time;X_value;Y_value;Z_value
1,6841;-0,06298;0,18776;9,85147
1,6869;-0,03423;0,15183;9,89699
1,6894;-0,06538;0,17099;9,88740
1,6920;-0,07975;0,18537;9,89699
1,6946;-0,06298;0,20932;9,85147
1,6977;-0,04861;0,19255;9,82991
1,7003;-0,07975;0,17818;9,82752
1,7026;-0,05100;0,19974;9,88980
1,7055;-0,05100;0,17099;9,89938
1,7077;-0,07735;0,13506;9,88740
1,7104;-0,05100;0,14225;9,87303
1,7126;-0,04142;0,17818;9,89459
1,7160;-0,07735;0,15183;9,83710
1,7192;-0,06777;0,21172;9,82272
1,7207;-0,03663;0,19255;9,81314
1,7232;-0,07496;0,16141;9,84668
1,7255;-0,06538;0,17099;9,91136
1,7274;-0,08214;0,17339;9,87064
1,7301;-0,05579;0,18776;9,83231
1,7328;-0,06058;0,20213;9,80117
1,7357;-0,10131;0,22609;9,86345
1,7385;-0,06058;0,17578;9,85387
1,7405;-0,05819;0,18058;9,82512
1,7431;-0,13245;0,19255;9,86584
1,7460;-0,06538;0,18537;9,89219
1,7481;-0,06538;0,19495;9,89938
1,7507;-0,05819;0,20932;9,83470
1,7535;-0,04621;0,15662;9,87064
1,7567;-0,07017;0,17339;9,89459
1,7584;-0,06298;0,17818;9,89459
1,7615;-0,07256;0,19255;9,85866
1,7637;-0,06298;0,21411;9,88740
1,7662;-0,07017;0,18058;9,86105
1,7691;-0,04621;0,19016;9,83710
1,7719;-0,05819;0,19734;9,84668
1,7738;-0,03423;0,16141;9,85387
1,7790;-0,05819;0,17339;9,80596
1,7793;-0,06777;0,16620;9,86824
1,7820;-0,04142;0,17578;9,87542
1,7921;-0,04621;0,17818;9,83710
1,7921;-0,07735;0,14464;9,87303
1,7922;-0,05579;0,16620;9,85626
1,7928;-0,07496;0,17099;9,87064
1,7941;-0,05100;0,19016;9,89459
1,7969;-0,07017;0,18776;9,86584
1,8004;-0,08454;0,12788;9,89219
1,8023;-0,04861;0,16620;9,86345
1,8040;-0,05100;0,17818;9,84189
1,8068;-0,04621;0,15183;9,85866
1,8099;-0,06298;0,14225;9,92094
1,8127;-0,04861;0,18776;9,88980
1,8143;-0,05579;0,18058;9,84907
1,8184;-0,08214;0,18297;9,88740
1,8203;-0,08214;0,19016;9,84668
1,8240;-0,03184;0,16860;9,82272
1,8250;-0,01986;0,13985;9,86824
1,8271;-0,06777;0,16620;9,86345
1,8295;-0,06777;0,21651;9,86584
1,8329;-0,05340;0,17099;9,84907
1,8352;-0,06058;0,14943;9,81793
1,8372;-0,03184;0,18297;9,84189
1,8404;-0,08693;0,19016;9,85147
1,8433;-0,06298;0,12548;9,82752
1,8453;-0,04621;0,18537;9,84668
1,8475;-0,07735;0,19016;9,87542
1,8503;-0,04621;0,17818;9,87064
1,8531;-0,07017;0,19734;9,82272
1,8551;-0,03663;0,15662;9,87303
1,8580;-0,06058;0,16860;9,86824
1,8604;-0,08454;0,20453;9,87542
1,8627;-0,07256;0,17339;9,87542
1,8653;-0,04621;0,17099;9,82512
1,8685;-0,07975;0,20693;9,87542
1,8706;-0,04861;0,16620;9,89938
1,8731;-0,03902;0,16381;9,84668
1,8759;-0,08214;0,19495;9,86345
1,8778;-0,08214;0,17578;9,86345
1,8808;-0,08693;0,20213;9,88022
1,8838;-0,06058;0,18776;9,83470
1,8863;-0,07017;0,15183;9,87782
1,8880;-0,03902;0,18058;9,85147
1,8908;-0,11089;0,16620;9,86345
1,8931;-0,08693;0,18058;9,81554
1,8966;-0,04142;0,13506;9,79398
1,8981;-0,05100;0,17099;9,89219
1,9007;-0,07256;0,18297;9,83949
1,9057;-0,05340;0,15423;9,81314
1,9065;-0,04861;0,14464;9,86584
1,9085;-0,07975;0,15423;9,89699
1,9113;-0,10849;0,19255;9,83710
1,9135;-0,05819;0,17818;9,86345
1,9164;-0,06058;0,14704;9,86584
1,9287;-0,03663;0,19495;9,78679
1,9288;-0,07735;0,18537;9,87303
1,9289;-0,02465;0,18297;9,84189
1,9289;-0,04861;0,17818;9,86105
1,9290;-0,07496;0,18776;9,82752
1,9361;-0,04861;0,16860;9,86105
1,9361;-0,06538;0,13746;9,93531
1,9365;-0,06777;0,19974;9,87542
1,9386;-0,09652;0,17339;9,90417
1,9417;-0,05579;0,17339;9,80835
1,9440;-0,05819;0,16860;9,89938
1,9468;-0,07017;0,18297;9,87303
1,9494;-0,05579;0,18058;9,92094
1,9545;-0,09173;0,17099;9,90417
1,9547;-0,09412;0,19016;9,86345
1,9576;-0,07975;0,16620;9,94010
1,9602;-0,06298;0,17578;9,85866
1,9625;-0,07735;0,15183;9,85866
1,9643;-0,05819;0,15902;9,83231
1,9669;-0,05819;0,18537;9,86105
1,9693;-0,06777;0,13027;9,81554
1,9728;-0,07975;0,13985;9,86345
1,9746;-0,06298;0,17099;9,90896
1,9770;-0,11328;0,18537;9,84189
1,9801;-0,07256;0,17818;9,87064
1,9831;-0,01507;0,16860;9,79637
1,9850;-0,10370;0,19016;9,90178
1,9873;-0,07975;0,18537;9,86345
1,9902;-0,06777;0,19016;9,84189
1,9930;-0,06058;0,16620;9,90178
1,9949;-0,07017;0,17818;9,85147
1,9976;-0,08693;0,17818;9,86584
2,0004;-0,04861;0,18776;9,82512
2,0031;-0,06058;0,18776;9,79877
2,0063;-0,06538;0,17099;9,88501
2,0077;-0,04861;0,15902;9,89219
2,0104;-0,05819;0,16381;9,85866
2,0128;-0,04142;0,16620;9,80356
2,0150;-0,06538;0,17818;9,85387
2,0189;-0,05819;0,21651;9,87303
2,0203;-0,06538;0,18537;9,87064
2,0230;-0,07735;0,17339;9,86824
2,0263;-0,09891;0,16141;9,86824
2,0282;-0,07496;0,13746;9,82512
2,0313;-0,06538;0,13985;9,82991
2,0335;-0,06298;0,20693;9,86824
2,0431;-0,06777;0,17818;9,88261
2,0431;-0,04382;0,19255;9,80356
2,0432;-0,03423;0,19974;9,83710
2,0457;-0,04861;0,17578;9,88980
2,0478;-0,05340;0,16620;9,89938
2,0485;-0,07256;0,17818;9,83949
2,0507;-0,08454;0,15902;9,83710
2,0541;-0,09173;0,18058;9,88980
2,0583;-0,07017;0,19734;9,80356
2,0586;-0,07975;0,15902;9,88980
2,0604;-0,07496;0,17339;9,89459
2,0631;-0,09891;0,19016;9,80117
2,0662;-0,06538;0,16381;9,88022
2,0687;-0,10131;0,15183;9,91854
2,0710;-0,08214;0,17818;9,88980
2,0732;-0,10131;0,22130;9,87542
2,0762;-0,08214;0,17818;9,85147
2,0782;-0,02944;0,16620;9,85626
2,0810;-0,11328;0,13506;9,85147
2,0833;-0,07496;0,20453;9,90657
2,0858;-0,07735;0,20453;9,94010
2,0882;-0,12766;0,14464;9,88261
2,0909;-0,07017;0,16381;9,87782
2,0935;-0,06777;0,20932;9,86584
2,0958;-0,08214;0,15662;9,82272
2,0985;-0,05340;0,16141;9,77481
2,1022;-0,05100;0,17578;9,88022
2,1035;-0,05819;0,16860;9,85387
2,1069;-0,07496;0,18776;9,86824
2,1091;-0,05819;0,17578;9,79158
2,1119;-0,06298;0,18776;9,87064
2,1136;-0,07256;0,19495;9,90178
2,1163;-0,05340;0,16381;9,80835
2,1189;-0,06777;0,14464;9,88740
2,1217;-0,08214;0,19016;9,91854
2,1248;-0,08454;0,18058;9,89938
2,1272;-0,05579;0,20453;9,81793
2,1298;-0,04861;0,15902;9,78440
2,1323;-0,03423;0,18776;9,80596
2,1348;-0,05340;0,16620;9,82512
2,1370;-0,09173;0,17578;9,86824
2,1395;-0,07735;0,17818;9,88980
2,1422;-0,04382;0,17818;9,75086
2,1447;-0,11089;0,17099;9,81554
2,1470;-0,06298;0,16141;9,87303
2,1496;-0,03902;0,17578;9,82033
2,1522;-0,06298;0,14704;9,87782
2,1545;-0,07017;0,15902;9,91854
2,1576;-0,06298;0,17578;9,89219
2,1602;-0,03902;0,19016;9,87303
2,1625;-0,03902;0,20693;9,79158
2,1651;-0,05340;0,14464;9,82512
2,1679;-0,04382;0,18297;9,86584
2,1705;-0,09652;0,17339;9,88740
2,1731;-0,07256;0,15902;9,90896
2,1752;-0,01267;0,17099;9,79398
2,1783;-0,05819;0,20693;9,79637
2,1802;-0,06298;0,21411;9,81075
2,1833;-0,05819;0,14943;9,88022
2,1858;-0,09412;0,14943;9,94729
2,1882;-0,08693;0,12308;9,91854
2,1914;-0,07017;0,17339;9,81075
2,1933;-0,09173;0,20932;9,85866
2,1960;-0,07496;0,19016;9,82991
2,1978;-0,03184;0,20932;9,84428
2,2008;-0,06298;0,19255;9,85626
2,2037;-0,10610;0,16620;9,87303
2,2060;-0,06298;0,15423;9,85387
2,2083;-0,07735;0,17099;9,90657
2,2107;-0,05579;0,15902;9,86824
2,2132;-0,06298;0,18537;9,87542
2,2157;-0,06777;0,14225;9,90896
2,2180;-0,02705;0,14943;9,85387
2,2214;-0,07256;0,14464;9,85866
2,2233;-0,04621;0,18058;9,87303
2,2261;-0,07256;0,19495;9,85147
2,2283;-0,01267;0,15423;9,80835
2,2312;-0,04142;0,16620;9,84907
2,2334;-0,05579;0,19495;9,83949
2,2389;-0,06058;0,17099;9,87782
2,2389;-0,07496;0,15662;9,85626
2,2416;-0,11089;0,14943;9,83949
2,2435;-0,04382;0,16860;9,83231
2,2464;-0,04621;0,16620;9,81314
2,2487;-0,04382;0,19255;9,84668
2,2518;-0,03663;0,19016;9,88980
2,2539;-0,05819;0,15423;9,87303
2,2569;-0,06538;0,15902;9,85866
2,2596;-0,02705;0,16620;9,81075
2,2624;-0,05100;0,15662;9,82991
2,2644;-0,06538;0,22130;9,85147
2,2668;-0,08214;0,18776;9,83231
2,2693;-0,06298;0,15662;9,88980
2,2731;-0,05100;0,17339;9,82991
2,2745;-0,07975;0,18537;9,87064
2,2768;-0,07017;0,14464;9,86345
2,2797;-0,04142;0,19255;9,86824
2,2823;-0,09891;0,16860;9,84907
2,2848;-0,06058;0,13506;9,83231
2,2882;-0,03423;0,14704;9,86824
2,2900;-0,07496;0,18297;9,87303
2,2926;-0,08693;0,20213;9,83949
2,2955;-0,06777;0,16381;9,90896
2,2979;-0,05819;0,17578;9,84189
2,3002;-0,08454;0,17578;9,86584
2,3112;-0,03423;0,17818;9,83710
2,3113;-0,09412;0,18537;9,81075
2,3113;-0,05340;0,17099;9,83710
2,3114;-0,04861;0,16141;9,88980
2,3127;-0,07496;0,17818;9,89699
2,3157;-0,06298;0,16620;9,93292
2,3171;-0,05100;0,19495;9,85866
2,3199;-0,08214;0,19016;9,86824
2,3230;-0,06058;0,19495;9,87303
2,3261;-0,08454;0,18297;9,82752
2,3275;-0,07735;0,15662;9,87782
2,3305;-0,06298;0,18297;9,82512
2,3326;-0,09412;0,14943;9,83949
2,3386;-0,09412;0,17578;9,86584
2,3386;-0,06298;0,14704;9,89938
2,3415;-0,08214;0,17578;9,87064
2,3438;-0,08693;0,18776;9,81554
2,3463;-0,07735;0,18058;9,82512
2,3483;-0,10131;0,17339;9,85147
2,3511;-0,02226;0,17099;9,83470
2,3549;-0,04861;0,14704;9,84907
2,3562;-0,04861;0,16381;9,84668
2,3581;-0,05579;0,16381;9,77961
2,3613;-0,06058;0,13506;9,79877
2,3634;-0,08214;0,13985;9,81314
2,3665;-0,08933;0,14704;9,85866
2,3689;-0,07496;0,15662;9,86584
2,3724;-0,07017;0,16620;9,88740
2,3739;-0,09412;0,13746;9,83949
2,3765;-0,07256;0,17339;9,86584
2,3787;-0,08693;0,19734;9,93052
2,3810;-0,04142;0,17578;9,89938
2,3838;-0,08933;0,18776;9,88980
2,3867;-0,06777;0,21172;9,85866
2,3889;-0,05340;0,18297;9,87542
2,3916;-0,07256;0,15423;9,81314
2,3937;-0,03423;0,22609;9,82752
2,3970;-0,08454;0,18537;9,85387
2,3992;-0,05579;0,11111;9,84189
2,4016;-0,07256;0,20213;9,81075
2,4044;-0,06777;0,17578;9,82033
2,4065;-0,06538;0,17578;9,86105
2,4093;-0,06538;0,17099;9,87303
2,4156;-0,04861;0,16860;9,83470
2,4156;-0,06298;0,14225;9,88022
2,4174;-0,06777;0,18297;9,78440
2,4196;-0,07496;0,19255;9,83231
2,4292;-0,02465;0,16860;9,84907
2,4292;-0,02465;0,17818;9,83710
2,4293;-0,07975;0,17578;9,83949
2,4293;-0,08454;0,14225;9,85866
2,4331;-0,08454;0,16381;9,88022
2,4347;-0,04861;0,19016;9,84907
2,4408;-0,08693;0,18776;9,87542
2,4408;-0,10849;0,16860;9,85626
2,4423;-0,08693;0,14943;9,85147
2,4448;-0,07256;0,16381;9,84428
2,4471;-0,09412;0,17578;9,87064
2,4501;-0,04621;0,20453;9,82033
2,4530;-0,04621;0,17339;9,84668
2,4554;-0,02944;0,16620;9,82752
2,4574;-0,05340;0,13746;9,86345
2,4599;-0,09652;0,11829;9,89699
2,4631;-0,06538;0,21411;9,85387
2,4655;-0,05340;0,18058;9,81314
2,4674;-0,04142;0,14225;9,84189
2,4707;-0,07735;0,15902;9,88740
2,4728;-0,10370;0,22369;9,82272
2,4758;-0,06777;0,18776;9,89699
2,4780;-0,07017;0,16141;9,93292
2,4806;-0,06298;0,13985;9,87303
2,4829;-0,06058;0,15902;9,85387
2,4859;-0,06058;0,14225;9,82033
2,4881;-0,05819;0,17818;9,82272
2,4911;-0,03902;0,15423;9,81075
2,4929;-0,07017;0,16620;9,81793
2,4958;-0,08214;0,16620;9,90417
2,4982;-0,07735;0,13985;9,86584
2,5005;-0,07735;0,18537;9,83949
2,5041;-0,06058;0,19495;9,85626
2,5082;-0,06298;0,16860;9,85626
2,5082;-0,07735;0,15902;9,85626
2,5110;-0,05100;0,16381;9,86105
2,5131;-0,04142;0,15423;9,82991
2,5163;-0,09412;0,17578;9,88261
2,5189;-0,07975;0,19974;9,90417
2,5216;-0,07017;0,16141;9,88261
2,5234;-0,08214;0,17818;9,85866
2,5264;-0,03902;0,18776;9,84668
2,5287;-0,09173;0,16860;9,91136
2,5324;-0,07735;0,15662;9,83949
2,5335;-0,03423;0,17578;9,87303
2,5369;-0,06058;0,20693;9,84907
2,5408;-0,08454;0,15423;9,83710
2,5424;-0,06298;0,16620;9,83470
2,5437;-0,06298;0,17578;9,85866
2,5465;-0,08214;0,18058;9,84907
2,5489;-0,06777;0,15423;9,85866
2,5519;-0,09173;0,16381;9,87064
2,5542;-0,02465;0,19016;9,78679
2,5642;-0,05340;0,18776;9,82512
2,5642;-0,09173;0,19495;9,85147
2,5643;-0,05340;0,17578;9,87303
2,5670;-0,05100;0,16141;9,87064
2,5676;-0,08454;0,17818;9,86824
2,5691;-0,04382;0,17339;9,87064
2,5746;-0,07975;0,15902;9,84428
2,5746;-0,07017;0,15183;9,86584
2,5770;-0,08933;0,16860;9,84189
2,5797;-0,05100;0,17818;9,90178
2,5823;-0,02944;0,16381;9,86345
2,5844;-0,06777;0,15423;9,86824
2,5868;-0,08933;0,15183;9,87542
2,5896;-0,06058;0,14225;9,84428
2,5927;-0,03423;0,16620;9,80117
2,5953;-0,04861;0,17339;9,80835
2,5978;-0,09412;0,19255;9,82512
2,5999;-0,03663;0,19974;9,79877
2,6028;-0,03184;0,17818;9,86824
2,6059;-0,05340;0,15183;9,87064
2,6074;-0,07735;0,12308;9,82272
2,6102;-0,03902;0,16381;9,81075
2,6128;-0,03663;0,16860;9,77002
2,6154;-0,08933;0,20453;9,83470
2,6182;-0,09173;0,16141;9,89938
2,6211;-0,07975;0,14943;9,92813
2,6228;-0,07017;0,12308;9,84907
2,6257;-0,05340;0,15902;9,85626
2,6276;-0,04382;0,17818;9,87064
2,6309;-0,08214;0,19495;9,83710
2,6326;-0,02226;0,17578;9,83710
2,6365;-0,05100;0,19255;9,79877
2,6385;-0,07735;0,14943;9,87303
2,6403;-0,04621;0,16381;9,89219
2,6434;-0,06298;0,19016;9,82512
2,6463;-0,05340;0,20693;9,86584
2,6480;-0,03663;0,18297;9,86105
2,6509;-0,08693;0,19495;9,82752
2,6530;-0,11089;0,16141;9,91615
2,6569;-0,10131;0,16381;9,85626
2,6588;-0,04861;0,20453;9,85147
2,6608;-0,03423;0,17578;9,85626
2,6633;-0,09891;0,16141;9,86105
2,6666;-0,08693;0,16860;9,81554
2,6692;-0,05100;0,17099;9,85387
2,6708;-0,08693;0,18058;9,88261
2,6829;-0,07017;0,18297;9,81075
2,6830;-0,01747;0,20213;9,82512
2,6831;-0,06538;0,16381;9,86105
2,6831;-0,07017;0,19495;9,85147
2,6861;-0,06298;0,20213;9,78919
2,6867;-0,03184;0,16620;9,81314
2,6896;-0,03184;0,19016;9,87064
2,6918;-0,07496;0,18058;9,86345
2,6944;-0,05579;0,18058;9,85866
2,6970;-0,02226;0,17099;9,84189
2,6983;-0,06538;0,16620;9,82512
2,7014;-0,07735;0,16141;9,86345
2,7037;-0,06058;0,15662;9,91615
2,7074;-0,09891;0,15662;9,86584
2,7087;-0,07256;0,13985;9,83470
2,7125;-0,03902;0,16860;9,87542
2,7138;-0,03423;0,14943;9,86584
2,7166;-0,05340;0,11350;9,85387
2,7194;-0,08933;0,16141;9,90896
2,7227;-0,04142;0,16620;9,87303
2,7240;-0,04382;0,13746;9,86824
2,7267;-0,08693;0,17578;9,89219
2,7293;-0,06298;0,15423;9,80117
2,7327;-0,08454;0,14704;9,81075
2,7345;-0,09412;0,16860;9,82033
2,7371;-0,07256;0,17099;9,82272
2,7396;-0,05100;0,15423;9,82272
2,7425;-0,04621;0,18058;9,82512
2,7459;-0,06777;0,18297;9,84668
2,7480;-0,09652;0,18058;9,88980
2,7497;-0,05819;0,15423;9,88022
2,7530;-0,04621;0,16381;9,87303
2,7548;-0,05340;0,17818;9,83949
2,7577;-0,02226;0,21890;9,80117
2,7596;-0,05340;0,16141;9,83231
2,7630;-0,03663;0,15423;9,88980
2,7652;-0,08933;0,20453;9,89699
2,7675;-0,06058;0,16141;9,87064
2,7724;-0,03423;0,14225;9,83470
2,7770;-0,04382;0,13027;9,89219
2,7770;-0,11808;0,16860;9,85866
2,7776;-0,10131;0,21890;9,83710
2,7802;-0,06538;0,17099;9,84428
2,7827;-0,05819;0,16381;9,88740
2,7855;-0,03184;0,14464;9,82272
2,7873;-0,01028;0,19255;9,83231
2,7901;-0,03902;0,16381;9,86584
2,7935;-0,03423;0,16381;9,84428
2,7953;-0,06058;0,19255;9,82272
2,7978;-0,09173;0,20213;9,83710
2,8001;-0,10370;0,17578;9,86824
2,8027;-0,06058;0,16860;9,84907
2,8106;-0,01028;0,20932;9,82033
2,8106;-0,05340;0,18776;9,86345
2,8106;-0,09173;0,16141;9,88980
2,8133;-0,07256;0,17578;9,86584
2,8155;-0,06538;0,17818;9,89699
2,8176;-0,10370;0,15423;9,86584
2,8205;-0,05579;0,15423;9,85866
2,8243;-0,07975;0,15662;9,85147
2,8264;-0,05340;0,18537;9,85626
2,8288;-0,07017;0,16141;9,83470
2,8313;-0,09652;0,17339;9,87542
2,8340;-0,05579;0,19016;9,85387
2,8362;-0,02944;0,17339;9,81554
2,8383;-0,06298;0,10871;9,85626
2,8411;-0,09412;0,18058;9,82752
2,8437;-0,06058;0,19734;9,82033
2,8461;-0,06298;0,11829;9,87542
2,8485;-0,06777;0,14943;9,89219
2,8512;-0,04861;0,17818;9,83710
2,8537;-0,04142;0,19255;9,84668
2,8569;-0,05819;0,19255;9,90896
2,8588;-0,01747;0,20453;9,81075
2,8620;-0,04142;0,18776;9,88261
2,8639;-0,06777;0,16381;9,82752
2,8670;-0,06777;0,16620;9,87064
2,8689;-0,06058;0,16141;9,81554
2,8723;-0,06298;0,17099;9,80356
2,8741;-0,10370;0,19255;9,84907
2,8773;-0,10370;0,15183;9,88022
2,8793;-0,11568;0,15902;9,90896
2,8827;-0,07017;0,16381;9,85147
2,8843;-0,11089;0,14704;9,86345
2,8871;-0,08214;0,17099;9,88022
2,8895;-0,06298;0,20932;9,83231
2,8921;-0,11328;0,15902;9,90896
2,8953;-0,09173;0,15423;9,87782
2,8975;-0,07256;0,12788;9,88740
2,9000;-0,05819;0,13746;9,81075
2,9028;-0,06777;0,17339;9,86345
2,9051;-0,06058;0,18297;9,84907
2,9075;-0,07975;0,18776;9,82752
2,9101;-0,05579;0,17339;9,86105
2,9120;-0,03423;0,15662;9,85866
2,9145;-0,09173;0,16620;9,89219
2,9173;-0,08693;0,17339;9,86345
2,9196;-0,07975;0,19495;9,85626
2,9284;-0,06538;0,19734;9,83231
2,9284;-0,09652;0,16141;9,84907
2,9285;-0,05819;0,13506;9,81554
2,9298;-0,06538;0,14225;9,81314
2,9322;-0,08693;0,21172;9,85866
2,9351;-0,07256;0,16381;9,83470
2,9372;-0,06058;0,18058;9,85866
2,9403;-0,05819;0,20213;9,85866
2,9427;-0,08454;0,16381;9,91854
2,9448;-0,05819;0,16141;9,84428
2,9479;-0,04142;0,16620;9,85147
2,9499;-0,06538;0,15662;9,84668
2,9524;-0,06058;0,15183;9,85387
2,9549;-0,04621;0,13746;9,84428
2,9575;-0,07496;0,16381;9,87542
2,9603;-0,07256;0,15183;9,99041
2,9632;-0,05340;0,18537;9,85626
2,9659;-0,06777;0,15662;9,80356
2,9680;-0,02465;0,17099;9,88740
2,9704;-0,08693;0,14943;9,86345
2,9734;-0,07496;0,13985;9,88740
2,9761;-0,02226;0,17578;9,86824
2,9785;-0,09173;0,13985;9,87064
2,9807;-0,09652;0,14464;9,83949
2,9834;-0,10370;0,14464;9,81554
2,9861;-0,04621;0,16141;9,83710
2,9883;-0,03184;0,19495;9,85387
2,9910;-0,05579;0,16381;9,89938
2,9935;-0,04861;0,15902;9,81554
2,9967;-0,06538;0,17339;9,85626
2,9991;-0,09173;0,20213;9,87782
3,0014;-0,09173;0,15902;9,89699
3,0039;-0,07735;0,19974;9,87542
3,0063;-0,06538;0,19974;9,81314
3,0092;-0,07256;0,18297;9,86345
3,0123;-0,12766;0,15902;9,85147
3,0140;-0,09173;0,18297;9,87303
3,0174;-0,07496;0,22130;9,83710
3,0193;-0,08933;0,19974;9,87782
3,0221;-0,06538;0,20693;9,83710
3,0247;-0,04621;0,18297;9,82512
3,0271;-0,04142;0,15183;9,85626
3,0291;-0,05579;0,16381;9,90657
3,0327;-0,04621;0,17578;9,80596
3,0344;-0,05340;0,14943;9,89699
3,0377;-0,05579;0,15662;9,82991
3,0401;-0,06538;0,17339;9,89219
3,0424;-0,10610;0,19974;9,87064
3,0445;-0,06298;0,18058;9,85626
3,0495;-0,05579;0,15662;9,88740
3,0496;-0,06058;0,15662;9,83949
3,0527;-0,03663;0,13746;9,79398
3,0547;-0,03663;0,19495;9,83231
3,0650;-0,09173;0,16141;9,86345
3,0652;-0,06538;0,14225;9,83949
3,0653;-0,09412;0,15423;9,85387
3,0653;-0,09173;0,19734;9,84907
3,0674;-0,06538;0,11590;9,86345
3,0702;-0,07735;0,13506;9,86105
3,0748;-0,06777;0,18297;9,84428
3,0757;-0,07496;0,17099;9,83231
3,0770;-0,12047;0,13985;9,87303
3,0800;-0,07496;0,18537;9,84668
3,0823;-0,04382;0,19255;9,83470
3,0848;-0,07496;0,14704;9,78679
3,0873;-0,01986;0,14464;9,81554
3,0904;-0,03423;0,15662;9,84428
3,0934;-0,09412;0,14225;9,87303
3,0950;-0,06058;0,17578;9,84668
3,0983;-0,06777;0,16381;9,86824
3,1003;-0,07017;0,16860;9,87064
3,1028;-0,05340;0,16620;9,79158
3,1062;-0,03902;0,19255;9,85387
3,1084;-0,07735;0,20213;9,88980
3,1105;-0,09412;0,17339;9,87782
3,1131;-0,09652;0,14464;9,87064
3,1161;-0,04621;0,17578;9,88022
3,1180;-0,07735;0,19255;9,89938
3,1206;-0,10849;0,19974;9,84907
3,1238;-0,05579;0,15423;9,90657
3,1266;-0,09173;0,15423;9,86824
3,1286;-0,08933;0,19734;9,83231
3,1315;-0,07017;0,14943;9,90178
3,1336;-0,07975;0,15423;9,83949
3,1362;-0,05100;0,18776;9,86105
3,1386;-0,05819;0,19495;9,84428
3,1418;-0,06298;0,15662;9,86105
3,1449;-0,05579;0,14704;9,86584
3,1465;-0,09891;0,14704;9,85387
3,1489;-0,05100;0,16620;9,87542
3,1519;-0,03423;0,13985;9,83710
3,1539;-0,05100;0,16381;9,83949
3,1570;-0,07735;0,14943;9,86584
3,1591;-0,09173;0,13985;9,83470
3,1617;-0,09891;0,17578;9,82991
3,1645;-0,07496;0,18537;9,85147
3,1670;-0,05819;0,17818;9,82272
3,1692;-0,11808;0,13746;9,83710
3,1722;-0,07496;0,15183;9,87303
3,1772;-0,06298;0,13027;9,87064
3,1772;-0,07256;0,19734;9,81314
3,1797;-0,05819;0,15183;9,80117
3,1827;-0,04382;0,14943;9,82512
3,1845;-0,05579;0,14704;9,84189
3,1867;-0,05819;0,19734;9,90178
3,1892;-0,05100;0,19016;9,82512
3,2003;-0,03663;0,17578;9,85626
3,2004;-0,08454;0,15183;9,81554
3,2004;-0,13245;0,14464;9,74607
3,2005;-0,12287;0,12788;9,62150
3,2027;-0,09891;0,14225;9,51131
3,2049;-0,10131;0,14943;9,64306
3,2075;-0,07975;0,19016;9,88022
3,2099;-0,06298;0,17099;10,00718
3,2131;-0,07256;0,17578;10,05748
3,2154;-0,05340;0,17099;10,08862
3,2176;-0,02705;0,18297;10,08862
3,2199;-0,02465;0,15423;10,03832
3,2228;-0,05340;0,16141;10,03113
3,2251;-0,05340;0,25004;10,14611
3,2287;-0,07735;0,22130;10,19642
3,2311;-0,04861;0,19255;10,14851
3,2327;-0,03902;0,18297;10,00718
3,2354;-0,09412;0,17578;9,88740
3,2375;-0,08693;0,17578;9,74607
3,2403;-0,07256;0,12069;9,69097
3,2431;-0,10849;0,12548;9,63588
3,2452;-0,09652;0,10152;9,55922
3,2480;-0,11568;0,10632;9,48496
3,2516;-0,10131;0,12069;9,48257
3,2529;-0,10370;0,15662;9,57839
3,2565;-0,08693;0,14225;9,69337
3,2590;-0,04621;0,17578;9,79398
3,2606;-0,07735;0,15183;9,92094
3,2632;-0,06298;0,19974;9,94250
3,2658;-0,02465;0,19016;9,94489
3,2686;-0,01986;0,15662;9,97124
3,2705;-0,01747;0,15183;10,03832
3,2731;-0,05819;0,19016;10,12935
3,2764;-0,03663;0,15183;10,13174
3,2785;-0,02465;0,18058;10,13414
3,2808;-0,07496;0,18297;10,05988
3,2836;-0,07735;0,11590;9,95687
3,2860;-0,09173;0,14704;9,77481
3,2889;-0,14203;0,17578;9,71253
3,2910;-0,10849;0,16620;9,71732
3,2938;-0,09173;0,15423;9,70774
3,2964;-0,07735;0,16381;9,73409
3,2991;-0,11808;0,13506;9,72451
3,3012;-0,07256;0,17339;9,77961
3,3042;-0,07256;0,19734;9,77002
3,3069;-0,04142;0,19974;9,81554
3,3164;-0,07017;0,18776;9,89699
3,3165;-0,06777;0,19255;9,90178
3,3166;-0,08454;0,17339;9,98083
3,3170;-0,01986;0,19734;10,03592
3,3192;-0,04621;0,19734;10,10779
3,3222;-0,11089;0,14225;10,01676
3,3249;-0,07735;0,16860;9,99759
3,3291;-0,03184;0,15902;9,98322
3,3296;-0,07017;0,12788;9,94489
3,3334;-0,06777;0,16381;9,89219
3,3341;-0,07496;0,18776;9,82033
3,3363;-0,08214;0,16620;9,77721
3,3391;-0,08454;0,18058;9,73649
3,3440;-0,07735;0,19974;9,70774
3,3442;-0,09652;0,16381;9,74367
3,3465;-0,07256;0,16620;9,71253
3,3496;-0,10131;0,18776;9,71732
3,3524;-0,06058;0,16141;9,73170
3,3542;-0,07735;0,16620;9,80117
3,3570;-0,05579;0,20932;9,85387
3,3596;-0,04382;0,15662;9,91375
3,3626;-0,03184;0,12788;10,02155
3,3648;-0,05819;0,14225;9,99041
3,3672;-0,06777;0,18776;10,01197
3,3700;-0,06538;0,13267;10,05029
3,3726;-0,05100;0,17099;9,95927
