time,X_value,Y_value,Z_value
27.1764,3.80020,5.06730,2.02820
27.1865,-6.45910,-0.92660,-2.63190
27.1963,3.25870,-0.54940,3.11090
27.2062,-2.46570,3.25740,0.88630
27.2167,0.22360,1.60230,0.87860
27.2262,-0.46200,1.63140,0.28990
27.2363,-0.67840,1.08380,-0.45920
27.2485,-1.09960,0.76720,-0.91070
27.2564,-0.78640,0.60350,-0.65680
27.2662,-0.57460,0.65180,-0.94260
27.2798,-0.32520,0.43830,-1.05700
27.2868,-0.24590,0.50320,-1.04010
27.2980,-0.26400,0.49120,-1.04630
27.3059,-0.39870,0.39400,-1.00990
27.3167,-0.23880,0.45750,-0.87300
27.3259,0.03810,0.63220,-0.62480
27.3367,-0.01640,0.78070,-0.59890
27.3459,-0.07920,0.89950,-0.34760
27.3563,-0.06340,1.09140,-0.18310
27.3660,0.10520,1.31380,-0.35230
27.3763,-0.12320,1.18430,-0.10970
27.3870,0.07480,1.37240,0.43220
27.4010,0.47590,1.59630,0.57140
27.4059,0.89330,1.59270,0.49670
27.4164,1.43590,1.39960,1.39890
27.4266,0.79150,1.27340,1.63460
27.4363,0.76620,1.19870,1.87370
27.4459,0.91940,1.48970,2.27160
27.4570,1.28160,1.96910,2.54450
27.4663,1.63240,2.01550,2.75890
27.4769,3.07570,2.45250,3.76630
27.4878,1.23390,2.69340,2.11680
27.5032,1.61300,3.02650,1.35630
27.5069,1.22030,3.28100,1.31200
27.5176,1.19040,3.04180,1.29180
27.5260,1.13990,3.04390,1.00060
27.5371,1.33830,3.05110,1.06810
27.5460,1.57460,2.88950,1.23410
27.5563,2.10730,2.78480,1.44100
27.5661,2.66090,2.57220,1.92150
27.5769,2.12700,2.18070,1.59010
27.5864,1.75650,1.94330,1.02830
27.5963,1.89350,1.72400,0.80560
27.6062,2.12440,1.65110,0.74470
27.6164,2.38350,1.61700,0.85510
27.6259,2.70250,1.29820,1.22620
27.6408,2.53330,0.92730,1.34440
27.6463,2.10930,0.56400,1.26950
27.6569,2.09660,0.38500,1.10050
27.6670,2.31590,0.36470,0.90980
27.6764,2.48420,0.30710,0.72810
27.6861,2.21990,0.19360,0.68280
27.6970,1.93680,-0.00610,0.44140
27.7061,1.62280,-0.42310,-0.14850
27.7164,1.36270,-0.61930,-0.24440
27.7260,1.23080,-0.81740,-0.61590
27.7363,1.25410,-0.83990,-1.00210
27.7463,1.45110,-0.84350,-1.09170
27.7581,1.70720,-0.79640,-0.90340
27.7663,1.96650,-0.86500,-0.80740
27.7763,1.82870,-1.24630,-0.74250
27.7873,1.52630,-1.73780,-1.13790
27.7966,1.12640,-2.01610,-1.57220
27.8062,0.88020,-2.25830,-1.69510
27.8178,0.62810,-2.38750,-1.70190
27.8260,0.44730,-2.12060,-1.74880
27.8366,0.22080,-1.80090,-1.91390
27.8460,-0.12090,-1.70360,-1.85560
27.8565,-0.02210,-1.82970,-1.49940
27.8687,-0.08920,-1.95420,-1.23550
27.8775,-0.00160,-1.85450,-0.84780
27.8938,0.25050,-1.80110,-0.98410
27.8964,0.24690,-1.75960,-1.14070
27.9068,0.33450,-1.65910,-0.94610
27.9166,0.64970,-1.49020,-0.46110
27.9267,0.98790,-1.39030,-0.00730
27.9371,1.10690,-1.54470,0.07590
27.9463,0.86090,-1.71750,-0.11180
27.9565,0.50290,-1.90950,-0.22920
27.9662,0.38300,-1.81930,-0.23870
27.9765,0.59750,-1.75280,-0.04260
27.9862,0.74630,-1.63050,0.41030
27.9974,0.82160,-1.62060,0.72030
28.0109,0.66840,-1.54780,0.49020
28.0167,0.56920,-1.56740,0.32120
28.0262,0.63190,-1.56880,0.17900
28.0372,0.57010,-1.56490,0.18030
28.0460,0.53850,-1.54600,0.01750
28.0572,0.54670,-1.47650,-0.02600
28.0667,0.45980,-1.57710,-0.00860
28.0765,0.19980,-1.56470,-0.24370
28.0860,0.11220,-1.31880,-0.56630
28.0964,0.25590,-1.12360,-0.88290
28.1063,0.05540,-1.08410,-1.03290
28.1189,-0.28690,-1.19350,-1.06980
28.1333,-0.51450,-1.26680,-0.81640
28.1366,-0.71180,-1.33750,-0.68690
28.1463,-0.75840,-1.31580,-1.01280
28.1566,-0.86050,-1.23170,-1.25620
28.1662,-0.90960,-1.24160,-1.29350
28.1771,-0.90430,-1.13840,-1.32540
28.1862,-0.71570,-1.01900,-1.19080
28.1967,-0.62660,-1.01940,-1.13550
28.2064,-0.66640,-1.10970,-1.04650
28.2166,-0.93490,-1.17410,-1.38780
28.2262,-0.48360,-1.17650,-0.82470
28.2374,-1.14580,-1.01770,-1.01860
28.2463,-0.96950,-0.99300,-1.45500
28.2566,0.13140,-0.57490,-1.37390
28.2674,0.27340,-0.44930,-1.33040
28.2767,-0.12760,-0.51370,-1.05370
28.2866,-0.78990,-0.81000,-0.96230
28.2971,-0.89600,-0.97290,-1.13730
28.3067,-0.62650,-0.97730,-1.22190
28.3167,-0.34330,-0.85150,-1.01920
28.3265,-0.14240,-0.77920,-0.74580
28.3364,0.29140,-0.48370,-0.72530
28.3463,0.64840,-0.06880,-0.83450
28.3577,0.12810,-0.10910,-1.09680
28.3662,-0.48410,-0.35920,-1.05560
28.3842,-0.76450,-0.43600,-0.85550
28.3870,-0.53020,-0.50960,-0.99150
28.3966,-0.12510,-0.56080,-1.04950
28.4062,0.15900,-0.55670,-0.79330
28.4168,0.58890,-0.40680,-0.55460
28.4263,0.68760,-0.28350,-0.31550
28.4367,0.35980,-0.33060,-0.68450
28.4466,0.08410,-0.37410,-1.05520
28.4564,-0.29850,-0.45650,-1.19500
28.4665,-0.50730,-0.58170,-1.21170
28.4773,-0.52630,-0.65630,-1.07770
28.4859,-0.18410,-0.68330,-1.10850
28.4964,0.24000,-0.59030,-1.20310
28.5062,0.52670,-0.50760,-1.10640
28.5188,0.37480,-0.58870,-1.19190
28.5265,0.02980,-0.84340,-1.31390
28.5373,-0.32750,-1.02320,-1.35970
28.5461,-0.47830,-1.16180,-1.21400
28.5567,-0.40310,-1.36970,-1.01840
28.5663,-0.10960,-1.37850,-1.06720
28.5766,0.12850,-1.21630,-1.02710
28.5863,0.23560,-1.03700,-1.03690
28.5975,0.38460,-0.83490,-1.03720
28.6061,0.16130,-0.90490,-1.06200
28.6165,-0.20520,-1.13700,-1.18220
28.6279,-0.30200,-1.33290,-1.24180
28.6418,-0.20070,-1.34800,-1.42380
28.6492,0.00020,-1.23100,-1.37430
28.6583,0.26310,-1.14680,-1.07390
28.6665,0.61050,-1.10210,-0.61910
28.6766,0.85890,-0.90790,-0.39110
28.6863,0.83430,-1.04250,-0.57580
28.6981,0.28220,-1.33890,-0.87020
28.7063,0.06070,-1.50700,-0.69680
28.7176,-0.05860,-1.43830,-0.61170
28.7262,-0.11740,-1.33040,-0.41350
28.7368,0.34430,-1.19380,-0.10740
28.7464,1.13350,-1.00950,0.18130
28.7569,1.35400,-1.01850,0.05360
28.7697,0.77380,-1.17940,-0.41240
28.7772,0.03670,-1.27860,-0.93600
28.7866,0.03810,-1.21190,-0.94410
28.7968,0.34440,-1.16590,-0.28210
28.8067,0.40000,-1.07040,0.27090
28.8168,0.57860,-1.06290,0.55280
28.8266,1.05670,-0.96750,0.41030
28.8375,1.20610,-0.73910,-0.15510
28.8463,0.89430,-0.65260,-0.54340
28.8567,0.53780,-0.72530,-0.41290
28.8665,0.52090,-0.85440,-0.15790
28.8766,0.26610,-0.90250,-0.01120
28.8932,0.07540,-1.03720,0.44880
28.8996,0.58730,-0.99060,0.40460
28.9086,1.32280,-0.50350,-0.01800
28.9171,1.78680,-0.32300,-0.32570
28.9259,1.31350,-0.52050,-0.81640
28.9362,0.08030,-0.64420,-1.09060
28.9459,-0.19760,-0.68520,-0.56920
28.9571,-0.17970,-0.60660,0.27410
28.9659,0.15900,-0.37090,1.26370
28.9763,1.28740,-0.10340,1.71890
28.9861,2.76020,0.31520,1.66730
28.9963,3.13750,0.32540,1.21600
29.0063,1.49320,0.01370,0.29110
29.0170,-0.64430,-0.53270,-0.53530
29.0290,-1.07600,-0.71410,-0.34550
29.0369,-0.04950,-0.34130,0.79780
29.0469,1.06460,0.06450,1.52200
29.0577,1.86970,0.48100,1.33610
29.0665,2.45620,0.81650,0.96090
29.0773,2.09460,0.81640,0.93070
29.0859,0.93290,0.53210,0.79760
29.0964,0.30420,0.50550,0.57390
29.1059,0.46280,0.53310,0.32420
29.1163,0.44870,0.66460,0.04710
29.1258,0.65120,1.00610,0.22710
29.1369,1.56640,1.30020,0.47650
29.1462,1.81000,1.44670,0.31020
29.1563,1.31940,1.34660,-0.08440
29.1662,0.86750,1.04980,-0.54400
29.1763,0.78420,0.99060,-0.94690
29.1862,1.08730,1.05440,-0.83860
29.1971,1.38770,1.08920,-0.16930
29.2059,1.46100,1.22100,0.46150
29.2163,1.49790,1.43680,0.77940
29.2259,1.23890,1.37440,0.64400
29.2365,0.47510,1.16810,0.10010
29.2460,0.10250,1.04600,-0.37570
29.2583,2.15250,1.64360,0.85100
29.2689,0.10460,1.39550,-0.07910
29.2802,0.73100,1.19690,0.36230
29.2865,0.65430,1.32980,0.92940
29.2962,1.10850,1.39450,1.36930
29.3065,1.25150,1.47460,1.45390
29.3173,0.96500,1.34270,1.18650
29.3258,0.95510,1.33580,0.81010
29.3363,0.79830,1.31340,0.40410
29.3461,0.68580,1.16020,-0.18370
29.3567,0.77460,1.23340,-0.49980
29.3660,0.56470,1.17200,-0.56690
29.3770,0.30060,0.93780,-0.59260
29.3859,0.25530,0.94280,-0.48820
29.3975,0.22120,0.93100,-0.38870
29.4060,0.17840,0.77290,-0.36900
29.4165,0.21450,0.65410,-0.37880
29.4275,0.04590,0.60370,-0.36870
29.4376,-0.08390,0.46750,-0.40140
29.4459,-0.06670,0.37790,-0.34180
29.4565,-0.04000,0.35080,-0.15020
29.4661,-0.03230,0.26520,0.00160
29.4762,0.16150,0.26620,-0.02970
29.4877,0.24630,0.27360,-0.08480
29.4975,-0.00240,0.19850,-0.21180
29.5081,-0.08510,0.09230,-0.39490
29.5166,-0.34470,0.05510,-0.43120
29.5263,10.61170,2.45180,8.70950
29.5446,-4.65920,3.21030,-0.46780
29.5470,-1.01780,-0.89910,-1.94690
29.5576,1.26030,1.60080,0.68880
29.5672,-1.10850,1.73410,0.50730
29.5770,-0.05860,1.22240,0.68890
29.5859,-0.91040,0.52910,0.16470
29.5966,-0.79530,0.06110,0.04370
29.6059,-0.44780,-0.00270,0.02850
29.6169,-0.06350,-0.01980,0.05640
29.6259,0.45410,0.02900,-0.34200
29.6363,0.42570,0.00340,-0.65390
29.6523,0.39230,0.02520,-0.80720
29.6564,0.07020,0.07650,-1.01070
29.6669,-0.04340,0.19850,-1.12940
29.6772,-0.56590,0.12680,-1.15440
29.6858,-0.71350,0.14100,-1.16980
29.6974,-0.73510,0.21120,-1.12670
29.7063,-0.73290,0.22940,-0.92670
29.7164,-0.87450,0.29240,-0.82210
29.7259,-0.72060,0.19250,-0.52530
29.7369,-0.28970,0.34960,-0.45540
29.7459,0.10770,0.35920,-0.29560
29.7563,0.12160,0.34670,-0.07290
29.7680,-0.23470,0.38910,0.21430
29.7764,-0.11100,0.36850,0.73350
29.7900,-0.35870,0.45130,0.91610
29.7976,-0.35190,0.57770,0.50850
29.8059,0.54500,1.08170,0.20690
29.8171,0.84210,1.52220,0.27560
29.8261,0.64750,1.75700,-0.35400
29.8363,0.47130,1.69110,-0.93180
29.8462,-0.31650,1.43660,-1.15960
29.8573,-0.39520,1.09490,-0.78660
29.8662,-0.16400,1.05450,-0.12910
29.8762,0.21130,1.41620,0.26430
29.8861,0.65690,1.68800,0.44440
29.8963,1.40050,2.16530,0.35970
29.9068,1.26610,2.42640,0.45140
29.9176,0.19900,1.64810,0.53160
29.9260,-0.62720,0.95520,0.33250
29.9365,-0.43950,0.57000,0.93360
29.9462,0.24000,0.41030,1.72300
29.9565,0.85550,0.22400,2.63150
29.9661,1.47980,0.49460,3.39290
29.9769,2.07990,1.27370,3.46730
29.9860,2.41660,2.22660,2.09690
29.9963,1.98720,2.40960,1.31400
30.0059,1.54700,2.81860,0.93080
30.0165,0.75610,2.71210,0.75640
30.0263,0.79290,2.86660,0.68160
30.0478,1.08030,2.95320,0.66520
30.0485,1.35430,2.98970,0.53090
30.0600,1.66920,2.79880,0.26190
30.0667,2.00390,2.68000,0.20340
30.0765,2.03930,2.70320,0.57860
30.0862,1.85490,2.55300,0.74350
30.0969,1.66500,2.25770,0.70090
30.1059,1.42820,2.07260,0.83380
30.1165,1.15160,1.86030,1.12370
30.1259,0.92910,1.60900,1.43750
30.1364,0.99220,1.55110,1.65300
30.1460,0.92770,1.28320,1.58650
30.1609,0.92820,0.97950,1.33290
30.1661,1.01640,0.76740,1.26200
30.1763,1.16990,0.56140,1.39240
30.1860,1.20900,0.43360,1.54080
30.1963,1.15270,0.16730,1.41530
30.2062,1.29370,0.02670,1.09620
30.2169,1.43560,-0.07500,0.88610
30.2262,1.22770,-0.26420,0.58750
30.2364,1.02220,-0.48040,0.47290
30.2460,1.07140,-0.63470,0.51090
30.2563,1.20820,-0.73710,0.33940
30.2673,1.33400,-0.88580,-0.04050
30.2772,1.47620,-0.90420,-0.32110
30.2865,1.18510,-1.02050,-0.55750
30.3005,1.12870,-1.08990,-0.70550
30.3075,1.28820,-0.98380,-0.59730
30.3166,1.38070,-1.05580,-0.49590
30.3276,1.35700,-1.19880,-0.33970
30.3369,1.33210,-1.35190,-0.37690
30.3460,1.32060,-1.32980,-0.12800
30.3564,1.23690,-1.39720,0.03610
30.3660,1.40680,-1.35220,-0.18040
30.3764,1.46730,-1.39060,-0.46460
30.3862,1.40910,-1.50200,-0.82870
30.3992,1.28790,-1.57140,-1.03690
30.4059,1.00400,-1.59910,-0.95360
30.4166,1.04580,-1.53780,-0.78590
30.4263,1.19040,-1.38540,-0.72030
30.4365,1.15400,-1.37720,-0.86400
30.4468,0.84880,-1.57210,-0.96320
30.4570,0.92030,-1.59880,-0.94970
30.4661,0.99570,-1.58520,-0.81370
30.4767,1.11560,-1.51150,-0.59280
30.4861,1.22160,-1.55420,-0.24710
30.4969,0.84510,-1.69250,-0.19540
30.5060,0.48450,-1.66310,-0.23020
30.5174,0.47070,-1.46030,-0.13840
30.5263,0.71210,-1.42430,-0.13300
30.5371,0.73330,-1.46090,-0.00110
30.5523,0.43700,-1.73940,-0.05370
30.5566,0.30200,-1.91310,-0.35790
30.5687,0.42500,-1.78570,-0.45310
30.5772,0.56170,-1.65080,-0.53770
30.5863,0.61690,-1.66300,-0.69130
30.5965,0.20040,-1.72210,-0.86760
30.6061,-0.13940,-1.71160,-1.15470
30.6165,-0.41480,-1.76170,-1.32850
30.6264,-0.46090,-1.73740,-1.25310
30.6375,-0.49750,-1.70110,-1.13600
30.6462,-0.29600,-1.66350,-1.28300
30.6589,-0.06590,-1.53650,-1.30820
30.6707,-0.07400,-1.44110,-1.40620
30.6769,-0.05460,-1.35690,-1.63580
30.6862,-0.30070,-1.36180,-1.81410
30.6972,-0.45060,-1.39880,-1.99170
30.7061,-0.38920,-1.33350,-1.97030
30.7165,-0.36180,-1.29390,-1.64210
30.7264,-0.23070,-1.22080,-1.31910
30.7365,-0.07360,-1.10260,-1.35050
30.7465,0.17020,-0.86860,-1.29550
30.7576,-0.04300,-0.75810,-1.22440
30.7663,-0.47430,-0.90690,-1.32910
30.7766,-0.51270,-0.89830,-1.46540
30.7867,-0.43690,-0.82620,-1.20400
30.7967,-0.46280,-0.73960,-0.96470
30.8080,-0.39460,-0.59940,-0.71600
30.8178,-0.12310,-0.40350,-0.55480
30.8262,-0.01020,-0.38640,-0.43380
30.8367,-0.17920,-0.46420,-0.55830
30.8464,-0.40540,-0.55000,-0.67430
30.8565,-0.60220,-0.69500,-0.71370
30.8662,-0.67340,-0.76430,-0.76340
30.8773,-0.67890,-0.87630,-0.84210
30.8862,-0.57110,-0.88610,-0.80210
30.8964,-0.32050,-0.77370,-0.63340
30.9076,-0.13100,-0.69350,-0.63100
30.9237,-0.14730,-0.73100,-0.78650
30.9265,-0.44690,-0.84650,-1.02470
30.9369,-0.62990,-1.03330,-1.35640
30.9462,-0.58940,-1.12510,-1.61160
30.9564,-0.40730,-1.12710,-1.63690
30.9662,-0.29770,-1.17400,-1.53910
30.9765,-0.13200,-1.10730,-1.60240
30.9863,0.12050,-1.00390,-1.61250
30.9978,-0.02030,-0.99220,-1.66320
31.0062,-0.24450,-1.08160,-1.74270
31.0170,-0.38460,-1.21690,-1.82410
31.0265,-0.27390,-1.18120,-1.60790
31.0375,-0.11330,-1.13720,-1.35340
31.0466,-0.01880,-1.07760,-1.22580
31.0630,0.17660,-1.06520,-1.16580
31.0672,0.40990,-0.99460,-1.16820
31.0776,0.27150,-1.09840,-1.36960
31.0872,0.01600,-1.19040,-1.55450
31.0963,-0.21120,-1.29240,-1.47050
31.1063,-0.25570,-1.38710,-1.36170
31.1173,-0.26130,-1.29540,-1.17750
31.1261,-0.16380,-1.23440,-0.84980
31.1364,0.11940,-1.14320,-0.58190
31.1461,0.27270,-1.07180,-0.50140
31.1563,0.10150,-1.05760,-0.71700
31.1660,-0.07150,-1.09170,-1.00300
31.1770,-0.22600,-1.15280,-1.18540
31.1869,-0.18540,-1.25210,-1.21450
31.1964,-0.04100,-1.23330,-1.07360
31.2062,0.31320,-1.15710,-0.61460
31.2164,0.62370,-1.11050,-0.47210
31.2262,0.93200,-0.91470,-0.33010
31.2376,0.82870,-0.92720,-0.14420
31.2460,0.48950,-1.15850,-0.35500
31.2565,0.24660,-1.12940,-0.53830
31.2664,0.18500,-1.10020,-0.48770
31.2764,0.49940,-1.16990,-0.35100
31.2875,0.72110,-1.14070,-0.11650
31.2972,1.10660,-0.84480,0.28560
31.3175,1.17700,-0.82100,0.40630
31.3178,0.98340,-0.88240,-0.01560
31.3289,0.80950,-0.75470,-0.28680
31.3366,0.48610,-0.75210,-0.26500
31.3460,0.31600,-0.91390,-0.46240
31.3585,0.52070,-0.88120,-0.31440
31.3660,0.81560,-0.86700,0.31560
31.3765,0.99790,-0.89360,0.58270
31.3860,1.24730,-0.52720,0.66100
31.3964,1.28910,-0.25820,0.55020
31.4060,1.04600,-0.37920,0.20790
31.4167,0.81390,-0.51610,-0.09380
31.4318,0.76820,-0.53090,0.12220
31.4365,0.89840,-0.52310,0.33890
31.4462,1.02790,-0.29830,0.44290
31.4564,1.27370,-0.03360,0.50300
31.4665,1.23610,0.03670,0.10710
31.4777,0.97150,0.00130,-0.23750
31.4860,1.22390,0.05130,-0.14540
31.4964,1.19140,0.04710,-0.25230
31.5061,1.24060,0.21530,-0.01930
31.5165,1.09630,0.27180,0.14090
31.5261,1.14200,0.33390,0.14160
31.5390,1.28650,0.47170,0.36460
31.5501,1.21330,0.39350,0.51230
31.5567,1.12400,0.25070,0.43810
31.5663,1.07720,0.26530,0.49690
31.5806,0.78750,0.29040,0.64840
31.5861,0.76350,0.40460,0.67560
31.5986,1.07070,0.79720,0.82310
31.6057,1.26060,0.92060,0.90160
31.6164,1.30490,0.90020,0.79850
31.6262,1.21600,0.84110,0.76790
31.6363,0.88810,0.80200,0.78120
31.6461,0.79030,0.86150,0.82710
31.6570,0.77540,0.96080,0.89550
31.6669,0.66720,1.04090,1.03540
31.6772,0.76720,1.12970,1.27740
31.6876,0.90850,1.09780,1.18310
31.6967,0.82750,1.08140,1.02830
31.7060,0.61270,1.01160,0.85230
31.7176,0.46360,0.94950,0.45440
31.7261,0.48600,1.12800,0.19380
31.7365,0.42560,1.11280,0.09640
31.7460,0.46580,1.07090,0.11420
31.7564,0.54650,1.08100,0.39360
31.7662,0.62780,1.05280,0.54510
31.7768,0.66140,0.99360,0.56240
31.7866,0.59850,0.88280,0.56440
31.8038,0.44060,0.74000,0.42370
31.8066,0.30480,0.70340,0.34480
31.8166,0.21030,0.67660,0.41370
31.8260,0.19670,0.74830,0.59030
31.8372,0.27750,0.74170,0.55130
31.8460,0.20130,0.72010,0.22560
31.8563,0.31670,0.80390,-0.02790
31.8662,0.44110,0.87420,-0.22750
31.8765,0.27110,0.72700,-0.37550
31.8860,0.02500,0.61170,-0.43810
31.8968,0.03160,0.63030,-0.19490
31.9060,0.31140,0.67160,-0.01420
31.9167,0.42410,0.71750,0.15100
31.9260,0.38310,0.79290,0.46350
31.9392,0.33400,0.77680,0.49600
31.9465,0.25670,0.60940,0.45550
31.9573,0.39410,0.73390,0.47700
31.9669,0.30300,0.71770,0.64980
31.9763,0.20030,0.66930,0.63000
31.9862,0.16800,0.62790,0.25120
31.9969,0.31370,0.72220,0.04100
32.0060,0.21610,0.80560,-0.09910
32.0170,-0.03730,0.65230,-0.24730
32.0260,-0.07490,0.64580,-0.31660
32.0371,-0.03630,0.63950,-0.36640
32.0481,-0.01400,0.70390,-0.39930
32.0591,0.14220,0.72990,-0.46240
32.0666,0.27920,0.67920,-0.59630
32.0774,0.21130,0.58160,-0.62510
32.0861,-0.03650,0.44640,-0.49950
32.0963,-0.13690,0.42980,-0.56130
32.1061,0.11510,0.55120,-0.49650
32.1165,0.22950,0.54570,-0.40290
32.1261,0.05020,0.33360,-0.55370
32.1369,0.38030,0.30840,-0.63670
32.1462,0.29070,0.28470,-0.45660
32.1563,0.16470,0.36880,-0.46310
32.1663,0.06870,0.33460,-0.46890
32.1763,-0.14600,0.32970,-0.67060
32.1939,-0.23470,0.27780,-0.57050
32.1976,-0.28840,0.18110,-0.10290
32.2064,0.01080,0.17180,-0.04580
32.2172,0.39470,0.26040,-0.01760
32.2260,0.43530,0.25750,0.12240
32.2366,0.28220,0.12250,-0.14360
32.2460,0.20030,0.21070,-0.23050
32.2568,0.06030,0.31780,-0.19890
32.2662,-0.06650,0.31660,-0.37280
32.2768,0.07020,0.32550,-0.53740
32.2863,0.26560,0.46310,-0.66410
32.2963,0.09950,0.46470,-0.70440
32.3114,-0.02690,0.39920,-0.70730
32.3177,0.02220,0.27750,-0.79190
32.3259,0.08260,0.37270,-0.75060
32.3367,-0.08290,0.25570,-0.68410
32.3461,-0.00390,0.18990,-0.65960
32.3564,-0.04370,0.13570,-0.40150
32.3662,-0.14300,0.03210,-0.34880
32.3770,0.05070,0.09410,-0.33370
32.3867,-0.00210,0.10440,-0.15830
32.3965,-0.27130,-0.14380,-0.43920
32.4060,-0.35450,-0.17800,-0.54150
32.4166,6.14680,4.41750,1.86480
32.4278,-5.21040,-0.69390,-2.07880
32.4376,2.06840,0.99860,0.75420
32.4477,-1.32960,1.79290,-0.36200
32.4570,0.23280,1.69160,-0.23950
32.4665,-0.41100,1.18790,-0.78340
32.4779,-0.66840,0.96340,-0.82230
32.4862,-0.61070,0.64580,-0.50470
32.4970,-0.65230,0.39060,-0.45630
32.5063,-0.50040,-0.01090,-0.62410
32.5168,-0.27370,-0.24670,-0.44710
32.5262,-0.73530,-0.46700,-0.30410
32.5375,-1.17250,-0.65410,-0.38830
32.5462,-1.17880,-0.49050,-0.51740
32.5573,-1.42140,-0.75570,-0.61540
32.5664,-1.28710,-1.09630,-0.72610
32.5772,-0.74500,-1.00430,-0.97310
32.5859,0.61620,-0.31950,-0.56740
32.5970,1.16570,0.27830,-0.31020
32.6059,0.86900,0.25550,-0.02030
32.6170,0.09660,0.07300,0.36110
32.6269,-0.00640,1.40950,0.30300
32.6363,0.37700,2.47310,4.98220
32.6460,-1.19550,2.09810,3.32340
32.6563,-0.70860,0.95510,0.27710
32.6663,-0.03170,0.67840,-1.71260
32.6795,0.84010,0.70220,-2.20740
32.6858,1.09480,0.40190,-1.32430
32.7025,0.97120,0.35130,-1.03650
32.7060,0.29680,0.31340,-1.44080
32.7169,0.12950,0.16840,-1.08040
32.7267,0.09200,0.04290,-0.32520
32.7367,0.32660,0.16180,0.10150
32.7460,0.55830,0.33810,0.31310
32.7565,0.44100,0.41470,0.14700
32.7663,0.48310,0.30470,-0.32290
32.7772,0.29280,0.27550,-0.31590
32.7859,0.19400,0.20010,-0.84300
32.7987,0.43020,0.04720,-0.55430
32.8063,0.25840,-0.04000,0.08120
32.8207,0.28370,-0.12020,0.02470
32.8263,0.97110,0.03320,-0.09920
32.8364,0.92180,0.29230,-0.02670
32.8477,0.40440,0.41150,-0.17070
32.8570,-0.17310,-0.16520,-0.40670
32.8665,-0.06080,-0.17860,-0.45400
32.8764,-1.11330,-0.07790,0.09640
32.8860,-1.33900,0.00800,-0.26360
32.8965,-0.83050,0.45970,-0.41720
32.9065,-0.17850,0.80190,-0.27840
32.9180,0.47200,0.76690,-0.06920
32.9265,0.80910,0.81400,-0.19790
32.9366,0.79770,0.98220,-0.50550
32.9461,0.33170,0.75320,-0.81800
32.9572,-0.32870,0.32480,-0.93970
32.9669,-0.95200,0.16090,-1.14780
32.9775,-0.87570,0.07680,-1.36430
32.9864,-0.55720,0.09370,-0.82350
32.9966,0.13980,0.27090,-0.32460
33.0062,0.66580,0.60690,-0.03660
33.0166,1.00860,0.63790,-0.36110
33.0262,0.82150,0.51920,-0.43130
33.0374,0.19950,0.28870,-0.71410
33.0469,-0.20300,0.42280,-1.19750
33.0564,0.15090,0.51800,-1.54920
33.0729,1.11460,0.50720,-1.32070
33.0765,1.91940,0.72290,-1.06270
33.0863,1.94020,0.77040,-1.10210
33.0970,1.39880,0.75660,-1.52890
33.1061,0.62400,0.58050,-1.93060
33.1167,0.13710,0.49740,-1.85200
33.1261,0.36050,0.56900,-0.91010
33.1366,1.10740,0.62600,3.54750
33.1461,1.25010,0.52960,0.82950
33.1573,1.34110,1.08110,-0.72430
33.1662,1.44880,0.94400,-0.73330
33.1765,1.56160,1.06030,-0.74230
33.1878,1.54330,1.12620,-0.78190
33.1965,1.45080,1.06220,-0.34870
33.2089,1.20650,0.97620,-0.02220
33.2170,0.72550,0.92850,-0.10020
33.2266,0.48930,0.80490,-0.25590
33.2372,0.37130,0.74740,-0.35060
33.2459,0.09890,0.92540,-0.54590
33.2562,0.13000,1.22970,-0.76870
33.2661,0.57480,1.43090,-1.08650
33.2773,1.03300,1.41780,-1.03340
33.2861,1.32550,1.31030,-0.48980
33.2964,1.11580,1.10960,0.07950
33.3059,0.65420,0.92350,0.27470
33.3165,0.27800,0.76510,-0.02870
33.3305,0.07680,0.64830,-0.39590
33.3374,0.09710,0.67350,-0.57440
33.3463,0.31740,0.83120,-0.66150
33.3582,0.57090,0.94370,-0.90010
33.3667,0.94420,1.00860,-1.10940
33.3765,1.13910,1.01270,-0.95950
33.3865,0.81170,0.78540,-0.55270
33.3975,0.37490,0.51190,-0.22330
33.4073,0.28730,0.41890,-0.28120
33.4171,0.38310,0.47860,-0.58750
33.4261,0.57690,0.57750,-0.97040
33.4366,0.89790,0.72810,-1.21830
33.4462,1.18410,0.62790,-1.53960
33.4686,1.27550,0.69690,-1.50090
33.4690,1.20800,0.75650,-1.30240
33.4789,0.88400,0.65770,-1.20840
33.4862,0.67530,0.57600,-1.17760
33.4963,0.75650,0.56120,-1.09350
33.5061,0.92540,0.45800,-1.45890
33.5173,1.01850,0.49450,-1.76700
33.5258,1.07640,0.54600,-1.82670
33.5369,1.08960,0.50650,-1.87430
33.5467,0.91810,0.54810,-1.83670
33.5565,0.58900,0.50650,-1.52940
33.5665,0.46250,0.34960,-1.17490
33.5827,0.50950,0.35130,-0.87040
33.5869,0.64410,0.38420,-0.70390
33.5965,0.58430,0.29140,-0.81270
33.6065,0.48630,0.19050,-0.92170
33.6167,0.49470,0.10110,-0.98260
33.6261,0.66770,0.13100,-0.88730
33.6374,0.67250,0.05700,-0.60730
33.6460,0.45090,-0.05400,-0.25130
33.6594,0.44840,-0.06880,-0.20430
33.6663,0.62620,-0.03970,-0.37620
33.6764,0.66150,-0.08330,-0.62130
33.6860,0.52620,-0.12900,-0.76570
33.7048,0.42580,-0.18510,-0.74310
