time,X_value,Y_value,Z_value
50.6703,-113.44723,29.77940,-123.06192
50.6800,-113.68481,29.59620,-122.90599
50.6892,-113.77885,29.43481,-122.77705
50.7006,-113.74878,29.25410,-122.58832
50.7092,-113.63165,29.08299,-122.37751
50.7197,-113.42093,28.85738,-122.15129
50.7294,-113.17320,28.59542,-121.85508
50.7405,-112.94444,28.30913,-121.48815
50.7497,-112.76413,28.01795,-121.06143
50.7606,-112.63450,27.70699,-120.52758
50.7703,-112.58447,27.43032,-119.88957
50.7802,-112.57568,27.04937,-119.09865
50.7893,-112.55386,26.56563,-118.23759
50.8011,-112.45884,25.97332,-117.40461
50.8094,-112.27206,25.28015,-116.60599
50.8215,-111.96263,24.40167,-115.70303
50.8290,-111.61578,23.60316,-115.06216
50.8396,-111.09792,22.67995,-114.37187
50.8495,-110.43043,21.76832,-113.83146
50.8595,-109.62478,20.89996,-113.36523
50.8694,-108.69706,20.08377,-112.95396
50.8802,-107.65977,19.31346,-112.59369
50.8892,-106.52383,18.56361,-112.27583
50.9070,-105.33073,17.81237,-112.01365
50.9096,-104.11189,17.05108,-111.85896
50.9197,-102.88680,16.28404,-111.84611
50.9293,-101.67917,15.51944,-111.95837
50.9407,-100.37938,14.69596,-112.16715
50.9497,-99.33295,14.05739,-112.57817
50.9602,-98.05946,13.33205,-112.95983
50.9692,-97.01476,12.77789,-113.49757
50.9796,-95.84106,12.19776,-114.02192
50.9894,-94.63029,11.63070,-114.67900
51.0003,-93.38422,11.04115,-115.38805
51.0104,-92.10547,10.40056,-116.16186
51.0241,-90.81104,9.69227,-117.00555
51.0331,-89.53402,8.89936,-117.89298
51.0395,-88.30141,8.01550,-118.81942
51.0493,-87.11332,7.05958,-119.83224
51.0605,-85.85715,5.93813,-120.85595
51.0698,-84.88486,4.96100,-122.15153
51.0798,-83.85436,3.80317,-123.05202
51.0895,-82.86607,2.58186,-124.16022
51.0997,-81.91810,1.30160,-125.25883
51.1092,-81.01131,-0.01167,-126.35537
51.1204,-80.07261,-1.45626,-127.33296
51.1294,-79.35699,-2.62657,-128.67862
51.1395,-78.61945,-3.92191,-129.43230
51.1493,-77.96149,-5.22290,-130.29662
51.1603,-77.39859,-6.52814,-131.10115
51.1696,-76.93365,-7.83845,-131.87000
51.1805,-76.52049,-9.28506,-132.47127
51.1891,-76.24081,-10.47354,-133.58269
51.1998,-75.98293,-11.79375,-134.09486
51.2100,-75.78488,-13.05617,-134.87413
51.2196,-75.63059,-14.17383,-135.70255
51.2297,-75.48589,-15.09468,-136.48694
51.2403,-75.33862,-15.82329,-137.13388
51.2493,-75.20886,-16.40035,-137.62273
51.2600,-75.13193,-16.89841,-137.98686
51.2693,-75.15222,-17.36189,-138.32182
51.2801,-75.30702,-17.81728,-138.68524
51.2904,-75.59462,-18.29562,-139.11357
51.3006,-76.05286,-18.86788,-139.50894
51.3093,-76.54042,-19.36809,-140.39909
51.3203,-77.20054,-19.92566,-140.90762
51.3294,-77.96204,-20.43883,-141.73212
51.3398,-78.82851,-20.86565,-142.62943
51.3494,-79.78609,-21.18276,-143.57867
51.3603,-80.82828,-21.37658,-144.54770
51.3700,-81.96012,-21.44504,-145.51010
51.3797,-83.17238,-21.41014,-146.46155
51.3903,-84.41319,-21.28541,-147.44421
51.4002,-85.62375,-21.09081,-148.43246
51.4176,-86.75687,-20.84208,-149.38550
51.4218,-87.88754,-20.48974,-150.18877
51.4304,-88.68777,-20.11407,-151.18272
51.4414,-89.41697,-19.57841,-151.74075
51.4494,-90.00914,-18.91594,-152.17792
51.4609,-90.54580,-18.03470,-152.40164
51.4693,-90.91721,-17.19517,-152.35495
51.4802,-91.32748,-16.03002,-152.28323
51.4893,-91.66572,-14.97991,-151.80908
51.5007,-92.11012,-13.59636,-151.49969
51.5099,-92.51544,-12.38925,-150.78253
51.5195,-93.01489,-10.98273,-150.26852
51.5309,-93.54003,-9.51393,-149.59361
51.5415,-94.11510,-7.81644,-148.94827
51.5489,-94.56774,-6.35294,-147.92793
51.5596,-95.04202,-4.63167,-147.21968
51.5692,-95.51680,-2.82672,-146.13118
51.5796,-96.01637,-0.95202,-144.84805
51.5892,-96.57317,0.97882,-143.36183
51.6004,-97.23360,2.93835,-141.66460
51.6094,-98.02470,4.91214,-139.82101
51.6197,-98.94432,6.88519,-137.89523
51.6296,-99.97839,8.84911,-135.92868
51.6401,-101.11392,10.81127,-133.95163
51.6492,-102.32999,12.76158,-131.95775
51.6671,-103.74893,14.89468,-130.02170
51.6727,-104.98149,16.63328,-127.60068
51.6805,-106.42574,18.55744,-125.77222
51.6892,-107.95168,20.45400,-123.56957
51.6996,-109.56382,22.30823,-121.27817
51.7099,-111.27084,24.10567,-118.89114
51.7202,-113.08099,25.84179,-116.41436
51.7296,-115.00140,27.50542,-113.83110
51.7397,-117.02633,29.09197,-111.15276
51.7493,-119.14584,30.59605,-108.36608
51.7597,-121.35946,32.01483,-105.45436
51.7693,-123.62923,33.32644,-102.42342
51.7848,-126.16183,34.62384,-99.28841
51.7926,-128.24118,35.55466,-95.74603
51.7998,-130.52451,36.43941,-92.79865
51.8093,-132.76973,37.15303,-89.50473
51.8197,-134.93053,37.67527,-86.21572
51.8297,-136.95509,37.99607,-82.99187
51.8401,-138.98315,38.10181,-79.77773
51.8496,-140.45509,37.98826,-76.61880
51.8598,-141.88727,37.69077,-74.05187
51.8691,-143.06281,37.28753,-71.60105
51.8800,-143.93755,36.83691,-69.44663
51.8894,-144.48997,36.38526,-67.60391
51.9007,-144.77481,35.87961,-65.95593
51.9089,-144.74951,35.46438,-64.71452
51.9225,-144.47816,34.99837,-63.77861
51.9304,-143.98843,34.53992,-63.14370
51.9400,-143.28818,34.11210,-62.80553
51.9500,-142.41695,33.72703,-62.74062
51.9605,-141.31366,33.35150,-62.84613
51.9691,-140.31367,33.07527,-63.39756
51.9798,-139.11644,32.79012,-63.84355
51.9894,-137.85028,32.51582,-64.59853
52.0003,-136.51683,32.25878,-65.56280
52.0100,-135.14165,32.02106,-66.74757
52.0211,-133.60403,31.78116,-68.09067
52.0301,-132.34349,31.59623,-69.90843
52.0397,-130.96167,31.39711,-71.43316
52.0493,-129.59824,31.19529,-73.31672
52.0596,-128.25829,30.98972,-75.33179
52.0705,-126.93281,30.78593,-77.47208
52.0802,-125.60696,30.58246,-79.72322
52.0896,-124.27360,30.36087,-82.05219
52.0997,-122.91816,30.09982,-84.45884
52.1094,-121.53502,29.77165,-86.93927
52.1197,-120.13445,29.35105,-89.49362
52.1292,-118.72508,28.81756,-92.11663
52.1404,-117.18324,28.08952,-94.75020
52.1556,-115.93560,27.37394,-97.87074
52.1597,-114.59174,26.44885,-100.28147
52.1697,-113.31641,25.39296,-103.06860
52.1797,-112.13149,24.20012,-105.83772
52.1892,-111.06535,22.87036,-108.57603
52.2004,-110.03259,21.24830,-111.10418
52.2093,-109.28210,19.79879,-114.49538
52.2199,-108.54782,18.06749,-116.73643
52.2291,-107.92480,16.22089,-119.43874
52.2395,-107.41459,14.27477,-122.09813
52.2494,-107.00616,12.26430,-124.72857
52.2603,-106.66709,10.02866,-127.01099
52.2695,-106.46043,8.20879,-130.27315
52.2795,-106.28287,6.22823,-132.14644
52.2915,-106.15553,4.30167,-134.38373
52.2996,-106.09251,2.42415,-136.44830
52.3091,-106.10370,0.59855,-138.34862
52.3203,-106.18455,-1.16828,-140.10860
52.3306,-106.33187,-2.85498,-141.74281
52.3403,-106.53790,-4.45000,-143.24522
52.3493,-106.77831,-5.95118,-144.64388
52.3597,-107.04469,-7.35624,-145.93089
52.3694,-107.32434,-8.67134,-147.10139
52.3812,-107.62542,-10.01858,-147.99861
52.3906,-107.84024,-11.03790,-149.32748
52.4000,-108.01759,-12.06861,-149.94971
52.4114,-108.11487,-12.99563,-150.63940
52.4198,-108.12100,-13.80612,-151.21341
52.4299,-108.03587,-14.50291,-151.65706
52.4404,-107.89404,-15.09557,-151.94121
52.4497,-107.72980,-15.58540,-152.07919
52.4603,-107.52091,-15.98228,-152.09915
52.4694,-107.30543,-16.15361,-151.97194
52.4796,-106.99958,-16.14808,-151.80940
52.4893,-106.63308,-15.95354,-151.43570
52.5005,-106.17232,-15.55022,-151.04649
52.5093,-105.75346,-15.06972,-150.27101
52.5197,-105.24943,-14.36831,-149.91370
52.5291,-104.72833,-13.52186,-149.30864
52.5507,-104.21113,-12.55443,-148.63332
52.5508,-103.72417,-11.50231,-147.86993
52.5606,-103.27926,-10.39186,-147.04736
52.5692,-102.88357,-9.24693,-146.17073
52.5795,-102.54726,-8.06769,-145.24834
52.5891,-102.25932,-6.84555,-144.30489
52.5995,-102.01497,-5.56607,-143.33246
52.6093,-101.81053,-4.22852,-142.31119
52.6203,-101.61771,-2.69153,-141.44359
52.6289,-101.48718,-1.38265,-139.92715
52.6396,-101.39101,0.11904,-139.14363
52.6491,-101.35709,1.65227,-138.05647
52.6652,-101.39472,3.20549,-136.95700
52.6693,-101.51101,4.77227,-135.83571
52.6803,-101.69381,6.34579,-134.70294
52.6893,-101.92860,7.92624,-133.55428
52.6997,-102.20030,9.51431,-132.37851
52.7093,-102.50088,11.11067,-131.15543
52.7197,-102.82583,12.70898,-129.86873
52.7297,-103.17427,14.30203,-128.51192
52.7406,-103.59789,16.03361,-127.22777
52.7492,-103.99139,17.41208,-125.19543
52.7597,-104.48309,18.88335,-123.86833
52.7689,-105.02988,20.28756,-122.17870
52.7798,-105.63654,21.61469,-120.42796
52.7895,-106.29539,22.86144,-118.64372
52.8021,-106.98687,24.03539,-116.86219
52.8096,-107.70667,25.14473,-115.07546
52.8196,-108.45205,26.19779,-113.28233
52.8304,-109.21626,27.20935,-111.49604
52.8396,-109.98999,28.20406,-109.73800
52.8494,-110.77023,29.19367,-107.99028
52.8605,-111.63687,30.26738,-106.31858
52.8695,-112.34778,31.13337,-104.21900
52.8802,-113.14260,32.08753,-102.77508
52.8892,-113.93394,33.03509,-101.12424
52.8997,-114.70486,33.97682,-99.54903
52.9092,-115.46163,34.91032,-98.04205
52.9207,-116.21323,35.83110,-96.60029
52.9294,-116.96467,36.74027,-95.23830
52.9395,-117.73323,37.64067,-93.95419
52.9493,-118.53180,38.54004,-92.75423
52.9608,-119.44191,39.53238,-91.73589
52.9696,-120.20082,40.34143,-90.37437
52.9842,-121.14159,41.31318,-89.67794
52.9894,-121.90184,42.07668,-88.45371
52.9997,-122.70493,42.87321,-87.75812
53.0093,-123.43619,43.60065,-86.94440
53.0203,-124.06675,44.23364,-86.17583
53.0295,-124.58360,44.74098,-85.43238
53.0402,-124.99342,45.12667,-84.77711
53.0548,-125.25421,45.42169,-84.26670
53.0598,-125.31993,45.66259,-83.91617
53.0692,-125.19040,45.85178,-83.65855
53.0797,-124.90273,45.95885,-83.43597
53.0892,-124.52258,45.95299,-83.22945
53.1007,-124.04262,45.80861,-83.06479
53.1093,-123.58921,45.58702,-83.01337
53.1195,-122.98377,45.24235,-83.01672
53.1307,-122.26752,44.81971,-83.18915
53.1396,-121.43465,44.31970,-83.46479
53.1495,-120.48451,43.74709,-83.87231
53.1601,-119.42625,43.11317,-84.43110
53.1722,-118.26645,42.42866,-85.15211
53.1796,-117.03384,41.70662,-86.03679
53.1892,-115.77046,40.95653,-87.07310
53.2003,-114.50162,40.18727,-88.25308
53.2095,-113.25774,39.40409,-89.56689
53.2216,-111.96265,38.53112,-90.91866
53.2298,-110.99279,37.81024,-92.75398
53.2397,-110.03213,37.00859,-94.12872
53.2493,-109.18233,36.20125,-95.84273
53.2597,-108.44083,35.37415,-97.60818
53.2695,-107.79106,34.50341,-99.40660
53.2800,-107.22044,33.57314,-101.23895
53.2908,-106.71172,32.57453,-103.10462
53.3004,-106.24915,31.49539,-104.97962
53.3093,-105.82525,30.33150,-106.85120
53.3203,-105.42177,29.07235,-108.69472
53.3300,-105.03123,27.71222,-110.48685
53.3408,-104.62753,26.09865,-111.96368
53.3491,-104.31269,24.67859,-114.19376
53.3596,-103.96370,22.99434,-115.30550
53.3697,-103.61334,21.21589,-116.73489
53.3796,-103.27292,19.34924,-118.03993
53.3894,-102.94981,17.40790,-119.22060
53.4004,-102.62980,15.41576,-120.29926
53.4098,-102.28668,13.39729,-121.28237
53.4274,-101.91080,11.37317,-122.14664
53.4298,-101.49947,9.35153,-122.86855
53.4400,-101.04830,7.33550,-123.45602
53.4492,-100.56024,5.32920,-123.91557
53.4609,-99.98705,3.14543,-124.01138
53.4698,-99.48433,1.38668,-124.81444
53.4796,-98.88928,-0.50964,-124.78388
53.4891,-98.28134,-2.34540,-124.92084
53.5007,-97.61610,-4.27203,-124.81271
53.5094,-97.09250,-5.76215,-125.29612
53.5201,-96.54692,-7.31489,-125.14488
53.5293,-96.05215,-8.76101,-125.17263
53.5463,-95.60856,-10.09625,-125.21739
53.5493,-95.20975,-11.30726,-125.31213
53.5610,-94.84811,-12.38599,-125.44335
53.5692,-94.52056,-13.33081,-125.57827
53.5810,-94.19193,-14.22679,-125.59513
53.5899,-93.94404,-14.83605,-125.87944
53.5997,-93.69372,-15.37046,-125.90620
53.6096,-93.47591,-15.76675,-125.97729
53.6196,-93.30067,-16.03164,-126.02504
53.6295,-93.17229,-16.18396,-126.04872
53.6399,-93.09520,-16.23573,-126.06814
53.6492,-93.06828,-16.17229,-126.09738
53.6597,-93.06181,-15.94546,-126.14167
53.6696,-93.04610,-15.54198,-126.10905
53.6850,-93.01673,-14.97835,-125.94837
53.6895,-92.97501,-14.27407,-125.67758
53.7004,-92.90185,-13.34876,-125.46931
53.7093,-92.81809,-12.46131,-124.74107
53.7195,-92.70734,-11.33477,-124.50523
53.7294,-92.58696,-10.08689,-123.96987
53.7395,-92.46793,-8.73531,-123.36610
53.7494,-92.36932,-7.29917,-122.68153
53.7602,-92.29486,-5.64754,-122.15018
53.7692,-92.27658,-4.24966,-120.76180
53.7802,-92.31412,-2.67495,-120.17645
53.7893,-92.41872,-1.11224,-119.18018
53.8000,-92.59992,0.40913,-118.10381
53.8097,-92.86018,1.87657,-116.96320
53.8206,-93.23663,3.44542,-115.99094
53.8300,-93.61102,4.70744,-114.31639
53.8396,-94.09757,6.10963,-113.44359
53.8494,-94.64327,7.52295,-112.25945
53.8596,-95.22904,8.95428,-111.06618
53.8695,-95.83324,10.40227,-109.85840
53.8808,-96.43761,11.86464,-108.63240
53.8893,-97.01871,13.33277,-107.38755
53.8998,-97.55827,14.80178,-106.12737
53.9093,-98.04539,16.26975,-104.85613
53.9198,-98.48036,17.72239,-103.54850
53.9369,-98.86571,19.13611,-102.18678
53.9447,-99.25357,20.62579,-100.98328
53.9498,-99.55782,21.77492,-98.96645
53.9607,-99.93828,23.07805,-97.99171
53.9693,-100.27118,24.06890,-96.00475
53.9800,-100.68030,25.09206,-94.83008
53.9893,-101.13817,26.05217,-93.37833
54.0000,-101.65002,26.95509,-91.93900
54.0092,-102.21320,27.80440,-90.51081
54.0196,-102.82329,28.60241,-89.08656
54.0297,-103.46164,29.35876,-87.68780
54.0396,-104.11163,30.09100,-86.33385
54.0596,-104.75512,30.81489,-85.03169
54.0609,-105.43594,31.60941,-83.88167
54.0693,-105.95843,32.26026,-82.32597
54.0797,-106.49505,32.98701,-81.37868
54.0892,-106.98989,33.72402,-80.24227
54.1005,-107.44855,34.47690,-79.13654
54.1093,-107.87532,35.24859,-78.05515
54.1202,-108.31068,36.11373,-77.11917
54.1297,-108.64374,36.82568,-75.68919
54.1397,-108.99854,37.60831,-74.85460
54.1495,-109.35165,38.37595,-73.78470
54.1600,-109.70717,39.12289,-72.72439
54.1721,-110.05635,39.84743,-71.69086
54.1807,-110.43544,40.62015,-70.79869
54.1891,-110.74397,41.23264,-69.48568
54.1997,-111.07495,41.88917,-68.70134
54.2094,-111.39132,42.51263,-67.70004
54.2198,-111.70557,43.09481,-66.67883
54.2298,-112.00696,43.64662,-65.65662
54.2404,-112.27850,44.18005,-64.62668
54.2496,-112.51873,44.69233,-63.56226
54.2596,-112.69472,45.16003,-62.43930
54.2693,-112.78130,45.54689,-61.25927
54.2795,-112.80670,45.79851,-59.98790
54.2896,-112.82433,45.86679,-58.59546
54.3137,-112.88001,45.72941,-57.06445
54.3139,-112.94824,45.46119,-55.35454
54.3210,-113.01357,45.02338,-53.72649
54.3338,-113.02783,44.49735,-51.96604
54.3401,-112.95164,43.91228,-50.23243
54.3493,-112.76616,43.28869,-48.58983
54.3604,-112.47312,42.64065,-47.09039
54.3698,-112.07742,41.97361,-45.76665
54.3797,-111.59009,41.28070,-44.89274
54.3894,-111.02805,40.56879,-44.21922
54.4028,-110.40320,39.84188,-43.74842
54.4101,-109.73294,39.08793,-43.47549
54.4247,-108.96447,38.22493,-43.39054
54.4292,-108.32096,37.48721,-43.50632
54.4397,-107.60513,36.63250,-43.84652
54.4491,-106.90299,35.75605,-44.37717
54.4600,-106.16126,34.77002,-45.15076
54.4699,-105.58918,33.93430,-45.91430
54.4800,-104.93842,32.85915,-46.98046
54.4894,-104.43690,31.93834,-47.92788
54.5003,-103.84503,30.76909,-49.14664
54.5091,-103.37327,29.77288,-50.14811
54.5198,-102.86025,28.60999,-51.22464
54.5292,-102.35757,27.38576,-52.22499
54.5407,-101.80473,25.97727,-53.21372
54.5491,-101.34365,24.78531,-53.91987
54.5633,-100.82121,23.42768,-54.58565
54.5702,-100.29503,22.04905,-55.14024
54.5795,-99.76049,20.66742,-55.59328
54.5894,-99.22530,19.30677,-55.95601
54.6002,-98.69611,17.98047,-56.24738
54.6092,-98.18412,16.69674,-56.48821
54.6198,-97.69839,15.46522,-56.70501
54.6292,-97.24287,14.29091,-56.91760
54.6395,-96.83092,13.16889,-57.13435
54.6491,-96.47680,12.09944,-57.36349
54.6606,-96.15060,10.98471,-57.64268
54.6692,-95.92494,10.12881,-57.89470
54.6801,-95.71824,9.24148,-58.20049
54.6895,-95.54874,8.41333,-58.51594
54.6995,-95.41321,7.65438,-58.82579
54.7098,-95.30957,6.96778,-59.11782
54.7197,-95.23121,6.36449,-59.38698
54.7291,-95.17503,5.85529,-59.63205
54.7397,-95.14056,5.44960,-59.84725
54.7492,-95.12595,5.13402,-60.02182
54.7596,-95.13840,4.90023,-60.14795
54.7693,-95.18098,4.73804,-60.22050
54.7813,-95.26340,4.64130,-60.23833
54.7894,-95.34864,4.63696,-60.21162
54.7997,-95.46439,4.72502,-60.11058
54.8282,-95.58723,4.90549,-59.95852
54.8287,-95.70562,5.17899,-59.76058
54.8301,-95.82243,5.52946,-59.53292
54.8402,-95.95905,5.95932,-59.27822
54.8495,-96.10171,6.34032,-59.04259
54.8622,-96.32672,6.82639,-58.69016
54.8695,-96.61759,7.41156,-58.20088
54.8796,-96.97188,8.14190,-57.56475
54.8892,-97.37942,9.01612,-56.80049
54.9005,-97.86761,10.13940,-55.82649
54.9092,-98.28628,11.18238,-54.93082
54.9196,-98.74406,12.46622,-53.87019
54.9352,-99.17625,13.84277,-52.80486
54.9397,-99.56512,15.27649,-51.79144
54.9494,-99.90255,16.71654,-50.88535
54.9619,-100.20687,18.24798,-50.04967
54.9690,-100.39362,19.41202,-49.52156
54.9836,-100.53867,20.54800,-49.13634
54.9894,-100.64085,21.51330,-48.92563
54.9995,-100.73126,22.29397,-48.85635
55.0094,-100.85040,22.89415,-48.88953
55.0210,-101.04888,23.39819,-48.97352
55.0295,-101.27126,23.71141,-49.02405
55.0397,-101.57695,23.98042,-49.01563
55.0565,-101.91436,24.21190,-48.91675
55.0595,-102.25190,24.42854,-48.70147
55.0694,-102.56444,24.63016,-48.34194
55.0803,-102.82764,24.80872,-47.82688
55.0894,-103.02367,24.95546,-47.16113
55.1000,-103.13702,25.06244,-46.35365
55.1122,-103.17801,25.12350,-45.42714
55.1198,-103.16730,25.14120,-44.41042
55.1294,-103.12075,25.11712,-43.34344
55.1404,-103.03923,25.05397,-42.16340
55.1495,-102.96249,24.98562,-41.22038
55.1595,-102.88926,24.90876,-40.23323
55.1692,-102.83726,24.84191,-39.32125
55.1798,-102.80313,24.78559,-38.49478
55.1896,-102.78328,24.73716,-37.75948
55.2007,-102.76466,24.69776,-37.05209
55.2095,-102.74347,24.67978,-36.55021
55.2202,-102.70605,24.67831,-36.07770
55.2293,-102.64134,24.69655,-35.68774
55.2396,-102.53752,24.73940,-35.36875
55.2494,-102.39584,24.80564,-35.10011
55.2607,-102.21143,24.88430,-34.83876
55.2693,-102.05195,24.93919,-34.63713
55.2796,-101.87057,24.99549,-34.41875
55.2895,-101.69345,25.05555,-34.18426
55.3064,-101.53217,25.11871,-33.91892
55.3129,-101.40024,25.18342,-33.61824
55.3207,-101.30690,25.25059,-33.28404
55.3296,-101.24384,25.31771,-32.93322
55.3395,-101.20084,25.37015,-32.58332
55.3494,-101.16405,25.40254,-32.24308
55.3595,-101.12579,25.41858,-31.92078
55.3694,-101.09039,25.41736,-31.61913
55.3806,-101.06713,25.38323,-31.30650
55.3940,-101.07320,25.32514,-31.05819
55.4000,-101.10702,25.22789,-30.79930
55.4092,-101.15775,25.11260,-30.55652
55.4195,-101.21709,24.97728,-30.35041
55.4292,-101.27416,24.83415,-30.18835
55.4429,-101.32253,24.68753,-30.07404
55.4497,-101.36681,24.54027,-30.01096
55.4603,-101.41680,24.39120,-29.97112
55.4696,-101.45418,24.28319,-29.98641
55.4796,-101.48596,24.18470,-30.04450
55.4894,-101.51932,24.10919,-30.14587
55.5006,-101.56820,24.04521,-30.30879
55.5092,-101.62378,24.01038,-30.50803
55.5196,-101.69153,23.99145,-30.83173
55.5292,-101.77234,23.99966,-31.26632
55.5398,-101.85541,24.03411,-31.83425
55.5492,-101.93851,24.09378,-32.55351
55.5610,-102.01048,24.16885,-33.53997
55.5694,-102.05806,24.23308,-34.49846
55.5797,-102.11939,24.30955,-35.71993
55.5897,-102.19948,24.38960,-37.06473
55.5995,-102.30119,24.47267,-38.50727
55.6092,-102.42387,24.57119,-40.02975
55.6215,-102.57462,24.71307,-41.78056
55.6292,-102.69995,24.85612,-43.26931
55.6396,-102.83524,25.01287,-44.98086
55.6493,-102.95521,25.11795,-46.73584
55.6596,-103.03639,25.11897,-48.51468
55.6696,-103.09038,25.00145,-50.29564
55.6802,-103.13673,24.76594,-52.04242
55.6952,-103.19523,24.39471,-53.70502
55.6995,-103.28751,23.82535,-55.21521
55.7095,-103.42496,23.00996,-56.51115
55.7195,-103.55833,21.95073,-57.56261
55.7292,-103.63583,20.72739,-58.36674
55.7408,-103.60224,19.30812,-59.02373
55.7491,-103.39245,18.14137,-59.43179
55.7601,-102.96100,16.87526,-59.79306
55.7691,-102.33418,15.66969,-60.11322
55.7795,-101.53782,14.55770,-60.43705
55.7892,-100.67820,13.55723,-60.77094
55.7997,-99.86550,12.69681,-61.09423
55.8153,-99.16386,12.01317,-61.41537
55.8197,-98.64030,11.55816,-61.72942
55.8295,-98.33693,11.33430,-62.06442
55.8395,-98.25845,11.32188,-62.44481
55.8494,-98.35503,11.48845,-62.89244
55.8606,-98.59200,11.80933,-63.46274
55.8692,-98.86471,12.13683,-63.98129
55.8795,-99.21997,12.54292,-64.58053
55.8892,-99.59670,12.98044,-65.16291
55.8998,-99.98329,13.45916,-65.71606
55.9092,-100.37132,14.01895,-66.24650
55.9200,-100.78957,14.76189,-66.83530
55.9302,-101.13277,15.48947,-67.34739
55.9396,-101.53599,16.41469,-67.97648
55.9517,-101.99213,17.43258,-68.66898
55.9613,-102.56282,18.63347,-69.47688
55.9694,-103.10205,19.66605,-70.13618
55.9890,-103.82507,20.95382,-70.92081
55.9910,-104.40649,21.99839,-71.55488
55.9996,-104.98277,23.12548,-72.25584
56.0099,-105.46826,24.19230,-72.94233
56.0199,-105.85186,25.15909,-73.60497
56.0304,-106.12830,26.00289,-74.23541
56.0403,-106.30604,26.72110,-74.82098
56.0491,-106.40309,27.30451,-75.35185
56.0595,-106.42524,27.73513,-75.81745
56.0692,-106.38046,28.02272,-76.20671
56.0797,-106.28159,28.19615,-76.49677
56.0891,-106.14705,28.29014,-76.67031
56.1007,-105.97094,28.34681,-76.72668
56.1091,-105.79783,28.37447,-76.67337
56.1197,-105.55347,28.40557,-76.54643
56.1293,-105.22343,28.44821,-76.42223
56.1395,-104.80244,28.50927,-76.36126
56.1495,-104.31146,28.61454,-76.41393
56.1597,-103.78237,28.79260,-76.62147
56.1691,-103.25005,29.04350,-77.00628
56.1799,-102.77034,29.36619,-77.56309
56.1894,-102.37407,29.74314,-78.24453
56.2030,-102.07644,30.14891,-79.00599
56.2101,-101.87396,30.56787,-79.81229
56.2205,-101.72999,31.03781,-80.71649
56.2296,-101.65994,31.42706,-81.44087
56.2395,-101.60334,31.85946,-82.22363
56.2494,-101.54612,32.28703,-82.99044
56.2595,-101.46699,32.69386,-83.73977
56.2694,-101.32932,33.05940,-84.49191
56.2802,-101.06936,33.40287,-85.36720
56.2892,-100.74657,33.63498,-86.14282
56.2996,-100.29139,33.83359,-87.07334
56.3093,-99.74471,33.97054,-88.07761
56.3225,-99.08627,34.04366,-89.17003
56.3326,-98.33911,34.05550,-90.35235
56.3405,-97.45159,34.00703,-91.73117
56.3493,-96.72311,33.91943,-92.87653
56.3595,-95.95441,33.77314,-94.13592
56.3694,-95.24058,33.57218,-95.35266
56.3797,-94.56616,33.28302,-96.51475
56.3894,-93.81872,32.85316,-97.67516
56.4002,-92.89079,32.31056,-98.94491
56.4092,-91.72741,31.73529,-100.41265
56.4195,-90.44431,31.18084,-102.02998
56.4292,-89.30206,30.65068,-103.62832
56.4395,-88.42950,30.13586,-105.11671
56.4499,-87.77454,29.63309,-106.52034
56.4658,-87.17630,29.06618,-108.04019
56.4734,-86.73794,28.58309,-109.26342
56.4798,-86.29136,28.00182,-110.54018
56.4894,-85.85995,27.39345,-111.72336
56.5012,-85.34911,26.72698,-112.88453
56.5095,-84.76814,26.19308,-113.75637
56.5200,-83.90816,25.63276,-114.64893
56.5291,-82.03536,25.12164,-115.17605
56.5397,-79.11387,24.65946,-115.07649
56.5495,-75.68450,24.20241,-88.62280
56.5596,-72.40465,23.63270,-89.26568
56.5766,-69.61172,22.91051,-89.50301
56.5809,-66.94731,22.15022,-89.83469
56.5895,-64.81542,21.70807,-90.37520
56.5995,-62.34991,21.32621,-91.15517
56.6103,-59.76521,20.92676,-92.16356
56.6202,-57.13884,20.42431,-93.40731
56.6295,-54.70031,19.67069,-94.81061
56.6406,-52.35434,18.50347,-96.28297
56.6494,-50.63091,17.43260,-97.26990
56.6629,-48.84626,16.30033,-98.02190
56.6705,-47.10647,15.27494,-98.50946
56.6813,-45.39077,14.28173,-98.87896
56.6957,-43.70812,13.23949,-99.28194
56.7009,-41.86733,11.99330,-99.80691
56.7200,-40.35002,10.90193,-100.28493
56.7238,-38.64160,9.65627,-100.87457
56.7302,-36.91948,8.42221,-101.53644
56.7432,-35.21576,7.23700,-102.23232
56.7516,-33.59182,6.14357,-102.94810
56.7605,-32.10642,5.16330,-103.66737
56.7694,-30.83500,4.28036,-104.34213
56.7796,-29.81647,3.46009,-104.95329
56.7924,-29.02729,2.64820,-105.47190
56.7992,-28.41612,1.81744,-105.98139
56.8089,-27.93559,0.96501,-106.51116
56.8206,-27.51373,0.01500,-107.12611
56.8288,-27.20626,-0.75637,-107.70631
56.8456,-26.88367,-1.58212,-108.41357
56.8490,-26.57681,-2.35024,-109.16375
56.8611,-26.30132,-3.05083,-109.93119
56.8689,-26.08563,-3.70720,-110.66335
56.8800,-25.95261,-4.32362,-111.37361
56.8889,-25.88172,-4.87818,-112.02010
56.8993,-25.85825,-5.33486,-112.55824
56.9091,-25.86599,-5.65874,-113.02332
56.9193,-25.87019,-5.86393,-113.42811
56.9297,-25.81847,-6.00532,-113.81658
56.9404,-25.65041,-6.15290,-114.30193
56.9489,-25.37851,-6.31515,-114.75642
