time,X_value,Y_value,Z_value
57.4710,1.49860,8.73628,1.67313
57.4780,1.34945,8.65699,1.76097
57.4792,1.15985,8.58790,1.79950
57.4827,0.97266,8.54138,1.79036
57.4873,0.78299,8.46707,1.75337
57.4909,0.63339,8.41915,1.77660
57.4971,0.47470,8.38789,1.75958
57.4988,0.34355,8.37118,1.74602
57.5027,0.27294,8.38239,1.75520
57.5073,0.23002,8.43755,1.80629
57.5107,0.15694,8.56080,1.82250
57.5171,0.07405,8.68903,1.80373
57.5186,0.00000,8.85799,1.83716
57.5228,-0.06002,9.00556,1.95163
57.5275,-0.15348,9.17544,2.17195
57.5310,-0.27476,9.38281,2.45480
57.5384,-0.37601,9.53157,2.65724
57.5420,-0.54687,9.61260,2.90004
57.5429,-0.73107,9.59800,3.07571
57.5475,-0.87244,9.53420,3.31199
57.5508,-1.12494,9.37491,3.64914
57.5575,-1.42144,9.20012,3.78835
57.5600,-1.80680,8.93807,3.82282
57.5629,-2.01310,8.83845,3.78076
57.5673,-2.25464,8.72508,3.73492
57.5708,-2.37399,8.63291,3.64511
57.5869,-2.27851,8.56722,3.43807
57.5869,-1.99447,8.54041,3.12072
57.5870,-1.61844,8.56976,2.84731
57.5877,-1.07844,8.68887,2.56665
57.5930,-0.44888,8.87476,2.26927
57.5978,0.06840,9.09948,2.04014
57.6007,0.52436,9.39253,1.86164
57.6029,0.78030,9.67959,1.80280
57.6073,0.94179,9.97714,1.77353
57.6110,0.99083,10.14976,1.73587
57.6173,1.04077,10.27837,1.68281
57.6188,1.03036,10.30450,1.68202
57.6227,0.98155,10.28267,1.70996
57.6287,0.96417,10.23566,1.75855
57.6309,0.91460,10.15888,1.91967
57.6371,0.80900,10.10956,2.20323
57.6388,0.70401,10.00948,2.42682
57.6428,0.64801,9.88201,2.49653
57.6487,0.61229,9.67097,2.43001
57.6508,0.62593,9.48616,2.31925
57.6580,0.60678,9.28524,2.14661
57.6615,0.59909,9.19162,1.91645
57.6629,0.68672,9.19758,1.56429
57.6675,0.86632,9.21477,1.20317
57.6711,1.11482,9.26826,0.82429
57.6783,1.48233,9.32626,0.48274
57.6807,1.89899,9.43288,0.14124
57.6829,2.22292,9.53004,-0.12101
57.6874,2.45424,9.65646,-0.31772
57.6910,2.58216,9.81031,-0.35202
57.7035,2.48458,9.93299,-0.32838
57.7036,2.37041,10.04864,-0.32785
57.7037,2.32200,10.14796,-0.26491
57.7074,2.28940,10.24261,-0.08773
57.7115,2.23977,10.38928,0.22674
57.7183,2.17268,10.53874,0.62844
57.7209,2.07868,10.75705,1.21391
57.7228,1.99289,10.90988,1.64868
57.7284,1.95076,11.03675,2.07979
57.7310,1.92645,11.11856,2.57908
57.7375,1.94423,11.14516,2.93844
57.7388,1.98041,11.10338,3.37920
57.7429,2.01182,11.06508,3.57816
57.7474,2.13271,10.98045,3.75582
57.7508,2.24183,10.85522,3.80248
57.7572,2.30800,10.75013,3.77997
57.7589,2.31377,10.66577,3.64795
57.7630,2.22654,10.59768,3.46038
57.7675,2.00409,10.51050,3.19167
57.7709,1.71545,10.41899,2.91887
57.7782,1.30111,10.29292,2.64700
57.7815,0.86711,10.22026,2.48462
57.7830,0.41370,10.21103,2.44643
57.7902,0.04587,10.25179,2.45592
57.7915,-0.24957,10.27612,2.44219
57.7973,-0.55330,10.30255,2.36639
57.7989,-0.87497,10.34624,2.49709
57.8028,-1.05814,10.36736,2.69242
57.8088,-1.14331,10.37034,2.85752
57.8113,-1.16331,10.35474,2.93454
57.8209,-1.23016,10.38796,3.04698
57.8209,-1.23598,10.43044,3.17041
57.8232,-1.18674,10.47046,3.24560
57.8290,-1.14655,10.56153,3.30689
57.8308,-1.07562,10.64809,3.36007
57.8377,-0.93391,10.74040,3.40834
57.8392,-0.69480,10.84028,3.46909
57.8427,-0.38419,10.98429,3.54621
57.8474,0.01944,11.15166,3.62018
57.8509,0.56883,11.37980,3.73281
57.8571,1.21352,11.61790,3.88308
57.8588,1.97299,11.84742,4.04455
57.8628,2.69620,12.04389,4.29774
57.8673,3.43783,12.19603,4.59341
57.8709,4.40959,12.38946,4.91520
57.8774,5.26636,12.57453,5.35218
57.8787,6.22285,12.74339,6.09423
57.8828,6.76304,12.76347,6.57985
57.8873,7.22122,12.71427,6.97704
57.8908,7.62934,12.57902,7.38772
57.8987,7.79130,12.38810,7.66859
57.9016,7.77614,12.06756,7.80685
57.9030,7.73280,11.79563,7.79671
57.9073,7.66881,11.61088,7.63496
57.9108,7.48204,11.32535,7.29336
57.9174,7.26643,11.11372,6.88043
57.9188,6.87525,10.83357,6.18861
57.9229,6.59533,10.64733,5.71509
57.9274,6.15555,10.37820,5.07672
57.9308,5.67898,10.07209,4.44228
57.9385,5.25429,9.82574,3.94967
57.9411,4.76280,9.52550,3.42317
57.9429,4.32405,9.24448,2.96365
57.9474,3.97618,9.03215,2.66050
57.9566,3.69498,8.85582,2.42001
57.9582,3.41572,8.67280,2.22318
57.9608,3.14068,8.50927,2.09908
57.9629,2.94468,8.40470,2.03856
57.9689,2.78726,8.31796,2.05141
57.9710,2.69183,8.27932,2.13996
57.9771,2.64800,8.27318,2.30184
57.9789,2.70309,8.33560,2.52041
57.9831,2.75797,8.40988,2.77021
57.9889,2.84789,8.51110,3.13094
57.9910,2.96144,8.64156,3.44862
57.9971,3.11412,8.79019,3.75722
57.9989,3.24713,8.89891,4.04352
58.0029,3.34984,8.95467,4.24728
58.0087,3.47667,9.01741,4.42259
58.0108,3.57539,9.04822,4.51503
58.0181,3.69573,9.08619,4.56517
58.0215,3.81385,9.13223,4.58848
58.0228,3.88351,9.19758,4.55520
58.0274,3.94220,9.25170,4.48587
58.0308,3.99436,9.31545,4.33934
58.0371,4.02401,9.35250,4.15383
58.0389,4.03574,9.37719,3.96910
58.0428,4.04797,9.35475,3.76533
58.0474,4.01348,9.31408,3.53523
58.0508,3.98099,9.23277,3.28896
58.0574,3.94626,9.16765,3.09087
58.0587,3.93642,9.05070,2.89200
58.0629,3.96097,8.99172,2.79019
58.0678,3.97194,8.92782,2.72738
58.0758,3.94129,8.84528,2.63709
58.0786,3.94450,8.77449,2.49887
58.0812,3.90048,8.63875,2.34575
58.0833,3.83566,8.51901,2.18507
58.0877,3.76813,8.39725,2.00859
58.0908,3.68882,8.23680,1.83955
58.0976,3.62007,8.10589,1.68742
58.0987,3.56218,7.97602,1.48928
58.1031,3.60418,7.94082,1.46669
58.1075,3.67757,7.98088,1.47373
58.1108,3.77166,8.08214,1.45560
58.1172,3.86920,8.17868,1.42815
58.1189,3.93713,8.24185,1.35237
58.1229,3.94760,8.24135,1.27460
58.1274,3.88693,8.14436,1.18428
58.1309,3.83914,8.03085,1.14780
58.1381,3.76331,7.89047,1.08672
58.1415,3.67046,7.76961,0.93696
58.1430,3.56413,7.69009,0.76219
58.1471,3.46564,7.65627,0.63176
58.1510,3.35877,7.64572,0.50736
58.1571,3.24215,7.70237,0.40172
58.1598,3.16464,7.82790,0.43514
58.1661,3.09434,7.96069,0.52877
58.1692,2.99432,8.10456,0.63856
58.1708,2.89761,8.14640,0.73131
58.1772,2.75599,8.17546,0.83968
58.1790,2.59984,8.13159,0.98743
58.1830,2.44176,8.07059,1.10276
58.1877,2.27079,7.99662,1.17188
58.1907,2.11798,7.95368,1.21708
58.1981,1.94328,7.94680,1.23189
58.1993,1.80057,7.96922,1.20470
58.2031,1.69714,8.00426,1.18638
58.2099,1.63861,8.09615,1.20303
58.2107,1.57526,8.24773,1.28623
58.2175,1.55517,8.40756,1.37200
58.2189,1.56215,8.51596,1.41542
58.2229,1.56421,8.58423,1.46336
58.2274,1.55842,8.63141,1.51418
58.2307,1.53977,8.65825,1.55769
58.2375,1.53501,8.66158,1.58166
58.2387,1.55302,8.65313,1.57827
58.2427,1.60460,8.66965,1.59188
58.2473,1.69247,8.71649,1.62092
58.2507,1.81647,8.82656,1.65866
58.2582,1.94026,8.93183,1.67342
58.2616,2.07246,9.05070,1.67168
58.2629,2.14514,9.13537,1.65674
58.2673,2.17071,9.16089,1.61171
58.2707,2.15704,9.18291,1.53901
58.2771,2.13548,9.18392,1.46721
58.2788,2.13487,9.18230,1.38806
58.2828,2.15898,9.21059,1.33375
58.2873,2.24007,9.26284,1.28620
58.2907,2.30771,9.36289,1.20371
58.2971,2.36339,9.45360,1.12603
58.2988,2.37519,9.50752,1.04548
58.3029,2.37713,9.52178,0.97614
58.3072,2.37779,9.52322,0.90388
58.3110,2.37633,9.51734,0.82618
58.3182,2.36984,9.48623,0.70757
58.3215,2.39682,9.48807,0.60744
58.3338,2.42581,9.49273,0.48740
58.3340,2.47081,9.55400,0.40011
58.3341,2.51674,9.61017,0.32839
58.3394,2.54012,9.71043,0.24969
58.3399,2.56314,9.77982,0.16312
58.3439,2.54699,9.81872,0.09543
58.3491,2.51510,9.83514,0.06008
58.3511,2.51498,9.85837,0.07103
58.3578,2.52641,9.91264,0.07479
58.3593,2.57096,9.97321,0.09184
58.3634,2.64001,10.04646,0.11453
58.3678,2.74416,10.12040,0.17435
58.3721,2.82875,10.15777,0.21647
58.3788,2.92124,10.21137,0.27495
58.3835,2.98264,10.24999,0.34143
58.3846,3.01953,10.23032,0.36098
58.3880,3.04705,10.20462,0.37021
58.3910,3.07051,10.15549,0.35953
58.3976,3.07755,10.12985,0.33395
58.3991,3.08605,10.14572,0.34127
58.4031,3.05684,10.15816,0.35097
58.4078,3.01629,10.18057,0.33971
58.4117,2.97553,10.19641,0.33609
58.4181,2.92679,10.21358,0.36518
58.4196,2.86397,10.18493,0.46770
58.4244,2.83675,10.14741,0.54601
58.4280,2.81909,10.11195,0.68723
58.4310,2.75196,10.07330,0.85258
58.4385,2.64599,10.06744,0.96254
58.4420,2.44304,10.07716,1.04638
58.4460,2.18476,10.08772,1.08165
58.4473,1.99575,10.05257,1.08110
58.4509,1.75849,9.96624,1.01820
58.4648,1.61125,9.88896,0.92123
58.4648,1.46421,9.78612,0.76034
58.4652,1.38206,9.72155,0.56088
58.4677,1.30005,9.71202,0.29900
58.4711,1.21725,9.74835,0.10714
58.4788,1.09591,9.83121,-0.08256
58.4789,0.97920,9.92984,-0.20844
58.4829,0.97939,10.00314,-0.27390
58.4879,1.07190,10.11265,-0.15754
58.4911,1.25119,10.20869,0.11554
58.4983,1.51075,10.38094,0.48087
58.5015,1.85710,10.49747,0.92339
58.5029,2.23685,10.61025,1.48725
58.5072,2.58569,10.67232,2.06812
58.5109,2.96313,10.70863,2.63101
58.5172,3.39752,10.70410,3.27978
58.5188,3.82355,10.68295,3.92284
58.5238,4.15616,10.63629,4.37786
58.5289,4.52773,10.54796,4.74799
58.5310,4.82607,10.43249,4.95896
58.5374,5.08960,10.25088,5.09406
58.5391,5.30564,10.03269,5.02182
58.5432,5.43974,9.85997,4.75401
58.5479,5.59420,9.70191,4.42852
58.5513,5.72310,9.56383,3.92275
58.5582,5.75940,9.43706,3.25500
58.5618,5.76444,9.31627,2.48483
58.5630,5.75932,9.22881,1.81481
58.5681,5.79815,9.12745,1.24513
58.5708,5.83609,9.02149,0.64534
58.5843,5.80102,8.95679,0.14268
58.5843,5.76222,8.88459,-0.50664
58.5844,5.72627,8.83652,-0.91604
58.5877,5.68363,8.77949,-1.30919
58.5920,5.57184,8.70376,-1.79344
58.5980,5.48965,8.64773,-2.05465
58.5988,5.41207,8.63262,-2.17105
58.6028,5.35047,8.66757,-2.08584
58.6077,5.28820,8.73478,-1.95505
58.6108,5.18894,8.78439,-1.75716
58.6183,5.07600,8.79066,-1.56872
58.6217,4.84745,8.80637,-1.23124
58.6230,4.59125,8.80953,-0.83873
58.6276,4.38662,8.81221,-0.43056
58.6307,4.18731,8.82299,-0.00629
58.6372,4.03406,8.85099,0.43106
58.6389,3.97106,8.89108,1.00417
58.6429,3.99715,8.99210,1.50719
58.6474,4.05885,9.17398,2.09867
58.6509,4.05545,9.35883,2.51397
58.6574,3.97982,9.49863,2.92796
58.6589,3.84705,9.56558,3.26210
58.6628,3.69631,9.56768,3.47432
58.6690,3.50724,9.54133,3.72266
58.6746,3.33369,9.48064,3.89833
58.6781,3.11368,9.39422,3.95001
58.6792,2.91567,9.31096,3.89883
58.6828,2.75337,9.24291,3.78759
58.6887,2.57154,9.19124,3.63836
58.6909,2.40885,9.14633,3.44619
58.6973,2.24319,9.11552,3.19437
58.6988,2.08981,9.03423,2.87592
58.7029,1.96545,8.97626,2.57783
58.7089,1.85993,8.87560,2.23210
58.7107,1.80092,8.77793,1.98071
58.7208,1.79638,8.66285,1.75569
58.7208,1.81325,8.57299,1.55850
58.7234,1.84887,8.51721,1.37766
58.7293,1.93481,8.47804,1.19796
58.7309,2.02784,8.43253,0.99776
58.7385,2.11410,8.37943,0.81342
58.7415,2.23716,8.32121,0.69348
58.7430,2.37787,8.28170,0.62316
58.7490,2.46678,8.26818,0.60194
58.7508,2.62790,8.28015,0.57441
58.7574,2.76563,8.28618,0.57169
58.7586,2.93018,8.29580,0.53648
58.7628,3.01480,8.28544,0.50631
58.7675,3.10460,8.28948,0.51492
58.7709,3.19186,8.30595,0.54479
58.7775,3.26186,8.33265,0.59428
58.7787,3.32287,8.37906,0.61380
58.7828,3.35200,8.41448,0.58931
58.7873,3.35014,8.43755,0.55330
58.7908,3.30879,8.46476,0.49458
58.7979,3.24646,8.45123,0.45002
58.8008,3.09891,8.41845,0.35237
58.8027,2.96904,8.40923,0.26158
58.8072,2.85270,8.39090,0.18232
58.8108,2.73075,8.38266,0.16176
58.8171,2.64517,8.41308,0.16285
58.8203,2.55037,8.47771,0.17473
58.8231,2.48075,8.54448,0.19722
58.8277,2.44582,8.62120,0.21716
58.8415,2.41101,8.67287,0.26580
58.8416,2.41083,8.70199,0.33204
58.8416,2.40819,8.71392,0.40546
58.8433,2.42133,8.72913,0.44988
58.8491,2.44713,8.74700,0.49743
58.8512,2.49500,8.78260,0.59587
58.8584,2.55983,8.85402,0.72625
58.8623,2.63968,8.96474,0.84309
58.8633,2.70608,9.08123,0.92658
58.8672,2.78053,9.16498,0.97064
58.8741,2.83340,9.23007,1.01139
58.8774,2.86134,9.26822,1.05301
58.8790,2.87032,9.28515,1.08375
58.8828,2.85761,9.26702,1.08331
58.8874,2.84701,9.26808,1.07452
58.8908,2.84481,9.26634,1.06895
58.8973,2.86958,9.29949,1.04219
58.8988,2.90910,9.35927,1.01827
58.9027,2.93053,9.42029,1.00043
58.9074,2.94239,9.47593,0.96618
58.9108,2.94319,9.52600,0.94015
58.9178,2.92615,9.55221,0.89436
58.9193,2.90357,9.55413,0.84563
58.9227,2.88386,9.55632,0.79675
58.9274,2.88416,9.54766,0.71259
58.9308,2.86583,9.56219,0.63154
58.9383,2.89809,9.57411,0.56210
58.9410,2.93523,9.65401,0.48294
58.9428,2.96982,9.73130,0.46139
58.9475,2.99220,9.81384,0.41215
58.9552,2.98776,9.88591,0.33480
58.9576,2.97403,9.93924,0.26651
58.9587,2.95592,9.96864,0.18998
58.9634,2.94581,9.98076,0.14265
58.9674,2.93256,10.01572,0.07235
58.9711,2.93218,10.04607,-0.00160
58.9783,2.94731,10.09399,-0.04115
58.9820,2.97251,10.19717,-0.09274
58.9837,2.99571,10.27984,-0.14216
58.9875,3.00795,10.33968,-0.16806
58.9908,3.00446,10.39373,-0.20821
58.9972,2.99709,10.44684,-0.23278
58.9989,2.99160,10.47257,-0.24125
59.0029,2.98971,10.49634,-0.24067
59.0074,3.02714,10.51972,-0.19461
59.0109,3.06668,10.54401,-0.14191
59.0172,3.13669,10.61455,-0.03062
59.0188,3.20393,10.69371,0.13227
59.0227,3.24052,10.72539,0.26976
59.0288,3.28641,10.72568,0.41533
59.0309,3.29631,10.70839,0.55363
59.0378,3.30532,10.66175,0.68565
59.0393,3.30108,10.59260,0.81857
59.0427,3.30681,10.53246,0.88915
59.0487,3.33143,10.47496,0.98224
59.0510,3.36463,10.45301,1.06822
59.0572,3.36529,10.43393,1.13397
59.0588,3.33696,10.38537,1.15192
59.0628,3.24973,10.30576,1.12602
59.0674,3.06312,10.21689,1.03203
59.0724,2.85152,10.14719,0.91616
59.0774,2.56106,10.06236,0.70584
59.0788,2.29980,10.00198,0.46380
59.0828,2.10447,9.93805,0.21892
59.0923,1.97208,9.89380,-0.06308
59.0924,1.88091,9.83162,-0.43874
59.0992,1.84711,9.77054,-0.83342
59.1017,1.89004,9.72357,-1.18432
59.1045,1.98187,9.69291,-1.52655
59.1076,2.08408,9.70402,-1.74556
59.1114,2.29494,9.78810,-1.99753
59.1184,2.54125,9.93144,-2.12066
59.1188,3.00604,10.23732,-2.22243
59.1229,3.45837,10.50305,-2.16696
59.1274,3.96645,10.76359,-2.01560
59.1308,4.56224,11.00500,-1.76275
59.1375,5.11491,11.18245,-1.46761
59.1387,5.80469,11.34242,-0.88758
59.1429,6.18954,11.42168,-0.48417
59.1474,6.67003,11.46812,0.12962
59.1508,7.05917,11.42684,0.76962
59.1581,7.31138,11.34917,1.34159
59.1606,7.49271,11.17093,1.97158
59.1629,7.54936,10.95847,2.41393
59.1679,7.51685,10.65684,2.81855
59.1712,7.41722,10.37990,3.07384
59.1774,7.22384,10.04364,3.25407
59.1791,6.92786,9.71409,3.29402
59.1832,6.62484,9.41176,3.19979
59.1874,6.17053,9.05704,2.94868
59.1909,5.74220,8.78197,2.65437
59.1973,5.23482,8.49220,2.22779
59.1988,4.75155,8.23551,1.72393
59.2095,4.36146,8.05883,1.22613
59.2096,3.92816,7.87920,0.63437
59.2109,3.56556,7.73763,0.15516
59.2185,3.21746,7.58338,-0.28460
59.2215,2.94584,7.44802,-0.68158
59.2229,2.74764,7.37846,-1.05303
59.2271,2.62727,7.34815,-1.32496
59.2308,2.55523,7.33981,-1.48651
59.2375,2.49141,7.35399,-1.59395
59.2389,2.45939,7.36615,-1.62783
59.2428,2.46320,7.39054,-1.63128
59.2474,2.49137,7.43874,-1.59196
59.2510,2.59282,7.52409,-1.49042
59.2572,2.75867,7.62091,-1.34438
59.2588,2.95513,7.74942,-1.12534
59.2627,3.15921,7.87842,-0.94597
59.2675,3.35801,7.98671,-0.76827
59.2708,3.56035,8.12841,-0.55322
59.2782,3.73175,8.21051,-0.38493
59.2809,3.93757,8.32114,-0.15992
59.2830,4.09892,8.40123,-0.00357
59.2874,4.26198,8.48531,0.11876
59.2908,4.46771,8.62391,0.24532
59.2975,4.62635,8.73571,0.33877
59.2987,4.85329,8.92871,0.43004
59.3028,5.01162,9.08434,0.48387
59.3074,5.17682,9.24614,0.54625
59.3109,5.36836,9.40232,0.63501
59.3176,5.51662,9.54157,0.72898
59.3187,5.68515,9.64652,0.86685
59.3230,5.76174,9.67888,0.96824
59.3274,5.84239,9.69092,1.14980
59.3308,5.89647,9.65915,1.33645
59.3457,5.88656,9.60075,1.48665
59.3458,5.82892,9.51815,1.63761
59.3459,5.73618,9.38442,1.74385
59.3474,5.61525,9.25061,1.79638
59.3509,5.46531,9.12941,1.82127
59.3587,5.26597,8.97447,1.79995
59.3589,5.04234,8.82190,1.71519
59.3637,4.84807,8.68478,1.60337
59.3687,4.58479,8.53286,1.43013
59.3711,4.40034,8.39809,1.25919
59.3775,4.18694,8.27726,1.07367
59.3790,3.99798,8.16989,0.86779
59.3827,3.84956,8.08028,0.68664
59.3888,3.68771,7.97864,0.46208
59.3909,3.56632,7.88445,0.28508
59.3978,3.40441,7.79446,0.09473
59.3995,3.26318,7.68723,-0.07841
59.4031,3.14177,7.59784,-0.19643
59.4088,3.04282,7.52370,-0.30728
59.4110,3.01978,7.48975,-0.36028
59.4172,2.98563,7.47646,-0.39636
59.4188,2.97784,7.48919,-0.44622
59.4229,2.97890,7.52234,-0.47289
59.4275,2.99433,7.56408,-0.49777
59.4309,2.99789,7.58736,-0.51329
59.4383,3.00960,7.62502,-0.49975
59.4411,3.05177,7.67296,-0.50149
59.4428,3.08051,7.72167,-0.46991
59.4473,3.16620,7.79819,-0.43777
59.4524,3.27669,7.92832,-0.36809
59.4639,3.39160,8.04729,-0.28260
59.4640,3.50239,8.22686,-0.17170
59.4641,3.55673,8.36792,-0.10441
59.4675,3.57177,8.47543,-0.03565
59.4715,3.58911,8.53592,0.01993
59.4775,3.55487,8.59031,0.07347
59.4787,3.47076,8.67235,0.14914
59.4828,3.39782,8.72750,0.16093
59.4875,3.37162,8.79721,0.19282
59.4909,3.37109,8.89987,0.23014
59.4975,3.35454,9.00515,0.30397
59.4987,3.32891,9.14350,0.35347
59.5032,3.33179,9.23129,0.37339
59.5076,3.31315,9.34927,0.42297
59.5108,3.28967,9.45684,0.49710
59.5183,3.25625,9.56108,0.60819
59.5209,3.23454,9.67314,0.70153
59.5231,3.21945,9.75893,0.76334
59.5275,3.19536,9.84857,0.85064
59.5310,3.18262,9.91106,0.94541
59.5374,3.17082,9.96229,1.01561
59.5395,3.17094,10.02843,1.03322
59.5432,3.16242,10.08109,1.03759
59.5491,3.13287,10.12959,1.02233
59.5509,3.10845,10.17274,0.99735
59.5576,3.07784,10.22307,0.93598
59.5590,3.03541,10.27250,0.84494
59.5645,2.99801,10.32116,0.76343
59.5689,2.96663,10.36015,0.65072
59.5708,2.95067,10.38469,0.54524
59.5789,2.91569,10.41653,0.42248
59.5815,2.90655,10.44101,0.30453
59.5829,2.88520,10.44441,0.18025
59.5873,2.89001,10.46065,0.08097
59.5908,2.89276,10.47457,-0.01545
59.5988,2.90208,10.49450,-0.12467
59.5992,2.92016,10.53952,-0.23972
59.6028,2.96034,10.55527,-0.31826
59.6076,3.00286,10.57882,-0.37240
59.6108,3.06393,10.62399,-0.42514
59.6171,3.15887,10.68366,-0.47495
59.6187,3.23868,10.76210,-0.52653
59.6227,3.30905,10.78660,-0.54021
59.6275,3.37631,10.81511,-0.57224
59.6313,3.44082,10.84566,-0.55319
59.6381,3.48472,10.87249,-0.52679
59.6408,3.53065,10.91920,-0.45397
59.6428,3.54794,10.95611,-0.36425
59.6474,3.55317,10.96886,-0.27795
59.6508,3.50703,10.98300,-0.14323
59.6577,3.41978,10.95664,-0.04268
59.6589,3.25062,10.86072,0.08477
59.6629,3.11771,10.77968,0.15442
59.6674,2.95777,10.65830,0.26427
59.6708,2.80515,10.54523,0.37161
59.6775,2.68390,10.46620,0.44137
59.6787,2.55975,10.37841,0.51734
59.6829,2.49867,10.33329,0.56947
59.6874,2.44100,10.28234,0.61301
59.6911,2.37059,10.19560,0.61506
59.6983,2.29595,10.10530,0.61546
59.7031,2.21098,9.99775,0.60093
59.7032,2.17236,9.90585,0.58710
59.7076,2.16360,9.82863,0.59559
59.7171,2.16125,9.77522,0.59686
59.7174,2.16680,9.72331,0.57874
59.7192,2.16661,9.70408,0.57007
59.7230,2.11560,9.74221,0.54393
59.7290,1.98846,9.81623,0.50360
59.7310,1.86293,9.88327,0.40448
59.7371,1.71522,9.93541,0.27270
59.7389,1.62723,9.91212,0.15940
59.7428,1.59888,9.87482,0.03942
59.7500,1.61119,9.82584,-0.13142
59.7508,1.65468,9.80548,-0.32599
59.7577,1.67987,9.80722,-0.58531
59.7593,1.71055,9.81679,-0.82931
59.7628,1.75943,9.86380,-1.00265
59.7676,1.90520,9.97645,-1.15517
59.7708,2.14783,10.08608,-1.26596
59.7772,2.56121,10.26790,-1.30561
59.7791,3.11301,10.47257,-1.18660
59.7830,3.58565,10.63232,-0.98125
59.7874,3.99794,10.75556,-0.67471
59.7908,4.44782,10.82652,-0.14635
59.7971,4.84515,10.90193,0.50159
59.7987,5.19747,10.93928,1.21853
59.8028,5.44462,10.92564,1.83261
59.8073,5.64271,10.86479,2.42886
59.8108,5.75828,10.69286,3.04682
59.8184,5.76602,10.46094,3.49515
59.8216,5.68642,10.07261,3.92286
59.8229,5.53704,9.72527,4.11496
59.8274,5.39033,9.46962,4.12266
59.8310,5.18186,9.14338,3.98831
59.8374,4.99231,8.89200,3.72053
59.8387,4.71236,8.63393,3.16639
59.8430,4.54503,8.51025,2.74437
59.8537,4.35448,8.38506,2.08040
59.8538,4.19346,8.30355,1.39799
59.8574,4.07063,8.24477,0.85113
59.8590,3.94882,8.18065,0.26764
59.8636,3.87350,8.11331,-0.19709
59.8677,3.83246,8.03067,-0.61338
59.8715,3.86278,7.98586,-0.90555
59.8780,3.90884,7.93591,-1.17369
59.8816,3.98922,7.92130,-1.32160
59.8831,4.07749,7.91660,-1.37624
59.8875,4.21146,7.93829,-1.40226
59.8910,4.30357,7.96313,-1.36208
59.8972,4.44293,7.99691,-1.27250
59.8990,4.54682,8.03382,-1.14139
59.9029,4.63798,8.08602,-1.01330
59.9087,4.71263,8.15343,-0.84464
59.9110,4.76438,8.22726,-0.67430
59.9172,4.77441,8.30254,-0.47279
59.9189,4.75439,8.40504,-0.28572
59.9230,4.70143,8.48681,-0.13220
59.9288,4.57836,8.58641,0.05674
59.9309,4.46448,8.66457,0.20648
59.9380,4.33193,8.76819,0.38816
59.9425,4.20365,8.86617,0.57074
59.9464,4.08730,8.96612,0.74237
59.9491,3.98765,9.07598,0.89492
59.9508,3.92122,9.15809,1.01774
59.9574,3.83094,9.21927,1.13574
59.9588,3.70492,9.27157,1.28853
59.9627,3.59327,9.32423,1.40839
59.9722,3.47069,9.33942,1.49873
59.9724,3.30683,9.34300,1.54734
59.9775,3.12847,9.31546,1.58819
59.9790,2.96578,9.28166,1.63785
59.9833,2.84140,9.23527,1.68799
59.9875,2.74941,9.20156,1.67124
59.9908,2.66047,9.15084,1.61601
59.9994,2.60424,9.12124,1.53190
60.0011,2.56751,9.06432,1.40250
60.0032,2.56079,9.03484,1.25924
60.0075,2.56486,9.00053,1.11391
60.0108,2.59564,8.96704,0.93735
60.0176,2.62395,8.95050,0.77923
60.0194,2.69418,8.96171,0.56197
60.0234,2.74582,8.96705,0.43021
60.0279,2.83244,8.97030,0.25178
60.0308,2.92855,8.95356,0.07111
60.0397,3.01229,8.95481,-0.06668
60.0398,3.10074,8.94979,-0.21962
60.0437,3.15732,8.92582,-0.34176
60.0480,3.21576,8.92063,-0.46811
60.0526,3.29963,8.92651,-0.54334
60.0588,3.42741,8.95707,-0.60487
60.0616,3.55552,9.01041,-0.61889
60.0630,3.69666,9.08678,-0.63689
60.0679,3.79313,9.13818,-0.63640
60.0711,3.89498,9.18397,-0.64704
60.0773,3.99045,9.22456,-0.63289
60.0789,4.03021,9.23570,-0.56943
60.0841,4.05271,9.25316,-0.50488
60.0888,4.08017,9.28628,-0.42091
60.0909,4.07106,9.31371,-0.32891
60.0975,4.06622,9.34191,-0.23945
60.0988,4.00823,9.38454,-0.15143
60.1082,3.97286,9.41647,-0.06759
60.1104,3.90221,9.43696,0.04988
60.1110,3.82680,9.44779,0.16027
60.1183,3.71612,9.44357,0.29710
60.1210,3.61097,9.40944,0.43063
60.1237,3.52787,9.42056,0.53912
60.1274,3.44118,9.42511,0.67219
60.1309,3.37121,9.44053,0.82182
60.1386,3.30850,9.45301,0.94199
60.1390,3.24413,9.48191,1.02547
60.1427,3.17527,9.47938,1.08604
60.1474,3.09012,9.46144,1.13737
60.1509,2.98878,9.41081,1.19678
60.1575,2.90427,9.36167,1.22911
60.1587,2.77537,9.32439,1.25584
60.1629,2.69673,9.29856,1.24836
60.1683,2.62960,9.26920,1.24560
60.1708,2.56823,9.27608,1.23210
60.1783,2.50992,9.28225,1.21016
60.1821,2.44492,9.27860,1.16351
60.1830,2.37445,9.26427,1.12705
60.1875,2.34064,9.25182,1.09144
60.1908,2.29569,9.22661,1.04776
60.1975,2.27547,9.22710,1.01639
60.1988,2.24675,9.20459,0.94908
60.2029,2.26207,9.19938,0.92088
60.2074,2.28840,9.21112,0.85659
60.2108,2.32429,9.22479,0.77950
60.2173,2.34416,9.20921,0.71925
60.2259,2.33361,9.19243,0.65650
60.2261,2.30834,9.18788,0.60275
60.2278,2.27942,9.17459,0.55263
