time,X_value,Y_value,Z_value
38.5944,-2.43750,-12.62500,-45.75000
38.6043,-2.62500,-12.50000,-45.50000
38.6145,-2.87500,-12.43750,-45.50000
38.6265,-2.93750,-12.31250,-45.37500
38.6351,-3.12500,-12.31250,-45.31250
38.6443,-3.25000,-12.25000,-45.43750
38.6543,-3.31250,-12.18750,-45.31250
38.6642,-3.25000,-12.31250,-45.56250
38.6742,-3.37500,-12.12500,-45.50000
38.6844,-3.50000,-12.18750,-45.37500
38.6942,-3.25000,-12.06250,-45.68750
38.7044,-3.43750,-11.87500,-45.75000
38.7142,-3.37500,-11.93750,-45.62500
38.7244,-3.37500,-11.81250,-45.50000
38.7342,-3.25000,-12.06250,-45.56250
38.7443,-3.18750,-12.12500,-45.56250
38.7543,-3.06250,-12.06250,-45.18750
38.7663,-2.93750,-12.31250,-45.12500
38.7748,-3.00000,-12.18750,-45.06250
38.7842,-3.18750,-12.18750,-44.93750
38.7947,-3.12500,-12.37500,-44.93750
38.8043,-3.25000,-12.25000,-45.12500
38.8144,-3.25000,-12.37500,-45.25000
38.8243,-3.31250,-12.25000,-45.37500
38.8343,-3.25000,-12.06250,-45.31250
38.8443,-3.43750,-12.06250,-45.37500
38.8545,-3.43750,-11.81250,-45.56250
38.8642,-3.37500,-11.87500,-45.68750
38.8809,-3.25000,-11.93750,-45.68750
38.8859,-3.18750,-11.87500,-45.75000
38.8941,-3.06250,-12.00000,-45.56250
38.9044,-3.06250,-11.87500,-45.62500
38.9143,-3.06250,-11.56250,-45.43750
38.9243,-3.18750,-11.75000,-45.68750
38.9342,-3.25000,-11.87500,-45.93750
38.9442,-3.43750,-12.18750,-45.93750
38.9543,-3.43750,-12.12500,-45.87500
38.9643,-3.50000,-12.00000,-45.93750
38.9745,-3.37500,-11.93750,-45.81250
38.9842,-3.31250,-11.81250,-45.87500
38.9946,-3.18750,-11.81250,-45.68750
39.0042,-3.06250,-12.00000,-45.62500
39.0173,-2.93750,-11.87500,-45.43750
39.0251,-2.93750,-11.62500,-45.50000
39.0351,-2.56250,-11.62500,-45.50000
39.0447,-2.43750,-11.75000,-45.68750
39.0543,-2.50000,-11.81250,-45.62500
39.0658,-2.56250,-11.93750,-45.75000
39.0746,-2.62500,-12.18750,-45.87500
39.0845,-2.75000,-12.31250,-46.06250
39.0943,-2.93750,-12.37500,-46.25000
39.1055,-3.18750,-12.43750,-46.31250
39.1143,-3.00000,-12.62500,-46.12500
39.1246,-3.31250,-12.50000,-46.06250
39.1368,-3.50000,-12.50000,-45.93750
39.1448,-3.50000,-12.43750,-45.93750
39.1544,-3.43750,-12.50000,-45.87500
39.1646,-3.25000,-12.37500,-45.81250
39.1744,-3.18750,-12.31250,-45.75000
39.1842,-3.12500,-12.18750,-45.81250
39.1944,-3.06250,-12.12500,-45.56250
39.2042,-2.87500,-12.25000,-45.68750
39.2142,-2.81250,-12.37500,-45.68750
39.2242,-2.68750,-12.50000,-45.68750
39.2343,-2.81250,-12.37500,-45.68750
39.2444,-2.93750,-12.18750,-45.75000
39.2540,-3.12500,-12.12500,-45.68750
39.2723,-3.12500,-12.00000,-45.56250
39.2745,-3.06250,-11.93750,-45.56250
39.2878,-3.12500,-11.93750,-45.87500
39.2943,-3.50000,-11.81250,-45.75000
39.3047,-3.50000,-11.93750,-45.87500
39.3142,-3.50000,-11.75000,-45.75000
39.3242,-3.25000,-11.93750,-45.81250
39.3344,-3.25000,-12.12500,-46.00000
39.3442,-3.25000,-12.12500,-46.12500
39.3544,-3.12500,-12.06250,-46.06250
39.3642,-3.06250,-12.31250,-45.93750
39.3743,-2.87500,-12.50000,-45.81250
39.3884,-2.81250,-12.31250,-46.00000
39.3949,-2.87500,-12.18750,-45.93750
39.4048,-3.00000,-12.18750,-46.00000
39.4145,-3.12500,-12.12500,-46.06250
39.4247,-3.18750,-11.87500,-45.81250
39.4345,-3.18750,-12.06250,-45.81250
39.4444,-3.37500,-12.12500,-45.87500
39.4542,-3.43750,-12.06250,-46.00000
39.4647,-3.56250,-11.93750,-46.00000
39.4742,-3.56250,-11.93750,-45.93750
39.4842,-3.50000,-12.06250,-45.93750
39.4942,-3.31250,-12.43750,-46.12500
39.5043,-3.12500,-12.50000,-46.12500
39.5144,-2.87500,-12.62500,-46.12500
39.5248,-2.93750,-12.62500,-46.12500
39.5346,-2.81250,-12.62500,-46.25000
39.5450,-2.81250,-12.37500,-46.12500
39.5546,-2.68750,-12.25000,-46.06250
39.5643,-2.75000,-12.43750,-45.93750
39.5743,-2.43750,-12.25000,-45.87500
39.5843,-2.37500,-11.93750,-45.93750
39.5953,-2.37500,-11.62500,-45.68750
39.6054,-2.50000,-11.56250,-45.81250
39.6141,-2.25000,-11.43750,-45.68750
39.6244,-2.18750,-11.56250,-45.68750
39.6343,-2.12500,-11.75000,-45.75000
39.6452,-2.06250,-11.75000,-45.81250
39.6544,-2.00000,-11.81250,-45.93750
39.6643,-2.37500,-11.68750,-46.12500
39.6749,-2.31250,-11.75000,-46.06250
39.6843,-2.50000,-11.87500,-46.25000
39.6944,-2.37500,-11.81250,-46.18750
39.7043,-2.56250,-11.75000,-46.18750
39.7144,-2.68750,-11.68750,-46.25000
39.7242,-2.68750,-11.68750,-46.18750
39.7343,-2.75000,-12.00000,-46.12500
39.7442,-2.43750,-11.68750,-46.00000
39.7544,-2.12500,-11.75000,-46.00000
39.7642,-2.31250,-11.75000,-45.93750
39.7789,-2.25000,-11.87500,-45.87500
39.7849,-2.37500,-11.75000,-45.93750
39.7946,-2.37500,-11.68750,-45.87500
39.8044,-2.18750,-11.68750,-45.75000
39.8142,-2.31250,-11.62500,-45.81250
39.8244,-2.37500,-11.50000,-45.93750
39.8342,-2.62500,-11.62500,-46.06250
39.8443,-2.87500,-11.68750,-46.12500
39.8545,-2.75000,-11.62500,-46.12500
39.8642,-2.75000,-11.56250,-46.06250
39.8744,-2.75000,-11.68750,-46.12500
39.8843,-2.75000,-11.87500,-46.37500
39.8963,-2.93750,-11.81250,-46.43750
39.9049,-2.93750,-12.12500,-46.43750
39.9144,-2.81250,-12.06250,-46.43750
39.9245,-2.81250,-12.18750,-46.43750
39.9343,-2.68750,-12.18750,-46.31250
39.9443,-2.68750,-12.25000,-46.25000
39.9542,-2.81250,-12.12500,-46.37500
39.9642,-2.87500,-12.12500,-46.12500
39.9743,-2.93750,-12.25000,-45.87500
39.9844,-3.00000,-12.18750,-46.06250
39.9942,-3.06250,-12.00000,-45.87500
40.0044,-3.25000,-12.00000,-45.87500
40.0142,-3.43750,-12.12500,-45.75000
40.0243,-3.43750,-12.00000,-45.68750
40.0347,-3.50000,-12.00000,-45.68750
40.0447,-3.43750,-11.93750,-45.62500
40.0544,-3.37500,-12.06250,-45.62500
40.0648,-3.25000,-12.06250,-45.56250
40.0744,-3.25000,-12.12500,-45.31250
40.0846,-3.43750,-12.25000,-45.43750
40.0945,-3.31250,-12.31250,-45.31250
40.1045,-3.31250,-12.12500,-45.37500
40.1145,-3.31250,-12.25000,-45.43750
40.1245,-3.25000,-12.37500,-45.31250
40.1342,-3.25000,-12.43750,-45.43750
40.1503,-3.43750,-12.37500,-45.50000
40.1544,-3.50000,-12.31250,-45.81250
40.1650,-3.50000,-12.18750,-46.00000
40.1745,-3.31250,-11.93750,-46.06250
40.1846,-3.31250,-11.75000,-46.06250
40.1943,-3.00000,-11.68750,-46.06250
40.2044,-3.06250,-11.75000,-46.06250
40.2143,-3.25000,-11.68750,-46.06250
40.2243,-3.31250,-11.75000,-45.87500
40.2342,-3.06250,-11.75000,-45.93750
40.2442,-3.06250,-11.75000,-45.81250
40.2544,-2.93750,-11.87500,-45.50000
40.2643,-3.00000,-12.00000,-45.43750
40.2744,-3.00000,-11.93750,-45.56250
40.2878,-3.25000,-12.12500,-45.56250
40.2947,-3.18750,-12.12500,-45.62500
40.3048,-3.06250,-12.12500,-45.37500
40.3149,-2.93750,-12.00000,-45.50000
40.3242,-2.81250,-11.93750,-45.25000
40.3342,-3.00000,-11.93750,-45.25000
40.3447,-3.06250,-11.75000,-45.37500
40.3542,-2.93750,-11.68750,-45.43750
40.3644,-2.68750,-11.56250,-45.37500
40.3742,-2.68750,-11.43750,-45.37500
40.3844,-2.56250,-11.31250,-45.25000
40.3945,-2.62500,-11.25000,-45.37500
40.4076,-2.68750,-11.62500,-45.18750
40.4146,-2.81250,-11.75000,-45.50000
40.4248,-2.56250,-11.68750,-45.50000
40.4360,-2.62500,-11.81250,-45.50000
40.4443,-2.87500,-11.87500,-45.56250
40.4543,-3.12500,-12.18750,-45.75000
40.4642,-3.18750,-12.18750,-45.81250
40.4744,-3.25000,-12.25000,-45.93750
40.4842,-3.18750,-12.25000,-46.25000
40.4942,-3.18750,-12.06250,-46.43750
40.5042,-3.18750,-12.00000,-46.31250
40.5143,-3.25000,-12.06250,-46.43750
40.5255,-3.25000,-12.12500,-46.56250
40.5346,-3.12500,-11.81250,-46.43750
40.5446,-3.00000,-11.87500,-46.31250
40.5559,-2.93750,-11.93750,-46.31250
40.5646,-3.12500,-12.18750,-46.25000
40.5745,-3.25000,-12.18750,-45.93750
40.5845,-3.18750,-12.25000,-46.00000
40.5945,-3.37500,-12.18750,-46.00000
40.6045,-3.37500,-12.12500,-45.81250
40.6146,-3.12500,-12.12500,-45.81250
40.6245,-3.00000,-12.37500,-45.81250
40.6365,-3.12500,-12.37500,-45.75000
40.6442,-3.00000,-12.31250,-45.75000
40.6574,-2.81250,-12.31250,-45.68750
40.6647,-2.81250,-12.06250,-45.93750
40.6743,-2.87500,-12.06250,-45.87500
40.6842,-2.68750,-12.06250,-45.81250
40.6942,-2.56250,-12.12500,-45.81250
40.7043,-2.81250,-12.12500,-45.56250
40.7142,-2.75000,-12.12500,-45.56250
40.7243,-2.75000,-12.18750,-45.56250
40.7342,-2.93750,-12.12500,-45.43750
40.7443,-3.37500,-12.06250,-45.37500
40.7543,-3.37500,-12.25000,-45.37500
40.7644,-3.37500,-12.12500,-45.37500
40.7783,-3.18750,-12.12500,-45.50000
40.7849,-3.25000,-12.25000,-45.37500
40.7944,-3.06250,-12.18750,-45.50000
40.8042,-3.06250,-12.37500,-45.50000
40.8145,-3.06250,-12.37500,-45.56250
40.8242,-3.06250,-12.37500,-45.68750
40.8346,-2.81250,-12.31250,-45.62500
40.8442,-2.81250,-12.37500,-45.62500
40.8545,-2.81250,-12.43750,-45.62500
40.8644,-2.81250,-12.50000,-45.50000
40.8744,-2.75000,-12.43750,-45.62500
40.8845,-2.93750,-12.43750,-45.75000
40.8945,-3.12500,-12.37500,-45.56250
40.9046,-3.12500,-12.37500,-45.56250
40.9209,-2.93750,-12.37500,-45.31250
40.9254,-2.93750,-12.43750,-45.37500
40.9349,-3.00000,-12.43750,-45.50000
40.9447,-3.00000,-12.25000,-45.62500
40.9544,-3.31250,-12.31250,-45.43750
40.9644,-3.43750,-12.43750,-45.75000
40.9746,-3.43750,-12.43750,-45.50000
40.9844,-3.18750,-12.31250,-45.62500
40.9945,-3.12500,-12.18750,-45.68750
41.0047,-3.12500,-12.25000,-45.75000
41.0194,-3.00000,-12.18750,-45.75000
41.0337,-2.93750,-12.12500,-45.43750
41.0362,-2.87500,-12.31250,-45.25000
41.0460,-2.68750,-12.25000,-45.62500
41.0593,-2.68750,-12.12500,-45.56250
41.0652,-2.43750,-12.00000,-45.62500
41.0747,-2.50000,-11.93750,-45.62500
41.0853,-2.68750,-12.00000,-45.75000
41.0957,-2.68750,-11.87500,-45.81250
41.1087,-2.81250,-11.93750,-45.75000
41.1185,-2.75000,-11.93750,-46.12500
41.1253,-2.75000,-11.68750,-46.37500
41.1350,-2.87500,-11.93750,-46.25000
41.1509,-2.75000,-12.06250,-46.12500
41.1546,-2.68750,-12.12500,-46.25000
41.1647,-2.68750,-12.00000,-46.37500
41.1746,-2.43750,-11.87500,-46.43750
41.1847,-2.50000,-11.93750,-46.43750
41.1947,-2.62500,-11.93750,-46.62500
41.2048,-2.62500,-11.87500,-46.62500
41.2145,-2.62500,-12.18750,-46.62500
41.2249,-2.68750,-12.00000,-46.68750
41.2345,-2.62500,-11.93750,-46.68750
41.2447,-2.81250,-11.87500,-46.75000
41.2545,-2.81250,-12.12500,-46.43750
41.2650,-2.93750,-12.31250,-46.31250
41.2753,-2.87500,-12.37500,-46.25000
41.2846,-2.81250,-12.43750,-46.18750
41.2943,-2.93750,-12.37500,-46.06250
41.3047,-2.93750,-12.31250,-46.06250
41.3148,-2.87500,-12.25000,-46.00000
41.3247,-2.81250,-12.50000,-46.06250
41.3342,-2.93750,-12.75000,-46.06250
41.3442,-3.25000,-12.56250,-46.12500
41.3543,-3.06250,-12.50000,-46.00000
41.3642,-3.37500,-12.43750,-45.87500
41.3743,-3.31250,-12.37500,-45.93750
41.3842,-3.50000,-12.43750,-46.06250
41.3950,-3.43750,-12.31250,-46.06250
41.4046,-3.25000,-12.43750,-46.12500
41.4149,-3.18750,-12.12500,-46.12500
41.4244,-3.00000,-12.00000,-46.31250
41.4342,-2.81250,-12.25000,-46.31250
41.4443,-2.93750,-12.00000,-46.37500
41.4542,-2.68750,-12.12500,-46.37500
41.4643,-2.56250,-12.18750,-46.06250
41.4742,-2.12500,-12.37500,-45.75000
41.4846,-2.12500,-12.31250,-45.56250
41.4944,-2.18750,-12.31250,-45.37500
41.5044,-2.31250,-12.43750,-45.25000
41.5144,-2.31250,-12.37500,-45.00000
41.5245,-2.25000,-12.18750,-45.06250
41.5527,-2.31250,-12.43750,-45.18750
41.5530,-2.56250,-12.25000,-45.25000
41.5547,-2.50000,-12.00000,-45.43750
41.5647,-2.68750,-11.75000,-45.43750
41.5746,-2.68750,-11.81250,-45.50000
41.5847,-2.87500,-11.62500,-45.62500
41.5944,-3.06250,-11.31250,-45.50000
41.6044,-3.00000,-11.56250,-45.56250
41.6144,-3.12500,-11.62500,-45.56250
41.6246,-3.12500,-11.43750,-45.25000
41.6345,-2.93750,-11.37500,-45.31250
41.6446,-3.12500,-11.50000,-45.18750
41.6576,-3.18750,-11.75000,-45.37500
41.6654,-3.31250,-11.68750,-45.43750
41.6743,-3.06250,-11.87500,-45.31250
41.6843,-2.81250,-11.93750,-45.62500
41.6942,-2.93750,-11.81250,-45.68750
41.7043,-2.81250,-11.87500,-45.68750
41.7144,-2.87500,-11.87500,-45.81250
41.7242,-2.87500,-12.00000,-45.87500
41.7344,-3.00000,-12.12500,-45.87500
41.7442,-3.00000,-11.75000,-45.81250
41.7561,-3.06250,-11.81250,-45.87500
41.7643,-3.18750,-11.87500,-46.06250
41.7741,-3.31250,-11.93750,-45.87500
41.7843,-3.37500,-11.81250,-45.81250
41.7950,-3.31250,-11.75000,-46.00000
41.8049,-3.18750,-11.68750,-46.00000
41.8144,-3.00000,-11.62500,-46.06250
41.8248,-2.81250,-11.43750,-46.00000
41.8342,-2.81250,-11.50000,-46.12500
41.8444,-2.68750,-11.43750,-46.06250
41.8580,-2.81250,-11.25000,-46.12500
41.8643,-2.75000,-11.37500,-46.18750
41.8742,-2.68750,-11.56250,-46.18750
41.8845,-2.87500,-11.50000,-46.12500
41.8945,-2.93750,-11.56250,-46.12500
41.9108,-3.18750,-11.75000,-46.00000
41.9149,-3.18750,-11.81250,-46.25000
41.9246,-2.93750,-11.93750,-46.12500
41.9344,-3.06250,-11.81250,-46.06250
41.9446,-3.00000,-12.06250,-45.75000
41.9543,-3.00000,-11.93750,-45.56250
41.9645,-2.93750,-11.93750,-45.56250
41.9742,-2.87500,-12.00000,-45.43750
41.9844,-2.87500,-12.06250,-45.43750
41.9943,-2.93750,-11.87500,-45.50000
42.0046,-3.18750,-12.06250,-45.18750
42.0143,-3.31250,-11.87500,-45.06250
42.0244,-3.31250,-11.68750,-44.93750
42.0343,-3.50000,-11.62500,-45.18750
42.0473,-3.68750,-11.62500,-45.43750
42.0547,-3.75000,-11.62500,-45.50000
42.0643,-3.75000,-11.68750,-45.56250
42.0744,-3.81250,-11.62500,-45.50000
42.0842,-3.62500,-11.68750,-45.43750
42.0944,-3.37500,-11.68750,-45.62500
42.1042,-3.31250,-11.93750,-45.75000
42.1144,-3.18750,-12.00000,-45.87500
42.1242,-2.93750,-12.06250,-45.93750
42.1360,-2.75000,-12.12500,-45.75000
42.1443,-2.87500,-11.93750,-45.75000
42.1543,-2.68750,-11.93750,-45.75000
42.1655,-2.93750,-11.87500,-45.87500
42.1746,-3.18750,-11.81250,-45.87500
42.1847,-3.37500,-11.62500,-45.81250
42.1943,-3.31250,-11.62500,-46.00000
42.2044,-3.43750,-11.68750,-45.93750
42.2143,-3.56250,-11.75000,-45.81250
42.2244,-3.62500,-11.87500,-45.81250
42.2342,-3.50000,-11.93750,-45.75000
42.2445,-3.68750,-11.81250,-45.75000
42.2542,-3.62500,-12.00000,-45.81250
42.2643,-3.25000,-12.00000,-45.62500
42.2744,-3.25000,-12.18750,-45.56250
42.2843,-3.25000,-12.37500,-45.25000
42.3039,-3.18750,-12.43750,-45.18750
42.3046,-3.25000,-12.62500,-45.12500
42.3143,-3.31250,-12.43750,-45.18750
42.3242,-3.12500,-12.50000,-45.12500
42.3343,-2.93750,-12.56250,-45.18750
42.3443,-2.75000,-12.50000,-45.12500
42.3542,-2.93750,-12.50000,-45.06250
42.3644,-2.93750,-12.50000,-45.31250
42.3743,-2.93750,-12.43750,-45.31250
42.3844,-2.87500,-12.43750,-45.56250
42.3943,-2.75000,-12.31250,-45.56250
42.4043,-2.62500,-12.25000,-45.62500
42.4189,-2.93750,-12.18750,-45.81250
42.4257,-2.93750,-12.12500,-45.62500
42.4343,-2.81250,-12.18750,-45.50000
42.4443,-2.56250,-12.18750,-45.68750
42.4544,-2.18750,-12.18750,-45.50000
42.4643,-2.43750,-11.81250,-45.50000
42.4746,-2.75000,-11.93750,-45.25000
42.4845,-3.12500,-11.75000,-45.37500
42.4946,-3.00000,-11.75000,-45.37500
42.5042,-2.68750,-11.75000,-45.25000
42.5142,-2.93750,-11.93750,-45.37500
42.5242,-3.00000,-11.75000,-45.43750
42.5344,-3.37500,-11.68750,-45.50000
42.5444,-3.50000,-11.62500,-45.56250
42.5563,-3.25000,-11.93750,-45.62500
42.5650,-3.00000,-11.93750,-45.87500
42.5758,-2.68750,-12.06250,-45.93750
42.5849,-2.93750,-12.00000,-45.81250
42.5943,-2.93750,-12.06250,-45.75000
42.6042,-2.81250,-11.81250,-45.62500
42.6143,-3.00000,-11.87500,-45.56250
42.6243,-2.62500,-12.06250,-45.37500
42.6344,-2.87500,-12.06250,-45.37500
42.6443,-2.87500,-12.12500,-45.37500
42.6544,-2.87500,-12.06250,-45.25000
42.6647,-3.00000,-12.12500,-45.18750
42.6752,-2.87500,-12.18750,-45.18750
42.6849,-3.00000,-12.12500,-45.12500
42.6945,-2.87500,-12.25000,-45.25000
42.7047,-2.75000,-12.25000,-45.31250
42.7144,-2.87500,-12.31250,-45.31250
42.7244,-2.93750,-12.31250,-45.37500
42.7340,-2.87500,-12.25000,-45.56250
42.7444,-2.93750,-12.25000,-45.56250
42.7545,-2.93750,-12.18750,-45.56250
42.7644,-2.87500,-12.31250,-45.75000
42.7744,-3.00000,-12.18750,-45.81250
42.7850,-3.37500,-12.06250,-45.81250
42.7942,-3.25000,-12.00000,-45.62500
42.8141,-3.25000,-11.93750,-45.56250
42.8147,-3.12500,-11.81250,-45.56250
42.8255,-3.31250,-11.68750,-45.56250
42.8344,-3.12500,-11.81250,-45.56250
42.8444,-2.93750,-11.75000,-45.56250
42.8543,-3.06250,-11.68750,-45.43750
42.8642,-2.93750,-11.75000,-45.50000
42.8742,-2.75000,-11.87500,-45.43750
42.8843,-2.93750,-11.81250,-45.75000
42.8942,-2.93750,-11.81250,-45.87500
42.9044,-2.93750,-12.06250,-45.81250
42.9142,-2.81250,-12.12500,-45.68750
42.9264,-2.87500,-12.00000,-45.68750
42.9346,-2.87500,-12.00000,-45.75000
42.9444,-2.93750,-12.06250,-45.75000
42.9543,-2.62500,-12.25000,-45.75000
42.9642,-2.75000,-12.25000,-45.75000
42.9743,-2.68750,-12.25000,-45.43750
42.9843,-2.87500,-12.18750,-45.37500
42.9944,-2.68750,-11.93750,-45.31250
43.0043,-2.62500,-12.00000,-45.18750
43.0144,-2.68750,-12.06250,-45.25000
43.0242,-2.68750,-12.00000,-45.31250
43.0344,-2.81250,-12.06250,-45.31250
43.0445,-3.12500,-11.87500,-45.37500
43.0542,-3.06250,-12.00000,-45.43750
43.0653,-3.06250,-12.00000,-45.75000
43.0752,-2.93750,-12.12500,-45.75000
43.0848,-3.00000,-12.25000,-45.93750
43.0945,-3.06250,-12.06250,-45.87500
43.1044,-3.25000,-12.00000,-45.87500
43.1142,-3.06250,-12.06250,-45.68750
43.1244,-2.68750,-11.93750,-45.75000
43.1342,-2.68750,-12.12500,-45.68750
43.1442,-2.56250,-11.81250,-45.81250
43.1543,-2.75000,-11.81250,-45.81250
43.1643,-2.75000,-11.93750,-45.87500
43.1808,-3.00000,-11.87500,-45.68750
43.1848,-3.18750,-11.81250,-45.87500
43.1944,-2.87500,-11.81250,-45.68750
43.2043,-3.00000,-11.81250,-45.75000
43.2145,-3.18750,-11.62500,-45.81250
43.2243,-3.18750,-11.56250,-45.62500
43.2343,-3.25000,-11.68750,-45.43750
43.2443,-3.12500,-11.87500,-45.43750
43.2543,-3.06250,-11.50000,-45.18750
43.2644,-2.87500,-11.56250,-45.25000
43.2743,-2.93750,-11.68750,-45.06250
43.2844,-2.87500,-11.56250,-45.12500
43.2943,-3.00000,-11.37500,-45.18750
43.3044,-3.12500,-11.68750,-45.06250
43.3176,-3.18750,-11.56250,-45.31250
43.3248,-3.06250,-11.62500,-45.56250
43.3344,-3.06250,-11.43750,-45.43750
43.3445,-3.12500,-11.56250,-45.50000
43.3543,-3.06250,-11.50000,-45.43750
43.3643,-2.81250,-11.56250,-45.68750
43.3745,-2.93750,-11.68750,-45.68750
43.3843,-2.81250,-11.81250,-45.56250
43.3944,-2.56250,-11.68750,-45.68750
43.4043,-2.43750,-11.93750,-45.56250
43.4142,-2.43750,-12.00000,-45.43750
43.4242,-2.43750,-12.00000,-45.43750
43.4354,-2.62500,-12.18750,-45.56250
43.4452,-2.68750,-12.18750,-45.50000
43.4543,-2.81250,-12.18750,-45.56250
43.4647,-2.68750,-12.18750,-45.50000
43.4742,-2.68750,-12.18750,-45.75000
43.4844,-2.87500,-12.06250,-45.68750
43.4944,-2.62500,-12.12500,-45.62500
43.5042,-3.00000,-12.00000,-45.81250
43.5143,-3.00000,-11.93750,-45.81250
43.5242,-2.93750,-11.87500,-45.81250
43.5342,-3.06250,-11.81250,-45.81250
43.5442,-3.06250,-11.62500,-45.87500
43.5544,-3.12500,-11.75000,-46.25000
43.5711,-3.12500,-11.68750,-46.06250
43.5745,-3.12500,-11.81250,-46.31250
43.5848,-3.43750,-11.93750,-46.18750
43.5944,-3.31250,-12.06250,-46.06250
43.6042,-3.00000,-12.00000,-46.18750
43.6143,-3.25000,-12.06250,-46.18750
43.6242,-3.25000,-12.00000,-46.12500
43.6350,-3.25000,-12.18750,-46.18750
43.6444,-3.43750,-12.18750,-45.87500
43.6543,-3.56250,-12.31250,-45.87500
43.6644,-3.56250,-12.12500,-45.62500
43.6744,-3.62500,-12.00000,-45.93750
43.6888,-3.37500,-11.75000,-45.81250
43.6954,-3.50000,-11.93750,-45.81250
43.7047,-3.18750,-11.93750,-45.68750
43.7146,-3.00000,-12.06250,-45.87500
43.7243,-2.87500,-11.93750,-45.75000
43.7345,-2.68750,-11.87500,-45.81250
43.7443,-2.68750,-12.12500,-45.81250
43.7544,-2.62500,-12.25000,-45.87500
43.7642,-2.37500,-12.31250,-45.75000
43.7743,-2.43750,-12.50000,-45.75000
43.7845,-2.50000,-12.37500,-45.68750
43.7942,-2.62500,-12.62500,-45.68750
43.8042,-2.62500,-12.62500,-45.68750
43.8142,-2.75000,-12.50000,-45.68750
43.8247,-2.81250,-12.56250,-45.56250
43.8344,-2.68750,-12.37500,-45.56250
43.8443,-2.62500,-12.31250,-45.50000
43.8544,-2.62500,-12.06250,-45.43750
43.8646,-2.81250,-12.00000,-45.62500
43.8742,-2.68750,-11.93750,-45.68750
43.8842,-2.68750,-11.68750,-45.81250
43.8942,-2.81250,-11.68750,-45.87500
43.9042,-2.93750,-11.93750,-46.00000
43.9143,-3.00000,-11.81250,-46.25000
43.9242,-3.12500,-11.81250,-46.12500
43.9343,-3.00000,-11.93750,-46.12500
43.9446,-3.00000,-12.12500,-46.12500
43.9549,-2.75000,-12.25000,-46.18750
43.9643,-2.75000,-12.25000,-46.00000
43.9742,-2.68750,-12.18750,-45.87500
43.9842,-2.75000,-12.06250,-45.93750
43.9942,-2.50000,-12.06250,-45.87500
44.0047,-2.50000,-12.12500,-45.68750
44.0142,-2.50000,-12.06250,-45.87500
44.0244,-2.75000,-12.06250,-45.87500
44.0343,-2.75000,-12.00000,-45.81250
44.0447,-2.87500,-11.81250,-45.68750
44.0622,-2.81250,-11.93750,-45.50000
44.0658,-2.75000,-11.81250,-45.68750
44.0747,-2.75000,-11.93750,-45.50000
44.0845,-2.81250,-12.06250,-45.31250
44.0946,-2.81250,-12.00000,-45.43750
44.1043,-2.75000,-12.00000,-45.43750
44.1144,-2.87500,-12.00000,-45.50000
44.1243,-3.06250,-11.93750,-45.56250
44.1344,-3.00000,-11.81250,-45.56250
44.1443,-3.00000,-12.00000,-45.56250
44.1552,-3.06250,-11.93750,-45.50000
44.1643,-3.06250,-11.81250,-45.56250
44.1743,-3.31250,-11.62500,-45.62500
44.1844,-3.18750,-11.81250,-45.37500
44.1973,-3.43750,-11.81250,-45.06250
44.2053,-3.31250,-11.68750,-45.12500
44.2171,-3.31250,-11.62500,-45.31250
44.2246,-3.56250,-11.56250,-45.31250
44.2342,-3.68750,-11.31250,-45.50000
44.2443,-3.56250,-11.50000,-45.50000
44.2545,-3.37500,-11.68750,-45.56250
44.2642,-3.18750,-11.75000,-45.56250
44.2744,-3.43750,-11.68750,-45.68750
44.2842,-3.25000,-11.43750,-45.75000
44.2942,-2.93750,-11.68750,-45.75000
44.3042,-3.06250,-11.93750,-45.62500
44.3163,-2.87500,-12.25000,-45.68750
44.3249,-2.81250,-12.37500,-45.68750
44.3343,-2.87500,-12.37500,-45.75000
44.3453,-3.00000,-12.12500,-45.68750
44.3541,-2.81250,-12.18750,-45.56250
44.3644,-2.56250,-12.12500,-45.62500
44.3745,-2.56250,-12.43750,-45.81250
44.3844,-2.93750,-12.43750,-45.75000
44.3945,-2.62500,-12.50000,-45.81250
44.4044,-2.56250,-12.43750,-45.81250
44.4143,-2.50000,-12.37500,-45.68750
44.4246,-2.68750,-12.37500,-45.56250
44.4344,-2.62500,-12.50000,-45.68750
44.4511,-2.68750,-12.56250,-45.75000
44.4544,-3.00000,-12.56250,-45.75000
44.4648,-2.81250,-12.56250,-45.62500
44.4744,-2.62500,-12.43750,-45.56250
44.4842,-2.50000,-12.37500,-45.50000
44.4944,-2.68750,-12.31250,-45.56250
44.5043,-2.75000,-12.50000,-45.75000
44.5142,-2.68750,-12.62500,-45.81250
44.5242,-2.68750,-12.68750,-45.68750
44.5342,-2.75000,-12.50000,-45.68750
44.5442,-2.81250,-12.62500,-45.68750
44.5543,-2.87500,-12.50000,-45.68750
44.5645,-3.00000,-12.43750,-45.75000
44.5743,-3.18750,-12.37500,-45.62500
44.5882,-2.87500,-12.43750,-45.62500
44.5945,-2.93750,-12.31250,-45.56250
44.6043,-2.87500,-12.25000,-45.56250
44.6143,-2.87500,-12.25000,-45.62500
44.6243,-2.75000,-12.25000,-45.62500
44.6342,-2.56250,-12.12500,-45.56250
44.6443,-2.56250,-12.12500,-45.50000
44.6542,-2.56250,-11.93750,-45.56250
44.6642,-2.75000,-11.87500,-45.81250
