time,X_value,Y_value,Z_value
2.6377,-4.02459,0.89898,-2.57104
2.6392,-4.18521,0.64666,-2.47819
2.6435,-4.35605,0.41150,-2.37740
2.6490,-4.52133,0.18017,-2.27162
2.6509,-4.64921,-0.00403,-2.18065
2.6578,-4.74679,-0.15951,-2.09555
2.6590,-4.81896,-0.28067,-2.01549
2.6639,-4.85490,-0.34201,-1.95145
2.6689,-4.86654,-0.35097,-1.89246
2.6709,-4.85512,-0.30707,-1.84921
2.6866,-4.81062,-0.21106,-1.81448
2.6867,-4.72583,-0.06416,-1.77893
2.6868,-4.63624,0.06356,-1.74437
2.6892,-4.53166,0.18654,-1.70075
2.6915,-4.42247,0.29840,-1.65520
2.6978,-4.28100,0.42254,-1.60057
2.6989,-4.13383,0.53161,-1.55107
2.7030,-3.98984,0.60155,-1.51170
2.7089,-3.82897,0.65982,-1.46156
2.7110,-3.70139,0.69595,-1.41099
2.7174,-3.56894,0.72597,-1.34228
2.7190,-3.43788,0.75967,-1.26112
2.7230,-3.32065,0.80324,-1.17794
2.7300,-3.17585,0.85931,-1.07903
2.7310,-3.06592,0.89413,-1.00187
2.7380,-2.96776,0.91328,-0.93604
2.7424,-2.87229,0.92249,-0.86390
2.7431,-2.80645,0.92113,-0.81048
2.7490,-2.73139,0.89911,-0.76027
2.7511,-2.66737,0.87017,-0.73272
2.7574,-2.58359,0.83523,-0.72176
2.7590,-2.48704,0.80697,-0.72299
2.7629,-2.38902,0.79088,-0.72738
2.7688,-2.26593,0.78051,-0.72854
2.7709,-2.15419,0.77091,-0.72236
2.7785,-2.02498,0.74405,-0.69984
2.7816,-1.88318,0.69066,-0.65483
2.7832,-1.77121,0.63081,-0.60214
2.7881,-1.63911,0.55336,-0.53332
2.7909,-1.52365,0.47791,-0.46494
2.8016,-1.39724,0.38615,-0.37954
2.8024,-1.27076,0.29248,-0.28095
2.8032,-1.17544,0.22108,-0.20279
2.8074,-1.08816,0.15780,-0.13415
2.8110,-1.00564,0.09688,-0.07287
2.8174,-0.91733,0.03449,-0.02018
2.8197,-0.82648,-0.02227,0.01946
2.8228,-0.73934,-0.06716,0.04995
2.8280,-0.63650,-0.11771,0.07761
2.8309,-0.53955,-0.16642,0.10109
2.8376,-0.43138,-0.21642,0.12345
2.8390,-0.31020,-0.27812,0.14497
2.8431,-0.19982,-0.33664,0.16335
2.8489,-0.05976,-0.39270,0.18155
2.8509,0.06390,-0.43186,0.19953
2.8585,0.21742,-0.46312,0.22003
2.8611,0.38971,-0.49313,0.24103
2.8634,0.53140,-0.51388,0.25855
2.8689,0.70754,-0.53103,0.28042
2.8709,0.86038,-0.54093,0.30222
2.8780,1.02844,-0.55058,0.32913
2.8788,1.18586,-0.55866,0.35544
2.8830,1.32963,-0.56559,0.37959
2.8889,1.48472,-0.56681,0.40998
2.8909,1.60509,-0.56154,0.43597
2.8974,1.72692,-0.55264,0.46532
2.8990,1.83986,-0.54625,0.49360
2.9030,1.93538,-0.54367,0.52219
2.9087,2.03402,-0.55159,0.55554
2.9135,2.11138,-0.56509,0.58547
2.9183,2.18634,-0.59163,0.61930
2.9218,2.25903,-0.62478,0.65733
2.9232,2.31143,-0.64891,0.69059
2.9288,2.35592,-0.66274,0.72199
2.9375,2.39400,-0.66846,0.75049
2.9383,2.43899,-0.66617,0.78020
2.9393,2.49168,-0.66211,0.81053
2.9430,2.54937,-0.66015,0.83936
2.9495,2.62761,-0.66595,0.87486
2.9511,2.69667,-0.67724,0.90190
2.9574,2.78118,-0.69855,0.92672
2.9590,2.86604,-0.73121,0.94433
2.9629,2.94788,-0.77329,0.95387
2.9688,3.03802,-0.83484,0.95714
2.9709,3.10941,-0.89530,0.95209
2.9780,3.17828,-0.95728,0.95513
2.9809,3.24218,-1.01124,0.96557
2.9829,3.28864,-1.04910,0.97222
2.9889,3.33536,-1.07537,0.97215
2.9909,3.37240,-1.08388,0.96806
2.9975,3.40521,-1.08174,0.95902
2.9987,3.43531,-1.07469,0.94688
3.0029,3.46090,-1.07013,0.92836
3.0089,3.48504,-1.06790,0.89719
3.0109,3.50986,-1.06716,0.86106
3.0176,3.53799,-1.06097,0.82050
3.0189,3.56943,-1.04578,0.77585
3.0229,3.60274,-1.01791,0.73520
3.0289,3.64531,-0.97709,0.68860
3.0310,3.68380,-0.92113,0.65476
3.0416,3.73146,-0.85565,0.64066
3.0420,3.79267,-0.79519,0.64904
3.0432,3.85020,-0.76196,0.66719
3.0561,3.91137,-0.74503,0.69209
3.0562,3.96888,-0.74047,0.72072
3.0580,4.03670,-0.74424,0.75376
3.0590,4.09522,-0.75517,0.78950
3.0644,4.14643,-0.76976,0.82348
3.0708,4.20148,-0.79102,0.86832
3.0715,4.24955,-0.81238,0.90607
3.0774,4.30288,-0.83120,0.93909
3.0790,4.35308,-0.84830,0.96230
3.0832,4.39657,-0.86359,0.97618
3.0887,4.44071,-0.88097,0.98656
3.0911,4.47841,-0.89830,0.99049
3.0980,4.52286,-0.91953,0.99000
3.1009,4.57631,-0.94494,0.98520
3.1029,4.61990,-0.96646,0.98108
3.1092,4.66919,-0.99149,0.97882
3.1110,4.70810,-1.01053,0.97927
3.1174,4.74682,-1.02496,0.98451
3.1191,4.78660,-1.03234,0.99461
3.1229,4.82135,-1.03292,1.00868
3.1291,4.86125,-1.02418,1.03055
3.1312,4.88914,-1.01316,1.05448
3.1374,4.91762,-0.99796,1.08361
3.1392,4.93965,-0.98028,1.11017
3.1429,4.95970,-0.96229,1.13289
3.1489,4.97953,-0.94239,1.15298
3.1509,4.99614,-0.92981,1.16513
3.1583,5.00588,-0.92412,1.17403
3.1619,5.00768,-0.92806,1.18386
3.1632,4.99986,-0.93557,1.19335
3.1682,4.98293,-0.94850,1.20801
3.1712,4.96166,-0.96002,1.22494
3.1779,4.93113,-0.97430,1.24545
3.1790,4.89123,-0.98527,1.26528
3.1831,4.84908,-0.98903,1.28322
3.1931,4.80273,-0.98414,1.29723
3.1939,4.75705,-0.97082,1.30406
3.1979,4.70543,-0.94478,1.30418
3.1992,4.64767,-0.90951,1.29758
3.2040,4.59577,-0.87340,1.28683
3.2090,4.53300,-0.83008,1.27063
3.2109,4.48021,-0.79786,1.25376
3.2182,4.41888,-0.77503,1.23883
3.2216,4.35379,-0.75702,1.22725
3.2232,4.29559,-0.74480,1.22348
3.2289,4.22818,-0.73665,1.22550
3.2309,4.16755,-0.73768,1.23011
3.2376,4.10028,-0.75313,1.23477
3.2389,4.03665,-0.78699,1.23615
3.2430,3.97733,-0.82711,1.23348
3.2489,3.91472,-0.88530,1.22512
3.2509,3.86395,-0.93225,1.21450
3.2575,3.80901,-0.97581,1.19684
3.2589,3.75748,-1.00479,1.17672
3.2630,3.71321,-1.01700,1.15251
3.2687,3.66793,-1.01823,1.11760
3.2711,3.63280,-1.01418,1.08200
3.2783,3.60316,-1.00334,1.03660
3.2828,3.57993,-0.98231,0.97615
3.2867,3.56545,-0.95227,0.90769
3.2897,3.55656,-0.92487,0.84933
3.2926,3.54702,-0.90537,0.80055
3.2974,3.52860,-0.88434,0.75157
3.2990,3.49368,-0.86277,0.70386
3.3100,3.44469,-0.83771,0.66778
3.3101,3.37110,-0.81341,0.62949
3.3119,3.30494,-0.79999,0.60008
3.3180,3.23214,-0.80491,0.57493
3.3192,3.15817,-0.82366,0.55981
3.3229,3.10325,-0.86692,0.54262
3.3289,3.05595,-0.94368,0.51438
3.3310,3.02691,-1.02528,0.48576
3.3386,3.00204,-1.10889,0.45738
3.3410,2.97507,-1.17377,0.43403
3.3430,2.94339,-1.20710,0.41303
3.3475,2.91384,-1.21426,0.39223
3.3509,2.88857,-1.20351,0.36781
3.3575,2.85880,-1.16909,0.33737
3.3595,2.83340,-1.11253,0.31180
3.3631,2.80078,-1.03894,0.29627
3.3689,2.75312,-0.94103,0.28904
3.3714,2.70591,-0.83058,0.29213
3.3780,2.64578,-0.69843,0.30843
3.3795,2.56666,-0.55124,0.33318
3.3833,2.48182,-0.41286,0.35873
3.3894,2.35401,-0.27121,0.38874
3.3914,2.21741,-0.15809,0.41719
3.3989,2.05977,-0.07065,0.44401
3.4023,1.85466,-0.01874,0.46969
3.4036,1.67620,-0.01428,0.48286
3.4091,1.49037,-0.04608,0.48539
3.4114,1.31484,-0.09924,0.47702
3.4181,1.10204,-0.18909,0.45647
3.4189,0.89558,-0.29435,0.42612
3.4288,0.70051,-0.38301,0.39233
3.4288,0.48131,-0.47766,0.34558
3.4309,0.30208,-0.54629,0.30206
3.4376,0.11868,-0.60769,0.25250
3.4391,-0.05095,-0.65216,0.20253
3.4430,-0.19466,-0.66768,0.15188
3.4486,-0.34350,-0.65110,0.09636
3.4510,-0.45550,-0.62102,0.05299
3.4604,-0.55603,-0.57104,0.00976
3.4610,-0.65450,-0.49492,-0.03100
3.4630,-0.72866,-0.41968,-0.06135
3.4689,-0.81119,-0.31727,-0.09184
3.4713,-0.88598,-0.22253,-0.11559
3.4774,-0.96902,-0.12104,-0.13940
3.4789,-1.05210,-0.02667,-0.16127
3.4828,-1.12975,0.05555,-0.18036
3.4889,-1.22435,0.14052,-0.19993
3.4910,-1.30622,0.20183,-0.21708
3.4974,-1.39590,0.25438,-0.23660
3.4990,-1.48885,0.29864,-0.25841
3.5031,-1.57825,0.33831,-0.27915
3.5090,-1.68601,0.38706,-0.30367
3.5109,-1.78289,0.42415,-0.32105
3.5183,-1.90024,0.46843,-0.33507
3.5219,-2.03505,0.51807,-0.34715
3.5234,-2.15183,0.56130,-0.35769
3.5274,-2.27207,0.60324,-0.37050
3.5309,-2.39286,0.64429,-0.38455
3.5375,-2.52881,0.69262,-0.40129
3.5387,-2.66233,0.74648,-0.41712
3.5447,-2.78542,0.80130,-0.43251
3.5488,-2.91313,0.85701,-0.44934
3.5514,-3.02382,0.90254,-0.46380
3.5645,-3.12866,0.94316,-0.47736
3.5645,-3.22725,0.98131,-0.48648
3.5646,-3.32035,1.01187,-0.48960
3.5718,-3.41118,1.04255,-0.49251
3.5726,-3.48710,1.07299,-0.49463
3.5785,-3.55595,1.10787,-0.49969
3.5811,-3.61789,1.14467,-0.50930
3.5829,-3.66308,1.16707,-0.51812
3.5875,-3.70615,1.17682,-0.52749
3.5911,-3.74298,1.17621,-0.53552
3.5976,-3.79199,1.16581,-0.54257
3.5989,-3.84651,1.15089,-0.54667
3.6030,-3.90795,1.14083,-0.54819
3.6076,-3.99277,1.12422,-0.54784
3.6109,-4.07376,1.10724,-0.54533
3.6174,-4.16952,1.07753,-0.54182
3.6190,-4.27218,1.04058,-0.53939
3.6230,-4.37645,0.99616,-0.54222
3.6287,-4.49113,0.93719,-0.55634
3.6310,-4.58320,0.87933,-0.57659
3.6383,-4.67102,0.81669,-0.60896
3.6419,-4.75398,0.75580,-0.65113
3.6432,-4.81313,0.70934,-0.69180
3.6489,-4.86299,0.67707,-0.73159
3.6509,-4.90024,0.66352,-0.76411
3.6590,-4.94092,0.67982,-0.78749
3.6593,-4.98122,0.73316,-0.79449
3.6667,-5.02890,0.80805,-0.78863
3.6719,-5.02702,0.93806,-0.77100
3.6720,-5.05425,1.03067,-0.75330
3.6856,-5.05309,1.14530,-0.73438
3.6856,-5.03138,1.27275,-0.72161
3.6858,-5.00239,1.39869,-0.71632
3.6894,-4.96112,1.55102,-0.72292
3.6917,-4.91935,1.67766,-0.73398
3.6987,-4.86376,1.81298,-0.75192
3.7034,-4.80212,1.93852,-0.77451
3.7038,-4.75414,2.01833,-0.79425
3.7089,-4.71227,2.07874,-0.81791
3.7121,-4.68914,2.10534,-0.83584
3.7174,-4.68371,2.09574,-0.85734
3.7190,-4.69436,2.04697,-0.87998
3.7228,-4.71625,1.95875,-0.90183
3.7288,-4.75342,1.82343,-0.92440
3.7309,-4.79308,1.67265,-0.94578
3.7374,-4.83727,1.50095,-0.96431
3.7392,-4.87804,1.31799,-0.97426
3.7430,-4.90385,1.16907,-0.97686
3.7488,-4.91226,1.02540,-0.96880
3.7509,-4.89924,0.93946,-0.95375
3.7587,-4.86245,0.90860,-0.93222
3.7620,-4.79608,0.93822,-0.90446
3.7658,-4.72471,0.99414,-0.88247
3.7674,-4.65074,1.06757,-0.86530
3.7709,-4.57919,1.14244,-0.85284
3.7785,-4.51733,1.21899,-0.84598
3.7815,-4.46942,1.29079,-0.84299
3.7829,-4.44745,1.32532,-0.84416
3.7888,-4.44157,1.33115,-0.85020
3.7909,-4.44773,1.31085,-0.85523
3.7978,-4.46740,1.25229,-0.85956
3.7990,-4.49000,1.17103,-0.85888
3.8029,-4.50974,1.08003,-0.85795
3.8090,-4.52077,0.96911,-0.85680
3.8187,-4.51897,0.88102,-0.85514
3.8188,-4.51038,0.79334,-0.84961
3.8218,-4.49578,0.71161,-0.83882
3.8233,-4.48370,0.65972,-0.82849
3.8296,-4.46340,0.62903,-0.82336
3.8317,-4.43328,0.62450,-0.82685
3.8384,-4.38673,0.64753,-0.83725
3.8393,-4.33620,0.69541,-0.84539
3.8430,-4.28929,0.76042,-0.84465
3.8496,-4.24276,0.85369,-0.83273
3.8522,-4.20698,0.93810,-0.81922
3.8579,-4.17027,1.02905,-0.80877
3.8589,-4.13795,1.10984,-0.80559
3.8635,-4.11145,1.16914,-0.81048
3.8709,-4.08650,1.20944,-0.82079
3.8712,-4.07095,1.22491,-0.82921
3.8785,-4.05231,1.21992,-0.83757
3.8818,-4.02307,1.18777,-0.84397
3.8835,-3.99118,1.14923,-0.84669
3.8874,-3.95204,1.09676,-0.84680
3.8926,-3.91217,1.04634,-0.84395
3.8979,-3.86144,0.99887,-0.84052
3.8999,-3.81190,0.96976,-0.84052
3.9035,-3.76003,0.95857,-0.84833
3.9103,-3.69697,0.95820,-0.86678
3.9109,-3.63341,0.96534,-0.89296
3.9184,-3.56883,0.97534,-0.92914
3.9187,-3.50108,0.98367,-0.96644
3.9253,-3.44114,0.98374,-1.00130
3.9293,-3.37374,0.97503,-1.03056
3.9367,-3.30633,0.95140,-1.05114
3.9401,-3.22692,0.91317,-1.06238
3.9413,-3.12849,0.85607,-1.06936
3.9440,-3.05270,0.79950,-1.08217
3.9493,-2.97395,0.75414,-1.07786
3.9509,-2.90103,0.70986,-1.04800
3.9578,-2.79898,0.63062,-0.99595
3.9589,-2.67939,0.52496,-0.93642
3.9633,-2.57227,0.43783,-0.88511
3.9693,-2.44585,0.35352,-0.82671
3.9709,-2.34185,0.29721,-0.77475
3.9796,-2.22446,0.24855,-0.71349
3.9811,-2.10766,0.19836,-0.65563
3.9836,-1.99027,0.14827,-0.61032
3.9907,-1.85982,0.09093,-0.55906
3.9918,-1.74741,0.05143,-0.51725
3.9987,-1.62356,0.01841,-0.47654
4.0022,-1.48679,-0.00778,-0.43312
4.0035,-1.36858,-0.02428,-0.39619
4.0092,-1.26241,-0.03382,-0.36551
4.0115,-1.16729,-0.03798,-0.33762
4.0179,-1.05940,-0.02868,-0.30945
4.0191,-0.94651,-0.01014,-0.28116
4.0233,-0.83458,0.01424,-0.25693
4.0302,-0.69134,0.05145,-0.23450
4.0314,-0.56557,0.08631,-0.21707
4.0379,-0.41619,0.13076,-0.20108
4.0389,-0.26545,0.18586,-0.19284
4.0475,-0.12339,0.23832,-0.18633
4.0518,0.03904,0.29866,-0.17230
4.0519,0.17607,0.33985,-0.15884
4.0591,0.32887,0.37092,-0.14301
4.0616,0.48758,0.38910,-0.12652
4.0787,0.61141,0.39429,-0.11095
4.0834,0.74545,0.38240,-0.08296
4.0837,0.85867,0.35357,-0.04630
4.0840,0.98615,0.29955,0.00838
4.0863,1.10844,0.22913,0.07191
4.0865,1.22138,0.15509,0.13811
4.0913,1.34252,0.07601,0.21290
4.0918,1.44864,0.00494,0.28072
4.0985,1.55003,-0.06699,0.34657
4.1001,1.65000,-0.13078,0.40200
4.1031,1.73622,-0.18336,0.44488
4.1090,1.82809,-0.23066,0.48120
4.1109,1.91529,-0.26361,0.50875
4.1197,2.00947,-0.28590,0.52751
4.1219,2.12365,-0.30074,0.54158
4.1261,2.21981,-0.30838,0.54946
4.1274,2.31425,-0.31592,0.55091
4.1309,2.40348,-0.32182,0.55055
4.1376,2.48962,-0.32847,0.55044
4.1388,2.57042,-0.33622,0.55117
4.1431,2.62695,-0.34982,0.55346
4.1488,2.68732,-0.37669,0.55858
4.1509,2.73497,-0.40945,0.56578
4.1576,2.79057,-0.45906,0.57760
4.1588,2.84695,-0.51478,0.59107
4.1629,2.90632,-0.57805,0.60315
4.1696,2.98443,-0.65329,0.61669
4.1708,3.05974,-0.71565,0.62535
4.1781,3.15268,-0.77648,0.63287
4.1816,3.26258,-0.82681,0.63890
4.1830,3.35597,-0.85905,0.64363
4.1896,3.47076,-0.89137,0.64682
4.1912,3.57731,-0.91923,0.64841
4.1978,3.68851,-0.94201,0.65078
4.1989,3.79143,-0.96103,0.65544
4.2030,3.88043,-0.97519,0.66584
4.2089,3.97181,-0.98985,0.68738
4.2108,4.04021,-1.00496,0.70850
4.2184,4.10664,-1.02695,0.73161
4.2189,4.16223,-1.05453,0.75346
4.2228,4.21221,-1.08203,0.77089
4.2287,4.26455,-1.10985,0.78899
4.2308,4.30965,-1.12628,0.80184
4.2385,4.36235,-1.14094,0.81392
4.2417,4.42305,-1.15965,0.82594
4.2440,4.47354,-1.17855,0.83481
4.2472,4.51497,-1.20258,0.84373
4.2508,4.55107,-1.22887,0.85600
4.2574,4.58381,-1.26147,0.87319
4.2588,4.60711,-1.29196,0.88958
4.2628,4.62507,-1.32202,0.90288
4.2689,4.64090,-1.35214,0.91312
4.2722,4.65313,-1.37370,0.91804
4.2784,4.66867,-1.38820,0.91947
4.2816,4.69364,-1.38928,0.91504
4.2829,4.71928,-1.38068,0.90801
4.2892,4.75456,-1.36113,0.90000
4.2908,4.79386,-1.33540,0.89460
4.2981,4.83826,-1.30266,0.89092
4.3029,4.89142,-1.26489,0.89328
4.3034,4.93748,-1.23308,0.89977
4.3088,4.98892,-1.19965,0.91289
4.3108,5.03185,-1.16911,0.92747
4.3176,5.07030,-1.14248,0.94480
4.3264,5.09704,-1.12045,0.96108
4.3265,5.10807,-1.11157,0.97330
4.3342,5.10163,-1.11390,0.98056
4.3358,5.08112,-1.12912,0.98349
4.3409,5.03636,-1.16152,0.98501
4.3472,4.97918,-1.20690,0.98752
4.3479,4.91357,-1.25617,0.98712
4.3494,4.83187,-1.32383,0.98370
4.3534,4.76344,-1.38061,0.97800
4.3587,4.69684,-1.44117,0.96943
4.3623,4.63776,-1.50303,0.95592
4.3634,4.60427,-1.55381,0.94003
4.3691,4.59495,-1.59577,0.91815
4.3711,4.60502,-1.62764,0.89513
4.3944,4.63429,-1.65419,0.86579
4.3947,4.67595,-1.66696,0.83720
4.3952,4.72113,-1.66353,0.81366
4.3955,4.77868,-1.63916,0.78838
4.3960,4.82577,-1.60946,0.76885
4.3983,4.87580,-1.56411,0.74826
4.3988,4.91853,-1.49973,0.73129
4.4036,4.94728,-1.42483,0.72295
4.4096,4.96742,-1.31502,0.72229
4.4115,4.97688,-1.21349,0.72543
4.4194,4.97784,-1.10273,0.72986
4.4227,4.97072,-0.98922,0.74019
4.4251,4.95921,-0.90829,0.75088
4.4293,4.93787,-0.83256,0.76630
4.4310,4.91363,-0.77864,0.77802
4.4491,4.87931,-0.73463,0.78873
4.4491,4.84100,-0.70583,0.79650
4.4492,4.80287,-0.68930,0.80228
4.4564,4.75936,-0.68424,0.80786
4.4568,4.71534,-0.68773,0.81563
4.4579,4.66490,-0.69843,0.82563
4.4593,4.60835,-0.71447,0.83472
4.4633,4.55451,-0.73595,0.83860
4.4693,4.49590,-0.76098,0.83961
4.4731,4.44237,-0.78934,0.83671
4.4787,4.38736,-0.81105,0.82739
4.4821,4.31803,-0.81762,0.80989
4.4861,4.25389,-0.80699,0.79522
4.4873,4.18451,-0.78419,0.78074
4.4909,4.11311,-0.75670,0.76430
4.4980,4.04379,-0.72173,0.74663
4.4989,3.97073,-0.67268,0.72815
4.5032,3.90762,-0.61928,0.71161
4.5093,3.83274,-0.54934,0.69405
4.5109,3.77583,-0.49632,0.67937
4.5178,3.69870,-0.44616,0.66188
4.5188,3.61442,-0.42534,0.63682
4.5233,3.52843,-0.39519,0.61209
4.5296,3.42694,-0.37347,0.59027
4.5308,3.33199,-0.36479,0.57479
4.5383,3.20853,-0.36572,0.56187
4.5411,3.04520,-0.36250,0.55173
4.5430,2.89662,-0.35804,0.54653
4.5489,2.68770,-0.36498,0.54292
4.5510,2.49182,-0.38982,0.53822
4.5588,2.26647,-0.44310,0.53219
4.5593,2.03498,-0.52143,0.51948
4.5628,1.82125,-0.60720,0.50126
4.5690,1.57364,-0.70979,0.47017
4.5709,1.37532,-0.78987,0.43647
4.5810,1.16836,-0.87528,0.39156
4.5810,0.98136,-0.94848,0.34144
4.5830,0.81769,-0.99166,0.29587
4.5890,0.63848,-1.00051,0.24319
4.5910,0.50079,-0.98398,0.19890
4.5983,0.36123,-0.93424,0.15062
4.6017,0.21839,-0.85322,0.09529
4.6032,0.11350,-0.77288,0.04938
4.6080,0.01923,-0.67776,0.00340
4.6108,-0.07128,-0.58476,-0.03641
4.6176,-0.16846,-0.47607,-0.08186
4.6190,-0.25707,-0.37978,-0.12430
4.6228,-0.34004,-0.29812,-0.16619
4.6294,-0.43213,-0.22279,-0.21174
4.6308,-0.52735,-0.16399,-0.25599
4.6378,-0.62816,-0.12458,-0.31041
4.6391,-0.73145,-0.10165,-0.36919
4.6444,-0.82425,-0.08125,-0.41987
4.6488,-0.92283,-0.06599,-0.46351
4.6508,-1.01821,-0.05479,-0.49761
4.6589,-1.12584,-0.04840,-0.53283
4.6609,-1.25816,-0.04283,-0.57725
4.6628,-1.36321,-0.03580,-0.61802
4.6688,-1.47023,-0.02944,-0.66705
4.6708,-1.56015,-0.02869,-0.71340
4.6776,-1.65976,-0.03660,-0.75739
4.6788,-1.76090,-0.06322,-0.80095
4.6849,-1.84771,-0.09320,-0.84134
4.6889,-1.94941,-0.11324,-0.88333
4.6912,-2.03764,-0.11168,-0.92017
4.6989,-2.14909,-0.09097,-0.95775
4.6992,-2.26195,-0.05857,-0.99711
4.7033,-2.36899,-0.02848,-1.02254
4.7092,-2.49221,0.01321,-1.04048
4.7108,-2.59974,0.06322,-1.04605
4.7183,-2.72682,0.13497,-1.04345
4.7219,-2.87885,0.21934,-1.02727
4.7233,-3.02619,0.26923,-1.00573
4.7290,-3.17338,0.28777,-0.97950
4.7309,-3.31728,0.28587,-0.95052
4.7374,-3.49178,0.25208,-0.91331
4.7395,-3.67505,0.20878,-0.87769
4.7428,-3.84552,0.16661,-0.84675
4.7489,-4.02349,0.12357,-0.81098
4.7508,-4.14294,0.08058,-0.78929
4.7574,-4.23968,0.03356,-0.77597
4.7596,-4.29611,-0.00763,-0.76018
4.7630,-4.31499,-0.02440,-0.73693
4.7687,-4.31376,-0.01086,-0.70695
4.7710,-4.30452,0.02756,-0.68300
4.7787,-4.29714,0.09016,-0.66471
4.7822,-4.32252,0.18590,-0.65467
4.7858,-4.26885,0.30732,-0.65010
4.7880,-4.26040,0.41148,-0.64712
4.7909,-4.26457,0.49499,-0.63657
4.7977,-4.26822,0.56482,-0.60942
4.7989,-4.26391,0.69070,-0.58652
4.8029,-4.25016,0.87577,-0.57587
4.8111,-4.22096,1.05983,-0.57643
4.8118,-4.18551,1.18305,-0.57912
4.8174,-4.13729,1.30561,-0.58510
4.8191,-4.08493,1.37349,-0.59133
4.8229,-4.04014,1.38693,-0.60453
4.8341,-4.00405,1.35207,-0.62455
4.8342,-4.00036,1.25791,-0.62497
4.8388,-4.00965,1.15939,-0.63329
4.8420,-4.00490,1.08251,-0.68392
4.8436,-3.96991,1.02275,-0.74327
4.8482,-3.91744,0.93541,-0.80221
4.8509,-3.86084,0.83898,-0.84861
4.8576,-3.79794,0.75513,-0.87546
4.8589,-3.74008,0.68476,-0.88050
4.8630,-3.69884,0.62928,-0.86752
4.8689,-3.66849,0.56934,-0.85266
4.8711,-3.65772,0.51669,-0.84518
4.8779,-3.66905,0.46293,-0.84788
4.8789,-3.69687,0.41019,-0.86305
4.8832,-3.72446,0.36306,-0.90368
4.8888,-3.71725,0.33128,-0.99107
4.8909,-3.65715,0.32859,-1.07893
4.8984,-3.53532,0.31248,-1.16101
4.9011,-3.40036,0.25510,-1.21239
4.9029,-3.31126,0.21539,-1.21766
4.9088,-3.22968,0.20022,-1.15525
4.9110,-3.15903,0.21012,-1.05765
4.9175,-3.07590,0.23726,-0.92801
4.9189,-2.97715,0.27323,-0.81481
4.9230,-2.87372,0.34322,-0.74660
4.9287,-2.74921,0.47169,-0.72295
4.9320,-2.63442,0.59463,-0.73231
4.9380,-2.51565,0.69585,-0.76171
4.9390,-2.40999,0.74377,-0.79484
4.9430,-2.32766,0.74871,-0.81914
4.9535,-2.25968,0.72574,-0.83526
4.9536,-2.22043,0.69611,-0.83900
4.9590,-2.19740,0.66354,-0.83441
4.9624,-2.18674,0.63411,-0.82402
4.9633,-2.18306,0.62448,-0.81379
4.9680,-2.18210,0.63986,-0.80463
4.9711,-2.17178,0.68195,-0.80406
4.9774,-2.14894,0.74307,-0.80962
4.9790,-2.10998,0.79999,-0.81379
4.9832,-2.05650,0.84598,-0.81263
4.9889,-1.98355,0.87396,-0.80556
4.9909,-1.91182,0.85825,-0.80248
4.9979,-1.83457,0.80505,-0.80470
4.9991,-1.76531,0.74447,-0.81100
5.0029,-1.71131,0.66535,-0.81896
5.0089,-1.65928,0.55124,-0.82949
5.0109,-1.62239,0.42481,-0.83734
5.0182,-1.59787,0.28307,-0.83849
5.0209,-1.58303,0.12708,-0.83261
5.0229,-1.57902,0.01915,-0.82537
5.0289,-1.58581,-0.07173,-0.81428
5.0316,-1.59497,-0.13774,-0.80297
5.0376,-1.60007,-0.18909,-0.78934
5.0389,-1.59403,-0.23939,-0.77238
5.0429,-1.57575,-0.29175,-0.75396
5.0491,-1.53861,-0.35629,-0.73110
5.0510,-1.49927,-0.41513,-0.71023
5.0576,-1.44822,-0.47771,-0.68778
5.0589,-1.39846,-0.53896,-0.66115
5.0666,-1.34998,-0.57582,-0.64291
5.0693,-1.29399,-0.61055,-0.62416
5.0709,-1.24386,-0.64024,-0.60783
5.0783,-1.18684,-0.66785,-0.59139
5.0913,-1.11719,-0.70347,-0.56889
5.0914,-1.05217,-0.73463,-0.54735
5.0914,-0.99971,-0.77987,-0.52760
5.0920,-0.96944,-0.85277,-0.50995
5.0985,-0.95541,-0.94532,-0.49121
5.1007,-0.93190,-0.97494,-0.46675
5.1042,-0.89942,-0.93551,-0.43825
5.1090,-0.85692,-0.84708,-0.40342
5.1111,-0.81816,-0.76890,-0.37055
5.1192,-0.77599,-0.65946,-0.32962
5.1194,-0.72796,-0.52203,-0.28161
5.1229,-0.67164,-0.38715,-0.23222
5.1326,-0.58879,-0.23562,-0.16727
5.1335,-0.51143,-0.11812,-0.11043
5.1381,-0.41246,-0.00215,-0.04969
5.1409,-0.29611,0.11856,0.01114
5.1429,-0.19940,0.20981,0.05651
5.1488,-0.08584,0.30732,0.10612
5.1523,0.00473,0.37975,0.14270
5.1574,0.09427,0.44947,0.17945
5.1589,0.16328,0.50534,0.21345
5.1629,0.20714,0.53840,0.24173
5.1686,0.22777,0.54884,0.27077
5.1709,0.22771,0.53786,0.29491
5.1774,0.20317,0.50189,0.31926
5.1788,0.16198,0.45003,0.34488
5.1829,0.10852,0.38115,0.36842
5.1914,0.02998,0.29107,0.39277
5.1915,-0.04739,0.19967,0.41703
5.1986,-0.12896,0.09941,0.44443
5.2125,-0.21471,-0.01845,0.47040
5.2125,-0.27410,-0.11030,0.48726
5.2126,-0.31545,-0.19113,0.49662
5.2127,-0.34671,-0.25977,0.49635
5.2186,-0.37441,-0.31877,0.48951
