time,X_value,Y_value,Z_value
26.5008,0.26250,0.46400,-9.79210
26.5108,0.24110,0.48390,-9.79170
26.5201,0.22110,0.50260,-9.79120
26.5302,0.21090,0.51300,-9.79090
26.5400,0.21350,0.51130,-9.79090
26.5501,0.22560,0.49890,-9.79130
26.5611,0.24250,0.47950,-9.79190
26.5721,0.25460,0.46560,-9.79220
26.5803,0.25850,0.45690,-9.79250
26.5912,0.25250,0.45420,-9.79280
26.6012,0.24160,0.45500,-9.79310
26.6100,0.23210,0.45540,-9.79330
26.6220,0.22780,0.45190,-9.79350
26.6297,0.23030,0.44400,-9.79380
26.6407,0.23750,0.43060,-9.79430
26.6498,0.24340,0.41440,-9.79480
26.6600,0.24630,0.39930,-9.79540
26.6704,0.24670,0.38890,-9.79580
26.6811,0.24430,0.38370,-9.79600
26.6899,0.23990,0.38310,-9.79620
26.7006,0.23520,0.38440,-9.79620
26.7132,0.23190,0.38460,-9.79630
26.7206,0.22950,0.38060,-9.79650
26.7308,0.22790,0.37170,-9.79690
26.7404,0.22500,0.36080,-9.79740
26.7497,0.21740,0.35500,-9.79780
26.7602,0.20220,0.35520,-9.79810
26.7697,0.18380,0.36020,-9.79830
26.7813,0.16580,0.36610,-9.79840
26.7901,0.15730,0.36540,-9.79850
26.8011,0.15690,0.35460,-9.79890
26.8098,0.15920,0.33890,-9.79940
26.8202,0.15930,0.31660,-9.80020
26.8297,0.15870,0.29350,-9.80090
26.8449,0.15700,0.27070,-9.80160
26.8504,0.15330,0.24870,-9.80220
26.8604,0.14870,0.22550,-9.80290
26.8717,0.14390,0.20540,-9.80340
26.8802,0.13840,0.18200,-9.80390
26.8904,0.13200,0.15920,-9.80440
26.9000,0.12460,0.13970,-9.80480
26.9098,0.11660,0.12540,-9.80510
26.9219,0.10660,0.11480,-9.80530
26.9298,0.09700,0.10840,-9.80550
26.9424,0.08350,0.10260,-9.80570
26.9515,0.07150,0.09660,-9.80590
26.9641,0.06260,0.09070,-9.80600
26.9701,0.05430,0.08840,-9.80610
26.9805,0.04120,0.09290,-9.80610
26.9902,0.02630,0.10340,-9.80600
27.0000,0.00630,0.12230,-9.80580
27.0105,-0.01140,0.14600,-9.80550
27.0201,-0.02610,0.17220,-9.80510
27.0302,-0.04140,0.20130,-9.80440
27.0415,-0.06260,0.23380,-9.80360
27.0498,-0.08600,0.25760,-9.80280
27.0601,-0.11390,0.28130,-9.80190
27.0699,-0.13940,0.30250,-9.80090
27.0802,-0.16000,0.32040,-9.80010
27.0899,-0.17540,0.33400,-9.79930
27.1007,-0.18820,0.34510,-9.79870
27.1112,-0.19730,0.35330,-9.79820
27.1211,-0.21080,0.36300,-9.79760
27.1298,-0.22990,0.37130,-9.79690
27.1401,-0.25140,0.37630,-9.79620
27.1497,-0.27000,0.37630,-9.79570
27.1622,-0.28560,0.37140,-9.79540
27.1703,-0.29450,0.36590,-9.79530
27.1808,-0.30180,0.36120,-9.79530
27.1899,-0.30780,0.35770,-9.79520
27.1999,-0.31410,0.35390,-9.79520
27.2148,-0.32070,0.34760,-9.79520
27.2210,-0.32870,0.33680,-9.79530
27.2302,-0.33450,0.32740,-9.79540
27.2400,-0.34450,0.31920,-9.79530
27.2499,-0.35910,0.31640,-9.79490
27.2600,-0.37710,0.31720,-9.79420
27.2698,-0.38860,0.31690,-9.79380
27.2823,-0.38430,0.31160,-9.79410
27.2914,-0.36750,0.30310,-9.79500
27.3001,-0.34490,0.29150,-9.79620
27.3099,-0.32780,0.28030,-9.79710
27.3203,-0.32270,0.27080,-9.79750
27.3326,-0.32630,0.26090,-9.79770
27.3406,-0.33250,0.24740,-9.79780
27.3524,-0.33430,0.23210,-9.79810
27.3604,-0.33130,0.20910,-9.79880
27.3699,-0.32230,0.18320,-9.79960
27.3803,-0.30920,0.15810,-9.80040
27.3898,-0.29590,0.13530,-9.80120
27.4011,-0.28600,0.11350,-9.80180
27.4101,-0.28320,0.09790,-9.80200
27.4201,-0.28350,0.08100,-9.80220
27.4314,-0.28310,0.06360,-9.80230
27.4403,-0.27980,0.04450,-9.80250
27.4503,-0.27420,0.02380,-9.80270
27.4605,-0.26480,0.00340,-9.80300
27.4724,-0.25840,-0.00800,-9.80320
27.4802,-0.25560,-0.01320,-9.80330
27.4899,-0.25880,-0.01290,-9.80320
27.5011,-0.26530,-0.01060,-9.80300
27.5098,-0.27140,-0.01180,-9.80280
27.5211,-0.27280,-0.02020,-9.80280
27.5298,-0.26980,-0.03190,-9.80280
27.5404,-0.26520,-0.04600,-9.80290
27.5503,-0.26310,-0.05710,-9.80290
27.5600,-0.26250,-0.06460,-9.80290
27.5697,-0.26060,-0.07090,-9.80290
27.5826,-0.25550,-0.08170,-9.80290
27.5903,-0.24880,-0.09610,-9.80300
27.6068,-0.24080,-0.11720,-9.80290
27.6104,-0.23530,-0.13870,-9.80280
27.6212,-0.23410,-0.15520,-9.80260
27.6300,-0.23670,-0.16550,-9.80230
27.6410,-0.24180,-0.17090,-9.80210
27.6501,-0.24470,-0.17270,-9.80200
27.6600,-0.24660,-0.17440,-9.80190
27.6712,-0.24720,-0.17750,-9.80190
27.6804,-0.24910,-0.18270,-9.80170
27.6920,-0.25160,-0.18760,-9.80160
27.7005,-0.25400,-0.18920,-9.80150
27.7114,-0.25630,-0.18640,-9.80150
27.7271,-0.26060,-0.18010,-9.80150
27.7307,-0.26530,-0.17340,-9.80150
27.7404,-0.27140,-0.17120,-9.80130
27.7498,-0.27990,-0.17570,-9.80100
27.7609,-0.29260,-0.18850,-9.80040
27.7718,-0.30380,-0.20430,-9.79980
27.7808,-0.31310,-0.22720,-9.79900
27.7900,-0.31450,-0.24860,-9.79840
27.8004,-0.30810,-0.27510,-9.79790
27.8100,-0.29800,-0.30040,-9.79750
27.8214,-0.28680,-0.32290,-9.79710
27.8298,-0.28120,-0.33570,-9.79680
27.8402,-0.28040,-0.34350,-9.79660
27.8501,-0.28280,-0.34470,-9.79650
27.8620,-0.28490,-0.33680,-9.79670
27.8700,-0.28780,-0.31880,-9.79720
27.8811,-0.29370,-0.29180,-9.79790
27.8910,-0.30060,-0.27010,-9.79830
27.9003,-0.30970,-0.25260,-9.79850
27.9099,-0.31850,-0.24350,-9.79840
27.9212,-0.32970,-0.23750,-9.79820
27.9298,-0.34900,-0.22820,-9.79770
27.9423,-0.38110,-0.21300,-9.79690
27.9500,-0.40810,-0.19980,-9.79610
27.9619,-0.42630,-0.18910,-9.79550
27.9701,-0.42660,-0.18760,-9.79550
27.9823,-0.41340,-0.19520,-9.79590
27.9902,-0.39610,-0.20520,-9.79640
28.0012,-0.38370,-0.20970,-9.79680
28.0099,-0.38280,-0.20380,-9.79700
28.0200,-0.39080,-0.18780,-9.79700
28.0298,-0.40060,-0.16540,-9.79700
28.0402,-0.40800,-0.13970,-9.79710
28.0498,-0.40950,-0.11500,-9.79740
28.0609,-0.40540,-0.09290,-9.79780
28.0699,-0.40070,-0.07900,-9.79810
28.0821,-0.39650,-0.06580,-9.79840
28.0938,-0.39480,-0.05320,-9.79850
28.1025,-0.39530,-0.04300,-9.79850
28.1140,-0.39640,-0.03820,-9.79850
28.1230,-0.39340,-0.04280,-9.79860
28.1310,-0.38490,-0.05770,-9.79890
28.1407,-0.37100,-0.08750,-9.79920
28.1503,-0.35500,-0.12600,-9.79940
28.1627,-0.33850,-0.16870,-9.79930
28.1701,-0.32240,-0.21000,-9.79900
28.1807,-0.30660,-0.25120,-9.79860
28.1898,-0.29550,-0.28220,-9.79810
28.2004,-0.28120,-0.31420,-9.79750
28.2105,-0.26380,-0.34540,-9.79700
28.2216,-0.24500,-0.37900,-9.79620
28.2303,-0.22550,-0.41710,-9.79510
28.2415,-0.20120,-0.46390,-9.79360
28.2498,-0.17450,-0.50550,-9.79200
28.2616,-0.13140,-0.55430,-9.79000
28.2711,-0.07900,-0.60240,-9.78780
28.2815,-0.02100,-0.64830,-9.78510
28.2903,0.01630,-0.67590,-9.78330
28.3006,0.04330,-0.69670,-9.78170
28.3113,0.05200,-0.70690,-9.78090
28.3207,0.05340,-0.71780,-9.78010
28.3304,0.05600,-0.73310,-9.77900
28.3404,0.06550,-0.75400,-9.77730
28.3508,0.08430,-0.77720,-9.77540
28.3664,0.11280,-0.80080,-9.77320
28.3706,0.13680,-0.81570,-9.77170
28.3804,0.15500,-0.82620,-9.77050
28.3897,0.16330,-0.83150,-9.76990
28.4002,0.16520,-0.83290,-9.76980
28.4097,0.16610,-0.83360,-9.76970
28.4205,0.16800,-0.83570,-9.76950
28.4311,0.16960,-0.83730,-9.76930
28.4402,0.16960,-0.83560,-9.76950
28.4498,0.16610,-0.82710,-9.77020
28.4599,0.15600,-0.80900,-9.77190
28.4709,0.14070,-0.78180,-9.77440
28.4855,0.12300,-0.74740,-9.77730
28.4909,0.11190,-0.71990,-9.77950
28.5001,0.10450,-0.69430,-9.78140
28.5099,0.10150,-0.67460,-9.78280
28.5200,0.10140,-0.66040,-9.78380
28.5305,0.10220,-0.65040,-9.78450
28.5404,0.10120,-0.64250,-9.78500
28.5504,0.09950,-0.63710,-9.78540
28.5600,0.10010,-0.63090,-9.78580
28.5698,0.10300,-0.62470,-9.78610
28.5803,0.10750,-0.61750,-9.78650
28.5897,0.11140,-0.60970,-9.78700
28.6015,0.11290,-0.59960,-9.78760
28.6098,0.11250,-0.58860,-9.78830
28.6211,0.11130,-0.57280,-9.78920
28.6304,0.10820,-0.55390,-9.79030
28.6400,0.10180,-0.53410,-9.79150
28.6500,0.09540,-0.51660,-9.79250
28.6604,0.09180,-0.50460,-9.79320
28.6698,0.09190,-0.50180,-9.79330
28.6800,0.09430,-0.50640,-9.79310
28.6899,0.09920,-0.51560,-9.79250
28.7004,0.10510,-0.52690,-9.79190
28.7099,0.11170,-0.53910,-9.79110
28.7231,0.12050,-0.55180,-9.79030
28.7296,0.12780,-0.56070,-9.78970
28.7438,0.13490,-0.56810,-9.78920
28.7514,0.13990,-0.57210,-9.78890
28.7600,0.14260,-0.57200,-9.78890
28.7699,0.14440,-0.56720,-9.78910
28.7812,0.14450,-0.55780,-9.78970
28.7932,0.14150,-0.54700,-9.79030
28.8003,0.13530,-0.53020,-9.79130
28.8098,0.12620,-0.50940,-9.79250
28.8216,0.11380,-0.48510,-9.79390
28.8298,0.09870,-0.45860,-9.79540
28.8411,0.08070,-0.43030,-9.79680
28.8507,0.06670,-0.41070,-9.79780
28.8601,0.05470,-0.39580,-9.79850
28.8709,0.04570,-0.38930,-9.79880
28.8801,0.04020,-0.39090,-9.79870
28.8901,0.03770,-0.39820,-9.79840
28.9004,0.03690,-0.40990,-9.79800
28.9100,0.03520,-0.42050,-9.79750
28.9204,0.03280,-0.43180,-9.79700
28.9298,0.03000,-0.44110,-9.79660
28.9403,0.02620,-0.44830,-9.79630
28.9498,0.02240,-0.45220,-9.79610
28.9613,0.01730,-0.45340,-9.79610
28.9699,0.01190,-0.45290,-9.79610
28.9810,0.00420,-0.45210,-9.79620
28.9970,-0.00220,-0.45150,-9.79620
29.0028,-0.00600,-0.45270,-9.79610
29.0101,-0.00310,-0.45580,-9.79600
29.0225,0.00620,-0.45930,-9.79580
29.0302,0.01060,-0.46030,-9.79580
29.0412,0.00450,-0.45550,-9.79600
29.0501,-0.01410,-0.44220,-9.79660
29.0601,-0.04320,-0.41970,-9.79750
29.0700,-0.07770,-0.39060,-9.79850
29.0820,-0.11190,-0.35680,-9.79950
29.0909,-0.13180,-0.33120,-9.80010
29.1001,-0.14130,-0.30680,-9.80080
29.1166,-0.14480,-0.28720,-9.80130
29.1244,-0.14970,-0.27050,-9.80170
29.1299,-0.15930,-0.25360,-9.80200
29.1407,-0.17250,-0.23380,-9.80230
29.1499,-0.18410,-0.21790,-9.80240
29.1607,-0.19470,-0.20240,-9.80260
29.1697,-0.19990,-0.18960,-9.80270
29.1802,-0.20140,-0.17980,-9.80290
29.1908,-0.20200,-0.17070,-9.80300
29.2009,-0.20540,-0.15940,-9.80320
29.2100,-0.21350,-0.14920,-9.80310
29.2200,-0.22770,-0.13800,-9.80300
29.2321,-0.24370,-0.12870,-9.80270
29.2401,-0.25870,-0.12350,-9.80240
29.2503,-0.26750,-0.12410,-9.80220
29.2611,-0.26860,-0.13200,-9.80200
29.2708,-0.26310,-0.14400,-9.80200
29.2810,-0.25060,-0.16200,-9.80210
29.2898,-0.23900,-0.17500,-9.80210
29.3000,-0.22940,-0.18470,-9.80220
29.3101,-0.22440,-0.18770,-9.80220
29.3213,-0.22280,-0.18500,-9.80230
29.3303,-0.22320,-0.17970,-9.80240
29.3402,-0.22250,-0.17350,-9.80250
29.3499,-0.21740,-0.16970,-9.80270
29.3661,-0.20420,-0.16900,-9.80300
29.3714,-0.18280,-0.17130,-9.80340
29.3808,-0.15490,-0.17570,-9.80380
29.3905,-0.13330,-0.17820,-9.80410
29.4002,-0.11520,-0.17860,-9.80430
29.4102,-0.10320,-0.17570,-9.80450
29.4200,-0.09380,-0.17010,-9.80470
29.4302,-0.08470,-0.16410,-9.80490
29.4439,-0.07320,-0.15970,-9.80500
29.4510,-0.06080,-0.16100,-9.80510
29.4606,-0.04060,-0.17010,-9.80500
29.4698,-0.01270,-0.18490,-9.80480
29.4837,0.02140,-0.20320,-9.80450
29.4898,0.05840,-0.22250,-9.80390
29.5021,0.09520,-0.24180,-9.80320
29.5100,0.11970,-0.25250,-9.80260
29.5202,0.13910,-0.25620,-9.80230
29.5298,0.15180,-0.25220,-9.80220
29.5402,0.16090,-0.24140,-9.80230
29.5498,0.16870,-0.22660,-9.80250
29.5612,0.17950,-0.21000,-9.80270
29.5699,0.19240,-0.19840,-9.80270
29.5801,0.21090,-0.19070,-9.80250
29.5899,0.23000,-0.18830,-9.80210
29.6001,0.24770,-0.18860,-9.80170
29.6111,0.26220,-0.18790,-9.80130
29.6207,0.27420,-0.18440,-9.80100
29.6312,-0.84040,0.24280,-9.76750
29.6400,-0.94680,0.25990,-9.75730
29.6499,-0.98430,0.25040,-9.75390
29.6600,-0.99040,0.24100,-9.75350
29.6698,-0.98630,0.22200,-9.75430
29.6813,-0.97200,0.19810,-9.75630
29.6897,-0.95380,0.17620,-9.75850
29.7002,-0.93270,0.15300,-9.76090
29.7098,-0.90820,0.13030,-9.76360
29.7203,-0.88230,0.10680,-9.76620
29.7302,-0.85520,0.08310,-9.76890
29.7406,-0.82780,0.05790,-9.77140
29.7565,-0.79990,0.03590,-9.77390
29.7621,-0.76800,0.01320,-9.77650
29.7703,-0.73360,-0.00850,-9.77910
29.7807,-0.69460,-0.03100,-9.78190
29.7900,-0.65480,-0.05160,-9.78460
29.8018,-0.61360,-0.07480,-9.78710
29.8100,-0.58090,-0.09590,-9.78890
29.8202,-0.55520,-0.11800,-9.79020
29.8299,-0.53660,-0.13890,-9.79090
29.8402,-0.52210,-0.15890,-9.79140
29.8499,-0.50640,-0.17860,-9.79190
29.8632,-0.48910,-0.19970,-9.79240
29.8777,-0.47100,-0.21910,-9.79280
29.8809,-0.44840,-0.24180,-9.79340
29.8912,-0.42610,-0.26740,-9.79370
29.9012,-0.40510,-0.29460,-9.79380
29.9107,-0.38510,-0.32350,-9.79370
29.9213,-0.36600,-0.35420,-9.79340
29.9302,-0.35300,-0.37760,-9.79300
29.9402,-0.34420,-0.39880,-9.79240
29.9499,-0.34110,-0.41500,-9.79190
29.9614,-0.34260,-0.42630,-9.79130
29.9702,-0.34600,-0.43540,-9.79080
29.9807,-0.34820,-0.44520,-9.79030
29.9901,-0.34980,-0.45490,-9.78980
30.0003,-0.35200,-0.46780,-9.78910
30.0109,-0.35490,-0.48280,-9.78830
30.0213,-0.36000,-0.49850,-9.78730
30.0301,-0.36810,-0.51400,-9.78620
30.0433,-0.37710,-0.53120,-9.78490
30.0499,-0.38720,-0.54660,-9.78370
30.0603,-0.39650,-0.56570,-9.78220
30.0699,-0.40650,-0.58670,-9.78060
30.0805,-0.41780,-0.60930,-9.77870
30.0899,-0.42960,-0.63300,-9.77670
30.1009,-0.43930,-0.65930,-9.77450
30.1101,-0.44920,-0.68040,-9.77260
30.1205,-0.45770,-0.70190,-9.77070
30.1314,-0.46650,-0.72020,-9.76900
30.1404,-0.47820,-0.73390,-9.76740
30.1502,-0.49620,-0.74100,-9.76600
30.1611,-0.52150,-0.74080,-9.76470
30.1700,-0.55010,-0.73320,-9.76370
30.1804,-0.58210,-0.72060,-9.76270
30.1901,-0.61580,-0.70700,-9.76170
30.2002,-0.65230,-0.69360,-9.76030
30.2101,-0.69250,-0.68070,-9.75840
30.2206,-0.74160,-0.66630,-9.75580
30.2299,-0.79360,-0.65200,-9.75270
30.2406,-0.86760,-0.63240,-9.74760
30.2498,-0.96480,-0.60560,-9.74020
30.2645,-1.08830,-0.56860,-9.72940
30.2699,-1.24020,-0.52060,-9.71390
30.2826,-1.43510,-0.45710,-9.69020
30.2920,-1.61770,-0.39640,-9.66410
30.3001,-1.84200,-0.32270,-9.62660
30.3099,-2.08210,-0.24600,-9.57990
30.3201,-2.33760,-0.16540,-9.52250
30.3301,-2.60650,-0.08370,-9.45350
30.3405,-2.91210,0.00290,-9.36420
30.3505,-3.16800,0.06820,-9.28050
30.3601,-3.45220,0.12970,-9.17790
30.3701,-3.73230,0.17710,-9.06680
30.3831,-4.01050,0.20920,-8.94660
30.3901,-4.29200,0.22930,-8.81450
30.4010,-4.61090,0.24630,-8.65140
30.4107,-4.88590,0.26380,-8.49870
30.4204,-5.20630,0.28900,-8.30540
30.4304,-5.54390,0.32050,-8.08280
30.4403,-5.89270,0.35780,-7.83050
30.4499,-6.24420,0.39600,-7.55130
30.4617,-6.62600,0.43410,-7.21640
30.4699,-6.93390,0.46370,-6.91920
30.4803,-7.26530,0.49350,-6.56820
30.4918,-7.58590,0.52080,-6.19290
30.5006,-7.89420,0.54560,-5.79250
30.5117,-8.18890,0.56740,-5.36550
30.5211,-8.49240,0.58630,-4.86870
30.5303,-8.72140,0.59720,-4.44400
30.5402,-8.94780,0.59800,-3.96830
30.5501,-9.14560,0.58340,-3.49100
30.5602,-9.31450,0.55180,-3.01740
30.5699,-9.45520,0.50110,-2.55300
30.5814,-9.57950,0.42230,-2.05520
30.5899,-9.65990,0.34310,-1.65450
30.6003,-9.72790,0.24280,-1.21580
30.6099,-9.77510,0.13570,-0.77290
30.6203,-9.80140,0.02220,-0.31770
30.6358,-9.80490,-0.10230,0.14850
30.6415,-9.78160,-0.25780,0.65090
30.6504,-9.74340,-0.39920,1.03720
30.6602,-9.68680,-0.57190,1.41700
30.6699,-9.61890,-0.75470,1.75400
30.6804,-9.54140,-0.94170,2.06030
30.6901,-9.45260,-1.12950,2.35430
30.7005,-9.33780,-1.33880,2.68000
30.7100,-9.22610,-1.51180,2.96020
30.7202,-9.08140,-1.71080,3.28180
30.7303,-8.91530,-1.91560,3.60790
30.7402,-8.73060,-2.12450,3.92840
30.7544,-8.53020,-2.33610,4.23640
30.7624,-8.30140,-2.56630,4.54640
30.7713,-8.11310,-2.74470,4.77630
30.7820,-7.88300,-2.95190,5.03120
30.7923,-7.69010,-3.10990,5.23060
30.8003,-7.46860,-3.28020,5.44320
30.8099,-7.23890,-3.44570,5.64750
30.8207,-6.98080,-3.62080,5.85890
30.8302,-6.77010,-3.75220,6.02120
30.8401,-6.54110,-3.88670,6.18680
30.8499,-6.32190,-4.00290,6.33860
30.8602,-6.11920,-4.09490,6.47730
30.8727,-5.94270,-4.15440,6.60260
30.8813,-5.79260,-4.17650,6.72100
30.8902,-5.71270,-4.14970,6.80540
30.9019,-5.66430,-4.07340,6.89140
30.9102,-5.64020,-3.96260,6.97520
30.9206,-5.62900,-3.82660,7.05980
30.9300,-5.61840,-3.67480,7.14830
30.9406,-5.59380,-3.50230,7.25340
30.9500,-5.55770,-3.35870,7.34850
30.9603,-5.49820,-3.20570,7.46070
30.9700,-5.42210,-3.05940,7.57690
30.9813,-5.33410,-2.91970,7.69360
30.9905,-5.24120,-2.78550,7.80640
31.0098,-5.13830,-2.64190,7.92380
31.0109,-5.05780,-2.51960,8.01490
31.0203,-4.97130,-2.37700,8.11200
31.0299,-4.89250,-2.22220,8.20330
31.0404,-4.83220,-2.05130,8.28320
31.0502,-4.79610,-1.86290,8.34840
31.0605,-4.78170,-1.63600,8.40400
31.0700,-4.78520,-1.43050,8.43950
31.0804,-4.79820,-1.18700,8.46980
31.0901,-4.81810,-0.93090,8.49050
31.1008,-4.84660,-0.66590,8.49920
31.1134,-4.88350,-0.39300,8.49510
31.1215,-4.93020,-0.08820,8.47670
31.1297,-4.97090,0.16290,8.45180
31.1443,-5.00860,0.43290,8.41990
31.1503,-5.03180,0.68860,8.38900
31.1602,-5.03920,0.92900,8.36140
31.1698,-5.03560,1.16140,8.33440
31.1819,-5.02980,1.42040,8.29770
31.1910,-5.03150,1.64160,8.25580
31.2000,-5.04200,1.89860,8.19400
31.2102,-5.04970,2.17240,8.12100
31.2201,-5.04470,2.46030,8.04160
31.2300,-5.03190,2.75200,7.95460
31.2411,-5.01910,3.06860,7.84610
31.2499,-5.01650,3.32070,7.74440
31.2615,-5.02240,3.59130,7.61880
31.2703,-5.03080,3.84970,7.48590
31.2809,-5.03230,4.11740,7.34110
31.2903,-5.02130,4.31890,7.23210
31.3004,-4.99130,4.54060,7.11600
31.3099,-4.96350,4.70150,7.03060
31.3201,-4.93920,4.86440,6.93620
31.3299,-4.93400,5.01800,6.82960
31.3403,-4.96090,5.16430,6.69990
31.3499,-5.01200,5.30790,6.54790
31.3627,-5.07050,5.46540,6.37090
31.3700,-5.09830,5.59160,6.23780
31.3803,-5.09070,5.72860,6.11860
31.3903,-5.05210,5.86170,6.02370
31.4003,-4.99430,5.99240,5.94280
31.4100,-4.92900,6.12080,5.86590
31.4204,-4.86170,6.25780,5.77690
31.4304,-4.81430,6.36610,5.69780
31.4409,-4.76640,6.48350,5.60480
31.4500,-4.72230,6.59510,5.51120
31.4613,-4.68050,6.69800,5.42210
31.4698,-4.63430,6.79220,5.34400
31.4815,-4.57250,6.88810,5.27400
31.4901,-4.51560,6.96030,5.22810
31.5000,-4.44810,7.03510,5.18560
31.5169,-4.37760,7.10670,5.14790
31.5203,-4.30760,7.17820,5.10750
31.5303,-4.24090,7.25240,5.05830
31.5406,-4.16650,7.33730,4.99730
31.5503,-4.10450,7.40800,4.94400
31.5602,-4.03210,7.48610,4.88560
31.5699,-3.95610,7.56040,4.83300
31.5802,-3.87430,7.63110,4.78800
31.5899,-3.78680,7.69920,4.74890
31.6011,-3.68800,7.77190,4.70800
31.6103,-3.60990,7.83000,4.67210
31.6201,-3.52540,7.89380,4.62900
31.6315,-3.44270,7.95520,4.58600
31.6402,-3.36220,8.01380,4.54350
31.6513,-3.28370,8.07090,4.49970
31.6606,-3.19970,8.13280,4.44840
31.6700,-3.13400,8.18290,4.40310
31.6802,-3.06470,8.23670,4.35130
31.6899,-2.99560,8.28760,4.30230
31.7003,-2.92450,8.33600,4.25760
31.7099,-2.85140,8.38170,4.21720
31.7212,-2.76920,8.42900,4.17770
31.7302,-2.70320,8.46650,4.14480
31.7403,-2.63640,8.50800,4.10270
31.7499,-2.57700,8.55000,4.05280
31.7600,-2.52200,8.59290,3.99640
31.7699,-2.46750,8.63500,3.93920
31.7841,-2.40350,8.67860,3.88260
31.7917,-2.34480,8.71190,3.84360
31.8000,-2.27470,8.74620,3.80760
31.8100,-2.20290,8.78010,3.77180
31.8200,-2.13150,8.81500,3.73120
31.8305,-2.06040,8.85140,3.68450
31.8409,-1.98080,8.89290,3.62800
31.8496,-1.91400,8.92680,3.58020
31.8600,-1.83700,8.96260,3.53090
31.8699,-1.75650,8.99580,3.48690
31.8803,-1.67140,9.02730,3.44720
31.8898,-1.58550,9.05730,3.40880
31.9129,-1.49570,9.08850,3.36620
31.9134,-1.42470,9.11300,3.33040
31.9212,-1.34540,9.13960,3.29050
31.9301,-1.26500,9.16460,3.25240
31.9400,-1.18260,9.18840,3.21610
31.9498,-1.10070,9.21140,3.17920
31.9609,-1.00930,9.23630,3.13710
31.9697,-0.93410,9.25650,3.10050
31.9799,-0.85150,9.27770,3.06070
31.9898,-0.76810,9.29790,3.02130
31.9999,-0.68540,9.31690,2.98230
32.0116,-0.60600,9.33500,2.94280
32.0241,-0.52640,9.35280,2.90130
32.0299,-0.46720,9.36590,2.86900
32.0401,-0.40610,9.37940,2.83390
32.0502,-0.34810,9.39200,2.79960
32.0610,-0.29290,9.40400,2.76540
32.0707,-0.23900,9.41640,2.72820
32.0814,-0.17840,9.43090,2.68230
32.0898,-0.12390,9.44320,2.64180
32.1007,-0.05680,9.45720,2.59380
32.1145,0.01530,9.47130,2.54250
32.1200,0.08940,9.48570,2.48630
32.1298,0.16310,9.50070,2.42450
32.1403,0.24600,9.51760,2.35020
32.1500,0.32070,9.53150,2.28420
32.1625,0.40360,9.54540,2.21170
32.1703,0.48510,9.55680,2.14500
32.1800,0.57230,9.56620,2.08080
32.1896,0.65830,9.57550,2.01150
32.2011,0.74190,9.58650,1.92800
32.2099,0.80500,9.59560,1.85640
32.2200,0.87370,9.60640,1.76690
32.2299,0.94650,9.61770,1.66530
32.2402,1.02470,9.62850,1.55300
32.2497,1.11570,9.63690,1.43340
32.2629,1.24240,9.64110,1.29390
32.2697,1.36550,9.63950,1.17690
32.2808,1.52580,9.63190,1.03330
32.2898,1.65890,9.62160,0.91740
32.3000,1.81050,9.60570,0.78910
32.3098,1.95870,9.58660,0.65620
32.3210,2.10850,9.56370,0.50840
32.3299,2.22490,9.54280,0.39330
32.3400,2.35690,9.51540,0.26890
32.3499,2.49260,9.48340,0.14230
32.3600,2.62700,9.44820,0.01770
32.3700,2.75700,9.41050,-0.10180
32.3804,2.89240,9.36740,-0.23280
32.3909,2.99670,9.33130,-0.34080
32.3999,3.10660,9.29000,-0.46140
32.4147,3.21650,9.24590,-0.58030
32.4205,3.32860,9.19820,-0.69500
32.4307,3.44560,9.14630,-0.80150
32.4412,3.58380,9.08280,-0.91040
32.4497,3.70820,9.02390,-0.99400
32.4604,3.85700,8.95110,-1.08160
32.4697,4.01420,8.87190,-1.15970
32.4800,4.17670,8.78800,-1.22260
32.4900,4.33900,8.70250,-1.26830
32.5006,4.51280,8.60830,-1.30410
32.5102,4.65370,8.53020,-1.32230
32.5200,4.81170,8.44090,-1.32960
32.5316,4.97770,8.34650,-1.31410
32.5402,5.15240,8.24710,-1.26800
32.5499,5.32780,8.14570,-1.19620
32.5621,5.51190,8.03570,-1.10240
32.5699,5.65180,7.94850,-1.02340
32.5800,5.79170,7.85770,-0.93960
32.5898,5.92140,7.76880,-0.86710
32.6000,6.04880,7.67610,-0.81140
32.6106,6.17730,7.57720,-0.77170
32.6206,6.31500,7.46530,-0.74800
32.6305,6.42020,7.37530,-0.74520
32.6402,6.52310,7.28370,-0.75260
32.6499,6.61060,7.20320,-0.76370
32.6601,6.68730,7.12960,-0.78590
32.6705,6.76420,7.05380,-0.81140
32.6850,6.85370,6.96390,-0.83680
32.6901,6.92990,6.88560,-0.85650
32.7010,7.01380,6.79740,-0.87740
32.7101,7.09450,6.71040,-0.89820
32.7201,7.16780,6.62880,-0.92190
32.7318,7.23590,6.54970,-0.95510
32.7404,7.28920,6.48500,-0.99060
32.7498,7.33390,6.43010,-1.01760
32.7605,7.38060,6.37300,-1.03910
32.7713,7.42570,6.31750,-1.05630
32.7846,7.47410,6.25710,-1.07520
32.7900,7.51070,6.21010,-1.09200
32.8014,7.54510,6.16480,-1.11140
32.8098,7.56180,6.14170,-1.12590
32.8207,7.56480,6.13410,-1.14700
32.8299,7.55770,6.13800,-1.17260
32.8401,7.54730,6.14740,-1.19000
32.8498,7.54230,6.15390,-1.18850
32.8604,7.54580,6.15340,-1.16870
32.8698,7.55610,6.14600,-1.14050
