time,X_value,Y_value,Z_value
40.9198,51.23460,-7.70841,-2.85901
40.9299,47.85920,-7.49453,-3.73645
40.9398,44.40131,-7.24114,-4.89484
40.9498,40.82924,-6.88802,-6.21716
40.9607,36.77563,-6.31322,-8.31452
40.9692,33.37301,-5.66081,-8.47633
40.9799,29.54146,-4.73291,-10.36154
40.9910,25.72324,-3.63200,-11.44383
40.9999,21.98885,-2.40826,-12.27675
41.0148,18.39937,-1.12972,-12.86285
41.0211,14.66950,0.26930,-13.87220
41.0300,11.83306,1.37807,-12.97757
41.0403,8.96563,2.55268,-13.65004
41.0500,6.39161,3.67672,-13.79759
41.0597,4.14913,4.75814,-13.86591
41.0693,2.28433,5.79640,-13.82499
41.0808,0.67550,6.85794,-13.95118
41.0895,-0.34734,7.63204,-13.41308
41.0999,-1.22177,8.38479,-13.53098
41.1095,-1.93436,9.05140,-13.59832
41.1197,-2.58367,9.63673,-13.78854
41.1336,-3.24612,10.16512,-14.10115
41.1411,-3.97428,10.71659,-14.54354
41.1493,-4.52516,11.13894,-14.62933
41.1602,-5.04437,11.56017,-14.94209
41.1694,-5.41967,11.92853,-15.15485
41.1797,-5.62920,12.23445,-15.38706
41.1893,-5.67731,12.46264,-15.67241
41.2008,-5.55069,12.61450,-15.98972
41.2094,-5.31295,12.65007,-16.48750
41.2199,-4.92886,12.58337,-16.84814
41.2295,-4.44785,12.42478,-17.37778
41.2397,-3.89902,12.17186,-17.95946
41.2494,-3.33450,11.84092,-18.62800
41.2600,-2.75648,11.42241,-19.29983
41.2700,-2.34261,11.06672,-20.36761
41.2804,-1.92178,10.64512,-20.96068
41.2903,-1.63797,10.32414,-21.96657
41.2997,-1.36625,9.98577,-22.56219
41.3097,-1.11168,9.63525,-23.20150
41.3209,-0.83758,9.20490,-23.71109
41.3291,-0.62001,8.80662,-24.42435
41.3400,-0.39676,8.31757,-24.83049
41.3500,-0.19172,7.80462,-25.34781
41.3598,-0.00332,7.29600,-25.86685
41.3694,0.15770,6.80676,-26.39477
41.3868,0.30121,6.29709,-26.86255
41.3896,0.39604,5.90625,-27.50757
41.4001,0.48533,5.49816,-27.88389
41.4095,0.57973,5.10720,-28.30286
41.4199,0.70223,4.71121,-28.67023
41.4297,0.86648,4.29138,-28.99500
41.4406,1.10161,3.79808,-29.22619
41.4495,1.33042,3.37249,-29.70760
41.4597,1.61859,2.87881,-29.88919
41.4696,1.91863,2.36197,-30.20255
41.4798,2.20650,1.82465,-30.54226
41.4896,2.46841,1.27701,-30.91146
41.5000,2.71411,0.68022,-31.23020
41.5098,2.86691,0.20746,-31.83916
41.5247,2.97220,-0.29708,-32.17327
41.5300,3.03509,-0.77226,-32.57609
41.5397,3.08537,-1.21734,-32.92915
41.5510,3.14080,-1.63979,-33.24252
41.5608,3.23146,-2.09097,-33.45517
41.5694,3.35013,-2.45842,-33.80083
41.5801,3.53277,-2.87961,-33.90055
41.5894,3.75814,-3.32376,-34.08400
41.5997,4.02163,-3.79101,-34.27256
41.6094,4.30862,-4.27088,-34.49052
41.6201,4.63213,-4.80135,-34.64916
41.6294,4.89148,-5.23959,-35.11625
41.6409,5.15575,-5.72736,-35.27964
41.6497,5.39082,-6.20195,-35.56544
41.6599,5.60211,-6.65300,-35.83814
41.6698,5.79726,-7.07132,-36.09304
41.6811,6.01516,-7.49902,-36.24618
41.6891,6.20194,-7.84301,-36.60945
41.6997,6.41409,-8.23059,-36.72720
41.7094,6.63437,-8.61516,-36.95384
41.7197,6.86248,-8.98591,-37.20502
41.7296,7.08691,-9.33865,-37.48594
41.7401,7.31545,-9.70061,-37.72724
41.7511,7.47512,-9.97829,-38.20162
41.7599,7.60845,-10.27603,-38.44567
41.7756,7.70427,-10.57343,-38.74332
41.7810,7.77774,-10.90188,-38.97310
41.7901,7.82004,-11.16488,-39.32841
41.8008,7.86265,-11.47698,-39.45707
41.8094,7.89310,-11.73054,-39.74620
41.8197,7.92267,-12.01047,-39.87528
41.8299,7.96719,-12.28056,-40.01972
41.8398,8.04428,-12.54000,-40.11837
41.8496,8.16092,-12.80002,-40.17383
41.8600,8.33840,-13.10538,-40.13066
41.8696,8.53082,-13.37480,-40.23610
41.8799,8.78082,-13.68895,-40.15354
41.8944,9.04488,-13.99739,-40.17791
41.9000,9.30324,-14.28790,-40.23606
41.9096,9.53968,-14.55700,-40.32219
41.9222,9.76708,-14.83443,-40.35748
41.9295,9.92322,-15.05420,-40.55551
41.9399,10.06726,-15.29553,-40.56122
41.9495,10.18126,-15.53973,-40.60603
41.9599,10.26888,-15.78342,-40.63629
41.9694,10.34074,-16.02136,-40.64632
41.9803,10.40518,-16.27618,-40.61507
41.9894,10.44444,-16.47581,-40.68769
41.9997,10.47705,-16.68121,-40.67268
42.0096,10.50707,-16.86570,-40.69017
42.0198,10.54234,-17.02502,-40.71138
42.0308,10.59177,-17.16039,-40.73631
42.0412,10.64768,-17.30678,-40.75841
42.0510,10.68481,-17.44627,-40.86877
42.0621,10.72031,-17.62080,-40.90190
42.0694,10.74829,-17.79288,-40.99120
42.0800,10.75046,-17.94275,-41.12011
42.0894,10.71568,-18.05483,-41.27878
42.1003,10.63815,-18.13431,-41.44813
42.1094,10.54895,-18.17173,-41.59848
42.1201,10.43016,-18.19143,-41.73757
42.1319,10.30722,-18.20671,-41.83517
42.1405,10.18352,-18.22767,-41.91159
42.1501,10.06537,-18.25850,-41.96042
42.1608,9.94543,-18.29879,-42.00810
42.1694,9.85500,-18.32994,-42.02598
42.1800,9.76138,-18.35562,-42.07536
42.1897,9.66668,-18.37118,-42.12606
42.1998,9.57599,-18.36872,-42.16952
42.2096,9.49579,-18.35132,-42.19551
42.2203,9.42118,-18.33092,-42.21041
42.2300,9.36577,-18.32829,-42.18192
42.2398,9.30062,-18.34534,-42.19185
42.2494,9.23072,-18.37848,-42.20164
42.2664,9.16143,-18.41747,-42.20718
42.2695,9.09287,-18.45404,-42.21021
42.2813,9.02171,-18.48346,-42.20862
42.2908,8.96450,-18.49894,-42.17447
42.2999,8.91108,-18.50607,-42.14687
42.3097,8.84160,-18.51047,-42.14957
42.3199,8.76164,-18.50854,-42.15178
42.3297,8.66314,-18.49356,-42.17460
42.3401,8.53598,-18.45275,-42.22440
42.3494,8.42782,-18.39879,-42.18564
42.3599,8.29829,-18.32443,-42.22448
42.3698,8.15576,-18.24113,-42.24198
42.3799,8.01110,-18.14534,-42.25311
42.3898,7.85060,-18.02642,-42.30279
42.4051,7.62689,-17.85299,-42.46171
42.4099,7.37604,-17.66675,-42.53123
42.4212,6.99485,-17.40356,-42.84833
42.4333,6.51121,-17.08461,-43.13206
42.4397,5.94012,-16.71071,-43.41710
42.4494,5.31586,-16.28643,-43.67675
42.4601,4.59892,-15.76695,-44.07412
42.4693,4.02964,-15.30667,-43.98607
42.4800,3.47830,-14.77605,-44.23539
42.4893,3.03586,-14.25304,-44.33291
42.4999,2.75467,-13.75296,-44.41199
42.5110,2.67293,-13.30043,-44.50443
42.5215,2.78381,-12.88437,-44.73452
42.5298,3.01190,-12.61381,-45.13774
42.5399,3.43218,-12.37695,-45.57086
42.5499,3.97276,-12.20016,-46.35659
42.5597,4.50082,-12.07177,-47.54994
42.5695,4.95901,-11.92246,-49.14710
42.5808,5.37351,-11.68132,-51.07007
42.5895,5.59847,-11.42086,-53.52347
42.5998,5.74896,-11.06985,-55.70968
42.6099,5.82439,-10.70717,-58.15326
42.6199,5.85899,-10.37814,-60.61979
42.6310,5.91670,-10.11153,-63.11071
42.6408,6.01773,-9.93070,-65.69551
42.6570,6.12072,-9.90071,-68.62250
42.6602,6.27384,-9.99161,-71.03087
42.6700,6.45933,-10.18145,-73.76665
42.6800,6.64054,-10.44665,-76.49368
42.6933,6.78340,-10.73586,-79.20580
42.7001,6.86264,-11.02509,-81.84735
42.7094,6.83220,-11.21153,-84.84077
42.7199,6.70764,-11.35658,-87.15098
42.7306,6.51950,-11.44345,-89.66218
42.7397,6.33570,-11.54736,-92.19230
42.7498,6.17669,-11.73771,-93.98421
42.7607,6.06707,-12.00819,-95.82515
42.7749,6.03087,-12.22206,-97.91843
42.7809,5.99779,-12.47150,-99.36226
42.7903,5.94975,-12.69009,-101.08784
42.8001,5.87710,-12.95080,-102.26170
42.8095,5.79048,-13.18142,-103.56084
42.8202,5.67510,-13.35013,-104.76852
42.8296,5.54482,-13.39819,-106.02472
42.8399,5.32682,-13.34306,-106.88052
42.8493,5.04966,-13.18019,-107.61809
42.8598,4.80817,-12.89539,-108.16283
42.8695,4.67310,-12.49306,-108.39108
42.8828,4.66961,-11.95888,-108.21066
42.8931,4.70776,-11.47448,-107.07887
42.9006,4.67098,-10.91076,-105.77912
42.9178,4.48596,-10.31577,-103.60580
42.9210,4.19108,-9.64007,-101.02763
42.9315,3.84361,-8.81393,-98.11565
42.9412,3.46668,-7.71950,-95.01244
42.9496,3.16223,-6.73759,-90.52505
42.9607,2.76569,-5.60852,-87.00182
42.9693,2.16356,-4.48289,-82.55176
42.9799,1.18048,-3.33721,-77.93461
42.9894,-0.24886,-2.13316,-73.19247
43.0006,-2.22935,-0.77573,-68.51073
43.0093,-3.94616,0.27657,-61.99593
43.0199,-5.58063,1.28769,-57.10585
43.0312,-6.70518,2.08930,-51.35199
43.0401,-7.22808,2.70329,-45.93730
43.0493,-7.31782,3.20444,-41.37744
43.0605,-7.29454,3.73037,-37.97346
43.0693,-7.41480,4.20281,-35.12458
43.0800,-7.81513,4.75348,-33.71152
43.0893,-8.35897,5.29638,-32.54142
43.0997,-8.84873,5.78834,-31.83229
43.1097,-9.11207,6.19574,-31.69047
43.1206,-9.11018,6.58328,-32.36157
43.1291,-8.85033,6.91722,-33.92591
43.1397,-8.32372,7.37916,-35.88072
43.1494,-7.63782,7.94788,-38.73308
43.1651,-6.75683,8.57209,-41.88758
43.1693,-5.61054,9.13872,-45.13015
43.1801,-3.89280,9.59930,-48.17930
43.1893,-1.87045,9.77184,-51.74126
43.1999,1.12980,9.67103,-53.95805
43.2097,4.59287,9.33180,-57.13767
43.2199,8.06045,9.00028,-61.07359
43.2295,10.98891,8.93599,-65.70273
43.2409,13.31188,9.21646,-70.30956
43.2497,14.75889,9.58474,-74.78381
43.2604,16.37828,9.90082,-77.79847
43.2705,18.13004,9.92693,-80.33189
43.2829,19.89189,9.58462,-82.09872
43.2899,20.86348,9.15002,-83.59172
43.3002,21.14105,8.71422,-83.76331
43.3096,20.56237,8.47749,-83.06761
43.3198,19.20727,8.31092,-81.59176
43.3303,17.39756,8.15676,-79.27039
43.3397,15.39359,8.01043,-76.57334
43.3494,13.39465,7.91938,-73.70827
43.3626,11.20453,7.96574,-70.91660
43.3694,9.32056,8.17403,-67.51620
43.3830,7.03876,8.59991,-64.98585
43.3894,4.58879,9.11071,-61.65695
43.4000,2.10753,9.62835,-58.05103
43.4094,-0.18730,10.05252,-54.18552
43.4213,-2.38441,10.34261,-50.48616
43.4298,-3.87590,10.43691,-46.10756
43.4397,-5.23604,10.43554,-43.28728
43.4494,-6.33796,10.38457,-40.45566
43.4618,-7.15676,10.44504,-37.97335
43.4696,-7.78566,10.73020,-36.04430
43.4830,-8.30885,11.36489,-35.00874
43.4892,-8.58924,12.07111,-34.51208
43.5004,-8.51504,13.02829,-34.94960
43.5095,-8.03068,14.05532,-36.04729
43.5197,-7.02605,15.15313,-37.65447
43.5362,-5.57238,16.30904,-39.90124
43.5403,-3.64198,17.58192,-42.61218
43.5495,-1.79125,18.56990,-45.88697
43.5599,0.47810,19.50340,-48.41389
43.5693,2.88265,20.23471,-51.32946
43.5801,5.37468,20.78612,-54.29451
43.5904,7.81742,21.24504,-57.41322
43.6018,10.31906,21.77287,-60.61193
43.6095,12.16833,22.25225,-64.05597
43.6198,13.93160,22.79986,-66.67078
43.6298,15.35279,23.29990,-69.03445
43.6397,16.31246,23.73074,-70.76453
43.6534,16.81248,24.03616,-71.59300
43.6601,16.88151,24.21244,-71.64745
43.6724,16.61473,24.24470,-70.96638
43.6799,15.99098,24.21832,-70.03767
43.6918,15.00371,24.16497,-68.65618
43.7000,13.65994,24.07459,-66.95564
43.7096,12.01024,23.91384,-64.96752
43.7211,9.95623,23.66287,-62.81429
43.7293,8.15028,23.42297,-60.28110
43.7400,6.00336,23.18672,-58.31202
43.7497,3.74902,23.03432,-56.09047
43.7598,1.49507,22.99612,-53.81505
43.7696,-0.61522,23.03115,-51.37983
43.7806,-2.61052,23.06466,-48.87262
43.7927,-3.95768,23.06521,-45.85084
43.8009,-5.20800,23.02422,-43.76711
43.8116,-6.37517,22.95338,-41.68279
43.8205,-7.44779,22.90995,-39.86491
43.8299,-8.33781,22.94529,-38.35730
43.8409,-9.02420,23.11675,-37.30356
43.8491,-9.31364,23.42170,-36.52229
43.8598,-9.43445,23.99002,-36.67620
43.8701,-9.38050,24.78767,-37.42060
43.8797,-9.02711,25.81875,-38.65879
43.8893,-8.26316,27.04442,-40.34996
43.9000,-6.98074,28.50345,-42.54059
43.9093,-5.55316,29.72522,-45.05780
43.9269,-3.60982,31.00229,-47.45850
43.9295,-1.43927,32.07946,-50.25634
43.9417,0.99501,32.94583,-53.27375
43.9494,3.75278,33.64819,-56.60168
43.9613,7.03591,34.29897,-60.24597
43.9695,9.76972,34.76310,-64.24718
43.9799,12.64145,35.23537,-67.55063
43.9903,15.17258,35.68455,-70.68478
43.9997,17.23779,36.10530,-73.57260
44.0093,18.83266,36.48073,-76.01251
44.0199,20.10785,36.78866,-77.87428
44.0299,20.79347,36.90794,-78.64959
44.0466,21.10362,36.90081,-78.69476
44.0498,20.83540,36.75666,-77.99039
44.0601,19.93491,36.46045,-76.62211
44.0697,18.54524,36.03461,-74.73639
44.0808,16.65292,35.46576,-72.27714
44.0906,14.90599,34.95385,-70.08968
44.0997,12.80264,34.37669,-67.57964
44.1098,10.53958,33.80772,-65.03519
44.1199,8.06582,33.26711,-62.45756
44.1293,5.37793,32.79442,-59.83822
44.1403,2.25600,32.33879,-56.89998
44.1494,-0.30347,31.96871,-54.47091
44.1660,-2.95882,31.52155,-51.80119
44.1693,-5.26364,31.03496,-49.32893
44.1798,-7.17077,30.52946,-47.24437
44.1893,-8.79867,30.08989,-45.64942
44.2007,-10.39015,29.76710,-44.46085
44.2097,-11.53563,29.67025,-43.92506
44.2199,-12.49972,29.78837,-43.85809
44.2295,-13.07009,30.11608,-44.27459
44.2397,-13.14196,30.65720,-45.18731
44.2494,-12.70492,31.42161,-46.56796
44.2606,-11.67575,32.48555,-48.53444
44.2694,-10.40308,33.49820,-50.46112
44.2806,-8.54325,34.81886,-53.11882
44.2894,-6.79715,35.85912,-55.51736
44.2999,-4.39727,36.88871,-58.42279
44.3103,-1.42421,37.67424,-61.53508
44.3207,2.49301,38.21358,-65.09491
44.3294,6.06630,38.51554,-68.04606
44.3399,10.18430,38.86003,-71.41258
44.3493,14.22345,39.21805,-74.96199
44.3598,17.93702,39.54897,-78.74009
44.3699,21.16066,39.78388,-82.68520
44.3803,24.06401,39.93389,-87.05920
44.3895,25.98236,39.95824,-90.49280
44.3997,27.73049,39.81498,-93.85607
44.4099,29.08112,39.45974,-96.45399
44.4209,30.06776,38.93723,-98.22453
44.4306,30.70196,38.33867,-99.26951
44.4407,30.91402,37.74583,-99.75161
44.4493,30.66348,37.40299,-99.68473
44.4597,29.89566,37.21602,-99.12124
44.4715,28.69820,37.16074,-98.08704
44.4801,27.17982,37.16301,-96.58614
44.4894,25.40698,37.19120,-94.61820
44.5006,23.22937,37.26966,-91.98058
44.5096,21.25036,37.38129,-89.50771
44.5198,18.80299,37.57346,-86.53092
44.5296,16.14060,37.85846,-83.44955
44.5397,13.31458,38.24849,-80.27861
44.5556,10.41267,38.64385,-77.00622
44.5623,7.27862,38.93192,-73.41472
44.5698,4.88672,38.99617,-70.66393
44.5808,2.52677,38.94075,-68.02670
44.5896,0.51163,38.88305,-65.90664
44.5998,-1.09409,38.94458,-64.38811
44.6096,-2.30899,39.16224,-63.49521
44.6201,-3.21758,39.57913,-63.23583
44.6298,-3.53937,40.09647,-63.59914
44.6397,-3.44851,40.86555,-64.53595
44.6498,-2.95032,41.78665,-65.88402
44.6598,-2.03898,42.79266,-67.53049
44.6727,-0.68777,43.83199,-69.43446
44.6811,1.30347,44.97547,-71.80684
44.6897,3.31254,45.87658,-73.94987
44.7000,5.88683,46.79674,-76.50885
44.7095,8.72372,47.58988,-79.21460
44.7198,11.84058,48.19528,-82.03446
44.7297,15.24243,48.60674,-84.96127
44.7402,19.24441,48.85775,-88.29264
44.7496,22.64282,48.90504,-91.10661
44.7599,26.50034,48.78125,-94.34353
44.7698,30.32525,48.45460,-97.63694
44.7808,34.27771,47.85390,-101.11667
44.7898,37.18171,47.18109,-103.69300
44.8102,40.19600,46.21044,-106.42147
44.8104,42.12406,45.39460,-108.34789
44.8214,43.55906,44.59453,-110.26913
44.8301,44.26493,43.97390,-112.02389
44.8400,44.31433,43.54609,-113.49549
44.8501,43.81297,43.29625,-114.41154
44.8609,42.77522,43.21302,-114.57024
44.8697,41.63849,43.29326,-113.99843
44.8800,40.10899,43.56101,-112.65711
44.8895,38.30684,43.99112,-110.73853
44.8998,36.21204,44.58867,-108.35394
44.9114,33.79864,45.31987,-105.60121
44.9339,30.79544,46.21210,-102.25975
44.9343,28.07915,46.96711,-99.29028
44.9426,24.79900,47.81068,-95.77495
44.9512,21.25652,48.61325,-92.06792
44.9602,17.49490,49.30815,-88.09082
44.9700,13.72406,49.73665,-83.82121
44.9800,9.72933,49.76229,-79.10996
44.9905,6.76657,49.43323,-75.64034
44.9997,3.96401,48.81077,-72.54501
45.0096,1.61503,48.13194,-70.28744
45.0200,-0.46372,47.58918,-68.78397
45.0299,-2.41289,47.28065,-67.98122
45.0412,-4.25066,47.22860,-67.84666
45.0493,-5.27993,47.40070,-68.29796
45.0600,-5.76178,47.80246,-69.32716
45.0695,-5.64955,48.37931,-70.71973
45.0808,-5.02413,49.09714,-72.37436
45.0916,-3.95287,49.93940,-74.23267
45.1003,-2.27813,50.97849,-76.47086
45.1102,-0.50761,51.89052,-78.44746
45.1198,1.93960,52.94865,-80.87395
45.1299,4.90569,53.97250,-83.59513
45.1404,8.37370,54.83260,-86.57806
45.1496,12.24384,55.41232,-89.71017
45.1609,16.76077,55.70589,-93.18082
45.1693,20.52826,55.71631,-96.01709
45.1808,24.69525,55.53007,-99.21998
45.1895,28.79215,55.14091,-102.49258
45.2000,32.75018,54.54824,-105.83101
45.2100,36.42540,53.76936,-109.19214
45.2202,39.93447,52.71397,-112.79684
45.2296,42.20527,51.70869,-115.53601
45.2400,43.97575,50.47581,-118.19772
45.2506,45.03991,49.21785,-120.39158
45.2598,45.47863,48.01232,-122.01208
45.2694,45.44048,46.90524,-123.00548
45.2810,45.00238,45.86275,-123.34689
45.2968,44.40716,45.16515,-122.99751
45.3035,43.55207,44.59037,-121.88169
45.3117,42.60514,44.13904,-120.30630
45.3198,41.55878,43.80842,-118.34763
45.3306,40.39422,43.58741,-116.13844
45.3400,38.92076,43.37049,-113.53979
45.3494,37.47963,43.12549,-111.32806
45.3598,35.48259,42.70980,-108.83237
45.3694,33.09025,42.10997,-106.35448
45.3799,30.47088,41.31026,-103.95435
45.3893,27.81085,40.33313,-101.70609
45.4011,24.94902,39.06967,-99.42676
45.4095,22.70870,37.92344,-97.73538
45.4204,20.36414,36.56939,-96.06812
45.4335,18.16256,35.14614,-94.59521
45.4401,16.08462,33.66065,-93.30195
45.4494,14.13502,32.13437,-92.16181
45.4607,12.14441,30.42388,-91.04016
45.4693,10.62959,28.98800,-90.19676
45.4809,9.08019,27.34764,-89.32255
45.4895,7.69367,25.67689,-88.51249
45.4997,6.46332,23.99258,-87.76791
45.5095,5.38446,22.30985,-87.08137
45.5207,4.36497,20.46400,-86.37150
45.5298,3.65810,18.95307,-85.81744
45.5398,2.99844,17.24792,-85.23499
45.5545,2.42952,15.49524,-84.68938
45.5619,1.92802,13.71359,-84.18883
45.5694,1.49023,11.95873,-83.74841
45.5808,1.07911,10.09887,-83.33929
45.5894,0.80321,8.63181,-83.06416
45.6000,0.59370,7.03723,-82.82068
45.6104,0.47103,5.43959,-82.61724
45.6199,0.38367,3.83577,-82.44793
45.6297,0.29837,2.26063,-82.31847
45.6407,0.17726,0.59527,-82.21969
45.6502,0.03860,-0.69316,-82.16811
45.6597,-0.17256,-2.02772,-82.15050
45.6697,-0.41511,-3.29521,-82.17054
45.6922,-0.66071,-4.53072,-82.21813
45.6931,-0.89091,-5.77087,-82.27080
45.7010,-1.11197,-7.15487,-82.32127
45.7094,-1.24435,-8.30530,-82.35045
45.7227,-1.32028,-9.59181,-82.36321
45.7308,-1.33418,-10.86498,-82.35062
45.7398,-1.32053,-12.10797,-82.31268
45.7493,-1.29712,-13.32030,-82.24805
45.7609,-1.27155,-14.64371,-82.14425
45.7698,-1.27908,-15.72257,-82.03402
45.7806,-1.37596,-16.99821,-81.87800
45.7911,-1.53853,-17.96977,-81.74597
45.8070,-1.79368,-18.94237,-81.60416
45.8102,-2.07367,-19.82122,-81.46504
45.8204,-2.37880,-20.72096,-81.30566
45.8294,-2.60011,-21.42860,-81.16668
45.8397,-2.78748,-22.19245,-81.00815
45.8502,-2.92842,-22.94481,-80.84862
45.8597,-3.04134,-23.68949,-80.67329
45.8700,-3.12012,-24.42633,-80.46351
45.8806,-3.17058,-25.23037,-80.18740
45.8891,-3.19094,-25.88283,-79.93480
45.8998,-3.19087,-26.59815,-79.64429
45.9094,-3.16900,-27.29405,-79.36082
45.9209,-3.12646,-27.96172,-79.09167
45.9297,-3.07293,-28.59695,-78.84008
45.9415,-3.04053,-29.25790,-78.58784
45.9518,-3.05497,-29.76970,-78.39780
45.9649,-3.08874,-30.30663,-78.19716
45.9698,-3.12115,-30.81165,-77.99720
45.9798,-3.15714,-31.28149,-77.79214
45.9893,-3.20671,-31.71647,-77.59178
46.0009,-3.27450,-32.16498,-77.38515
46.0096,-3.34838,-32.50461,-77.23360
46.0201,-3.45463,-32.83781,-77.09120
46.0297,-3.58420,-33.12751,-76.97054
46.0400,-3.74054,-33.37937,-76.86305
46.0495,-3.89733,-33.59600,-76.75713
46.0604,-7.41311,-37.40260,-66.88595
46.0701,-8.27085,-38.39299,-66.18883
46.0798,-8.50097,-38.87491,-65.60177
46.0894,-8.46517,-39.13200,-65.28445
46.0997,-8.31700,-39.28635,-65.03308
46.1094,-8.14138,-39.41447,-64.96999
46.1219,-7.95228,-39.56474,-64.78970
46.1309,-7.75380,-39.71109,-64.63105
46.1409,-7.49449,-39.87764,-64.33315
46.1493,-7.19031,-40.04269,-63.92737
46.1599,-6.87325,-40.18106,-63.43663
46.1722,-6.58113,-40.28228,-62.88587
46.1800,-6.32259,-40.35402,-62.36084
46.1970,-6.10213,-40.41703,-61.85624
46.1998,-5.88868,-40.46451,-61.35963
46.2096,-5.68892,-40.52090,-60.94289
46.2197,-5.50323,-40.59269,-60.56664
46.2296,-5.32214,-40.68470,-60.27053
46.2413,-5.13439,-40.81168,-60.03163
46.2491,-4.95052,-40.93918,-59.86347
46.2598,-4.75559,-41.11168,-59.70858
46.2695,-4.57015,-41.30672,-59.55956
46.2804,-4.41013,-41.54091,-59.41638
46.2894,-4.29828,-41.73203,-59.29572
46.3001,-4.23184,-41.95435,-59.14050
46.3135,-4.20020,-42.12632,-59.00032
46.3277,-4.18927,-42.31098,-58.85713
46.3294,-4.18467,-42.49712,-58.74707
46.3399,-4.18205,-42.68767,-58.63465
46.3493,-4.17291,-42.88259,-58.53520
46.3615,-4.14162,-43.09944,-58.42037
46.3694,-4.08910,-43.27118,-58.30655
46.3797,-4.02833,-43.44110,-58.19184
46.3894,-3.97927,-43.58406,-58.12605
46.3997,-3.95549,-43.69725,-58.10324
46.4096,-3.96710,-43.77820,-58.11588
46.4201,-4.01451,-43.83139,-58.14358
46.4368,-4.07223,-43.85638,-58.16421
46.4401,-4.15885,-43.86368,-58.23946
46.4501,-4.20790,-43.85137,-58.32452
46.4646,-4.18388,-43.82526,-58.39136
46.4696,-4.10872,-43.80206,-58.47044
46.4814,-4.03322,-43.78904,-58.57038
46.4896,-3.97140,-43.78447,-58.67018
46.5000,-3.88085,-43.77791,-58.80357
46.5096,-3.78831,-43.76474,-58.94065
46.5233,-3.71969,-43.73769,-59.09218
46.5301,-3.68948,-43.68964,-59.23345
46.5401,-3.67473,-43.60515,-59.37141
46.5495,-3.64931,-43.49802,-59.51937
46.5597,-3.59676,-43.34474,-59.67570
46.5697,-3.52715,-43.18699,-59.92474
46.5799,-3.47926,-43.04980,-60.28644
46.5896,-3.51555,-42.95819,-60.73005
46.6010,-3.66223,-42.92683,-61.25096
46.6092,-3.82143,-42.95087,-61.68240
46.6197,-3.86423,-43.00608,-62.08891
46.6295,-3.52979,-43.02465,-62.35730
46.6397,-2.73246,-42.94194,-62.48184
46.6498,-1.63600,-42.73219,-62.52697
46.6602,-0.37390,-42.39419,-62.51810
46.6699,0.46874,-42.06984,-62.49952
46.6867,1.07135,-41.68320,-62.44048
46.6914,1.34763,-41.27916,-62.34025
46.7016,1.34654,-40.86602,-62.20233
46.7106,1.18353,-40.46049,-62.04911
46.7213,0.95572,-40.04660,-61.89600
46.7296,0.80758,-39.74195,-61.77971
46.7397,0.75917,-39.44466,-61.63396
46.7494,0.71566,-39.17366,-61.52668
46.7597,0.61117,-38.93308,-61.43470
46.7697,0.47267,-38.70725,-61.32932
46.7812,0.43425,-38.44712,-61.11206
46.7892,0.42043,-38.19553,-60.91123
46.8004,0.34323,-37.87427,-60.64728
46.8095,0.26870,-37.51861,-60.29931
46.8240,0.29355,-37.11822,-59.88895
46.8298,0.46540,-36.69263,-59.46766
46.8408,0.69882,-36.24222,-59.01649
46.8505,0.88997,-35.91173,-58.73427
46.8599,1.07730,-35.63475,-58.49840
46.8705,1.15264,-35.48349,-58.29467
46.8799,1.05537,-35.44498,-58.12170
46.8932,0.92640,-35.44980,-58.03666
46.9007,0.87507,-35.46439,-57.94074
46.9097,0.86254,-35.45813,-57.86847
46.9199,0.79159,-35.46526,-57.76619
46.9296,0.64054,-35.50533,-57.75224
46.9413,0.56869,-35.58140,-57.81443
46.9521,0.64962,-35.67239,-57.87989
46.9609,0.75274,-35.79677,-57.89636
46.9728,0.66254,-35.92366,-57.97122
46.9818,0.46526,-36.11404,-58.10085
46.9895,0.30248,-36.32913,-58.22717
46.9998,0.18293,-36.54080,-58.34418
47.0094,0.05809,-36.74604,-58.46029
47.0206,-0.10779,-36.96733,-58.56982
47.0295,-0.24946,-37.13063,-58.63158
47.0399,-0.37966,-37.28031,-58.64148
47.0494,-0.46929,-37.38239,-58.57605
47.0599,-0.50481,-37.43265,-58.42511
47.0768,-0.48575,-37.45565,-58.20488
47.0811,-0.39541,-37.49159,-57.91226
47.0903,-0.28157,-37.55393,-57.65983
47.0998,-0.14168,-37.65473,-57.38097
47.1100,-0.05185,-37.75544,-57.10264
47.1201,-0.02747,-37.82392,-56.80226
47.1305,-0.04228,-37.83708,-56.48560
47.1420,-0.10118,-37.77559,-56.13266
47.1496,-0.18828,-37.64926,-55.84309
47.1598,-0.28427,-37.40215,-55.50426
47.1696,-0.36211,-37.03860,-55.09476
47.1798,-0.50843,-36.54960,-54.59563
47.1981,-0.73997,-35.96872,-54.00805
47.2015,-0.98993,-35.24426,-53.20885
47.2101,-1.07346,-34.57323,-52.39278
47.2199,-1.11530,-33.72770,-51.36370
47.2294,-1.01740,-32.84027,-50.26477
47.2404,-0.68968,-31.95983,-49.14771
47.2494,-0.21485,-31.12155,-48.08761
47.2604,0.29249,-30.24591,-47.04065
47.2694,0.59042,-29.57699,-46.30748
47.2804,0.73939,-28.79398,-45.65108
47.2911,0.80050,-28.15593,-45.28160
