time,X_value,Y_value,Z_value
1.6301,6.34013,-6.37585,-0.83476
1.6353,6.30660,-6.37824,-0.84913
1.6357,6.32576,-6.39501,-0.87309
1.6408,6.34972,-6.39501,-0.97130
1.6411,6.33055,-6.43334,-0.98567
1.6442,6.35211,-6.47167,-0.98088
1.6455,6.34253,-6.49562,-1.08389
1.6500,6.39284,-6.52916,-1.09347
1.6508,6.51261,-6.58186,-1.15575
1.6556,6.56291,-6.67289,-1.18210
1.6560,6.61322,-6.71361,-1.17013
1.6609,6.59166,-6.81422,-1.20366
1.6614,6.61801,-6.87650,-1.32104
1.6645,6.65394,-6.93160,-1.34260
1.6662,6.63957,-7.06096,-1.35218
1.6705,6.69946,-7.07054,-1.38572
1.6712,6.72820,-7.14001,-1.41207
1.6758,6.81683,-7.18792,-1.46477
1.6764,6.80246,-7.28374,-1.46956
1.6842,6.84558,-7.35320,-1.48633
1.6842,6.93182,-7.40590,-1.54143
1.6871,6.96535,-7.50172,-1.56778
1.6871,6.99650,-7.61671,-1.62048
1.6916,7.07076,-7.70773,-1.72348
1.6922,7.14502,-7.75325,-1.78337
1.6986,7.17137,-7.86344,-1.80493
1.6986,7.20969,-7.94728,-1.86242
1.7011,7.26000,-8.04310,-1.93189
1.7032,7.31509,-8.19641,-1.97022
1.7053,7.36540,-8.21079,-2.01094
1.7069,7.45403,-8.28025,-2.08759
1.7106,7.50434,-8.34493,-2.09957
1.7119,7.52350,-8.39284,-2.09718
1.7151,7.50913,-8.44794,-2.14509
1.7172,7.54267,-8.44315,-2.17383
1.7231,7.59537,-8.44794,-2.17383
1.7236,7.61692,-8.41440,-2.24809
1.7266,7.66962,-8.41440,-2.19539
1.7272,7.68879,-8.40003,-2.24330
1.7307,7.75826,-8.36649,-2.28163
1.7329,7.85887,-8.37128,-2.37266
1.7474,7.97864,-8.44315,-2.47327
1.7474,8.13195,-8.50782,-2.66970
1.7475,8.25891,-8.64437,-2.79186
1.7475,8.41462,-8.82882,-2.82780
1.7476,8.55595,-8.97973,-2.94757
1.7497,8.61105,-9.12346,-3.10567
1.7515,8.77394,-9.23605,-3.24461
1.7529,8.83622,-9.35582,-3.36199
1.7576,8.87695,-9.48039,-3.55602
1.7576,8.96318,-9.49237,-3.64226
1.7620,8.63740,-9.49476,-3.50093
1.7625,8.64458,-9.48758,-3.57758
1.7665,8.75957,-9.47320,-3.85067
1.7680,8.77634,-9.47799,-3.94649
1.7717,8.70208,-9.46362,-4.00637
1.7730,8.45055,-9.39176,-3.97523
1.7764,8.15351,-9.26959,-3.73089
1.7784,7.85887,-9.13065,-3.51530
1.7816,7.54267,-8.97255,-3.30210
1.7829,7.38935,-8.77612,-3.17035
1.7862,7.28874,-8.63718,-3.08172
1.7887,7.12346,-8.45033,-2.94278
1.7910,6.97254,-8.29223,-2.79905
1.7937,6.85516,-8.17006,-2.61460
1.7967,6.66592,-8.03831,-2.46129
1.7989,6.57010,-7.89698,-2.32714
1.8033,6.39763,-7.75564,-2.15946
1.8042,6.25629,-7.61671,-2.03010
1.8075,6.23473,-7.42746,-1.88158
1.8102,6.17006,-7.24541,-1.78097
1.8128,6.07663,-7.05856,-1.64683
1.8136,6.04310,-6.85974,-1.56059
1.8173,5.99998,-6.61779,-1.50310
1.8197,6.01435,-6.39501,-1.41686
1.8228,5.97842,-6.20337,-1.36895
1.8243,6.04310,-6.02611,-1.31865
1.8277,6.13173,-5.78417,-1.31146
1.8298,6.16047,-5.60211,-1.33062
1.8329,6.24671,-5.46078,-1.33781
1.8340,6.33534,-5.26914,-1.39770
1.8381,6.43356,-5.16613,-1.47196
1.8407,6.53417,-5.06313,-1.46956
1.8433,6.63717,-5.03199,-1.58933
1.8444,6.75455,-4.97449,-1.68515
1.8528,6.87672,-4.98168,-1.80732
1.8529,6.95577,-4.94814,-1.92710
1.8530,7.07315,-5.00324,-1.94387
1.8650,7.16657,-5.00324,-2.07322
1.8651,7.29114,-5.05834,-2.14509
1.8651,7.40612,-5.10625,-2.19539
1.8652,7.49236,-5.11822,-2.32954
1.8652,7.55464,-5.19009,-2.42536
1.8681,7.65286,-5.18769,-2.44452
1.8710,7.72233,-5.17092,-2.51878
1.8729,7.78940,-5.14697,-2.60023
1.8742,7.79419,-5.12301,-2.67688
1.8775,7.90678,-5.14218,-2.66011
1.8806,7.92834,-5.15415,-2.66970
1.8836,7.96666,-5.16613,-2.72479
1.8843,7.98583,-5.12062,-2.76072
1.8874,8.07446,-5.15895,-2.80384
1.8908,8.12716,-5.10625,-2.86133
1.8936,8.16549,-5.06792,-2.83977
1.8954,8.18705,-5.02001,-2.87092
1.8981,8.23496,-4.96731,-2.87571
1.9000,8.23496,-4.89065,-2.88529
1.9034,8.26610,-4.79962,-2.95715
1.9050,8.29964,-4.71099,-2.91883
1.9092,8.32838,-4.61517,-2.95476
1.9102,8.29245,-4.51217,-2.94757
1.9141,8.26610,-4.38042,-3.05537
1.9155,8.30443,-4.29178,-3.06974
1.9198,8.29245,-4.23429,-3.04099
1.9205,8.27568,-4.14566,-3.09849
1.9258,8.21819,-4.06900,-3.11046
1.9258,8.19423,-3.98037,-3.12244
1.9304,8.16309,-3.88695,-3.16077
1.9311,8.11758,-3.78634,-3.15837
1.9343,8.08404,-3.73843,-3.19191
1.9362,8.03853,-3.68094,-3.17514
1.9398,7.94990,-3.58751,-3.20868
1.9408,7.89001,-3.53960,-3.17514
1.9454,7.78940,-3.44378,-3.13442
1.9463,7.74149,-3.42222,-3.12244
1.9506,7.67202,-3.34317,-3.14879
1.9515,7.61932,-3.33838,-3.17514
1.9549,7.55704,-3.31682,-3.12005
1.9563,7.51631,-3.25454,-3.06255
1.9606,7.46841,-3.28089,-3.04099
1.9613,7.40133,-3.24735,-3.02902
1.9656,7.39415,-3.24975,-3.01225
1.9661,7.37259,-3.25215,-2.93320
1.9742,7.36061,-3.27370,-2.93799
1.9769,7.29353,-3.28568,-2.86133
1.9770,7.26239,-3.29526,-2.83019
1.9771,7.23844,-3.35276,-2.83738
1.9811,7.20969,-3.36713,-2.79426
1.9819,7.19532,-3.45097,-2.72479
1.9855,7.14022,-3.48211,-2.65053
1.9958,7.11627,-3.54679,-2.57867
1.9959,7.05399,-3.59230,-2.54513
1.9959,6.99889,-3.59949,-2.41338
2.0052,6.97015,-3.62824,-2.36068
2.0052,6.90307,-3.65698,-2.25288
2.0052,6.90068,-3.72645,-2.24090
2.0052,6.91984,-3.74561,-2.14509
2.0059,6.89589,-3.80790,-2.05406
2.0068,6.90068,-3.90371,-1.94626
2.0100,6.89828,-3.89413,-1.87200
2.0115,6.82163,-3.94683,-1.80493
2.0151,6.81923,-3.97798,-1.71869
2.0166,6.76413,-4.04026,-1.64204
2.0220,6.71143,-4.06182,-1.51507
2.0220,6.66592,-4.09775,-1.40728
2.0266,6.63238,-4.12649,-1.37614
2.0277,6.61322,-4.14326,-1.30667
2.0330,6.60603,-4.12649,-1.29469
2.0330,6.55094,-4.13368,-1.23720
2.0358,6.55333,-4.17680,-1.21085
2.0384,6.56052,-4.16482,-1.22762
2.0409,6.50782,-4.16243,-1.26355
2.0424,6.50303,-4.21034,-1.19887
2.0464,6.52938,-4.17201,-1.16534
2.0476,6.51980,-4.20555,-1.14138
2.0507,6.55573,-4.21752,-1.10545
2.0522,6.50782,-4.24866,-1.09347
2.0557,6.56052,-4.25825,-1.04556
2.0576,6.57250,-4.29418,-1.07431
2.0611,6.55094,-4.33251,-1.01682
2.0632,6.53417,-4.31334,-1.06233
2.0702,6.57010,-4.37562,-1.07191
2.0702,6.57729,-4.40677,-1.03358
2.0747,6.57250,-4.43312,-1.04556
2.0747,6.56052,-4.47623,-1.02640
2.0759,6.56771,-4.51217,-1.04317
2.0779,6.60364,-4.55289,-1.05035
2.0811,6.59645,-4.55049,-1.01682
2.0825,6.56052,-4.58643,-1.05275
2.0987,6.61082,-4.57205,-1.03119
2.0988,6.66592,-4.57684,-1.03598
2.0988,6.60843,-4.58882,-1.09826
2.0988,6.60124,-4.57924,-1.10066
2.0988,6.67311,-4.62475,-1.11982
2.0990,6.64915,-4.57445,-1.17731
2.1021,6.62280,-4.63194,-1.13419
2.1033,6.67550,-4.65829,-1.19408
2.1114,6.60364,-4.68943,-1.19408
2.1115,6.56531,-4.68464,-1.24918
2.1156,6.57010,-4.67027,-1.22283
2.1157,6.51500,-4.63913,-1.20127
2.1162,6.50782,-4.60559,-1.24918
2.1210,6.47907,-4.61038,-1.28511
2.1224,6.44074,-4.56966,-1.26115
2.1236,6.45751,-4.56247,-1.29469
2.1273,6.46949,-4.46905,-1.30427
2.1294,6.45512,-4.44749,-1.34260
2.1317,6.40242,-4.42353,-1.35218
2.1334,6.40481,-4.41156,-1.40967
2.1371,6.38086,-4.42353,-1.41686
2.1398,6.39284,-4.33730,-1.43602
2.1420,6.39523,-4.29418,-1.44561
2.1438,6.39044,-4.29418,-1.52226
2.1474,6.49824,-4.28460,-1.58694
2.1496,6.53656,-4.27741,-1.61568
2.1543,6.59645,-4.27741,-1.64443
2.1547,6.66592,-4.30616,-1.65401
2.1574,6.78569,-4.33251,-1.72109
2.1605,6.85995,-4.31334,-1.85044
2.1623,6.97973,-4.34209,-1.84805
2.1643,7.05878,-4.37802,-1.94147
2.1675,7.14741,-4.47863,-1.97740
2.1700,7.31509,-4.50498,-2.07322
2.1760,7.42289,-4.57924,-2.17144
2.1760,7.49236,-4.64871,-2.32475
2.1778,7.55704,-4.71578,-2.33912
2.1802,7.68879,-4.81639,-2.39422
2.1836,7.78221,-4.92658,-2.49962
2.1842,7.80856,-5.01282,-2.58346
2.1884,7.89959,-5.19009,-2.62418
2.1902,7.98343,-5.28830,-2.65293
2.1937,8.04571,-5.42005,-2.72479
2.1948,8.18705,-5.52545,-2.78947
2.1982,8.18465,-5.65241,-2.80145
2.2005,8.24933,-5.73865,-2.83259
2.2049,8.36671,-5.85124,-2.85894
2.2054,8.43139,-5.95185,-2.88050
2.2098,8.48648,-6.04767,-2.93080
2.2106,8.58230,-6.18900,-2.88050
2.2139,8.69968,-6.26087,-2.89487
2.2153,8.75238,-6.33033,-2.94518
2.2197,8.83622,-6.39022,-2.92841
2.2205,8.93444,-6.45250,-2.96194
2.2252,9.08775,-6.44771,-3.01464
2.2275,9.17159,-6.45490,-3.04099
2.2291,9.26741,-6.43813,-2.97632
2.2311,9.34406,-6.45011,-2.95236
2.2343,9.43030,-6.40699,-2.95715
2.2356,9.51893,-6.38304,-3.00746
2.2488,9.62673,-6.35429,-3.02662
2.2489,9.70339,-6.28482,-2.93799
2.2490,9.77525,-6.26087,-2.95476
2.2490,9.84951,-6.22493,-3.04339
2.2506,9.95012,-6.29201,-3.06974
2.2516,10.11062,-6.43813,-3.10807
2.2609,10.37412,-6.60821,-3.29971
2.2609,10.58013,-6.89567,-3.39313
2.2611,10.71428,-7.18073,-3.42906
2.2611,10.95622,-7.51610,-3.54165
2.2646,11.21254,-7.90416,-3.64705
2.2658,11.39938,-8.27786,-3.75485
2.2744,11.57905,-8.62281,-3.82671
2.2744,11.74673,-8.88871,-3.88181
2.2756,11.88327,-9.18814,-3.82432
2.2780,11.86650,-9.34385,-3.72850
2.2817,11.71319,-9.37020,-3.40750
2.2818,12.00784,-9.51872,-3.43385
2.2856,12.14917,-9.52830,-3.54165
2.2869,12.12282,-9.37020,-3.34522
2.2916,12.03179,-9.19533,-3.12963
2.2916,11.88567,-8.95099,-2.88529
2.2953,11.76110,-8.66832,-2.65293
2.2966,11.61977,-8.35451,-2.49483
2.3010,11.56467,-7.96645,-2.42296
2.3018,11.49999,-7.59275,-2.36547
2.3061,11.40178,-7.25499,-2.23851
2.3068,11.30596,-6.91962,-2.17862
2.3131,11.27482,-6.63935,-2.19300
2.3131,11.24128,-6.30878,-2.25528
2.3144,11.13349,-6.00934,-2.21216
2.3164,11.09756,-5.75302,-2.26486
2.3214,11.12870,-5.50389,-2.36068
2.3227,11.09756,-5.27632,-2.43015
2.3247,11.07839,-5.09427,-2.50441
2.3269,11.08558,-4.92419,-2.57627
2.3304,11.12151,-4.81400,-2.67688
2.3316,11.13349,-4.72536,-2.72719
2.3351,11.17661,-4.64631,-2.85654
2.3368,11.20296,-4.56726,-2.97632
2.3405,11.24128,-4.49300,-3.02662
2.3417,11.27961,-4.47384,-3.07932
2.3456,11.29398,-4.43072,-3.19670
2.3468,11.32033,-4.38281,-3.23982
2.3504,11.33710,-4.40916,-3.22545
2.3522,11.35866,-4.46426,-3.28294
2.3634,11.36824,-4.55529,-3.25898
2.3634,11.41615,-4.63673,-3.35480
2.3635,11.47125,-4.69662,-3.41469
2.3635,11.49281,-4.82358,-3.33085
2.3660,11.50718,-4.95054,-3.37636
2.3675,11.48562,-5.05115,-3.37636
2.3740,11.55030,-5.19727,-3.39792
2.3740,11.47125,-5.33142,-3.39553
2.3756,11.43532,-5.41766,-3.32845
2.3780,11.36585,-5.53504,-3.20628
2.3814,11.33950,-5.65481,-3.21586
2.3825,11.25086,-5.76500,-3.21586
2.3861,11.25566,-5.80333,-3.19910
2.3888,11.11672,-5.94466,-3.17035
2.3919,11.06162,-6.02371,-3.16316
2.3939,10.99215,-6.09558,-3.14640
2.3966,10.91310,-6.16505,-3.04339
2.3983,10.75979,-6.17463,-3.00746
2.4010,10.62565,-6.22014,-2.99788
2.4029,10.50827,-6.23452,-2.96673
2.4061,10.41005,-6.26566,-2.90924
2.4088,10.22320,-6.25368,-2.83259
2.4114,10.08427,-6.23691,-2.79186
2.4138,9.96689,-6.19140,-2.75593
2.4170,9.78723,-6.11953,-2.67209
2.4191,9.66027,-6.09318,-2.62897
2.4232,9.50696,-6.05725,-2.57627
2.4250,9.36562,-5.93029,-2.46848
2.4269,9.32969,-5.86561,-2.44452
2.4302,9.13087,-5.79135,-2.39901
2.4323,8.96558,-5.70511,-2.32235
2.4344,8.89132,-5.62127,-2.25528
2.4374,8.74280,-5.56618,-2.17144
2.4401,8.65896,-5.50629,-2.15467
2.4420,8.50565,-5.45838,-2.11874
2.4443,8.39785,-5.38412,-2.08041
2.4471,8.26849,-5.30507,-2.07083
2.4496,8.15830,-5.24758,-2.09957
2.4523,8.05769,-5.22123,-2.06364
2.4542,7.94031,-5.14218,-2.00375
2.4574,7.80617,-5.14218,-1.98938
2.4601,7.70556,-5.10864,-1.96063
2.4623,7.62411,-5.03678,-1.92710
2.4644,7.48278,-4.99605,-1.84086
2.4672,7.40852,-4.94335,-1.84565
2.4699,7.31988,-4.91940,-1.79774
2.4734,7.25281,-4.87149,-1.73306
2.4774,7.17376,-4.83556,-1.69953
2.4784,7.11387,-4.86670,-1.68276
2.4805,7.06357,-4.81400,-1.67318
2.4835,6.99650,-4.81400,-1.62766
2.4844,6.89828,-4.83795,-1.58694
2.4998,6.87912,-4.87388,-1.63964
2.4999,6.80725,-4.85712,-1.64922
2.5000,6.72820,-4.92419,-1.57736
2.5000,6.66832,-4.92419,-1.63724
2.5001,6.62041,-4.92419,-1.65641
2.5001,6.55094,-4.95054,-1.59892
2.5041,6.50782,-4.94814,-1.61089
2.5073,6.45751,-4.89784,-1.61568
2.5087,6.38325,-4.95293,-1.57496
2.5115,6.36169,-5.02001,-1.61089
2.5137,6.30181,-5.04875,-1.59652
2.5162,6.25629,-5.08708,-1.52226
2.5187,6.19880,-5.13020,-1.55580
2.5200,6.17245,-5.14936,-1.52945
2.5250,6.16047,-5.14218,-1.51747
2.5251,6.07424,-5.15176,-1.54143
2.5285,5.99039,-5.18290,-1.52466
2.5307,6.03591,-5.22123,-1.53663
2.5335,5.99279,-5.21883,-1.55580
2.5350,5.95446,-5.19967,-1.50549
2.5396,5.93290,-5.18290,-1.45040
2.5402,5.87302,-5.18769,-1.48872
2.5436,5.85385,-5.15895,-1.59413
2.5456,5.84188,-5.15415,-1.56538
2.5494,5.76522,-5.14936,-1.53663
2.5501,5.76282,-5.12301,-1.57017
2.5561,5.78438,-5.08229,-1.60131
2.5567,5.70533,-5.08469,-1.58454
2.5603,5.72689,-5.10145,-1.61089
2.5610,5.72450,-5.06552,-1.65641
2.5642,5.72929,-5.08948,-1.63006
2.5653,5.72929,-5.10864,-1.66599
2.5697,5.71012,-5.11822,-1.75702
2.5704,5.68856,-5.11104,-1.71150
2.5746,5.70294,-5.11104,-1.68515
2.5757,5.71491,-5.15655,-1.80014
2.5807,5.71491,-5.15655,-1.82409
2.5809,5.69815,-5.21883,-1.77139
2.5845,5.73408,-5.20925,-1.77618
2.5860,5.75803,-5.26435,-1.81451
2.5898,5.74845,-5.30986,-1.80014
2.5909,5.81073,-5.34579,-1.72109
2.5961,5.77480,-5.37693,-1.75702
2.5966,5.74127,-5.42484,-1.74025
2.6036,5.75564,-5.42724,-1.73067
2.6037,5.82271,-5.45838,-1.67078
2.6205,5.82990,-5.53024,-1.71630
2.6206,5.87062,-5.55899,-1.69474
2.6207,5.87781,-5.61648,-1.64204
2.6207,5.86104,-5.66918,-1.62048
2.6208,5.90416,-5.68595,-1.63006
2.6208,5.97363,-5.75542,-1.59413
2.6228,5.98081,-5.83447,-1.58933
2.6235,5.96165,-5.83447,-1.52226
2.6270,5.99039,-5.82489,-1.47196
2.6270,6.04310,-5.87280,-1.49112
2.6310,6.05507,-5.89915,-1.45279
2.6323,6.07424,-5.91831,-1.43363
2.6355,6.09580,-5.95664,-1.37135
2.6366,6.11975,-5.95904,-1.37374
2.6423,6.16526,-5.96143,-1.39291
2.6423,6.21078,-6.03569,-1.45279
2.6460,6.25150,-6.09797,-1.44561
2.6471,6.30420,-6.18421,-1.45519
2.6502,6.35930,-6.27045,-1.43602
2.6517,6.42398,-6.40699,-1.46717
2.6560,6.44314,-6.54353,-1.57257
2.6591,6.56771,-6.67768,-1.61568
2.6605,6.63478,-6.76152,-1.64443
2.6621,6.67550,-6.89806,-1.78816
2.6659,6.71383,-7.08970,-1.77618
2.6672,6.75455,-7.21906,-1.80493
2.6755,6.80965,-7.31009,-1.79295
2.6771,6.89349,-7.41070,-1.79055
2.6772,6.94380,-7.52328,-1.84805
2.6780,7.00847,-7.66701,-1.86481
2.6812,7.01326,-7.77002,-1.86721
2.6826,7.06836,-7.86823,-1.88877
2.6865,7.13783,-7.97124,-1.86481
2.6880,7.17137,-8.07185,-1.88398
2.6911,7.17616,-8.18443,-1.87200
2.6934,7.18813,-8.34254,-1.87200
2.6970,7.23125,-8.40961,-1.85044
2.6983,7.25760,-8.48147,-1.83367
2.7017,7.27916,-8.52938,-1.83607
2.7035,7.33426,-8.64676,-1.94147
2.7061,7.32947,-8.69467,-1.90075
2.7088,7.39654,-8.71623,-1.84565
2.7114,7.43726,-8.80966,-1.92470
2.7137,7.36779,-8.79768,-1.91991
2.7178,7.36061,-8.85756,-1.83846
2.7188,7.35342,-8.85756,-1.86481
2.7217,7.38456,-8.88871,-1.82170
2.7240,7.33905,-8.86954,-1.85523
2.7286,7.35103,-8.82163,-1.81451
2.7289,7.35821,-8.76893,-1.74744
2.7318,7.29114,-8.73300,-1.76900
2.7342,7.27677,-8.62760,-1.74983
2.7371,7.24083,-8.54615,-1.70192
2.7399,7.24563,-8.50064,-1.74025
2.7492,7.28874,-8.45992,-1.72827
2.7492,7.36300,-8.41680,-1.84326
2.7492,7.48278,-8.55573,-2.01813
2.7536,7.69118,-8.75216,-2.22893
2.7538,7.82294,-8.95099,-2.37745
2.7538,7.99062,-9.16898,-2.60262
2.7587,8.10081,-9.40613,-2.70563
2.7593,8.18705,-9.60016,-2.91164
2.7620,8.28047,-9.81815,-3.09130
2.7638,8.33317,-9.99063,-3.28294
2.7673,8.29484,-10.11040,-3.34522
2.7698,8.23735,-10.17508,-3.44823
2.7721,8.18944,-10.17508,-3.53446
2.7738,8.06488,-10.14394,-3.50811
2.7776,7.85887,-10.05530,-3.44104
2.7794,7.67681,-9.91876,-3.40750
2.7820,7.42289,-9.74868,-3.24461
2.7844,7.18095,-9.51872,-3.13442
2.7874,6.95817,-9.21928,-3.00267
2.7899,6.67550,-8.96297,-2.76551
2.7931,6.52459,-8.71384,-2.64814
2.7944,6.34253,-8.45752,-2.46129
2.7984,6.14850,-8.21079,-2.33912
2.8004,6.08861,-8.04310,-2.17862
2.8033,5.94009,-7.84428,-2.12592
2.8048,5.86823,-7.71253,-1.99896
2.8081,5.80355,-7.57119,-1.87440
2.8108,5.81552,-7.45142,-1.78337
2.8141,5.76762,-7.26936,-1.68755
2.8149,5.76043,-7.08731,-1.65401
2.8196,5.82271,-6.90285,-1.66120
2.8206,5.86343,-6.72798,-1.58215
2.8239,5.94967,-6.50760,-1.59173
2.8258,5.99519,-6.30878,-1.55101
2.8292,6.05268,-6.16265,-1.50310
2.8308,6.13173,-6.00934,-1.56298
2.8343,6.21078,-5.78896,-1.61808
2.8355,6.30181,-5.70991,-1.67797
2.8395,6.35211,-5.59971,-1.68036
2.8430,6.48865,-5.53743,-1.71869
2.8451,6.61561,-5.44401,-1.82170
2.8461,6.69467,-5.45119,-1.86002
2.8549,6.79528,-5.36975,-1.97740
2.8549,6.86235,-5.35298,-1.99657
2.8549,6.98212,-5.36017,-1.98938
2.8555,7.07794,-5.32423,-2.06843
2.8646,7.16178,-5.33861,-2.15946
2.8646,7.20969,-5.32902,-2.18581
2.8647,7.30072,-5.34819,-2.20018
2.8711,7.35342,-5.30747,-2.22893
2.8712,7.41091,-5.28112,-2.27444
2.8713,7.49715,-5.30028,-2.31756
2.8753,7.53308,-5.33142,-2.26007
2.8761,7.58099,-5.30507,-2.26246
2.8801,7.63848,-5.37693,-2.23372
2.8805,7.71754,-5.39370,-2.21935
2.8835,7.78461,-5.43443,-2.15946
2.8857,7.74628,-5.47515,-2.17623
2.8896,7.77982,-5.46317,-2.08041
2.8909,7.85647,-5.47036,-2.06364
2.8944,7.87085,-5.48234,-2.08041
2.8964,7.83252,-5.47754,-2.03729
2.9005,7.85647,-5.43443,-1.95824
2.9013,7.91876,-5.40808,-2.01813
2.9045,7.89001,-5.35537,-1.96782
2.9063,7.87564,-5.30986,-1.91752
2.9106,7.83731,-5.24279,-1.98938
2.9112,7.78700,-5.19009,-2.00615
2.9152,7.82533,-5.13978,-1.96063
2.9164,7.81815,-5.06552,-1.98698
2.9214,7.78461,-4.97449,-1.97980
2.9217,7.76305,-4.90503,-2.01094
2.9254,7.73191,-4.77088,-2.01813
2.9268,7.65765,-4.75651,-2.06603
2.9317,7.70556,-4.68464,-2.11874
2.9320,7.63369,-4.58882,-2.22893
2.9356,7.58578,-4.51696,-2.24090
2.9368,7.60734,-4.43551,-2.31037
2.9418,7.56422,-4.33251,-2.40859
2.9423,7.49955,-4.28460,-2.41338
2.9458,7.47320,-4.20075,-2.47566
2.9470,7.50913,-4.08338,-2.54992
2.9508,7.43726,-3.99953,-2.62418
2.9522,7.40612,-3.92048,-2.70802
2.9560,7.37019,-3.92048,-2.80145
2.9582,7.30551,-3.79592,-2.83977
2.9613,7.26239,-3.71687,-2.85894
2.9624,7.23604,-3.64979,-2.90924
2.9660,7.18095,-3.54679,-2.89008
2.9673,7.07315,-3.53002,-2.93799
2.9710,7.00847,-3.46534,-2.94997
2.9724,6.94140,-3.40306,-3.00267
2.9763,6.87433,-3.34796,-3.01225
2.9809,6.84558,-3.28808,-2.96673
2.9815,6.76413,-3.26891,-2.98111
2.9836,6.70904,-3.24975,-2.93799
2.9861,6.65634,-3.18747,-2.92601
2.9877,6.63238,-3.14914,-2.89247
3.0008,6.59885,-3.09404,-2.87092
3.0008,6.53896,-3.10842,-2.80624
3.0009,6.48147,-3.10602,-2.79186
3.0009,6.46710,-3.08446,-2.72000
3.0138,6.43356,-3.09165,-2.66251
3.0139,6.43116,-3.09644,-2.61939
3.0139,6.43595,-3.03895,-2.54753
3.0142,6.42398,-3.08446,-2.58346
3.0142,6.45512,-3.09404,-2.45889
3.0142,6.40721,-3.09883,-2.44692
3.0160,6.40721,-3.09165,-2.49003
3.0186,6.39763,-3.14914,-2.37745
3.0250,6.43116,-3.18986,-2.37266
3.0250,6.39763,-3.18028,-2.32954
3.0264,6.41919,-3.20903,-2.32475
3.0301,6.42158,-3.25933,-2.24809
3.0338,6.45991,-3.33359,-2.21216
3.0343,6.47428,-3.39348,-2.17144
3.0362,6.47189,-3.48451,-2.09957
3.0392,6.45991,-3.44857,-2.04687
3.0420,6.45272,-3.48451,-2.02531
3.0433,6.45991,-3.52044,-1.94626
3.0467,6.43835,-3.51086,-1.97501
3.0495,6.44554,-3.55637,-1.98459
3.0522,6.44554,-3.53002,-1.91991
3.0541,6.41679,-3.54439,-1.87679
3.0570,6.45751,-3.55158,-1.89356
3.0599,6.41679,-3.58512,-1.88877
3.0624,6.42637,-3.61147,-1.86721
3.0643,6.41200,-3.62824,-1.80014
3.0680,6.44074,-3.66417,-1.79535
3.0701,6.45512,-3.71447,-1.82170
3.0731,6.47189,-3.71926,-1.76900
3.0751,6.50542,-3.73364,-1.73546
3.0790,6.54135,-3.77196,-1.74983
3.0813,6.56531,-3.81508,-1.78097
3.0840,6.61322,-3.89653,-1.80014
3.0848,6.63478,-3.94683,-1.84805
3.0878,6.67071,-3.95402,-1.79535
3.0901,6.69706,-4.03786,-1.80493
3.0936,6.73060,-4.10494,-1.77139
3.0948,6.76653,-4.12889,-1.87679
3.0981,6.81444,-4.16003,-1.92470
3.0999,6.83839,-4.21513,-1.86721
3.1076,6.83360,-4.29657,-1.91272
3.1076,6.87433,-4.30376,-1.83607
3.1208,6.88870,-4.33730,-1.89117
3.1209,6.91265,-4.37802,-1.96063
3.1210,6.89349,-4.43072,-1.92470
3.1210,6.90068,-4.44749,-1.95824
3.1211,6.92942,-4.45947,-1.91272
3.1211,6.90068,-4.47863,-1.96542
3.1245,6.89828,-4.46665,-1.95105
3.1268,6.87912,-4.52414,-1.92470
3.1282,6.91984,-4.55768,-1.91033
3.1300,6.94619,-4.53612,-1.88398
3.1336,6.99889,-4.57924,-1.90554
3.1349,7.02285,-4.58643,-1.94626
3.1389,7.06357,-4.58403,-2.03010
3.1400,7.11867,-4.52654,-2.01333
3.1443,7.16657,-4.53852,-2.03489
3.1468,7.20251,-4.51456,-2.08999
3.1484,7.30312,-4.62715,-2.13311
3.1503,7.37019,-4.64152,-2.18102
3.1540,7.48038,-4.71099,-2.33193
3.1554,7.53308,-4.80202,-2.37745
3.1596,7.58099,-4.90742,-2.36307
3.1603,7.65765,-4.93856,-2.39422
3.1651,7.78221,-5.03917,-2.47087
3.1656,7.97625,-5.11104,-2.54992
3.1707,8.06727,-5.25956,-2.58585
3.1707,8.22298,-5.36496,-2.70084
3.1750,8.36192,-5.49910,-2.78947
3.1763,8.51523,-5.55180,-2.82061
3.1813,8.65656,-5.63085,-2.93559
3.1817,8.81946,-5.73386,-2.94038
3.1854,8.98714,-5.77937,-3.03620
3.1861,9.14524,-5.84166,-3.08411
3.1922,9.25783,-5.87759,-3.09370
3.1926,9.40395,-5.90873,-3.10567
3.1946,9.54768,-5.89436,-3.13681
3.1967,9.67943,-5.91831,-3.14640
3.2010,9.85430,-5.93748,-3.17754
3.2021,9.97407,-5.92071,-3.14879
3.2053,10.15134,-5.90394,-3.16556
3.2065,10.29746,-5.88238,-3.19431
3.2117,10.46275,-5.85124,-3.23263
3.2117,10.65679,-5.78417,-3.25659
3.2147,10.81728,-5.72667,-3.24701
3.2177,11.00892,-5.66200,-3.35001
3.2212,11.21254,-5.56857,-3.34762
3.2220,11.38980,-5.46078,-3.33564
3.2273,11.60540,-5.33861,-3.39073
3.2273,11.82099,-5.32902,-3.56800
3.2395,12.09407,-5.37454,-3.58477
3.2395,12.42465,-5.51827,-3.85546
3.2395,12.71211,-5.70751,-4.11177
3.2396,12.97561,-6.00695,-4.28185
3.2416,13.15287,-6.38304,-4.38246
3.2529,13.36128,-6.69445,-4.54296
