time,X_value,Y_value,Z_value
104.4845,-3.41314,-0.58615,0.72781
104.4893,-3.50617,-0.49799,0.71875
104.4945,-3.57225,-0.46105,0.69716
104.5006,-3.64707,-0.40032,0.76651
104.5047,-3.64288,-0.32761,0.71222
104.5106,-3.75488,-0.29212,0.78337
104.5154,-3.79041,-0.23772,0.80416
104.5199,-3.82142,-0.18125,0.85224
104.5254,-3.81626,-0.13797,0.78764
104.5306,-3.82892,-0.15415,0.91441
104.5352,-3.88394,-0.16841,0.92611
104.5412,-3.86771,-0.15095,0.96499
104.5456,-3.89152,-0.17349,0.99883
104.5525,-3.90271,-0.21687,1.02401
104.5556,-3.87308,-0.27819,1.02964
104.5796,-3.88302,-0.32834,1.02276
104.5798,-3.90419,-0.42302,0.98073
104.5799,-3.88142,-0.52966,0.98388
104.5800,-3.86743,-0.64945,1.01519
104.5827,-3.84768,-0.69600,0.95392
104.5856,-3.81749,-0.78564,0.93329
104.5929,-3.78839,-0.87807,0.87999
104.5966,-3.72454,-0.94467,0.88157
104.6023,-3.65468,-1.08713,0.84331
104.6065,-3.63495,-1.14249,0.84293
104.6125,-3.54448,-1.20180,0.77644
104.6175,-3.45141,-1.24470,0.71878
104.6227,-3.35231,-1.33457,0.74759
104.6278,-3.24717,-1.40326,0.66471
104.6325,-3.10606,-1.45438,0.64865
104.6379,-2.99245,-1.52273,0.67066
104.6429,-2.85860,-1.51756,0.66948
104.6475,-2.76653,-1.58952,0.67675
104.6530,-2.69773,-1.61608,0.71754
104.6572,-2.61720,-1.59574,0.73703
104.6629,-2.54405,-1.61703,0.76508
104.6674,-2.49484,-1.57093,0.78072
104.6725,-2.57132,-1.49703,0.98909
104.6895,-2.54195,-1.42224,1.13066
104.6897,-2.48561,-1.37279,1.16467
104.6898,-2.36345,-1.39587,1.23677
104.6941,-2.23283,-1.47203,1.38745
104.6975,-2.09484,-1.63689,1.42858
104.7031,-2.05458,-1.77048,1.59819
104.7082,-2.00203,-1.90734,1.67975
104.7154,-1.96885,-1.93115,1.92423
104.7183,-1.83349,-1.88067,1.96927
104.7236,-1.74796,-1.82166,2.11250
104.7291,-1.62602,-1.86646,2.21926
104.7342,-1.53359,-1.83438,2.25705
104.7384,-1.36814,-1.79621,2.30321
104.7437,-1.11940,-1.76395,2.35360
104.7484,-0.83322,-1.79269,2.26714
104.7537,-0.61530,-1.83624,2.22465
104.7586,-0.32572,-1.97132,2.06216
104.7640,0.01010,-2.13475,1.88392
104.7690,0.37278,-2.38620,1.62615
104.7742,0.84298,-2.63763,1.41757
104.7795,1.28757,-2.88779,1.01882
104.7844,1.69182,-3.12764,0.74757
104.7891,1.98861,-3.37547,0.41887
104.7989,2.29544,-3.60577,0.04003
104.7996,2.63184,-3.89442,-0.39298
104.8050,3.13427,-4.30909,-0.91122
104.8095,3.59951,-4.81594,-1.35540
104.8211,3.92994,-5.24707,-1.76150
104.8212,4.12072,-5.49283,-2.03616
104.8253,3.93764,-5.45640,-2.18237
104.8329,3.63330,-5.02987,-2.24211
104.8348,3.30481,-4.31408,-2.13667
104.8409,3.09624,-3.42614,-1.97475
104.8453,3.07846,-2.54289,-1.72909
104.8515,3.18655,-1.73014,-1.55432
104.8555,3.42540,-1.04497,-1.40460
104.8618,3.82467,-0.43648,-1.28762
104.8653,4.08173,0.01326,-1.24172
104.8720,4.30549,0.38001,-1.04872
104.8758,4.52680,0.77534,-0.86073
104.8820,4.61995,1.12663,-0.67396
104.8863,4.70974,1.47390,-0.53426
104.8927,4.66765,1.75400,-0.39909
104.8962,4.58912,1.93565,-0.34279
104.9033,4.40121,2.02032,-0.34056
104.9074,4.28723,2.01064,-0.37184
104.9132,4.00191,1.98809,-0.48311
104.9173,3.58767,1.83336,-0.69130
104.9251,3.13642,1.69259,-0.94590
104.9278,2.66343,1.54011,-1.19529
104.9416,2.20445,1.38025,-1.38254
104.9416,1.74623,1.29035,-1.53679
104.9432,1.30278,1.21473,-1.74346
104.9503,0.86930,1.17856,-1.86209
104.9523,0.41195,1.13994,-2.01100
104.9573,-0.00835,1.16831,-2.14049
104.9630,-0.38007,1.24155,-2.22340
104.9671,-0.72432,1.34929,-2.22097
104.9729,-0.96310,1.47865,-2.31608
104.9771,-1.06912,1.64995,-2.33174
104.9827,-1.19489,1.81819,-2.32463
104.9878,-1.24302,2.04863,-2.23914
104.9927,-1.23077,2.26189,-2.08867
104.9978,-1.12169,2.46108,-1.89510
105.0034,-1.00394,2.67673,-1.72003
105.0082,-0.83632,2.81970,-1.50765
105.0132,-0.61598,3.01148,-1.34797
105.0180,-0.52292,3.10563,-1.21500
105.0239,-0.42711,3.21189,-0.99186
105.0299,-0.37553,3.32637,-0.85133
105.0335,-0.32040,3.32096,-0.65218
105.0388,-0.30369,3.36797,-0.47956
105.0441,-0.33838,3.35754,-0.37749
105.0507,-0.35046,3.32059,-0.20570
105.0540,-0.43191,3.28129,-0.09145
105.0591,-0.47239,3.24702,-0.00490
105.0729,-0.56040,3.19513,0.09441
105.0730,-0.66604,3.12077,0.18883
105.0740,-0.76452,3.11459,0.25850
105.0797,-0.79389,3.07701,0.35604
105.0873,-0.89997,3.06209,0.46952
105.0888,-0.96306,3.06858,0.44216
105.0938,-1.04773,3.08703,0.52027
105.0990,-1.13279,3.15530,0.55423
105.1044,-1.18537,3.23452,0.57353
105.1097,-1.26322,3.33873,0.62367
105.1146,-1.37115,3.41163,0.73809
105.1195,-1.46268,3.55237,0.81818
105.1249,-1.54385,3.67951,0.83515
105.1305,-1.71206,3.87516,0.93705
105.1351,-1.85760,4.07053,0.98055
105.1409,-1.94035,4.21012,1.00833
105.1517,-2.03818,4.31788,1.03340
105.1533,-2.13313,4.36158,1.07343
105.1556,-2.15476,4.34588,0.98369
105.1610,-2.12045,4.26554,0.93723
105.1669,-2.06522,4.05677,0.78008
105.1720,-1.95975,3.69404,0.65791
105.1774,-1.78753,3.28138,0.53111
105.1891,-1.64190,2.70400,0.45118
105.1891,-1.46547,2.06248,0.32580
105.1924,-1.28661,1.28311,0.22899
105.1966,-0.94770,0.40027,0.04196
105.2039,-0.65681,-0.49236,-0.12769
105.2054,-0.30385,-1.49051,-0.35656
105.2137,0.26652,-2.81322,-0.54597
105.2161,0.89614,-4.32732,-0.73785
105.2223,1.38429,-5.88515,-0.85182
105.2264,1.71241,-7.24930,-0.90275
105.2324,2.03026,-8.60889,-0.96377
105.2366,2.22657,-9.78554,-1.06430
105.2426,2.65550,-10.97555,-1.24269
105.2494,3.23508,-12.26040,-1.48714
105.2525,3.61864,-13.34747,-1.90196
105.2581,3.58414,-14.04602,-2.09015
105.2630,3.21836,-14.28416,-2.23255
105.2673,2.60860,-14.02179,-2.29312
105.2728,1.98857,-13.34896,-2.05869
105.2776,1.42810,-12.14405,-1.67320
105.2830,0.99974,-10.65621,-1.04452
105.2881,0.88416,-9.18724,-0.46320
105.2929,1.10918,-7.87713,0.15466
105.2983,1.53639,-6.72578,0.90668
105.3032,2.15541,-5.76885,1.70893
105.3076,2.83232,-4.91266,2.38902
105.3235,3.52447,-4.22367,3.13183
105.3236,4.02003,-3.60051,3.83488
105.3237,4.45549,-2.99722,4.45315
105.3278,4.72117,-2.32903,4.91551
105.3342,4.70951,-1.67202,5.39178
105.3381,4.56961,-1.05988,5.69389
105.3431,4.20674,-0.53822,5.87906
105.3510,3.70307,-0.13086,5.93445
105.3545,3.02736,0.18328,5.76167
105.3584,2.32115,0.35039,5.48092
105.3644,1.49532,0.36966,5.01625
105.3688,0.75163,0.34790,4.44927
105.3740,0.11337,0.37011,3.84894
105.3787,-0.42275,0.38044,3.36774
105.3842,-0.96696,0.40945,2.92176
105.3892,-1.49449,0.47567,2.54236
105.3943,-1.94099,0.49253,2.14573
105.3995,-2.40862,0.55057,1.83705
105.4048,-2.85427,0.58123,1.60743
105.4098,-3.24101,0.52661,1.30468
105.4154,-3.59049,0.46312,1.03518
105.4199,-3.98595,0.37121,0.78422
105.4256,-4.34422,0.32111,0.64733
105.4309,-4.66358,0.21430,0.42235
105.4352,-5.01604,0.17082,0.34852
105.4408,-5.31380,0.14177,0.17567
105.4455,-5.68389,0.05355,0.05809
105.4612,-5.95462,-0.01021,-0.03420
105.4613,-6.30500,-0.03653,-0.09290
105.4614,-6.61621,-0.02237,-0.17634
105.4662,-6.89894,0.08840,-0.28874
105.4712,-7.13593,0.24479,-0.32466
105.4754,-7.31190,0.40311,-0.36695
105.4853,-7.38747,0.59928,-0.49624
105.4858,-7.55068,0.74466,-0.44523
105.4916,-7.59325,0.86093,-0.57598
105.4963,-7.59697,1.01230,-0.63688
105.5021,-7.55458,1.19752,-0.69354
105.5061,-7.50838,1.32873,-0.73858
105.5131,-7.36659,1.41981,-0.65498
105.5168,-7.17978,1.50278,-0.89867
105.5231,-6.96153,1.58310,-0.95162
105.5268,-6.74127,1.61728,-0.90068
105.5332,-6.51046,1.55530,-0.90962
105.5367,-6.18486,1.56440,-0.97462
105.5432,-5.93122,1.47171,-0.92179
105.5472,-5.60509,1.33778,-0.83858
105.5594,-5.22117,1.22563,-0.82896
105.5594,-4.85650,1.08849,-0.69671
105.5625,-4.48982,0.98340,-0.72979
105.5744,-4.07511,0.87645,-0.74728
105.5745,-3.58530,0.68445,-0.71928
105.5771,-3.11643,0.45973,-0.70913
105.5864,-2.63876,0.10745,-0.70537
105.5871,-2.15940,-0.28694,-0.75942
105.5922,-1.71333,-0.75943,-0.76525
105.5984,-1.12465,-1.25821,-0.84779
105.6034,-0.55493,-1.91487,-0.77892
105.6082,0.06048,-2.64557,-0.80991
105.6124,0.61175,-3.40572,-0.70595
105.6179,1.17919,-4.14499,-0.63224
105.6226,1.74223,-4.86515,-0.54739
105.6282,2.22212,-5.52996,-0.45700
105.6336,2.59292,-6.15949,-0.34000
105.6382,2.84584,-6.67648,-0.19339
105.6436,3.00317,-7.05517,-0.06477
105.6486,3.03507,-7.23973,0.20663
105.6540,3.12324,-7.41545,0.44210
105.6585,3.12734,-7.54328,0.71966
105.6635,3.21654,-7.60849,0.99110
105.6706,3.39902,-7.59324,1.19369
105.6741,3.65655,-7.67368,1.47687
105.6795,3.91766,-7.75880,1.63797
105.6862,4.17345,-7.92242,1.85042
105.6892,4.42841,-8.16628,2.08741
105.6946,4.44854,-8.18704,2.46558
105.7120,4.46560,-7.99022,2.92624
105.7122,4.58292,-7.71053,3.40062
105.7123,4.83452,-7.24974,3.87194
105.7146,5.24396,-6.73127,4.37667
105.7202,5.71119,-6.05904,4.85476
105.7259,6.15181,-5.18184,5.27223
105.7295,6.57194,-4.17209,5.61673
105.7346,7.01965,-3.08040,5.66052
105.7395,7.29189,-1.98403,5.67137
105.7446,7.56153,-0.92678,5.41531
105.7498,7.73798,0.08942,5.02212
105.7553,7.73248,0.96754,4.53035
105.7603,7.68160,1.62618,3.91465
105.7655,7.52934,2.15632,3.03549
105.7713,7.32263,2.39901,2.18727
105.7759,7.04345,2.49252,1.25951
105.7822,6.69324,2.41624,0.31404
105.7867,6.28231,2.27775,-0.61998
105.7922,5.78895,2.08436,-1.54095
105.7967,5.21941,1.87971,-2.43048
105.8024,4.41455,1.71601,-3.20046
105.8067,3.65282,1.55284,-3.95703
105.8130,2.79584,1.45178,-4.65681
105.8265,1.91263,1.50423,-5.31263
105.8266,1.05901,1.61390,-5.84400
105.8267,0.33359,1.78877,-6.27012
105.8342,-0.30504,2.06059,-6.69184
105.8366,-0.86521,2.38268,-6.97221
105.8471,-1.33995,2.73020,-7.19977
105.8472,-1.70985,3.06107,-7.30382
105.8529,-2.04060,3.37853,-7.32782
105.8567,-2.37892,3.72622,-7.30070
105.8624,-2.61822,4.05395,-7.14534
105.8675,-2.83239,4.35141,-7.01054
105.8724,-2.94979,4.62093,-6.89737
105.8770,-3.06656,4.81091,-6.74199
105.8852,-3.08138,4.95110,-6.47682
105.8876,-3.07763,5.07449,-6.20983
105.8929,-2.94115,5.13845,-5.86193
105.8980,-2.79569,5.14739,-5.57850
105.9044,-2.63148,5.20433,-5.20370
105.9078,-2.46835,5.21979,-4.85827
105.9130,-2.32130,5.28748,-4.49761
105.9178,-2.23410,5.38254,-4.17150
105.9233,-2.17352,5.45917,-3.90839
105.9294,-2.20775,5.50004,-3.71532
105.9329,-2.16832,5.57926,-3.53257
105.9389,-2.27426,5.66068,-3.26384
105.9441,-2.33772,5.70580,-3.12126
105.9490,-2.48794,5.69310,-2.89757
105.9608,-2.58405,5.75288,-2.75433
105.9609,-2.72903,5.76824,-2.55089
105.9642,-2.86908,5.78598,-2.36635
105.9684,-3.06262,5.71292,-2.28212
105.9733,-3.15844,5.63562,-2.12728
105.9781,-3.32257,5.53524,-1.99992
105.9834,-3.39131,5.38313,-1.88137
105.9887,-3.36932,5.12508,-1.84458
105.9939,-3.30624,4.84725,-1.73395
105.9990,-3.10172,4.43714,-1.70221
106.0039,-2.86714,3.90211,-1.75844
106.0092,-2.53099,3.22534,-1.77631
106.0144,-2.10741,2.37767,-1.75995
106.0201,-1.54859,1.45324,-1.83220
106.0246,-1.00964,0.32136,-1.89475
106.0292,-0.28850,-0.96424,-1.94864
106.0349,0.46640,-2.47764,-1.96522
106.0401,1.23985,-4.22324,-1.89715
106.0449,1.91145,-6.08690,-1.80652
106.0507,2.50093,-7.90564,-1.39518
106.0556,2.93849,-9.48629,-0.88869
106.0600,3.29254,-10.75745,-0.37354
106.0656,3.88794,-11.73106,0.12615
106.0795,4.69310,-12.50243,0.55530
106.0796,5.63927,-13.12670,0.97145
106.0812,6.57098,-13.50789,1.33421
106.0863,7.52519,-13.72854,1.58348
106.0906,8.40626,-13.90390,1.82271
106.0956,9.01460,-13.72542,2.08534
106.1017,9.31056,-12.99645,2.45893
106.1063,9.31161,-11.76571,3.06254
106.1117,9.35832,-10.14489,3.53803
106.1156,9.38972,-8.39833,4.03103
106.1220,9.40940,-6.75185,4.55970
106.1260,9.25255,-5.25236,4.96515
106.1325,9.03387,-4.20239,5.23908
106.1367,8.73644,-3.39172,5.36582
106.1427,8.41234,-2.80219,5.39199
106.1472,7.99336,-2.42085,5.34251
106.1527,7.39831,-2.16746,5.17832
106.1566,6.64865,-2.16947,5.03722
106.1628,5.76424,-2.22956,4.69100
106.1674,4.81234,-2.34222,4.34553
106.1729,3.97988,-2.39072,4.01439
106.1776,3.17573,-2.45961,3.64137
106.1825,2.33936,-2.50270,3.35616
106.1897,1.49634,-2.51580,3.06927
106.1965,0.73458,-2.46566,2.69235
106.1976,-0.02382,-2.44369,2.35771
106.2127,-0.88460,-2.39920,2.06752
106.2128,-1.62310,-2.38281,1.70217
106.2130,-2.26415,-2.27599,1.35608
106.2188,-2.89880,-2.18791,1.05515
106.2231,-3.39581,-2.06873,0.66388
106.2272,-3.87420,-1.99602,0.39860
106.2325,-4.27916,-1.97490,0.04206
106.2383,-4.79103,-1.99772,-0.35949
106.2435,-5.26545,-1.97233,-0.71032
106.2479,-5.68055,-1.84165,-1.13585
106.2544,-6.12839,-1.61586,-1.44558
106.2588,-6.49083,-1.38297,-1.83137
106.2632,-6.72426,-1.17114,-2.02488
106.2694,-7.06536,-0.89410,-2.26392
106.2735,-7.23909,-0.60539,-2.46751
106.2791,-7.34178,-0.36348,-2.56969
106.2842,-7.55234,-0.01295,-2.71117
106.2888,-7.69541,0.30392,-2.85122
106.2937,-7.76158,0.64295,-2.91578
106.2989,-7.80943,0.89857,-2.97238
106.3047,-7.79774,1.24631,-3.03754
106.3103,-7.72719,1.46082,-3.09365
106.3148,-7.67758,1.66012,-3.14691
106.3284,-7.61279,1.86463,-3.08862
106.3285,-7.36885,2.03750,-3.12302
106.3351,-7.18044,2.15579,-3.08477
106.3354,-6.99178,2.32179,-3.07313
106.3395,-6.78177,2.48340,-3.03905
106.3450,-6.56521,2.56707,-3.03515
106.3496,-6.30925,2.64915,-2.93191
106.3547,-6.09830,2.71210,-2.88453
106.3598,-5.87178,2.76293,-2.81996
106.3650,-5.64752,2.81586,-2.68481
106.3710,-5.45538,2.85493,-2.56957
106.3765,-5.24487,2.85845,-2.49661
106.3811,-5.06874,2.81972,-2.34337
106.3862,-4.81551,2.73692,-2.33689
106.3925,-4.60630,2.58775,-2.26683
106.3960,-4.33778,2.37722,-2.16715
106.4028,-4.01813,2.13879,-2.13673
106.4057,-3.65785,1.86769,-2.03867
106.4120,-3.33349,1.56324,-1.92031
106.4156,-2.88621,1.21388,-1.86753
106.4230,-2.44781,0.81533,-1.75046
106.4281,-1.98835,0.33511,-1.67869
106.4331,-1.43734,-0.18631,-1.57277
106.4401,-0.84638,-0.82088,-1.51429
106.4423,-0.07547,-1.66747,-1.47136
106.4471,0.78249,-2.75327,-1.50160
106.4639,1.57065,-3.91601,-1.44913
106.4640,2.19814,-5.04654,-1.47504
106.4671,2.80787,-6.03186,-1.51458
106.4675,3.24113,-6.83203,-1.48062
106.4751,3.60257,-7.43733,-1.52120
106.4779,3.88261,-7.98293,-1.54042
106.4828,4.24343,-8.53078,-1.63051
106.4902,4.65257,-9.24762,-1.66901
106.4933,5.05116,-9.83383,-1.55963
106.4974,5.41284,-10.19586,-1.38168
106.5029,5.56034,-10.32253,-1.04416
106.5070,5.65763,-10.06774,-0.47117
106.5129,5.90671,-9.44765,0.21234
106.5172,6.32626,-8.71659,0.99170
106.5224,6.95346,-7.94959,1.70939
106.5275,7.73978,-7.05913,2.56911
106.5329,8.58921,-6.03028,3.38954
106.5377,9.44712,-5.01541,4.29244
106.5468,10.18436,-3.78368,5.26605
106.5479,10.74860,-2.38600,6.11600
106.5541,11.11484,-0.95142,6.89259
106.5583,11.26002,0.53411,7.50823
106.5651,11.12451,1.70131,7.88595
106.5678,10.82148,2.66913,8.01475
106.5763,10.27673,3.23023,7.82691
106.5782,9.53964,3.41390,7.33186
106.5845,8.69099,3.25135,6.46470
106.5881,7.82051,2.70672,5.33887
106.5931,7.02574,1.93154,4.10082
106.5986,6.29176,1.27465,2.94918
106.6079,5.55463,0.66667,1.80594
106.6088,4.81060,0.18299,0.79673
106.6144,4.02850,-0.22864,-0.04661
106.6184,3.15647,-0.51372,-0.73078
106.6235,2.28187,-0.67958,-1.39928
106.6288,1.39319,-0.74314,-1.90739
106.6338,0.48168,-0.76371,-2.41433
106.6391,-0.35384,-0.71304,-2.85675
106.6444,-1.06553,-0.52609,-3.31502
106.6495,-1.71249,-0.29239,-3.67657
106.6549,-2.35034,-0.03114,-4.07371
106.6611,-2.99736,0.29229,-4.43964
106.6646,-3.61012,0.68264,-4.68831
106.6708,-4.16217,1.06442,-5.00973
106.6750,-4.70252,1.46507,-5.24820
106.6798,-5.10670,1.78989,-5.38456
106.6862,-5.49722,2.16077,-5.41480
106.6917,-5.76117,2.44010,-5.39982
106.6952,-6.00929,2.73151,-5.33315
106.7009,-6.10293,2.94428,-5.14775
106.7114,-6.15606,3.12162,-4.80772
106.7115,-6.13457,3.26074,-4.48010
106.7162,-5.94588,3.46000,-4.22903
106.7229,-5.75609,3.64214,-3.84757
106.7255,-5.58522,3.85127,-3.77190
106.7317,-5.44362,4.04584,-3.52868
106.7355,-5.13830,4.27517,-3.38340
106.7418,-5.04360,4.48542,-3.16996
106.7461,-4.85805,4.69418,-3.00006
106.7535,-4.74485,4.88393,-2.80099
106.7568,-4.62380,4.99480,-2.69377
106.7627,-4.52750,5.09113,-2.57666
106.7669,-4.51350,5.22413,-2.33135
106.7728,-4.51966,5.28702,-2.20709
106.7778,-4.51574,5.35803,-1.99404
106.7825,-4.50373,5.42149,-1.78531
106.7874,-4.50127,5.44676,-1.69749
106.7932,-4.41634,5.36558,-1.58677
106.7974,-4.29692,5.24744,-1.47339
106.8030,-4.27470,5.14485,-1.43184
106.8075,-4.08034,4.86433,-1.33459
106.8127,-3.79686,4.47842,-1.20618
106.8181,-3.52378,3.92509,-1.09785
106.8306,-2.99569,3.28682,-1.13739
106.8307,-2.45332,2.41778,-1.07406
106.8326,-1.86902,1.43915,-0.92922
106.8378,-1.33861,0.34033,-0.86545
106.8428,-0.70346,-0.81514,-0.75793
106.8475,-0.12985,-2.08200,-0.66188
106.8528,0.45823,-3.37473,-0.51211
106.8580,1.10947,-4.82529,-0.34902
106.8627,1.72658,-6.42068,-0.11841
106.8683,2.32868,-8.08647,0.00272
106.8731,2.86998,-9.69253,0.16084
106.8788,3.33283,-11.12245,0.35550
106.8833,3.78970,-12.30395,0.56054
106.8886,4.34298,-13.19239,0.75311
106.8964,5.03426,-13.85799,0.91162
106.8999,5.70144,-14.18960,0.98272
106.9050,6.25084,-14.14681,1.05837
106.9088,6.62843,-13.64156,1.24126
106.9140,6.66386,-12.64119,1.47790
106.9198,6.67687,-11.24741,1.76886
106.9242,6.71434,-9.57907,2.22736
106.9292,6.96433,-7.89516,2.71447
106.9345,7.34844,-6.26773,3.13774
106.9400,7.76136,-4.68400,3.44761
106.9462,8.09114,-3.34754,3.66301
106.9500,8.20765,-2.25875,3.86579
106.9670,8.17486,-1.38996,3.95200
106.9672,8.04172,-0.69927,3.98802
106.9780,7.71192,-0.10820,4.05277
106.9781,7.24152,0.30434,4.11516
106.9781,6.68942,0.55183,4.13577
106.9800,5.92505,0.63018,4.07173
106.9854,5.01053,0.55679,3.92422
106.9905,4.02368,0.43326,3.67153
106.9955,3.13995,0.28703,3.34068
107.0007,2.32654,0.09280,3.00518
107.0055,1.56956,-0.10910,2.75881
107.0122,0.87067,-0.37046,2.42954
107.0156,0.16825,-0.59766,2.15546
107.0226,-0.59341,-0.85502,1.88331
107.0263,-1.38845,-1.04245,1.64195
107.0318,-2.18366,-1.13785,1.38718
107.0363,-2.91745,-1.18385,1.20526
107.0427,-3.56590,-1.19350,0.96224
107.0472,-4.10542,-1.20074,0.78260
107.0528,-4.71096,-1.10106,0.51276
107.0566,-5.19251,-1.05018,0.26704
107.0631,-5.67233,-0.96158,-0.07457
107.0690,-6.13419,-0.86531,-0.36934
107.0820,-6.56321,-0.65391,-0.62565
107.0821,-6.91668,-0.35782,-0.89456
107.0840,-7.21227,-0.01831,-1.19115
107.0877,-7.43409,0.27274,-1.42959
107.0928,-7.64946,0.62787,-1.65423
107.0969,-7.77388,0.98453,-1.78413
107.1022,-7.82705,1.36391,-2.00279
107.1082,-7.73893,1.72330,-2.14592
107.1133,-7.68902,2.00130,-2.25979
107.1168,-7.60263,2.26400,-2.35696
107.1227,-7.44467,2.53833,-2.54236
107.1284,-7.25806,2.75413,-2.57386
107.1325,-7.07866,2.95935,-2.60143
107.1377,-6.92280,3.17000,-2.75063
107.1426,-6.70660,3.32078,-2.71138
107.1481,-6.46806,3.37515,-2.68850
107.1533,-6.18909,3.42668,-2.66013
107.1581,-5.94722,3.47800,-2.68596
107.1638,-5.56719,3.43633,-2.64539
107.1682,-5.19576,3.36244,-2.67511
107.1754,-4.76178,3.11632,-2.68660
107.1787,-4.36625,2.92052,-2.72449
107.1838,-3.92231,2.58771,-2.69163
107.1893,-3.41347,2.14282,-2.74599
107.1981,-2.92466,1.61703,-2.83114
107.1995,-2.40372,0.98274,-2.83238
107.2045,-1.87486,0.18225,-2.98948
107.2179,-1.27242,-0.79858,-3.11270
107.2180,-0.62785,-1.98414,-3.17818
107.2188,0.04440,-3.27302,-3.26746
107.2252,0.64402,-4.61645,-3.08228
107.2291,1.12563,-5.91745,-2.89443
107.2340,1.40680,-6.92194,-2.59586
107.2391,1.53123,-7.65721,-2.18419
107.2498,1.60569,-8.17424,-1.80678
107.2498,1.90384,-8.69202,-1.33003
107.2542,2.49383,-9.33668,-0.98997
107.2591,3.32021,-10.13563,-0.70572
107.2645,4.13761,-10.87616,-0.51791
107.2697,4.81128,-11.52062,-0.16905
107.2749,5.20316,-11.80261,0.27651
107.2798,5.47884,-11.49922,0.88525
107.2852,5.73827,-10.76392,1.62611
107.2903,6.12570,-9.72391,2.43553
107.2958,6.74907,-8.58032,3.17514
107.3012,7.55368,-7.29337,3.94492
107.3088,8.39212,-5.88374,4.72056
107.3117,9.21203,-4.34462,5.46003
107.3166,9.81976,-2.78613,6.04188
107.3213,10.35480,-1.19694,6.44503
107.3336,10.73157,0.35012,6.71196
107.3337,10.93302,1.81102,6.81113
107.3362,10.95176,3.04274,6.75897
107.3431,10.75997,3.97316,6.52455
107.3461,10.40558,4.48390,6.01893
107.3532,9.84816,4.68281,5.33333
107.3581,9.16837,4.48673,4.44060
107.3641,8.31808,3.98004,3.56882
107.3676,7.53640,3.44465,2.57110
107.3728,6.75902,2.93811,1.71746
107.3767,6.08052,2.45692,0.89213
107.3825,5.35167,1.96177,0.17820
107.3866,4.62488,1.50871,-0.50089
107.3925,3.81208,1.04961,-1.10581
107.3975,2.99253,0.74015,-1.63132
107.4027,2.10682,0.48506,-2.07285
107.4077,1.19728,0.30913,-2.44000
107.4132,0.33675,0.24240,-2.75986
107.4181,-0.43236,0.30543,-2.99583
107.4229,-1.14529,0.46783,-3.15348
107.4274,-1.78673,0.64744,-3.30291
107.4330,-2.38035,0.94105,-3.36156
107.4374,-2.89369,1.20599,-3.46569
107.4428,-3.35982,1.50445,-3.53383
107.4487,-3.67806,1.89124,-3.54925
107.4530,-3.97091,2.31512,-3.58969
107.4703,-4.15770,2.80107,-3.55811
107.4705,-4.29334,3.29470,-3.56697
107.4706,-4.50551,3.79667,-3.54145
107.4783,-4.51280,4.22830,-3.46554
107.4783,-4.26404,4.53545,-3.43069
107.4829,-4.29173,4.92891,-3.39356
107.4884,-4.20895,5.31434,-3.24363
107.4930,-4.09927,5.58344,-3.15394
107.4988,-3.95060,5.85871,-2.97717
107.5033,-3.85186,6.05594,-2.83779
107.5089,-3.73181,6.31969,-2.64192
107.5134,-3.68855,6.54565,-2.44346
107.5184,-3.66272,6.74166,-2.26225
107.5245,-3.54707,6.84033,-2.12146
107.5288,-3.50687,6.90751,-2.08676
107.5343,-3.48239,7.02683,-1.92581
107.5389,-3.49090,7.10785,-1.86960
107.5444,-3.47501,7.09321,-1.79535
107.5504,-3.35707,7.03195,-1.80245
107.5547,-3.19345,6.81168,-1.86405
107.5600,-2.98309,6.50793,-1.93262
107.5645,-2.74455,6.12407,-2.05280
107.5723,-2.44840,5.65096,-2.23070
107.5840,-2.05444,4.99756,-2.46403
107.5842,-1.58305,4.26691,-2.65485
107.5854,-1.04859,3.41112,-2.90872
107.5900,-0.38878,2.35602,-3.08594
107.5959,0.31381,1.12221,-3.26142
107.6006,1.02547,-0.40643,-3.32674
107.6055,1.63000,-2.27302,-3.21990
107.6113,2.27138,-4.27049,-3.29121
107.6163,2.89374,-6.26001,-3.22989
107.6213,3.45816,-8.12191,-3.08910
107.6262,3.97799,-9.94772,-2.81584
107.6316,4.19212,-11.58120,-2.38680
107.6358,4.16878,-12.71702,-1.80409
107.6430,3.98494,-13.45644,-1.19530
107.6461,3.81530,-13.79929,-0.55719
107.6539,3.78956,-13.83463,0.04044
107.6570,3.74942,-13.56627,0.72772
107.6625,3.86774,-13.20181,1.34377
107.6672,4.18421,-12.60660,1.94563
107.6724,4.75683,-11.80123,2.53939
107.6770,5.57134,-10.70912,3.13610
107.6827,6.42342,-9.41430,3.88969
107.6881,7.27625,-7.98389,4.60696
107.6935,8.13701,-6.53863,5.22185
107.6996,8.86465,-5.07465,5.78995
107.7031,9.35697,-3.66327,6.29000
107.7078,9.65264,-2.30453,6.70515
107.7211,9.63325,-0.97051,7.08275
107.7212,9.56852,0.23464,7.38183
107.7233,9.28667,1.27071,7.64220
107.7327,8.83653,2.09767,7.82292
107.7334,8.17080,2.62899,7.90267
107.7373,7.35211,2.82269,7.70722
107.7430,6.33128,2.74459,7.40248
107.7473,5.26170,2.37606,6.89585
107.7524,4.24741,1.92544,6.20048
107.7573,3.41717,1.46548,5.57358
107.7626,2.69144,1.02364,4.92335
107.7676,2.02766,0.64183,4.34069
