time,X_value,Y_value,Z_value
3.3099,-80.93748,40.49333,163.72929
3.3131,-80.99257,41.00858,164.01370
3.3173,-81.05418,41.50976,164.33418
3.3239,-81.11663,41.99541,164.63383
3.3284,-81.17538,42.46473,164.91060
3.3330,-81.23273,42.91640,165.20926
3.3383,-81.29326,43.36542,165.50659
3.3432,-81.35533,43.77897,165.78888
3.3493,-81.42175,44.17189,166.07849
3.3567,-81.48968,44.54423,166.36536
3.3582,-81.55729,44.89896,166.59175
3.3667,-81.62214,45.24001,166.78603
3.3691,-81.68719,45.58387,166.97346
3.3771,-81.74920,45.90970,167.13315
3.3792,-81.80971,46.23235,167.27689
3.3869,-81.87252,46.55438,167.39464
3.3887,-81.93641,46.87762,167.51944
3.3997,-81.99946,47.20493,167.64441
3.3997,-82.06585,47.55004,167.77182
3.4087,-82.13225,47.89042,167.93303
3.4106,-82.20470,48.23817,168.06778
3.4165,-82.28447,48.59207,168.21915
3.4195,-82.37231,48.95087,168.37347
3.4296,-82.46693,49.31384,168.58498
3.4296,-82.56846,49.69186,168.76318
3.4369,-82.67166,50.05782,168.99025
3.4403,-82.77713,50.42305,169.17580
3.4466,-82.88113,50.78535,169.38553
3.4506,-82.98257,51.14422,169.57892
3.4577,-83.08211,51.49850,169.76553
3.4601,-83.18409,51.86212,169.97331
3.4668,-83.27985,52.20494,170.19632
3.4702,-83.37114,52.53878,170.39241
3.4763,-83.45873,52.86152,170.61423
3.4810,-83.54017,53.17115,170.80476
3.4864,-83.61285,53.46613,171.05257
3.4909,-83.67754,53.75571,171.23276
3.4991,-83.72920,54.01587,171.40358
3.5005,-83.77224,54.25406,171.54451
3.5076,-83.80405,54.46831,171.73123
3.5137,-83.82187,54.65573,171.83057
3.5162,-83.82521,54.81480,171.90721
3.5222,-83.81139,54.94960,171.96600
3.5368,-83.77689,55.04628,172.00981
3.5370,-83.72296,55.11110,172.01411
3.5376,-83.64525,55.14483,172.02071
3.5409,-83.54202,55.14775,171.97751
3.5481,-83.41197,55.12043,171.94333
3.5512,-83.25334,55.06477,171.86653
3.5574,-83.08371,54.98336,171.80377
3.5635,-82.91007,54.87743,171.72296
3.5676,-82.74654,54.74533,171.67393
3.5722,-82.60350,54.58837,171.63142
3.5772,-82.48390,54.40596,171.65472
3.5817,-82.38577,54.19360,171.65660
3.5874,-82.31409,53.96592,171.75031
3.5923,-82.25923,53.72097,171.78387
3.5979,-82.21142,53.46530,171.79997
3.6026,-82.16000,53.20645,171.83316
3.6079,-82.09444,52.95380,171.91197
3.6132,-82.00392,52.70866,171.90848
3.6174,-81.89187,52.49426,171.93718
3.6228,-81.75602,52.30750,171.88632
3.6281,-81.60277,52.14731,171.86899
3.6337,-81.44023,52.00634,171.79216
3.6411,-81.27818,51.87664,171.76944
3.6516,-81.12344,51.74602,171.71561
3.6517,-80.99592,51.61180,171.73138
3.6540,-80.88709,51.46012,171.74553
3.6587,-80.79175,51.28080,171.79323
3.6657,-80.70451,51.06646,171.93065
3.6679,-80.61755,50.81157,172.05370
3.6791,-80.52011,50.50315,172.22888
3.6791,-80.41266,50.15209,172.39845
3.6859,-80.28692,49.74632,172.60747
3.6885,-80.13936,49.28256,172.78725
3.6962,-79.96745,48.75906,173.09128
3.6993,-79.77052,48.17728,173.25648
3.7061,-79.54194,47.52076,173.46819
3.7088,-79.29964,46.83698,173.61418
3.7163,-79.03960,46.11094,173.78773
3.7193,-78.76540,45.34993,173.92076
3.7264,-78.48311,44.56153,174.08246
3.7297,-78.20094,43.75531,174.20007
3.7366,-77.91330,42.91313,174.35831
3.7395,-77.64196,42.10237,174.45587
3.7464,-77.37620,41.30440,174.58513
3.7493,-77.11572,40.52657,174.65230
3.7568,-76.86077,39.77440,174.71269
3.7604,-76.61774,39.05176,174.75200
3.7667,-76.38290,38.33650,174.86475
3.7704,-76.17867,37.67908,174.89619
3.7875,-76.00200,37.05425,174.99626
3.7876,-75.85920,36.46259,175.03435
3.7876,-75.75214,35.90223,175.10545
3.7910,-75.67837,35.37206,175.16008
3.7960,-75.63216,34.85082,175.28990
3.8034,-75.61452,34.36969,175.36317
3.8061,-75.61977,33.90605,175.48949
3.8122,-75.64238,33.45325,175.57404
3.8178,-75.67955,33.00383,175.72115
3.8210,-75.72610,32.55338,175.80803
3.8266,-75.77671,32.08271,175.91273
3.8309,-75.82456,31.61929,175.99463
3.8364,-75.86771,31.14349,176.12979
3.8412,-75.90559,30.65143,176.19984
3.8472,-75.93944,30.14093,176.30882
3.8518,-75.96899,29.60936,176.36612
3.8583,-75.99418,29.03637,176.47539
3.8618,-76.01371,28.46118,176.52014
3.8669,-76.02731,27.86470,176.59494
3.8716,-76.03199,27.24786,176.62988
3.8781,-76.02825,26.61216,176.66435
3.8830,-76.01942,25.96067,176.70351
3.8894,-76.00568,25.27328,176.78323
3.8919,-75.98750,24.60382,176.83554
3.9136,-75.96384,23.93064,176.91081
3.9137,-75.93491,23.25799,176.98422
3.9139,-75.90114,22.58939,177.10942
3.9140,-75.86192,21.92797,177.20251
3.9172,-75.81282,21.25419,177.35258
3.9225,-75.75832,20.61492,177.46510
3.9282,-75.69675,19.98913,177.62782
3.9336,-75.62691,19.37783,177.76009
3.9381,-75.54833,18.78254,177.96126
3.9434,-75.46100,18.20475,178.11186
3.9479,-75.36144,17.62527,178.37361
3.9527,-75.25656,17.08775,178.54073
3.9602,-75.14458,16.57217,178.73273
3.9633,-75.02780,16.07877,178.91457
3.9687,-74.90775,15.60673,179.08980
3.9763,-74.78612,15.15615,179.28635
3.9800,-74.65875,14.71199,179.48482
3.9864,-74.53665,14.30588,179.73199
3.9890,-74.41534,13.92119,179.93181
3.9972,-74.29636,13.55787,-179.83961
3.9999,-74.18125,13.21634,-179.63203
4.0068,-74.07037,12.89607,-179.40820
4.0089,-73.96003,12.58213,-179.18159
4.0170,-73.86256,12.30193,-178.93028
4.0196,-73.77343,12.04074,-178.70088
4.0378,-73.69222,11.79831,-178.44708
4.0379,-73.61857,11.57492,-178.20665
4.0380,-73.55221,11.37039,-177.93633
4.0516,-73.49154,11.17839,-177.67590
4.0517,-73.44131,11.01186,-177.39636
4.0517,-73.40067,10.86580,-177.12343
4.0560,-73.36782,10.74125,-176.79758
4.0612,-73.34222,10.63977,-176.50418
4.0672,-73.32334,10.56302,-176.16797
4.0698,-73.31046,10.50965,-175.84428
4.0763,-73.30762,10.49022,-175.46266
4.0805,-73.31346,10.50151,-175.13091
4.0865,-73.32741,10.54625,-174.73120
4.0903,-73.34971,10.62416,-174.38622
4.0967,-73.37967,10.73679,-173.99597
4.1007,-73.41556,10.88927,-173.63464
4.1067,-73.45452,11.07537,-173.23888
4.1111,-73.50101,11.29763,-172.88202
4.1167,-73.55768,11.55401,-172.49162
4.1212,-73.62830,11.84070,-172.13029
4.1270,-73.71502,12.15406,-171.72499
4.1309,-73.82372,12.50092,-171.34204
4.1368,-73.94784,12.85428,-170.93625
4.1447,-74.09176,13.22115,-170.55840
4.1476,-74.25351,13.60125,-170.08098
4.1524,-74.42801,13.99657,-169.68625
4.1574,-74.61031,14.40764,-169.21263
4.1730,-74.80496,14.85905,-168.77766
4.1731,-75.00022,15.32578,-168.29791
4.1732,-75.19935,15.83194,-167.83771
4.1838,-75.40268,16.37478,-167.27330
4.1838,-75.61161,16.98175,-166.78642
4.1879,-75.82912,17.64111,-166.25246
4.1923,-76.06754,18.36977,-165.70636
4.2004,-76.31248,19.13929,-165.14351
4.2023,-76.57440,19.97151,-164.63495
4.2074,-76.85575,20.85838,-164.07843
4.2123,-77.15874,21.79833,-163.60071
4.2182,-77.48576,22.78434,-163.06779
4.2227,-77.85466,23.84362,-162.61650
4.2279,-78.24657,24.89810,-162.13731
4.2328,-78.67622,25.97340,-161.76234
4.2376,-79.14189,27.06043,-161.36978
4.2426,-79.64091,28.14754,-161.07060
4.2478,-80.16428,29.22200,-160.72066
4.2527,-80.71567,30.30624,-160.50150
4.2583,-81.24231,31.32086,-160.28621
4.2638,-81.74617,32.28992,-160.17554
4.2709,-82.21022,33.20574,-160.06053
4.2766,-82.62340,34.06261,-160.03217
4.2899,-82.97937,34.85526,-160.06735
4.2900,-83.28457,35.60562,-160.11418
4.2901,-83.51628,36.26184,-160.23677
4.2977,-83.68351,36.85178,-160.36790
4.2986,-83.78906,37.37976,-160.56363
4.3058,-83.84093,37.85337,-160.75951
4.3084,-83.84922,38.27901,-160.99838
4.3165,-83.82179,38.67672,-161.20715
4.3195,-83.76176,39.02731,-161.45247
4.3264,-83.67582,39.35733,-161.65149
4.3293,-83.57151,39.67915,-161.86003
4.3370,-83.45292,40.00136,-161.99484
4.3397,-83.32650,40.33239,-162.13123
4.3469,-83.18858,40.68916,-162.17670
4.3497,-83.04783,41.05012,-162.21210
4.3564,-82.90034,41.42791,-162.17445
4.3599,-82.74561,41.82264,-162.09215
4.3678,-82.58554,42.23344,-161.90396
4.3695,-82.42063,42.65872,-161.70042
4.3765,-82.24756,43.11134,-161.40689
4.3804,-82.08248,43.55669,-161.09189
4.3869,-81.92120,44.00425,-160.72115
4.3901,-81.76524,44.44868,-160.31767
4.3996,-81.61488,44.88502,-159.85124
4.4016,-81.47346,45.30762,-159.38617
4.4071,-81.33708,45.72780,-158.86314
4.4104,-81.21781,46.11469,-158.36537
4.4223,-81.11098,46.48104,-157.84149
4.4230,-81.01738,46.82707,-157.32852
4.4271,-80.93680,47.15382,-156.80246
4.4311,-80.86956,47.46093,-156.29294
4.4371,-80.81731,47.76077,-155.76318
4.4416,-80.78122,48.03429,-155.26106
4.4468,-80.76034,48.29350,-154.68483
4.4518,-80.75668,48.53999,-154.18167
4.4565,-80.76946,48.77719,-153.68445
4.4612,-80.80028,49.00808,-153.17123
4.4675,-80.85079,49.24397,-152.57530
4.4717,-80.91938,49.46937,-152.03404
4.4771,-81.00732,49.69579,-151.45145
4.4814,-81.11609,49.92575,-150.87082
4.4895,-81.24519,50.16028,-150.24977
4.4924,-81.39464,50.39996,-149.62712
4.4978,-81.56857,50.65385,-148.89938
4.5022,-81.75328,50.90438,-148.23213
4.5074,-81.95423,51.16040,-147.48062
4.5128,-82.16876,51.42179,-146.78094
4.5176,-82.39787,51.68807,-146.02922
4.5253,-82.63722,51.95880,-145.30348
4.5275,-82.89130,52.24317,-144.51637
4.5408,-83.13908,52.51977,-143.78349
4.5409,-83.38662,52.79768,-142.99789
4.5430,-83.62877,53.07653,-142.27121
4.5518,-83.86250,53.35641,-141.53404
4.5530,-84.08656,53.63711,-140.83113
4.5576,-84.30704,53.92952,-140.11955
4.5649,-84.50711,54.21199,-139.45140
4.5679,-84.69405,54.49646,-138.76349
4.5727,-84.86552,54.78120,-138.14117
4.5782,-85.02212,55.06605,-137.53732
4.5862,-85.16308,55.35152,-136.91948
4.5891,-85.29328,55.64718,-136.35637
4.5965,-85.40067,55.93145,-135.78246
4.5986,-85.48681,56.21355,-135.30365
4.6069,-85.55025,56.49271,-134.85968
4.6093,-85.58969,56.76884,-134.46463
4.6164,-85.60029,57.04180,-134.07582
4.6187,-85.57967,57.32500,-133.77602
4.6264,-85.52152,57.59556,-133.50777
4.6296,-85.42516,57.86304,-133.33342
4.6371,-85.28963,58.12458,-133.16333
4.6396,-85.11800,58.37740,-133.09737
4.6472,-84.91048,58.61813,-133.02756
4.6508,-84.65982,58.85487,-133.06404
4.6575,-84.38055,59.06713,-133.09311
4.6597,-84.07030,59.26065,-133.20755
4.6753,-83.73189,59.43159,-133.30432
4.6754,-83.37794,59.57527,-133.45535
4.6766,-83.02483,59.68265,-133.51674
4.6811,-82.67810,59.74926,-133.64516
4.6868,-82.36852,59.76053,-133.68452
4.6926,-82.08657,59.71875,-133.74681
4.6976,-81.82149,59.62637,-133.77432
4.7010,-81.55981,59.49040,-133.81606
4.7059,-81.29097,59.32026,-133.79643
4.7100,-80.99343,59.12068,-133.87268
4.7161,-80.67737,58.91441,-133.94171
4.7203,-80.32440,58.70987,-134.07317
4.7259,-79.93324,58.51950,-134.18918
4.7322,-79.51619,58.34851,-134.37213
4.7364,-79.09238,58.19571,-134.48251
4.7411,-78.66988,58.05237,-134.64716
4.7477,-78.30019,57.92235,-134.71452
4.7517,-77.98016,57.79257,-134.76440
4.7572,-77.71415,57.65120,-134.72498
4.7608,-77.49822,57.48837,-134.63338
4.7676,-77.32499,57.29341,-134.39546
4.7721,-77.17915,57.04788,-134.16640
4.7773,-77.05698,56.75640,-133.86867
4.7934,-76.94327,56.40830,-133.55336
4.7936,-76.83054,55.99969,-133.20178
4.7937,-76.71356,55.52469,-132.85260
4.7987,-76.58876,54.98449,-132.46120
4.8016,-76.44790,54.36272,-132.11890
4.8068,-76.30465,53.69898,-131.68147
4.8117,-76.15488,52.97816,-131.37341
4.8187,-76.00066,52.20599,-131.02684
4.8222,-75.84383,51.39240,-130.76689
4.8271,-75.68533,50.54671,-130.48561
4.8326,-75.51950,49.64981,-130.27919
4.8369,-75.35772,48.77359,-130.05328
4.8424,-75.19310,47.89598,-129.90266
4.8476,-75.02808,47.02301,-129.71448
4.8527,-74.86461,46.16011,-129.59651
4.8580,-74.70603,45.31108,-129.42140
4.8631,-74.54858,44.45050,-129.30980
4.8685,-74.40337,43.64024,-129.15404
4.8746,-74.26221,42.85542,-129.04295
4.8785,-74.12615,42.09664,-128.89343
4.8836,-73.99519,41.36251,-128.76485
4.8884,-73.86990,40.65166,-128.55942
4.9010,-73.74531,39.93522,-128.35130
4.9034,-73.62973,39.25751,-128.18430
4.9066,-73.51515,38.58987,-127.92659
4.9094,-73.39888,37.92790,-127.75340
4.9222,-73.27859,37.26704,-127.55542
4.9268,-73.15174,36.60185,-127.39322
4.9281,-73.01306,35.90395,-127.17479
4.9281,-72.87379,35.21740,-127.03831
4.9369,-72.72943,34.51520,-126.87165
4.9407,-72.58316,33.79564,-126.76848
4.9495,-72.43840,33.05857,-126.54518
4.9495,-72.29919,32.30564,-126.47409
4.9566,-72.16338,31.51118,-126.30980
4.9585,-72.04239,30.73194,-126.26794
4.9662,-71.93140,29.94115,-126.11774
4.9687,-71.82970,29.14036,-126.10287
4.9759,-71.73611,28.33209,-126.03123
4.9789,-71.64948,27.51738,-126.03854
4.9860,-71.56613,26.67000,-125.98246
4.9894,-71.49242,25.85034,-126.00985
4.9961,-71.42364,25.03413,-125.94654
5.0003,-71.35542,24.22553,-125.98554
5.0059,-71.28513,23.42776,-125.93657
5.0104,-71.21397,22.64452,-125.97501
5.0174,-71.13956,21.85157,-125.94548
5.0204,-71.06911,21.10985,-125.97601
5.0280,-70.99770,20.39407,-125.92252
5.0300,-70.92410,19.70526,-125.93506
5.0385,-70.85115,19.04480,-125.82493
5.0459,-70.78125,18.41450,-125.81219
5.0461,-70.71091,17.78886,-125.66538
5.0502,-70.64561,17.22133,-125.63311
5.0561,-70.58130,16.68791,-125.55803
5.0604,-70.51765,16.18895,-125.51072
5.0664,-70.45254,15.72373,-125.35300
5.0710,-70.38667,15.29044,-125.29478
5.0773,-70.31829,14.87087,-125.12414
5.0814,-70.25491,14.49449,-125.05260
5.0876,-70.19642,14.14458,-124.91745
5.0914,-70.14530,13.81940,-124.83400
5.0972,-70.10309,13.51725,-124.65166
5.1022,-70.06866,13.23950,-124.55935
5.1070,-70.04287,12.97511,-124.38000
5.1120,-70.02824,12.73984,-124.27410
5.1172,-70.02486,12.52460,-124.09206
5.1224,-70.03206,12.32747,-123.97579
5.1278,-70.05080,12.14921,-123.75504
5.1321,-70.07901,11.99026,-123.63013
5.1377,-70.11609,11.84535,-123.37910
5.1427,-70.15956,11.72820,-123.24689
5.1476,-70.20837,11.63402,-122.99957
5.1570,-70.26342,11.56514,-122.86224
5.1583,-70.32545,11.52276,-122.58737
5.1638,-70.39577,11.50800,-122.44375
5.1761,-70.47768,11.52109,-122.23898
5.1763,-70.56491,11.56433,-122.09139
5.1789,-70.66189,11.63828,-121.87955
5.1859,-70.76698,11.74336,-121.73012
5.1879,-70.87978,11.88016,-121.50265
5.1958,-70.99965,12.04929,-121.27411
5.1989,-71.13164,12.25584,-121.11418
5.2066,-71.26889,12.48985,-120.86839
5.2077,-71.41715,12.75362,-120.71260
5.2166,-71.58086,13.04445,-120.46338
5.2185,-71.76093,13.35739,-120.30481
5.2261,-71.95568,13.68963,-120.07800
5.2287,-72.16935,14.05127,-119.90053
5.2368,-72.38524,14.42043,-119.61636
5.2395,-72.60703,14.81084,-119.42717
5.2466,-72.83458,15.22820,-119.13398
5.2494,-73.06844,15.67733,-118.90430
5.2563,-73.30912,16.16306,-118.55466
5.2599,-73.56373,16.70475,-118.26396
5.2675,-73.81817,17.28225,-117.84563
5.2701,-74.08261,17.91202,-117.50992
5.2769,-74.36140,18.59698,-117.04397
5.2846,-74.65881,19.33834,-116.65844
5.2871,-74.97673,20.13466,-116.16975
5.2899,-75.32564,21.01352,-115.74250
5.2965,-75.68262,21.91484,-115.24699
5.3130,-76.06190,22.86183,-114.84590
5.3132,-76.46609,23.84746,-114.38167
5.3132,-76.89774,24.86332,-113.99915
5.3162,-77.36095,25.89924,-113.54253
5.3214,-77.87824,26.98857,-113.17653
5.3258,-78.40287,28.03520,-112.79562
5.3299,-78.94790,29.06956,-112.49596
5.3372,-79.50378,30.07972,-112.14695
5.3403,-80.06129,31.05421,-111.90222
5.3464,-80.60979,31.98038,-111.58217
5.3512,-81.15801,32.87723,-111.38789
5.3565,-81.66111,33.67966,-111.14579
5.3611,-82.12747,34.41086,-111.02117
5.3669,-82.55022,35.06733,-110.85822
5.3717,-82.92383,35.64792,-110.79485
5.3776,-83.24280,36.15346,-110.68426
5.3814,-83.51678,36.60494,-110.67216
5.3875,-83.72751,36.97565,-110.59872
5.3918,-83.88987,37.29335,-110.62407
5.3969,-84.01068,37.57048,-110.58346
5.4028,-84.09864,37.82018,-110.61683
5.4113,-84.16010,38.05493,-110.56657
5.4124,-84.20205,38.29182,-110.58016
5.4270,-84.22713,38.52578,-110.51420
5.4271,-84.23717,38.77194,-110.46644
5.4282,-84.23710,39.03918,-110.30002
5.4327,-84.22892,39.33358,-110.14756
5.4386,-84.21338,39.66086,-109.86905
5.4421,-84.19169,40.03540,-109.57336
5.4469,-84.16973,40.43415,-109.17015
5.4527,-84.15034,40.86789,-108.73757
5.4576,-84.13889,41.33330,-108.16638
5.4625,-84.13897,41.82626,-107.59409
5.4679,-84.15192,42.34175,-106.91695
5.4725,-84.18164,42.89153,-106.21079
5.4783,-84.22578,43.43114,-105.45944
5.4830,-84.28568,43.97350,-104.71308
5.4876,-84.35928,44.51553,-103.90221
5.4934,-84.44508,45.05302,-103.13747
5.4983,-84.54295,45.58294,-102.33076
5.5062,-84.65538,46.12069,-101.48637
5.5081,-84.77282,46.62654,-100.76300
5.5165,-84.89874,47.11803,-100.02113
5.5188,-85.03382,47.59567,-99.36481
5.5265,-85.17762,48.05973,-98.71494
5.5289,-85.32977,48.51070,-98.14620
5.5383,-85.49574,48.96550,-97.56737
5.5397,-85.66269,49.39031,-97.09004
5.5465,-85.83883,49.80251,-96.58087
5.5497,-86.02368,50.20144,-96.18434
5.5633,-86.21935,50.58788,-95.75603
5.5634,-86.42535,50.96449,-95.41982
5.5715,-86.64808,51.34586,-95.06052
5.5715,-86.86979,51.70708,-94.76640
5.5761,-87.09856,52.06310,-94.44915
5.5799,-87.33217,52.41384,-94.17882
5.5882,-87.56904,52.75845,-93.84717
5.5894,-87.80599,53.09722,-93.58404
5.5965,-88.04835,53.44257,-93.30296
5.5997,-88.27669,53.76825,-93.04732
5.6065,-88.49676,54.08754,-92.74401
5.6102,-88.70811,54.40095,-92.49287
5.6167,-88.90771,54.70951,-92.18160
5.6201,-89.09308,55.01289,-91.92086
5.6271,-89.27308,55.32248,-91.62634
5.6305,-89.43461,55.61309,-91.34380
5.6371,-89.58633,55.89706,-91.05143
5.6405,-89.72629,56.17253,-90.74897
5.6464,-89.85252,56.43896,-90.38091
5.6509,-89.96035,56.69538,-90.06999
5.6573,-90.05293,56.95120,-89.73850
5.6611,-90.12216,57.18489,-89.43632
5.6662,-90.16479,57.40698,-89.09841
5.6796,-90.17760,57.61716,-88.82568
5.6797,-90.15904,57.81459,-88.55904
5.6818,-90.11233,57.99871,-88.32777
5.6880,-90.03309,58.17615,-88.05742
5.6914,-89.92508,58.33125,-87.88328
5.6974,-89.78815,58.47100,-87.69106
5.7038,-89.62163,58.59580,-87.58006
5.7073,-89.42741,58.70703,-87.48501
5.7121,-89.20782,58.80359,-87.44305
5.7177,-88.95538,58.89180,-87.39150
5.7215,-88.68792,58.96250,-87.41882
5.7272,-88.39700,59.01989,-87.42398
5.7321,-88.08353,59.06556,-87.50946
5.7385,-87.75216,59.09924,-87.59505
5.7420,-87.40945,59.11896,-87.71642
5.7486,-87.05017,59.12494,-87.82247
5.7523,-86.71233,59.11196,-87.94833
5.7573,-86.39619,59.07742,-88.01422
5.7627,-86.11930,59.01678,-88.10347
5.7678,-85.89669,58.92299,-88.12842
5.7726,-85.73553,58.79408,-88.15359
5.7778,-85.62316,58.62746,-88.11660
5.7834,-85.55753,58.43713,-88.09399
5.7903,-85.52944,58.22367,-88.01170
5.7946,-85.53074,57.99264,-87.97849
5.7982,-85.54515,57.75064,-87.94520
5.8151,-85.55672,57.50833,-87.94627
5.8153,-85.55716,57.27163,-87.90652
5.8165,-85.53287,57.06680,-87.95214
5.8182,-85.48146,56.89369,-88.05402
5.8279,-85.41023,56.75124,-88.08949
5.8292,-85.33320,56.63154,-88.22005
5.8377,-85.26620,56.52515,-88.32074
5.8384,-85.21882,56.41961,-88.43284
5.8461,-85.19817,56.31122,-88.51649
5.8491,-85.19775,56.18657,-88.56993
5.8567,-85.20669,56.03671,-88.53557
5.8594,-85.21709,55.85412,-88.54524
5.8666,-85.21973,55.63216,-88.49171
5.8697,-85.20623,55.36090,-88.49987
5.8768,-85.16964,55.05028,-88.47421
5.8796,-85.10289,54.68918,-88.52112
5.8875,-85.00005,54.27514,-88.55068
5.8906,-84.86414,53.80927,-88.67616
5.8966,-84.69820,53.29216,-88.82655
5.9002,-84.50030,52.70816,-89.05959
5.9070,-84.29286,52.10290,-89.25729
5.9131,-84.07565,51.46215,-89.56181
5.9170,-83.85690,50.79418,-89.84705
5.9310,-83.64017,50.10832,-90.22682
5.9311,-83.42793,49.41406,-90.63900
5.9312,-83.21682,48.69620,-91.09332
5.9378,-83.02426,48.01370,-91.54371
5.9424,-82.84705,47.34708,-92.01511
5.9463,-82.68976,46.70288,-92.43133
5.9515,-82.55284,46.08347,-92.90969
5.9573,-82.43893,45.49068,-93.33434
5.9621,-82.34808,44.90185,-93.80406
5.9669,-82.29118,44.36206,-94.18065
5.9726,-82.26543,43.84791,-94.59254
5.9771,-82.26752,43.35572,-94.91314
5.9813,-82.29156,42.88124,-95.28027
5.9887,-82.33388,42.41914,-95.59143
5.9919,-82.39201,41.94737,-95.92959
5.9972,-82.45946,41.48833,-96.18257
6.0012,-82.53352,41.02157,-96.48718
6.0113,-82.60995,40.54279,-96.72159
6.0127,-82.68313,40.04848,-97.01989
6.0176,-82.75015,39.52010,-97.26305
6.0219,-82.80902,38.98726,-97.55528
6.0272,-82.86377,38.43326,-97.75659
6.0327,-82.91743,37.85682,-98.04024
6.0401,-82.96815,37.25618,-98.24522
6.0427,-83.01634,36.63074,-98.51577
6.0479,-83.06156,35.98291,-98.70924
6.0646,-83.10653,35.28650,-98.98113
6.0647,-83.14932,34.59803,-99.16375
6.0648,-83.18879,33.89583,-99.41621
6.0693,-83.22303,33.18188,-99.56896
6.0751,-83.25096,32.45842,-99.80766
6.0772,-83.27496,31.72822,-99.92259
6.0828,-83.29710,30.96595,-100.14521
6.0906,-83.31366,30.22926,-100.24976
6.0934,-83.32359,29.49190,-100.44653
6.0975,-83.32932,28.75653,-100.55396
6.1023,-83.33087,28.02591,-100.72634
6.1081,-83.32861,27.30186,-100.82167
6.1162,-83.32321,26.56180,-100.93632
6.1181,-83.31264,25.85928,-101.08150
6.1260,-83.29469,25.16985,-101.10558
6.1282,-83.26607,24.49455,-101.23509
6.1364,-83.22861,23.83380,-101.27431
6.1396,-83.18313,23.18737,-101.38709
6.1462,-83.12862,22.53178,-101.40356
6.1487,-83.06812,21.91570,-101.50585
6.1582,-82.99990,21.31781,-101.52279
6.1594,-82.92154,20.73917,-101.62356
6.1699,-82.83133,20.17930,-101.62074
6.1700,-82.73047,19.63992,-101.72138
6.1833,-82.61747,19.10263,-101.67181
6.1834,-82.50245,18.60294,-101.77172
6.1875,-82.38306,18.12483,-101.75868
6.1901,-82.25993,17.66845,-101.86339
6.1968,-82.13467,17.23455,-101.86130
6.1995,-82.00814,16.82182,-101.97180
6.2074,-81.87829,16.41526,-101.98704
6.2104,-81.75269,16.04622,-102.10242
6.2198,-81.62391,15.69816,-102.14108
6.2204,-81.49240,15.37212,-102.25660
6.2263,-81.35976,15.06907,-102.22768
6.2306,-81.23129,14.78989,-102.34025
6.2366,-81.10376,14.52330,-102.36559
6.2399,-80.98717,14.29236,-102.47775
6.2467,-80.87842,14.08597,-102.52277
6.2501,-80.77751,13.90311,-102.63625
6.2566,-80.68472,13.74382,-102.65743
6.2604,-80.59758,13.60967,-102.77220
6.2674,-80.51504,13.49644,-102.79974
6.2708,-80.44495,13.41670,-102.91116
6.2767,-80.38700,13.36558,-102.92690
6.2806,-80.34122,13.34410,-103.03384
