time,X_value,Y_value,Z_value
46.1205,-51.53226,44.43303,39.61421
46.1309,-52.16698,43.88133,37.07479
46.1413,-52.81550,44.45650,36.42085
46.1517,-51.52650,43.86903,38.35130
46.1609,-52.81781,44.45537,35.78049
46.1702,-52.16468,43.88246,37.71515
46.1812,-53.45478,45.03622,38.32833
46.1912,-52.82586,45.01823,36.40305
46.2043,-53.45940,45.03394,37.04762
46.2096,-54.72880,45.06422,37.69640
46.2336,-51.52076,43.30502,37.08838
46.2338,-51.52881,43.86789,37.71094
46.2392,-52.15892,43.31846,36.45224
46.2493,-53.43406,43.91275,38.36393
46.2595,-52.15431,43.32073,37.73294
46.2695,-52.81550,44.45650,36.42085
46.2803,-50.85151,41.60639,37.77792
46.2899,-51.52881,43.86789,37.71094
46.2996,-52.78785,43.33644,38.37751
46.3099,-51.50809,42.74443,37.74653
46.3201,-51.54148,44.42849,37.05278
46.3317,-52.13472,42.76354,40.31217
46.3450,-52.16236,43.88360,38.35551
46.3524,-52.14625,42.75787,37.11039
46.3617,-52.17734,44.44306,37.05700
46.3716,-52.17734,44.44306,37.05700
46.3799,-53.44904,44.47221,37.06542
46.3914,-52.79246,43.33418,37.09680
46.4004,-52.16236,43.88360,38.35551
46.4108,-52.15431,43.32073,37.73294
46.4201,-52.16236,43.88360,38.35551
46.4310,-55.33357,43.39361,37.75400
46.4417,-50.89527,43.85218,37.06637
46.4508,-51.50809,42.74443,37.74653
46.4606,-52.14395,42.75900,37.75074
46.4809,-50.26978,44.39934,37.04436
46.4814,-52.14625,42.75787,37.11039
46.4911,-50.89296,43.85332,37.70673
46.5023,-52.80514,43.89477,36.43865
46.5104,-51.53918,44.42962,37.69314
46.5204,-52.16468,43.88246,37.71515
46.5289,-51.54148,44.42849,37.05278
46.5392,-53.41795,42.78702,37.11881
46.5491,-51.52076,43.30502,37.08838
46.5597,-51.54954,44.99136,37.67534
46.5702,-50.25711,43.83874,37.70251
46.5800,-52.17504,44.44419,37.69735
46.6003,-51.51845,43.30616,37.72873
46.6006,-52.17504,44.44419,37.69735
46.6104,-51.50117,42.74783,39.66760
46.6200,-51.51845,43.30616,37.72873
46.6296,-52.16698,43.88133,37.07479
46.6399,-50.26056,44.40388,39.60579
46.6499,-50.21566,41.59181,37.77370
46.6615,-50.21797,41.59068,37.13335
46.6707,-53.44099,43.90935,36.44286
46.6801,-53.43637,43.91161,37.72357
46.6901,-51.54148,44.42849,37.05278
46.7020,-50.88491,43.29045,37.08417
46.7110,-53.42945,43.91502,39.64464
46.7300,-51.50809,42.74443,37.74653
46.7302,-51.48623,41.05470,35.23850
46.7401,-52.79821,43.89818,38.35972
46.7500,-52.15776,43.88587,39.63622
46.7604,-52.78210,42.77245,37.11460
46.7709,-52.16698,43.88133,37.07479
46.7803,-51.51040,42.74329,37.10618
46.7906,-52.79016,43.33530,37.73716
46.8007,-52.81089,44.45877,37.70156
46.8109,-51.48967,41.61983,37.14177
46.8195,-51.50117,42.74783,39.66760
46.8292,-53.41333,42.78929,38.39952
46.8395,-51.46663,40.49751,37.81772
46.8490,-52.12552,41.63441,37.14598
46.8662,-52.73835,40.52665,37.82615
46.8702,-51.47469,41.06037,38.44028
46.8792,-52.16468,43.88246,37.71515
46.8893,-51.45396,39.93691,38.47588
46.8994,-52.75215,41.65352,39.71162
46.9095,-52.78210,42.77245,37.11460
46.9198,-53.38917,41.10069,36.53185
46.9299,-54.66431,41.69498,38.44354
46.9405,-51.47125,40.49523,36.53701
46.9500,-54.64702,41.13665,40.38241
46.9602,-53.39260,41.66582,38.43512
46.9696,-53.42369,43.35102,38.38173
46.9828,-52.72567,39.96606,38.48430
46.9893,-51.46663,40.49751,37.81772
47.0001,-51.48044,41.62437,39.70320
47.0091,-52.75676,41.65125,38.43091
47.0204,-52.14164,42.76014,38.39110
47.0313,-52.74871,41.08839,37.80835
47.0408,-54.65051,40.56811,36.55807
47.0510,-53.35691,39.98290,39.76923
47.0609,-52.74871,41.08839,37.80835
47.0704,-54.63322,40.00978,38.49694
47.0846,-52.10019,40.51321,38.46229
47.0918,-52.71531,39.40433,38.50210
47.1017,-52.72798,39.96492,37.84394
47.1158,-53.36152,39.98064,38.48851
47.1204,-52.08982,39.95148,38.48009
47.1295,-53.36728,40.54463,39.75143
47.1430,-52.73717,41.09406,41.01013
47.1485,-52.73717,41.09406,41.01013
47.1595,-51.43899,39.37745,39.77439
47.1693,-53.34655,39.42117,39.78703
47.1794,-53.34999,39.98631,41.69029
47.1897,-52.73835,40.52665,37.82615
47.2000,-54.64472,41.13779,41.02276
47.2099,-54.64472,41.13779,41.02276
47.2194,-52.75676,41.65125,38.43091
47.2341,-54.65625,41.13211,37.82098
47.2449,-53.39492,41.66469,37.79476
47.2500,-52.73835,40.52665,37.82615
47.2612,-54.69771,43.37903,37.74979
47.2697,-51.48967,41.61983,37.14177
47.2800,-51.51614,43.30730,38.36909
47.2905,-52.75907,41.65012,37.79055
47.2999,-53.38686,41.10183,37.17220
47.3112,-52.14164,42.76014,38.39110
47.3197,-52.77980,42.77357,37.75496
47.3311,-52.17504,44.44419,37.69735
47.3401,-50.83998,41.61207,40.97969
47.3510,-51.52881,43.86789,37.71094
47.3675,-51.53918,44.42962,37.69314
47.3704,-48.95546,42.69067,40.29111
47.3800,-48.97618,43.81413,40.25552
47.3910,-52.19345,45.56879,38.30211
47.4003,-50.26056,44.40388,39.60579
47.4093,-50.27092,44.96561,39.58799
47.4211,-52.28812,44.32760,38.95842
47.4299,-51.67298,45.43649,38.91862
47.4391,-50.37019,43.72215,38.96359
47.4492,-52.32957,46.57452,38.88723
47.4590,-49.15031,46.50165,38.86618
47.4692,-50.42893,46.52739,36.95353
47.4796,-50.42662,46.52853,37.59389
47.4901,-49.15491,46.49938,37.58546
47.5024,-51.06247,46.54311,37.59810
47.5098,-50.47038,48.77431,36.88234
47.5193,-51.71099,47.11828,36.94415
47.5297,-51.07745,47.10257,36.29959
47.5403,-50.46233,48.21145,36.25978
47.5497,-51.72021,47.11374,34.38273
47.5603,-51.73634,48.23947,35.62785
47.5704,-51.09818,48.22603,36.26399
47.5800,-50.45427,47.64859,35.63722
47.5915,-50.44621,47.08572,35.01466
47.6011,-51.07976,47.10144,35.65923
47.6178,-52.37450,48.25291,34.99170
47.6204,-49.18143,47.05317,33.08517
47.6303,-49.18257,47.61945,35.62880
47.6421,-51.07170,46.53857,35.03667
47.6505,-51.07170,46.53857,35.03667
47.6602,-51.07401,46.53743,34.39632
47.6703,-52.32498,45.44312,34.44034
47.6803,-52.95392,45.46110,36.36562
47.6892,-52.95392,45.46110,36.36562
47.7019,-51.05097,45.41511,35.07227
47.7121,-55.48122,44.39367,35.13734
47.7196,-52.94817,44.89710,35.10270
47.7300,-54.85227,44.37569,33.21207
47.7394,-55.48352,44.39253,34.49699
47.7528,-54.83730,43.81622,34.51057
47.7588,-55.45474,42.70620,33.91002
47.7686,-53.54487,42.66361,34.53775
47.7789,-56.05950,41.03558,33.96763
47.7892,-56.72874,42.73421,33.27809
47.7993,-56.07678,41.59391,32.02876
47.8096,-56.07678,41.59391,32.02876
47.8200,-56.66656,39.36383,33.38488
47.8298,-57.92098,38.83466,35.33217
47.8420,-57.92098,38.83466,35.33217
47.8499,-55.40984,39.89414,32.07795
47.8660,-55.40984,39.89414,32.07795
47.8695,-54.71755,37.07318,33.44344
47.8796,-55.99271,37.66747,35.35513
47.8895,-56.62394,37.68431,36.64005
47.9007,-55.94089,34.85882,35.44412
47.9097,-55.94089,34.85882,35.44412
47.9200,-56.59285,35.99912,36.69345
47.9302,-55.95931,35.98341,36.04888
47.9406,-55.95931,35.98341,36.04888
47.9510,-56.59747,35.99686,35.41273
47.9606,-56.59747,35.99686,35.41273
47.9709,-54.69108,35.38573,32.21612
47.9815,-54.69108,35.38573,32.21612
47.9914,-55.96279,35.41487,32.22454
48.0079,-55.96279,35.41487,32.22454
48.0116,-57.25866,37.13261,34.10064
48.0188,-57.25866,37.13261,34.10064
48.0308,-55.32232,35.40257,33.50104
48.0384,-55.32232,35.40257,33.50104
48.0495,-57.07289,35.04544,30.30583
48.0585,-57.07289,35.04544,30.30583
48.0690,-55.15610,35.00626,32.85462
48.0797,-55.15610,35.00626,32.85462
48.0892,-56.45890,36.72060,32.80965
48.0996,-56.45890,36.72060,32.80965
48.1096,-55.19181,36.68919,31.52052
48.1214,-55.19181,36.68919,31.52052
48.1296,-55.16072,35.00399,31.57391
48.1397,-55.16072,35.00399,31.57391
48.1501,-56.42550,35.03654,33.50340
48.1606,-56.42550,35.03654,33.50340
48.1800,-55.76548,33.33337,31.63152
48.1901,-55.76548,33.33337,31.63152
48.1910,-58.30889,33.39167,31.64836
48.1984,-58.30889,33.39167,31.64836
48.2092,-55.72978,31.65045,32.96562
48.2199,-55.72978,31.65045,32.96562
48.2330,-56.98881,31.11900,33.63220
48.2399,-56.98881,31.11900,33.63220
48.2541,-58.22598,28.89783,31.79074
48.2606,-58.22598,28.89783,31.79074
48.2699,-59.50344,29.49097,33.06208
48.2788,-59.50344,29.49097,33.06208
48.2905,-59.47579,28.37092,35.01875
48.3015,-59.47579,28.37092,35.01875
48.3109,-60.09784,27.25862,33.13749
48.3190,-60.09784,27.25862,33.13749
48.3305,-61.38451,27.84723,31.84740
48.3390,-61.38451,27.84723,31.84740
48.3493,-59.42745,24.99372,31.28340
48.3588,-59.42745,24.99372,31.28340
48.3693,-61.97086,25.05202,31.30024
48.3799,-62.33086,24.15202,31.72025
48.3899,-62.96096,23.60259,30.46154
48.3993,-62.96096,23.60259,30.46154
48.4103,-62.34814,24.71034,29.78138
48.4196,-62.34814,24.71034,29.78138
48.4310,-64.28679,26.43926,29.74062
48.4405,-64.28679,26.43926,29.74062
48.4511,-61.74799,26.37869,28.44307
48.4604,-61.74799,26.37869,28.44307
48.4708,-61.78025,27.49647,25.20569
48.4811,-61.78025,27.49647,25.20569
48.4911,-61.79406,28.62334,27.09116
48.5036,-61.79406,28.62334,27.09116
48.5111,-61.81134,29.18167,25.15230
48.5199,-61.81134,29.18167,25.15230
48.5303,-61.84243,30.86686,25.09890
48.5429,-61.78831,28.05934,25.82825
48.5500,-61.78831,28.05934,25.82825
48.5608,-61.20427,30.85343,25.73505
48.5702,-61.20427,30.85343,25.73505
48.5804,-59.88076,28.01562,25.81561
48.5908,-59.88076,28.01562,25.81561
48.6007,-58.61941,28.54820,25.78939
48.6106,-58.61941,28.54820,25.78939
48.6220,-57.97895,28.53590,27.06589
48.6317,-57.97895,28.53590,27.06589
48.6411,-58.58371,26.86528,27.12350
48.6492,-58.58371,26.86528,27.12350
48.6601,-58.61135,27.98533,25.16684
48.6684,-58.61135,27.98533,25.16684
48.6799,-59.88076,28.01562,25.81561
48.6889,-59.88076,28.01562,25.81561
48.6992,-59.89343,28.57621,25.15746
48.7092,-59.89343,28.57621,25.15746
48.7198,-60.49819,26.90560,25.21507
48.7293,-60.49819,26.90560,25.21507
48.7396,-58.57796,26.30128,25.86058
48.7597,-58.57796,26.30128,25.86058
48.7728,-57.34771,28.51905,25.78097
48.7731,-57.34771,28.51905,25.78097
48.7826,-57.97089,27.97303,26.44333
48.7905,-57.97089,27.97303,26.44333
48.8005,-56.07027,27.92591,24.50963
48.8099,-56.07027,27.92591,24.50963
48.8197,-55.42748,27.91473,26.42649
48.8311,-55.42748,27.91473,26.42649
48.8405,-55.43209,27.91246,25.14578
48.8506,-55.43209,27.91246,25.14578
48.8604,-56.04493,26.80471,25.82594
48.8742,-56.04493,26.80471,25.82594
48.8806,-56.06221,27.36304,23.88708
48.8905,-56.06221,27.36304,23.88708
48.9029,-56.05529,27.36644,25.80814
48.9093,-56.05529,27.36644,25.80814
48.9202,-53.52455,27.86874,25.13314
48.9296,-53.52455,27.86874,25.13314
48.9408,-56.05529,27.36644,25.80814
48.9520,-56.04493,26.80471,25.82594
48.9585,-56.04493,26.80471,25.82594
48.9693,-54.12931,26.19812,25.19075
48.9786,-54.12931,26.19812,25.19075
48.9892,-55.38260,25.10267,24.59441
49.0085,-55.38260,25.10267,24.59441
49.0095,-56.00233,23.99151,23.35350
49.0190,-55.37453,24.53980,23.97186
49.0289,-57.27404,24.02066,23.36192
49.0400,-56.63588,24.00722,23.99807
49.0497,-56.00464,23.99038,22.71315
49.0598,-56.61054,22.88603,25.31438
49.0699,-56.00925,23.98811,21.43243
49.0800,-55.37683,24.53867,23.33150
49.0901,-54.10745,24.50839,22.68272
49.1003,-54.08441,23.38606,23.35867
49.1100,-55.36879,23.97581,22.70894
49.1201,-55.35611,23.41521,23.36709
49.1433,-52.83113,24.48150,23.95501
49.1436,-52.82538,23.91751,22.69209
49.1515,-53.45662,23.93435,23.97701
49.1604,-54.11550,25.07125,23.30527
49.1718,-56.64855,24.56782,23.33992
49.1828,-52.83919,25.04437,24.57756
49.1910,-54.08210,23.38719,23.99902
49.2009,-53.43589,22.81089,24.01261
49.2109,-55.97700,22.87033,24.66981
49.2214,-53.40019,21.12797,25.34672
49.2302,-52.75397,20.55166,25.36030
49.2438,-54.04065,21.14027,24.07021
49.2606,-53.34262,17.75531,24.17279
49.2608,-53.99228,18.89676,26.06247
49.2715,-52.06055,17.16443,24.18217
49.2793,-53.97386,17.77216,25.45771
49.2889,-53.97386,17.77216,25.45771
49.3000,-53.32534,17.19699,26.11166
49.3089,-53.97155,17.77329,26.09807
49.3191,-52.66645,16.06008,26.78339
49.3296,-53.28619,14.94893,25.54249
49.3398,-52.66071,15.49608,25.52048
49.3497,-53.28157,14.95120,26.82320
49.3601,-53.29081,14.94666,24.26178
49.3701,-55.19374,14.99265,25.55513
49.3803,-53.93702,15.52297,24.24820
49.3958,-53.96006,16.64529,23.57224
49.4005,-55.59981,17.59731,23.36322
49.4110,-54.39951,20.93400,20.68658
49.4202,-54.41911,21.49119,18.10736
49.4294,-54.41911,21.49119,18.10736
49.4400,-54.47092,24.29984,18.01837
49.4501,-52.55762,23.69212,16.74283
49.4609,-53.82471,23.72354,18.03196
49.4703,-51.92290,24.24381,19.28224
49.4814,-53.20497,24.83469,19.27287
49.4905,-51.94363,25.36728,19.24664
49.5145,-51.93440,25.37182,21.80807
49.5146,-49.37601,24.75406,23.08974
49.5205,-51.96318,27.05815,22.39503
49.5302,-51.33769,27.60530,22.37302
49.5417,-50.05332,27.01556,23.02275
49.5501,-48.50235,27.98987,22.61874
49.5599,-47.85613,27.41356,22.63232
49.5700,-49.75102,26.89669,23.30311
49.5793,-46.57637,26.82155,22.00134
49.5895,-49.10249,26.32152,23.95705
49.5989,-49.10941,26.31811,22.03598
49.6089,-47.85039,26.84956,21.36941
49.6191,-47.84116,26.85410,23.93083
49.6294,-49.71188,24.64863,22.73395
49.6455,-49.08524,24.62952,20.16830
49.6531,-48.47356,26.30354,22.03177
49.6605,-48.47588,26.30241,21.39142
49.6696,-48.46896,26.30581,23.31248
49.6795,-47.20992,26.83726,22.64590
49.6898,-46.56371,26.26095,22.65949
49.6999,-47.84577,26.85183,22.65012
49.7109,-47.19955,26.27553,22.66370
49.7199,-46.57176,26.82382,23.28205
49.7307,-46.57176,26.82382,23.28205
49.7404,-45.30236,26.79354,22.63327
49.7531,-45.29544,26.79694,24.55434
49.7606,-46.56140,26.26209,23.29985
49.7837,-47.22834,27.96186,23.25067
49.7840,-43.40287,27.31268,23.24319
49.7900,-44.69643,29.03156,25.75965
49.7999,-44.03179,27.33065,25.16848
49.8105,-43.40400,27.87895,25.78682
49.8200,-44.01106,26.20719,25.20407
49.8304,-44.02257,27.33520,27.72990
49.8408,-42.74280,26.74318,27.09892
49.8512,-42.73588,26.74659,29.01999
49.8607,-43.98342,25.08714,27.16074
49.8733,-43.96844,24.52768,28.45924
49.8796,-42.69673,24.49853,28.45082
49.8943,-42.71632,25.05572,25.87160
49.8992,-43.95577,23.96708,29.11740
49.9089,-43.96269,23.96368,27.19633
49.9218,-43.96269,23.96368,27.19633
49.9287,-43.95695,23.39967,25.93342
49.9411,-43.96156,23.39740,24.65271
49.9496,-45.24937,24.55229,25.90625
49.9595,-45.24131,23.98942,25.28368
49.9702,-47.13621,23.47255,25.95448
49.9796,-45.22059,22.86596,25.31928
49.9901,-47.15349,24.03088,24.01561
50.0018,-45.24018,23.42315,22.74006
50.0101,-47.15349,24.03088,24.01561
50.0309,-47.80201,24.60604,23.36166
50.0311,-45.26204,25.11288,25.24809
50.0401,-44.62045,24.53431,23.98096
50.0494,-45.26091,24.54661,22.70447
50.0605,-47.20992,26.83726,22.64590
50.0709,-44.63542,25.09377,22.68246
50.0797,-47.19725,26.27666,23.30406
50.0909,-45.28277,26.23634,25.21249
50.1004,-43.98804,25.08487,25.88002
50.1111,-45.24937,24.55229,25.90625
50.1209,-43.98804,25.08487,25.88002
50.1324,-43.38328,26.75549,25.82242
50.1476,-45.25974,25.11402,25.88845
50.1529,-45.27585,26.23975,27.13356
50.1606,-43.95695,23.39967,25.93342
50.1706,-45.23209,23.99397,27.84511
50.1795,-44.59854,23.97825,27.20054
50.1892,-46.48999,22.89624,25.96806
50.1994,-45.21941,23.43336,28.50326
50.2090,-47.10742,21.78622,25.36751
50.2191,-44.59854,23.97825,27.20054
50.2289,-47.09705,21.22449,25.38531
50.2397,-45.17221,20.62244,27.31154
50.2495,-44.53636,20.60787,27.30733
50.2604,-44.51102,19.48668,28.62363
50.2831,-45.13882,18.93839,28.00529
50.2833,-46.43126,20.09100,27.97812
50.2896,-45.14919,19.50012,27.98749
50.2997,-47.71332,20.68188,27.96874
50.3121,-46.43356,20.08986,27.33776
50.3201,-45.16185,20.06071,27.32934
50.3298,-47.73060,21.24020,26.02988
50.3405,-45.22403,23.43110,27.22255
50.3524,-46.50497,23.45570,24.66955
50.3600,-44.62850,25.09718,24.60352
50.3710,-47.15923,24.59488,25.27852
50.3842,-46.55909,26.26322,23.94021
50.4006,-42.76240,27.30037,24.51970
50.4120,-44.68262,27.90469,23.87418
50.4133,-43.41092,27.87555,23.86576
50.4222,-45.31847,27.91927,23.87839
50.4305,-42.77506,27.86097,23.86155
50.4413,-44.09628,30.69991,24.42133
50.4505,-42.81421,29.62903,25.09071
50.4615,-40.27773,29.56733,23.15280
50.4707,-42.82458,30.19076,25.07291
50.4796,-42.22212,31.86024,24.37495
50.4889,-40.28117,30.13247,25.05607
50.4992,-40.29153,30.69419,25.03827
50.5097,-40.91702,30.14704,25.06028
50.5191,-40.93201,30.70650,23.76177
50.5335,-40.93314,31.27277,26.30540
50.5449,-39.01408,30.10104,23.76693
50.5494,-42.20139,30.73678,24.41055
50.5599,-39.67871,31.80194,24.35811
50.5695,-39.04517,31.78624,23.71354
50.5800,-39.03019,31.22678,25.01205
50.5909,-39.02213,30.66391,24.38949
50.6002,-37.77116,31.75822,24.34547
50.6104,-39.72478,34.04660,23.00620
50.6199,-39.04748,31.78510,23.07319
50.6302,-36.50177,31.72794,23.69669
50.6496,-37.80225,33.44341,24.29208
50.6500,-39.08087,33.46915,22.37943
50.6601,-39.72478,34.04660,23.00620
50.6692,-39.10966,35.15548,22.96640
50.6807,-36.55589,34.53546,22.96735
50.6903,-36.55475,33.96919,20.42372
50.7039,-35.29224,35.06917,23.58149
50.7116,-34.67367,35.61292,21.63840
50.7237,-35.10648,34.56517,21.77857
50.7302,-35.10648,34.56517,21.77857
50.7415,-33.81981,33.97656,23.06866
50.7508,-34.46833,34.55173,22.41472
50.7624,-34.47408,35.11573,23.67763
50.7714,-34.45566,33.99114,23.07287
50.7842,-33.16667,33.40366,25.00331
50.7915,-35.66976,31.78131,27.63498
50.8010,-33.09757,30.03668,27.03117
50.8101,-31.86157,31.69045,25.68864
50.8191,-34.35891,29.50410,27.05739
50.8292,-34.95331,27.27175,27.13279
50.8393,-36.23537,27.86263,27.12342
50.8495,-35.57880,26.72459,27.15480
50.8595,-37.47369,26.20772,27.82559
50.8697,-38.74425,25.67060,25.29038
50.8805,-38.71777,23.98313,24.06307
50.9001,-40.60230,22.90453,24.75165
50.9003,-42.77630,23.77254,24.11972
50.9111,-41.49194,23.18280,24.76945
50.9195,-44.02385,22.11310,22.26047
50.9309,-44.02271,21.54683,19.71684
50.9402,-42.75444,22.08281,21.61169
50.9501,-42.73372,20.95935,21.64729
50.9606,-44.02040,21.54796,20.35719
50.9702,-44.01579,21.55023,21.63791
50.9806,-44.02385,22.11310,22.26047
50.9924,-42.74869,21.51881,20.34877
50.9991,-44.65625,21.56254,20.36140
51.0105,-43.36726,20.97506,22.29185
51.0198,-43.37993,21.53566,21.63370
51.0316,-42.73947,21.52335,22.91019
51.0411,-41.50922,23.74113,22.83058
51.0506,-41.49886,23.17940,22.84838
51.0622,-43.42138,23.78258,21.56251
51.0695,-42.79359,24.33087,22.18085
51.0803,-40.20873,22.02565,22.23520
51.0916,-40.21104,22.02452,21.59484
51.1000,-41.52995,24.86459,22.79499
51.1101,-40.23751,23.71198,22.82216
51.1193,-40.23982,23.71084,22.18180
51.1294,-40.23521,23.71311,23.46252
51.1392,-40.89410,24.85002,22.79078
51.1517,-39.57058,22.01221,22.87135
51.1601,-40.86763,23.16255,21.56345
51.1692,-40.84228,22.04136,22.87977
51.1802,-38.28621,21.42247,23.52107
51.1900,-38.31730,23.10766,23.46768
51.1995,-39.56596,22.01448,24.15205
51.2096,-38.32534,23.67052,24.09024
51.2198,-39.57058,22.01221,22.87135
51.2299,-40.23290,23.71425,24.10287
51.2401,-37.02255,21.95618,24.13521
51.2503,-37.06632,24.20197,23.42366
51.2602,-38.33571,24.23226,24.07244
51.2704,-35.84642,26.98148,23.32625
51.2864,-35.80728,24.73342,22.75709
51.2915,-36.47191,26.43432,23.34826
51.3002,-34.60582,28.63752,23.26443
51.3116,-35.27736,30.33502,21.93454
51.3199,-32.72934,30.27899,23.19841
51.3306,-34.00566,30.30586,21.92612
51.3443,-32.73626,30.27558,21.27734
51.3510,-32.07396,31.11672,21.73769
51.3600,-31.40702,29.41695,21.78687
51.3706,-30.82298,32.21103,21.69367
51.3812,-30.83335,32.77277,21.67587
51.3902,-30.81262,31.64930,21.71147
51.4041,-29.54897,32.18302,22.32561
51.4222,-29.53861,31.62129,22.34341
51.4225,-30.17215,31.63700,22.98797
51.4335,-28.90045,31.60785,22.97955
51.4393,-26.98022,31.00353,23.62507
51.4493,-28.89470,31.04384,21.71664
51.4608,-27.61607,31.01810,23.62928
51.4693,-29.54897,32.18302,22.32561
51.4794,-28.91081,32.16958,22.96175
51.4897,-29.54092,31.62015,21.70305
51.4997,-29.55933,32.74475,22.30781
51.5102,-28.92579,32.72904,21.66324
51.5218,-29.57201,33.30534,21.64966
51.5371,-29.54666,32.18416,22.96596
51.5467,-29.56164,32.74361,21.66745
51.5505,-26.39044,33.23360,22.26896
51.5645,-26.42153,34.91880,22.21556
51.5702,-26.42958,35.48167,22.83812
51.5796,-25.12104,33.20332,21.62018
51.5906,-24.52320,34.87054,19.64150
51.6004,-25.13140,33.76505,21.60238
51.6097,-22.62140,35.39082,20.89178
51.6205,-22.61678,35.39308,22.17249
51.6299,-23.26186,35.40312,19.61528
51.6422,-22.61909,35.39194,21.53214
51.6512,-24.87628,34.09394,21.38257
51.6714,-21.69702,34.02106,21.36151
51.6717,-21.06347,34.00536,20.71695
51.6802,-19.15936,34.52678,22.60758
51.6904,-21.07153,34.56823,21.33950
51.7017,-20.44949,35.68052,23.22077
51.7121,-21.69241,34.02334,22.64223
51.7202,-21.06461,34.57163,23.26057
51.7293,-20.39997,32.87073,22.66940
51.7393,-22.32826,34.03792,22.64644
51.7537,-21.69010,34.02448,23.28259
51.7591,-21.64634,31.77869,23.99413
51.7695,-21.67399,32.89874,22.03747
51.7890,-22.29486,32.35386,23.34019
51.7899,-22.29486,32.35386,23.34019
51.7998,-22.32247,34.60760,27.11113
51.8114,-21.69010,34.02448,23.28259
51.8197,-23.57924,32.94360,22.69046
51.8297,-24.81179,30.72469,22.12971
51.8399,-24.83827,32.41216,23.35703
51.8507,-26.10767,32.44244,24.00581
51.8600,-25.95181,32.96786,23.58160
51.8699,-27.89738,34.69337,21.61977
51.8811,-27.87435,33.57105,22.29573
51.8900,-28.50445,33.02162,21.03703
51.9017,-28.51712,33.58222,20.37887
51.9112,-29.76118,32.49131,22.34396
51.9220,-28.51712,33.58222,20.37887
51.9311,-30.41201,33.06535,21.04966
51.9416,-31.06053,33.64051,20.39571
51.9502,-29.79344,33.60910,19.10658
51.9612,-31.05939,33.07424,17.85209
51.9709,-32.31612,32.54393,19.15902
51.9816,-31.05709,33.07538,18.49245
51.9903,-31.70791,33.64941,17.19814
51.9996,-32.96233,33.12024,19.14543
52.0110,-34.25146,31.91936,18.49330
52.0221,-32.36347,33.56651,21.62906
52.0396,-32.34735,32.44078,20.38394
52.0398,-34.90917,33.62367,21.00555
52.0490,-33.63517,33.59566,21.63748
52.0588,-34.23993,31.92504,21.69508
52.0686,-33.61674,32.47106,21.03271
52.0793,-32.35772,33.00251,20.36614
52.0894,-33.65359,34.72026,22.24224
52.1037,-31.72531,33.55307,22.26520
52.1097,-33.62711,33.03279,21.01492
52.1195,-33.63747,33.59452,20.99712
52.1302,-31.76676,35.80000,22.19401
52.1401,-31.75178,35.24054,23.49252
52.1498,-31.75640,35.23827,22.21181
52.1597,-34.32053,36.42002,22.19306
52.1738,-31.78979,36.92232,21.51806
52.1798,-29.87993,36.87973,22.14578
52.1895,-30.51348,36.89544,22.79035
52.2009,-30.54457,38.58063,22.73696
52.2095,-30.56185,39.13895,20.79809
52.2199,-28.02188,39.64580,22.68451
52.2314,-28.02994,40.20866,23.30707
52.2409,-29.29590,39.67381,22.05258
52.2509,-28.01614,39.08179,21.42160
52.2602,-26.78819,41.29843,20.70163
52.2705,-23.00648,42.89504,19.98261
52.2842,-24.93362,43.49596,17.41602
52.2900,-23.72180,46.83833,17.94117
52.3086,-23.68840,45.15427,18.63492
52.3113,-27.50566,46.48894,16.92152
52.3202,-23.05239,46.38805,17.53239
52.3295,-22.43614,46.93066,14.94897
52.3396,-24.38515,49.22131,14.89040
52.3491,-23.08352,46.93956,11.75140
52.3588,-23.78156,50.32452,11.64882
52.3690,-22.46609,48.04958,12.35194
52.3790,-22.50410,49.73137,10.37748
52.3918,-21.90165,51.40085,9.67952
52.3996,-23.97653,51.12398,10.59030
52.4096,-21.45616,52.18801,9.89751
52.4234,-22.71980,51.65429,9.28337
52.4303,-22.76587,53.89894,7.93147
52.4394,-22.13233,53.88324,7.28690
52.4526,-21.45158,51.05660,5.45061
52.4602,-22.77048,53.89667,6.65076
52.4697,-23.40059,53.34725,5.39206
52.4804,-22.81081,55.57733,4.03593
52.4904,-23.44321,55.02677,2.13689
52.5002,-23.45127,55.58963,2.75944
52.5118,-22.18187,55.55935,2.11066
52.5207,-21.79294,55.42136,0.36538
52.5317,-23.70280,55.46396,-0.26234
52.5415,-23.04623,54.32592,-0.23096
52.5600,-23.70625,56.02909,1.64093
52.5604,-25.00904,57.74343,1.59596
52.5719,-24.33866,55.47854,-0.25813
52.5828,-24.34097,55.47740,-0.89848
52.5923,-24.96989,55.49538,1.02679
52.6006,-26.91546,57.22089,-0.93503
52.6093,-26.87745,55.53910,1.03943
52.6204,-24.97682,55.49197,-0.89427
52.6319,-27.55131,57.23546,-0.93082
52.6404,-26.27961,57.20631,-0.93924
52.6495,-28.20328,58.37576,0.31850
52.6591,-28.82532,57.26347,-1.56275
52.6747,-28.90506,56.27231,-2.98366
52.6789,-30.82412,57.44404,-0.44520
52.6893,-28.31528,58.50239,-4.33978
52.6993,-30.83334,57.43950,-3.00662
52.7091,-31.48301,58.58094,-1.11694
52.7200,-31.42083,55.21057,-1.01015
52.7299,-31.45997,57.45862,-0.44099
52.7410,-32.10505,57.46865,-2.99820
52.7512,-31.44847,56.33062,-2.96681
52.7601,-31.48418,58.01354,-4.30092
