time,X_value,Y_value,Z_value
24.5509,0.28120,0.12960,-0.27930
24.5601,0.23840,0.11010,-0.29510
24.5702,0.25630,0.12970,-0.35940
24.5817,0.40280,0.17870,-0.32610
24.5897,0.36490,0.04120,-0.27390
24.6009,0.28950,0.15850,-0.14370
24.6101,0.21580,0.24620,-0.04190
24.6198,0.34840,0.27500,-0.15420
24.6294,0.31530,0.30370,-0.27490
24.6398,0.25530,0.37140,-0.20130
24.6494,0.11900,0.62550,0.11410
24.6610,0.03410,0.10460,-0.31570
24.6697,-0.03340,0.14300,-0.24770
24.6799,-0.13930,0.11280,0.00400
24.6898,-0.18680,0.06300,0.03090
24.6999,-0.31350,0.05240,0.00070
24.7095,-0.39310,0.05180,-0.00870
24.7202,-0.41590,0.04150,0.05050
24.7294,-0.36420,0.09030,0.09070
24.7404,-0.29530,0.19810,0.04400
24.7494,-0.27730,0.38440,0.14590
24.7603,-0.02670,0.19810,-0.16060
24.7705,0.06620,0.10990,-0.53370
24.7807,0.01280,0.12960,-0.69230
24.7894,-0.00970,0.23760,-0.45460
24.7999,0.09390,0.24770,-0.32700
24.8095,0.20700,0.25790,-0.30760
24.8198,0.33070,0.25820,-0.25890
24.8294,0.34880,0.23870,-0.22040
24.8403,0.36950,0.20920,-0.19220
24.8494,0.32390,0.16000,-0.19380
24.8599,0.31940,0.17920,-0.19470
24.8694,0.34590,0.19830,-0.29240
24.8799,0.22750,0.11920,-0.31210
24.8894,0.16940,0.03030,-0.20670
24.9064,0.07450,0.09820,0.11160
24.9104,-0.13010,0.03870,0.18660
24.9197,-0.17820,0.13600,0.12790
24.9294,-0.13030,0.16470,-0.02630
24.9404,-0.09300,0.13470,-0.17010
24.9491,-0.03830,0.39900,0.01770
24.9605,-0.02260,0.35930,0.16690
24.9698,0.03210,0.24110,-0.04370
24.9799,-0.05910,0.19140,-0.16400
24.9895,-0.10080,0.19080,-0.15730
25.0000,-0.10320,0.19990,-0.07300
25.0095,-0.10570,0.20910,-0.12540
25.0231,-0.19610,0.18870,-0.35130
25.0297,-0.21040,0.22740,-0.61720
25.0444,-0.03030,0.30540,-0.60940
25.0508,0.28630,0.43260,-0.19250
25.0601,0.41920,0.48120,0.20390
25.0698,0.39980,0.33330,0.41820
25.0801,0.26860,0.29280,0.19940
25.0895,0.12310,0.37930,-0.09900
25.1001,-0.17590,0.57360,-0.31440
25.1098,-0.31880,0.83670,-0.37140
25.1199,-0.32790,1.06090,-0.36120
25.1297,-0.18430,1.23640,-0.28600
25.1408,-0.06220,1.30420,0.01300
25.1497,0.10450,1.46060,0.46370
25.1624,0.21320,1.61700,0.67640
25.1698,0.02990,1.68510,0.55500
25.1799,0.01480,1.73380,0.17860
25.1897,0.07000,1.66510,-0.15220
25.2003,0.10050,1.66520,-0.36800
25.2096,0.01370,1.69490,-0.40920
25.2209,0.01170,1.69530,-0.38760
25.2296,0.05230,1.63720,-0.33690
25.2401,0.00790,1.59890,-0.21650
25.2497,-0.15110,1.62980,-0.13290
25.2610,-0.06000,1.64180,-0.13960
25.2701,-0.03520,1.64410,-0.18480
25.2798,0.01420,1.72580,-0.11310
25.2966,0.16240,1.78870,-0.02870
25.3029,0.24370,1.78370,0.05870
25.3098,0.24890,1.72080,0.06090
25.3201,0.36930,1.79690,0.04390
25.3296,0.61010,1.86280,0.16080
25.3398,0.76260,1.77360,0.34610
25.3495,0.70570,1.67610,0.43680
25.3599,0.56610,1.60010,0.42430
25.3696,0.57720,1.59470,0.38740
25.3808,0.61780,1.45580,0.33420
25.3895,0.62650,1.36440,0.34280
25.4002,0.61570,1.28670,0.35300
25.4207,0.54700,1.07370,0.32570
25.4211,0.64520,0.94120,0.27110
25.4299,0.82250,0.82090,0.03220
25.4436,0.94190,0.76480,-0.14540
25.4495,1.37140,0.88120,0.09520
25.4599,1.65680,0.73690,0.49760
25.4697,1.80120,0.70240,0.93530
25.4798,1.99230,0.92600,1.13820
25.4897,2.12430,0.90920,1.26670
25.5006,1.85890,0.62920,1.10850
25.5096,1.19590,0.36550,0.79800
25.5198,0.57980,0.17150,0.52160
25.5298,0.36150,0.06840,0.36160
25.5398,0.21500,0.06460,0.53160
25.5507,0.18880,0.09080,0.82540
25.5608,0.32280,0.03650,1.22690
25.5698,0.61450,0.06920,1.62920
25.5810,0.93130,0.14220,1.66620
25.5894,0.92310,0.11340,1.36780
25.5998,0.64050,-0.03640,0.93820
25.6097,0.50360,-0.18180,0.54980
25.6206,0.67720,-0.15890,0.22140
25.6294,0.68330,-0.19250,0.00990
25.6398,0.64940,-0.22700,0.17550
25.6497,0.68270,-0.39950,0.52020
25.6600,0.88970,-0.25820,0.94850
25.6751,1.06470,-0.26220,1.22880
25.6807,1.08290,-0.52640,1.31490
25.6907,0.95530,-0.57780,1.10130
25.7004,0.54470,-0.64200,0.67530
25.7096,0.21170,-0.91830,0.18010
25.7200,0.34630,-0.89080,-0.13340
25.7296,0.63500,-0.78810,-0.31840
25.7408,0.77480,-0.81580,-0.22100
25.7496,0.90780,-0.78050,0.17300
25.7600,0.89140,-1.01250,0.57710
25.7696,0.78500,-1.10760,0.93890
25.7799,0.57800,-1.10250,1.00730
25.7897,0.53450,-1.06570,0.82210
25.8077,0.53660,-1.14490,0.37290
25.8110,0.49860,-1.16460,-0.06850
25.8217,0.68590,-0.98070,-0.33960
25.8304,0.90270,-0.94870,-0.44270
25.8399,0.90470,-0.96160,-0.17300
25.8496,0.72090,-1.07790,0.25500
25.8607,0.64970,-0.96380,0.63240
25.8696,0.70920,-0.89770,0.82610
25.8799,0.62560,-1.02760,0.72030
25.8898,0.46350,-1.11580,0.42860
25.9001,0.36010,-1.12490,0.10590
25.9123,0.68780,-0.80380,0.07300
25.9233,0.94990,-0.77400,0.09690
25.9299,0.79690,-0.85160,0.33860
25.9408,0.63500,-0.78850,0.67940
25.9500,0.43070,-0.80890,0.81110
25.9600,0.12320,-0.82860,0.80910
25.9698,-0.14590,-0.80630,0.59280
25.9811,-0.13770,-0.77580,0.36930
25.9894,-0.11260,-0.78260,0.24900
26.0000,-0.25140,-0.86260,0.22720
26.0100,-0.40240,-0.74970,0.29190
26.0201,-0.31240,-0.58210,0.48370
26.0297,-0.29620,-0.65300,0.53950
26.0409,-0.32300,-0.71460,0.44050
26.0501,-0.34170,-0.64820,0.29350
26.0639,-0.39960,-0.60120,0.05750
26.0711,-0.26170,-0.49730,-0.04290
26.0849,-0.04660,-0.40670,-0.04750
26.0902,-0.00960,-0.40690,0.11350
26.1017,0.03730,-0.32450,0.31580
26.1098,0.06670,-0.28320,0.34050
26.1202,0.04790,-0.29300,0.28060
26.1298,0.19580,-0.19320,0.10340
26.1402,0.36410,-0.16070,-0.04480
26.1498,0.36720,-0.25500,-0.25370
26.1607,0.34290,-0.14360,-0.27900
26.1818,0.55520,-0.02430,-0.23860
26.1822,0.58160,-0.05290,-0.13110
26.1918,0.42280,-0.07080,-0.05420
26.2010,0.21600,-0.11700,-0.02740
26.2097,0.10850,-0.14280,0.03730
26.2227,0.11160,-0.11370,0.04280
26.2299,0.04930,-0.21470,0.01790
26.2404,-0.05970,-0.26060,0.06190
26.2498,-0.05130,-0.25860,0.08540
26.2608,-0.20050,-0.30640,0.10840
26.2705,-0.37920,-0.37510,0.15970
26.2809,-0.46880,-0.35220,0.10320
26.2900,-0.46710,-0.31340,0.02670
26.3003,-0.37610,-0.30190,-0.00110
26.3154,-0.28630,-0.31370,-0.02010
26.3209,-0.19760,-0.31940,0.00890
26.3302,-0.08010,-0.18130,0.14460
26.3426,-0.06900,-0.22760,0.31860
26.3493,-0.09220,-0.26230,0.47430
26.3599,-0.02780,-0.23370,0.53400
26.3698,-0.03540,-0.34080,0.43080
26.3799,-0.01600,-0.36730,0.10520
26.3895,-0.07530,-0.38290,-0.18090
26.4004,-0.19240,-0.53730,-0.41010
26.4095,-0.17170,-0.54840,-0.46500
26.4207,-0.06280,-0.51560,-0.44350
26.4326,-0.07290,-0.53710,-0.26610
26.4414,-0.11320,-0.62890,-0.04940
26.4497,-0.09840,-0.67820,0.05080
26.4632,-0.05520,-0.66480,0.00630
26.4698,-0.14070,-0.63560,-0.09720
26.4800,-0.10830,-0.63480,-0.30850
26.4899,-0.19320,-0.64550,-0.57970
26.5014,-0.16930,-0.55210,-0.62770
26.5105,-0.02780,-0.53290,-0.58940
26.5209,0.02430,-0.54790,-0.48300
26.5304,0.12490,-0.48790,-0.27930
26.5402,0.19500,-0.42020,-0.05550
26.5495,0.20490,-0.39200,0.01250
26.5650,0.16490,-0.30380,0.01330
26.5698,0.19330,-0.21480,-0.00490
26.5810,0.09280,-0.29210,-0.17850
26.5895,-0.02680,-0.30090,-0.33310
26.6004,0.02060,-0.22330,-0.44950
26.6104,0.13670,-0.13920,-0.35140
26.6207,0.21270,-0.14680,-0.19470
26.6298,0.16940,-0.13700,-0.01760
26.6404,0.14430,-0.10930,0.14060
26.6502,0.10010,-0.06930,0.21100
26.6599,-0.02300,-0.07800,0.17410
26.6719,-0.18480,-0.12540,-0.02000
26.6839,-0.18910,-0.17380,-0.12690
26.6898,-0.21290,-0.27390,-0.25460
26.7013,-0.24650,-0.27180,-0.28620
26.7098,-0.17210,-0.35920,-0.24000
26.7199,-0.06000,-0.44300,-0.16530
26.7295,0.03130,-0.50010,-0.12990
26.7400,-0.10280,-0.60760,-0.03620
26.7495,-0.31570,-0.76530,-0.01150
26.7603,-0.42300,-0.86900,-0.06500
26.7703,-0.41280,-0.93940,-0.15630
26.7805,-0.56240,-1.13420,-0.27700
26.7897,-0.72340,-1.29420,-0.35890
26.8002,-0.81760,-1.44060,-0.37320
26.8095,-0.85580,-1.63350,-0.33910
26.8234,-0.98840,-1.76190,-0.32530
26.8298,-1.06120,-1.77700,-0.35970
26.8399,-0.88590,-1.79890,-0.35660
26.8502,-0.70480,-1.86840,-0.29580
26.8599,-0.80210,-1.93530,-0.26570
26.8699,-0.75600,-1.89210,-0.19810
26.8805,-0.59700,-1.86600,-0.11220
26.8898,-0.58980,-2.01250,0.07070
26.8999,-0.74390,-2.14400,0.08620
26.9096,-0.77600,-2.08370,0.07200
26.9199,-0.58820,-2.00910,-0.08030
26.9295,-0.39590,-2.01900,-0.21530
26.9412,-0.13850,-1.88300,-0.37510
26.9529,0.19940,-1.65530,-0.28010
26.9600,0.47670,-1.59610,0.00270
26.9697,0.62320,-1.59720,0.34110
26.9803,0.49200,-1.60640,0.53110
26.9895,0.39730,-1.55400,0.61250
27.0003,0.48530,-1.46960,0.50740
27.0095,0.60970,-1.37340,0.22440
27.0199,0.56680,-1.29560,0.10430
27.0298,0.52390,-1.23850,0.05630
27.0399,0.46040,-1.23280,0.16790
27.0509,0.46380,-1.13140,0.40010
27.0607,0.56170,-1.03660,0.71810
27.0744,0.57970,-1.00810,0.96860
27.0804,0.58320,-0.96320,1.02430
27.0899,0.63290,-0.80690,1.07900
27.0999,0.91570,-0.51050,1.12190
27.1094,1.03950,-0.33870,1.03510
27.1202,1.02280,-0.26520,0.95750
27.1294,1.10890,-0.08240,0.97190
27.1400,1.12440,-0.13520,1.01460
27.1497,1.07170,-0.10460,1.19360
27.1600,0.98860,-0.18660,1.32430
27.1720,0.82520,-0.20380,1.27150
27.1823,0.98970,0.01880,1.17460
27.1949,1.45190,0.30690,0.98760
27.2056,1.81310,0.48120,0.80340
27.2122,1.93260,0.51260,0.58790
27.2201,1.80490,0.51930,0.59470
27.2309,1.69520,0.58950,0.68690
27.2409,1.64990,0.63460,0.85650
27.2495,1.38410,0.47850,0.89890
27.2610,1.22050,0.48370,0.85400
27.2702,1.15780,0.46350,0.69270
27.2812,1.00030,0.37850,0.42470
27.2910,0.88540,0.33550,0.24460
27.3008,0.76510,0.16050,0.28850
27.3101,0.83950,0.19470,0.44470
27.3201,1.13230,0.49900,0.66890
27.3303,1.16270,0.52120,0.78500
27.3399,0.98110,0.38040,0.66790
27.3494,0.75490,0.39060,0.51480
27.3602,0.51200,0.32520,0.23620
27.3696,0.21170,0.17330,-0.04230
27.3799,0.04680,0.14870,-0.16750
27.3897,0.06470,0.11310,-0.03380
27.3999,0.17640,0.07680,0.35950
27.4098,0.49030,0.24700,0.61350
27.4209,0.73560,0.36620,0.76120
27.4296,0.87100,0.44790,0.85320
27.4496,0.90540,0.33930,0.81440
27.4505,0.76210,0.28060,0.71040
27.4608,0.65290,0.40800,0.43690
27.4697,0.68190,0.41990,0.05860
27.4805,0.62650,0.40120,-0.21890
27.4900,0.56610,0.39780,-0.26870
27.5000,0.70540,0.49980,-0.11500
27.5096,1.04190,0.63160,0.25100
27.5200,1.08770,0.51960,0.47900
27.5299,0.85470,0.50770,0.42510
27.5412,0.66960,0.68240,0.29890
27.5494,0.71240,0.74490,0.13280
27.5599,0.87080,0.67960,-0.00900
27.5697,0.91580,0.66440,-0.21830
27.5829,0.63360,0.61080,-0.34960
27.5904,0.44400,0.59700,-0.30620
27.6004,0.49050,0.61270,-0.23640
27.6095,0.50830,0.63880,-0.11950
27.6198,0.49730,0.62610,-0.14120
27.6295,0.47760,0.65340,-0.17330
27.6399,0.55710,0.75010,-0.07830
27.6495,0.51110,0.72980,0.07480
27.6609,0.35630,0.66040,0.12220
27.6695,0.20680,0.68200,0.19730
27.6800,0.29820,0.79190,0.25730
27.6922,0.39810,0.80480,0.21220
27.7003,0.44880,0.82830,0.22910
27.7108,0.50990,0.83310,0.26860
27.7251,0.50380,0.83860,0.19370
27.7303,0.50900,0.98210,0.12190
27.7399,0.62370,1.01830,0.09150
27.7498,0.62310,0.88810,-0.00600
27.7608,0.50820,0.85640,-0.06280
27.7695,0.40550,0.88390,-0.08910
27.7808,0.40040,0.83310,-0.04200
27.7896,0.43820,0.74370,0.06600
27.8000,0.33910,0.66430,0.18990
27.8102,0.21210,0.61460,0.12060
27.8200,0.11430,0.58480,0.03520
27.8357,0.05530,0.53560,-0.18390
27.8404,0.11130,0.58480,-0.24820
27.8495,0.17830,0.51650,-0.23570
27.8600,0.23440,0.47790,-0.08130
27.8695,0.19350,0.41980,0.00450
27.8798,0.11450,0.43040,-0.00570
27.8894,0.06460,0.48040,-0.16010
27.9006,0.06170,0.41300,-0.34500
27.9094,0.11880,0.39450,-0.29650
27.9198,0.11500,0.36650,-0.17360
27.9297,0.07170,0.31910,0.03680
27.9404,0.23150,0.46820,0.15690
27.9553,0.31570,0.53850,0.14940
27.9627,0.28210,0.48140,-0.00370
27.9696,0.20030,0.43390,-0.16210
27.9798,0.13830,0.42550,-0.28830
27.9895,-0.01230,0.38780,-0.39390
27.9999,-0.01780,0.39930,-0.34270
28.0096,0.18010,0.45020,-0.25300
28.0210,0.34600,0.52110,-0.18520
28.0296,0.55540,0.60140,-0.16240
28.0398,0.61850,0.65240,-0.14080
28.0495,0.70430,0.68350,-0.12830
28.0601,0.75490,0.71440,-0.15360
28.0696,0.73160,0.75470,-0.23640
28.0805,0.71300,0.75540,-0.37730
28.0913,0.68910,0.67740,-0.44030
28.1006,0.59150,0.58950,-0.50470
28.1109,0.38000,0.53080,-0.44320
28.1198,0.20960,0.48200,-0.29490
28.1294,0.07860,0.42350,-0.18620
28.1408,-0.06070,0.31600,-0.13730
28.1496,-0.06760,0.33580,-0.19030
28.1610,-0.09470,0.34590,-0.22230
28.1695,-0.04600,0.31670,-0.29170
28.1799,-0.04850,0.30720,-0.32110
28.1893,0.07410,0.43520,-0.20370
28.2002,0.21550,0.47520,0.03900
28.2105,0.32710,0.49530,0.27510
28.2198,-0.11750,1.92730,1.22900
28.2295,-0.28000,1.09390,0.71410
28.2400,0.11160,-0.22070,0.28050
28.2498,0.20940,-0.49690,-0.54120
28.2607,0.16250,0.08930,-1.20190
28.2693,0.14440,0.48040,-1.07970
28.2798,0.21460,0.27410,-0.65400
28.2897,0.26610,0.23510,-0.16870
28.3001,0.24990,0.15710,0.04900
28.3097,0.25350,0.10820,0.16230
28.3248,0.23720,0.05890,0.08530
28.3315,0.22150,0.07780,-0.14320
28.3470,0.13770,0.07690,-0.29160
28.3507,0.12230,0.12520,-0.30400
28.3614,0.07720,0.14430,-0.15230
28.3701,0.05130,0.04590,-0.01220
28.3809,0.05470,-0.03290,0.02100
28.3894,0.06710,0.02530,-0.02220
28.3999,-0.05770,0.04420,-0.11150
28.4094,-0.21340,0.07290,-0.12170
28.4198,-0.14630,0.13120,-0.13190
28.4297,0.01600,0.19940,-0.08380
28.4405,0.11840,0.12060,-0.01550
28.4495,0.06560,0.01240,-0.07550
28.4611,-0.08550,-0.02730,-0.20120
28.4696,-0.18910,-0.02780,-0.30610
28.4798,-0.04050,0.14820,-0.15620
28.4904,0.14520,0.10880,-0.06650
28.5006,0.20200,0.02040,0.03400
28.5095,0.26130,0.05950,0.10490
28.5213,0.31030,0.04930,0.06200
28.5299,0.32020,-0.00990,0.11000
28.5402,0.27150,-0.00080,0.03410
28.5495,0.40830,0.09640,-0.00640
28.5604,0.38420,0.43880,-0.44190
28.5698,0.51290,0.28120,-0.41430
28.5798,0.55350,0.31980,-0.50500
28.5895,0.55870,0.26030,-0.41170
28.6027,0.49820,0.25950,-0.77010
28.6101,0.74370,0.23920,-0.95380
28.6211,0.66890,0.22850,-1.89530
28.6298,0.94890,0.35550,-1.53600
28.6398,-0.10860,0.74720,-0.02070
28.6495,-1.78720,0.63850,0.31460
28.6600,-1.39290,0.39290,0.15270
28.6695,-0.46390,0.12810,-0.05870
28.6807,0.01010,-0.16600,-0.42800
28.6897,0.36540,0.07900,-0.71440
28.6999,0.35080,0.17680,-0.92320
28.7166,0.19230,0.17670,-0.74720
28.7202,0.20170,0.32380,-0.49150
28.7296,0.22150,0.37290,-0.12310
28.7412,0.35900,0.30440,0.08680
28.7497,0.35970,0.21620,0.09460
28.7600,0.31270,0.24540,-0.02080
28.7695,0.14920,0.23530,-0.25150
28.7800,-0.03330,0.15650,-0.37380
28.7898,-0.05020,0.09740,-0.48760
28.8004,0.09760,0.13660,-0.47630
28.8098,0.21480,0.20520,-0.36890
28.8198,0.36160,0.30340,-0.21410
28.8318,0.40170,0.26420,-0.12830
28.8398,0.27720,0.21500,-0.08020
28.8520,0.06610,0.14610,-0.13780
28.8610,-0.09520,0.14570,-0.22280
28.8694,-0.08230,0.13560,-0.28830
28.8800,0.03700,0.12560,-0.37370
28.8895,0.21450,0.17460,-0.40100
28.9000,0.27540,0.27250,-0.36060
28.9096,0.24960,0.34090,-0.32150
28.9200,0.32270,0.49760,-0.26380
28.9295,0.50450,0.51700,-0.12830
28.9404,0.50410,0.37930,-0.08080
28.9497,0.28950,0.15310,-0.04080
28.9599,0.01060,-0.02420,-0.14460
28.9716,-0.07040,-0.05460,-0.22630
28.9814,0.01600,0.03250,-0.08020
28.9893,0.11790,0.12000,0.49630
28.9998,-0.02310,0.03080,0.60550
29.0097,-0.30020,0.06890,0.45680
29.0200,-0.35250,0.33260,0.14890
29.0300,-0.03490,0.42970,-0.22350
29.0404,0.48870,0.51710,-0.37640
29.0497,0.67970,0.91840,-0.30070
29.0601,0.37900,1.37840,-0.13600
29.0697,0.22010,1.78930,0.10450
29.0827,0.24850,1.90620,0.40300
29.0895,0.20850,1.88590,0.50860
29.1057,0.10280,1.95400,0.53670
29.1097,0.03870,2.01280,0.41860
29.1199,0.06260,1.94440,0.15650
29.1297,0.14270,1.86680,-0.11850
29.1401,0.27000,1.91720,-0.57590
29.1498,0.36730,1.95830,-0.75720
29.1605,0.72930,1.94090,-0.71490
29.1696,0.96690,1.95320,-0.47060
29.1799,1.12240,1.91660,-0.26830
29.1895,1.15810,1.89030,-0.02650
29.1999,1.04550,1.87440,0.09070
29.2098,0.92140,1.85960,0.06670
29.2290,0.73110,1.72900,0.03610
29.2298,0.62180,1.62790,-0.07280
29.2407,0.53230,1.59760,-0.16040
29.2496,0.47480,1.51980,-0.16720
29.2601,0.37970,1.39430,-0.20220
29.2697,0.33400,1.40740,-0.16790
29.2806,0.50300,1.45130,-0.01560
29.2895,0.60390,1.33960,0.23520
29.3000,0.60890,1.27870,0.46940
29.3098,0.74270,1.35750,0.61050
29.3199,0.86850,1.19370,0.62970
29.3297,0.82060,0.95450,0.48860
29.3408,0.56820,0.80000,0.16780
29.3492,0.59420,0.89720,0.11200
29.3607,0.87260,0.85220,0.26340
29.3700,0.82860,0.55450,0.38480
29.3799,0.79570,0.52420,0.33060
29.3895,0.95010,0.52620,0.26830
29.4003,1.15450,0.47690,0.15990
29.4095,1.04130,0.31370,0.13610
29.4201,0.86320,0.15790,0.23940
29.4296,0.73530,0.07290,0.39930
29.4411,0.62730,0.02540,0.58850
29.4495,0.62600,-0.05020,0.62910
29.4632,0.65240,-0.16950,0.49850
29.4697,0.58110,-0.24880,0.34720
29.4802,0.51890,-0.27970,0.21720
29.4912,0.41570,-0.30890,0.22230
29.5009,0.52550,-0.29820,0.32170
29.5097,0.72060,-0.30640,0.40860
29.5229,0.64120,-0.42010,0.38640
29.5295,0.49400,-0.54060,0.31500
29.5398,0.43550,-0.59990,0.28160
29.5496,0.54240,-0.53020,0.33440
29.5600,0.70660,-0.49890,0.36440
29.5694,0.66440,-0.57460,0.36190
29.5808,0.54310,-0.61090,0.48330
29.5902,0.67890,-0.63300,0.56480
29.6000,0.77390,-0.63470,0.62530
29.6150,0.72160,-0.62370,0.54850
29.6199,0.55140,-0.71820,0.46120
29.6298,0.51650,-0.76240,0.39210
29.6401,0.40050,-0.76700,0.26210
29.6497,0.30140,-0.75230,0.14860
29.6598,0.38490,-0.70030,0.03110
29.6703,0.66130,-0.58220,0.08500
29.6799,1.00450,-0.59430,0.27060
29.6902,0.98460,-0.77400,0.44200
29.7007,0.64900,-0.93420,0.66640
29.7097,0.46480,-0.87480,0.71210
29.7201,0.36170,-0.99220,0.63780
29.7366,0.30320,-1.10960,0.54440
29.7426,0.27900,-1.14970,0.38220
29.7501,0.27960,-1.12290,0.06200
29.7607,0.38900,-0.91440,-0.21620
29.7695,0.57690,-0.82480,-0.21820
29.7802,0.88640,-0.74300,0.17940
29.7895,0.97900,-0.68460,0.67040
29.7998,0.87410,-0.58760,0.98400
29.8096,0.80610,-0.46850,0.92780
29.8207,0.87860,-0.46480,0.62530
29.8293,1.04260,-0.47140,0.08040
29.8398,1.12560,-0.35920,-0.12750
29.8498,1.05510,-0.42350,-0.16330
29.8599,0.91720,-0.40130,-0.03670
29.8696,0.85860,-0.17470,0.27230
29.8805,0.76090,-0.09500,0.57010
29.8897,0.66230,-0.22860,0.71230
29.8999,0.42550,-0.36710,0.53420
29.9103,0.17890,-0.37340,0.20150
29.9202,-0.07740,-0.53430,-0.12140
29.9297,-0.30510,-0.66670,-0.27000
29.9412,-0.25610,-0.51980,-0.20280
29.9504,-0.30820,-0.60170,-0.00740
29.9601,-0.38110,-0.59230,0.11160
29.9730,-0.38840,-0.45800,0.09270
29.9915,-0.32860,-0.41370,0.00400
29.9919,-0.31860,-0.49820,-0.18410
30.0011,-0.38750,-0.55500,-0.38390
30.0107,-0.43750,-0.57640,-0.55730
30.0206,-0.14550,-0.43700,-0.46970
30.0303,0.03730,-0.49980,-0.37600
30.0403,0.10170,-0.44880,-0.21620
30.0500,0.19570,-0.32150,-0.05840
30.0610,0.35050,-0.29790,0.03130
30.0697,0.46080,-0.34190,0.09980
30.0801,0.44600,-0.38830,0.06270
30.0897,0.37310,-0.38280,0.02620
30.1006,0.34960,-0.40470,-0.14720
30.1098,0.41540,-0.32720,-0.14480
30.1268,0.38550,-0.31230,-0.11210
30.1305,0.22230,-0.33900,-0.03310
30.1414,0.15850,-0.26330,0.17400
30.1503,-0.05410,-0.28620,0.40160
30.1599,-0.24980,-0.24020,0.47410
30.1697,-0.24280,-0.21360,0.38220
30.1809,-0.18830,-0.28930,0.17640
30.1894,-0.16690,-0.25860,0.04560
30.1999,-0.14470,-0.25380,0.07240
30.2098,-0.13430,-0.34020,0.04020
30.2199,-0.17430,-0.25230,-0.07080
30.2297,-0.04760,-0.11800,-0.14430
30.2421,0.21640,-0.09450,-0.11170
30.2500,0.37240,-0.12180,-0.00150
30.2601,0.51780,-0.05170,0.10850
30.2699,0.54560,-0.04890,0.18960
30.2801,0.45550,-0.11190,0.12470
30.2897,0.33700,-0.10320,-0.09680
30.3010,0.27030,-0.19580,-0.38690
30.3097,0.16360,-0.31830,-0.57330
30.3199,0.12850,-0.35070,-0.47740
30.3295,0.16220,-0.37770,-0.22690
30.3400,0.08660,-0.41840,0.05230
30.3508,-0.01050,-0.33300,0.23450
30.3605,-0.04040,-0.36500,0.37850
30.3765,-0.02260,-0.39500,0.26930
30.3800,-0.03510,-0.40340,-0.01520
30.3905,-0.14530,-0.48980,-0.36870
30.4001,-0.16650,-0.41240,-0.63590
30.4097,-0.14780,-0.44900,-0.70030
30.4209,0.02870,-0.45160,-0.54190
30.4297,0.09510,-0.43560,-0.22890
30.4407,0.12360,-0.41070,0.14160
30.4496,0.18800,-0.35980,0.40580
30.4601,0.22140,-0.41380,0.44690
30.4697,0.13570,-0.43520,0.17640
30.4805,0.10910,-0.40320,-0.19080
30.4946,0.16120,-0.39550,-0.47170
30.5001,0.22380,-0.41840,-0.56730
30.5096,0.18860,-0.42590,-0.55680
30.5200,0.23200,-0.34940,-0.37130
30.5387,0.26450,-0.36450,-0.22540
30.5432,0.28650,-0.34140,-0.03990
30.5493,0.25770,-0.32860,0.08800
30.5609,0.12970,-0.41220,0.07040
30.5707,-0.05810,-0.47480,-0.10260
30.5818,-0.15760,-0.48790,-0.30510
30.5897,-0.16820,-0.53220,-0.42050
30.6023,-0.21820,-0.66800,-0.51730
30.6121,-0.28860,-0.70000,-0.53620
30.6205,-0.22240,-0.63920,-0.50730
30.6295,-0.02000,-0.66230,-0.40090
30.6400,0.08300,-0.71840,-0.26540
30.6495,0.03810,-0.72750,-0.22780
30.6611,-0.06640,-0.78880,-0.21020
30.6696,-0.10200,-0.90650,-0.22170
30.6800,-0.15890,-0.96990,-0.21360
30.6895,-0.23720,-1.05580,-0.24450
30.6999,-0.30800,-1.10630,-0.31420
30.7098,-0.38070,-1.15110,-0.36420
30.7206,-0.40630,-1.22070,-0.35590
30.7308,-0.38480,-1.24680,-0.27970
30.7399,-0.40490,-1.26870,-0.21380
30.7504,-0.47670,-1.32480,-0.13820
30.7600,-0.56200,-1.42460,-0.12070
30.7695,-0.55270,-1.48980,-0.21060
30.7809,-0.58900,-1.55690,-0.35000
30.7895,-0.62080,-1.64440,-0.50000
30.8000,-0.62920,-1.75720,-0.45660
30.8097,-0.62160,-1.88790,-0.32690
30.8200,-0.63790,-1.89950,-0.27760
30.8296,-0.60960,-1.87970,-0.30870
30.8403,-0.50710,-1.84810,-0.37170
30.8500,-0.19320,-1.75610,-0.35950
30.8714,-0.01100,-1.77980,-0.22350
30.8717,0.00980,-1.79060,0.05610
30.8803,0.02610,-1.75750,0.29360
30.8904,0.11570,-1.69860,0.49970
30.9016,0.21130,-1.67600,0.60310
30.9102,0.25050,-1.61460,0.52520
30.9203,0.20850,-1.58880,0.36350
30.9301,0.18300,-1.57460,0.14910
30.9410,0.29250,-1.45150,-0.02630
30.9500,0.40890,-1.46740,0.00740
30.9609,0.46170,-1.52870,0.20170
30.9702,0.54940,-1.51050,0.52130
30.9803,0.67860,-1.53890,0.72470
30.9903,0.79150,-1.36890,0.82960
31.0079,0.85180,-1.15640,0.78570
31.0104,1.10620,-0.88230,0.55230
31.0222,1.33840,-0.78710,0.25830
31.0320,1.51130,-0.64840,0.11990
31.0398,1.60890,-0.45410,0.19140
31.0498,1.74030,-0.35580,0.60850
31.0600,1.68790,-0.41040,1.03140
31.0698,1.55980,-0.24210,1.29710
31.0808,1.54110,-0.07590,1.41770
31.0895,1.44590,-0.09750,1.25710
31.0999,1.44240,0.06530,0.89300
31.1097,1.34650,0.15600,0.49960
