time,X_value,Y_value,Z_value
2.6905,2.04184,7.29506,2.95845
2.6980,2.03933,7.32417,2.67928
2.7013,2.07962,7.35329,2.40899
2.7026,2.10522,7.39699,2.17579
2.7070,2.11969,7.42199,2.00218
2.7105,2.10492,7.46141,1.80682
2.7169,2.07643,7.50679,1.66062
2.7184,2.08027,7.54632,1.54102
2.7225,2.06049,7.58214,1.49184
2.7269,2.00941,7.60502,1.47559
2.7305,1.93099,7.61358,1.45346
2.7371,1.84851,7.63672,1.42969
2.7398,1.77680,7.66580,1.40655
2.7425,1.76021,7.70804,1.39239
2.7469,1.77521,7.76221,1.41561
2.7507,1.84482,7.83168,1.46022
2.7576,1.92755,7.90476,1.55402
2.7606,2.13472,8.03396,1.73994
2.7625,2.32048,8.15777,1.94624
2.7669,2.49376,8.26564,2.19657
2.7705,2.62121,8.38606,2.52281
2.7768,2.72235,8.46532,2.79510
2.7785,2.81071,8.55308,3.13065
2.7826,2.87668,8.64817,3.41056
2.7870,2.92534,8.75678,3.72668
2.7905,2.85177,8.87283,4.04530
2.8049,2.74397,8.97576,4.32925
2.8050,2.58437,9.06992,4.62580
2.8051,2.47038,9.13242,4.86337
2.8070,2.36412,9.23103,5.05550
2.8105,2.30167,9.35803,5.17272
2.8183,2.27654,9.46390,5.24603
2.8214,2.24031,9.58792,5.26421
2.8229,2.17100,9.73403,5.25568
2.8268,2.13886,9.84342,5.26196
2.8307,2.11147,9.95948,5.30733
2.8369,2.14561,10.11162,5.43161
2.8386,2.18706,10.28103,5.58323
2.8425,2.22418,10.43139,5.72332
2.8485,2.23469,10.60061,5.96042
2.8506,2.25090,10.76609,6.17443
2.8569,2.23862,10.95469,6.41819
2.8587,2.27399,11.14759,6.63171
2.8626,2.35607,11.32345,6.76556
2.8669,2.49547,11.52059,6.89602
2.8706,2.59438,11.66950,6.96312
2.8776,2.69183,11.84083,7.02182
2.8791,2.73609,11.99005,7.05507
2.8826,2.74281,12.11056,7.05132
2.8870,2.72174,12.22518,7.01938
2.8906,2.70315,12.34398,6.96662
2.8969,2.70337,12.43635,6.92513
2.8985,2.72096,12.53575,6.90852
2.9026,2.73122,12.58936,6.89332
2.9070,2.74278,12.63059,6.92235
2.9117,2.70660,12.62569,6.95089
2.9219,2.66710,12.60754,6.97399
2.9219,2.56623,12.59870,6.97803
2.9227,2.48750,12.54707,7.02084
2.9272,2.39755,12.48337,7.05927
2.9307,2.29576,12.39416,7.13079
2.9380,2.20753,12.30743,7.19157
2.9413,2.08743,12.18432,7.22543
2.9427,2.00138,12.08319,7.24601
2.9469,1.93406,12.03100,7.25948
2.9509,1.87362,11.94664,7.23675
2.9580,1.85002,11.85280,7.20169
2.9607,1.86149,11.73694,7.12658
2.9626,1.85139,11.65764,7.05542
2.9670,1.86781,11.58458,6.97892
2.9706,1.87161,11.48651,6.88279
2.9768,1.88084,11.41097,6.80348
2.9789,1.85363,11.29164,6.69844
2.9827,1.81196,11.18535,6.59677
2.9869,1.75675,11.03212,6.50068
2.9905,1.74658,10.89801,6.40678
2.9976,1.75092,10.80214,6.31589
3.0004,1.78522,10.71622,6.20586
3.0025,1.83235,10.65377,6.10684
3.0084,1.88766,10.58380,6.03510
3.0106,1.95156,10.50464,5.95885
3.0169,2.01453,10.39789,5.88324
3.0186,2.08572,10.30286,5.78599
3.0226,2.17050,10.21447,5.71171
3.0284,2.25320,10.10880,5.59604
3.0326,2.32215,10.01111,5.49149
3.0382,2.38438,9.89768,5.32005
3.0387,2.46540,9.76313,5.15587
3.0426,2.51223,9.62895,5.04393
3.0469,2.55304,9.46665,4.91665
3.0578,2.54140,9.30876,4.82820
3.0584,2.48092,9.09739,4.74372
3.0612,2.42549,8.90972,4.68110
3.0657,2.37625,8.70770,4.63094
3.0671,2.32574,8.50424,4.59959
3.0708,2.26719,8.32745,4.55878
3.0769,2.20952,8.14007,4.51555
3.0784,2.18264,7.96512,4.48109
3.0829,2.19623,7.82979,4.46362
3.0870,2.21346,7.70815,4.43598
3.0906,2.24179,7.57122,4.39998
3.0971,2.26753,7.45380,4.40128
3.0985,2.36361,7.31403,4.37971
3.1029,2.48696,7.22400,4.33655
3.1071,2.64700,7.16195,4.27422
3.1107,2.77156,7.08303,4.16367
3.1177,2.82975,7.00395,4.10940
3.1206,2.85952,6.90736,4.05093
3.1226,2.85401,6.82930,4.00856
3.1271,2.87001,6.72749,3.94392
3.1306,2.86645,6.58857,3.82895
3.1375,2.89382,6.46375,3.69881
3.1387,2.91584,6.31619,3.50261
3.1427,2.91736,6.18234,3.32797
3.1470,2.85124,6.04844,3.11775
3.1513,2.76152,5.92902,2.88614
3.1569,2.67966,5.80083,2.68040
3.1587,2.57064,5.66282,2.40549
3.1627,2.47527,5.55031,2.18091
3.1672,2.40721,5.43414,1.98988
3.1762,2.38252,5.33613,1.82824
3.1783,2.35165,5.22392,1.67778
3.1814,2.31214,5.13412,1.56078
3.1828,2.29451,5.07636,1.48047
3.1876,2.28360,5.02179,1.43601
3.1910,2.29184,4.97951,1.43226
3.1969,2.30711,4.96800,1.45174
3.1986,2.35133,4.98248,1.45779
3.2026,2.35182,5.01474,1.46439
3.2084,2.26546,5.03007,1.48290
3.2105,2.12984,5.03965,1.52417
3.2168,1.94267,5.03612,1.61760
3.2186,1.77248,5.05456,1.76944
3.2225,1.67181,5.05275,1.93184
3.2269,1.56568,5.06457,2.11087
3.2305,1.47696,5.07733,2.23937
3.2375,1.34827,5.10987,2.36724
3.2389,1.24360,5.12378,2.46815
3.2425,1.16864,5.15247,2.56772
3.2469,1.12679,5.18513,2.68017
3.2506,1.07471,5.24710,2.84614
3.2569,1.03165,5.29351,3.04784
3.2584,0.97358,5.36547,3.29395
3.2625,0.92480,5.43176,3.47912
3.2669,0.89169,5.48176,3.62823
3.2708,0.86002,5.56227,3.70223
3.2771,0.83472,5.61445,3.70974
3.2784,0.80445,5.67410,3.62191
3.2825,0.75600,5.71143,3.48668
3.2870,0.64114,5.74063,3.30589
3.2918,0.46403,5.76596,3.08982
3.2980,0.34665,5.80210,2.89680
3.3014,0.25066,5.83859,2.67460
3.3026,0.18761,5.89929,2.48709
3.3156,0.13442,5.95475,2.34336
3.3158,0.02761,6.02583,2.15867
3.3169,-0.10089,6.06413,1.99719
3.3186,-0.28511,6.07986,1.80724
3.3231,-0.47374,6.08340,1.65363
3.3271,-0.77924,6.09768,1.48277
3.3305,-1.11621,6.09304,1.32799
3.3372,-1.41706,6.10054,1.22760
3.3385,-1.77119,6.09865,1.13314
3.3429,-2.05906,6.10135,1.04293
3.3470,-2.35950,6.12820,0.93699
3.3507,-2.60055,6.18456,0.82045
3.3580,-2.85530,6.21535,0.68968
3.3614,-3.08897,6.24174,0.56953
3.3637,-3.26773,6.26219,0.48392
3.3686,-3.46205,6.27706,0.46168
3.3712,-3.60483,6.31475,0.52321
3.3768,-3.71956,6.35103,0.64063
3.3785,-3.84138,6.43519,0.80131
3.3825,-3.96335,6.51065,0.90027
3.3883,-4.15510,6.62552,0.95547
3.3905,-4.29574,6.72358,0.99935
3.3971,-4.46291,6.85729,1.03027
3.3987,-4.60624,6.97034,1.08535
3.4027,-4.73674,7.02925,1.11207
3.4072,-4.92393,7.09369,1.11279
3.4105,-5.12653,7.14792,1.10775
3.4179,-5.36743,7.23044,1.07405
3.4215,-5.57715,7.37006,1.00799
3.4228,-5.73524,7.50940,0.90780
3.4304,-5.78292,7.60898,0.80068
3.4306,-5.81198,7.73295,0.63465
3.4371,-5.75265,7.87736,0.43662
3.4387,-5.69285,7.99832,0.21617
3.4425,-5.66143,8.10517,0.01960
3.4470,-5.62483,8.19597,-0.13819
3.4505,-5.64892,8.32958,-0.32301
3.4588,-5.69158,8.45985,-0.44139
3.4608,-5.78526,8.59630,-0.57816
3.4626,-5.90062,8.68433,-0.63858
3.4669,-6.02471,8.76160,-0.65829
3.4705,-6.22511,8.84229,-0.62401
3.4777,-6.43542,8.91199,-0.56428
3.4808,-6.73534,8.97430,-0.44729
3.4827,-6.98780,9.02883,-0.37735
3.4872,-7.20267,9.09212,-0.30836
3.4906,-7.44364,9.17577,-0.22291
3.4968,-7.62850,9.23606,-0.16531
3.4985,-7.82387,9.31614,-0.09721
3.5026,-7.98389,9.39862,-0.04526
3.5071,-8.13670,9.47426,0.00675
3.5118,-8.24020,9.56029,0.06755
3.5171,-8.28354,9.63962,0.13204
3.5188,-8.28657,9.74481,0.23229
3.5226,-8.27540,9.82420,0.32727
3.5268,-8.20611,9.92141,0.46292
3.5307,-8.11088,9.99800,0.59137
3.5377,-7.95483,10.06527,0.77076
3.5433,-7.77865,10.11843,0.95407
3.5434,-7.63292,10.15917,1.12750
3.5468,-7.52742,10.17631,1.25989
3.5506,-7.44278,10.17445,1.36601
3.5570,-7.40934,10.15715,1.41604
3.5661,-7.44256,10.13260,1.43434
3.5662,-7.51677,10.09839,1.44945
3.5685,-7.62330,10.03229,1.47024
3.5705,-7.78315,9.93742,1.53394
3.5772,-8.02357,9.82296,1.59966
3.5789,-8.33908,9.69062,1.66535
3.5830,-8.64070,9.59100,1.71526
3.5871,-9.00177,9.47077,1.71100
3.5905,-9.28974,9.37950,1.71588
3.5977,-9.59540,9.27884,1.72166
3.5991,-9.85604,9.20287,1.69601
3.6025,-10.09380,9.15376,1.64660
3.6071,-10.28931,9.11931,1.54412
3.6105,-10.50157,9.08877,1.37866
3.6169,-10.65928,9.08256,1.17180
3.6183,-10.74396,9.06994,0.97439
3.6225,-10.69587,9.07598,0.84677
3.6271,-10.46723,9.13379,0.76385
3.6305,-10.00167,9.23578,0.76792
3.6371,-9.48790,9.33958,0.79800
3.6384,-8.71783,9.47168,0.87377
3.6425,-8.12778,9.54499,0.94223
3.6469,-7.46639,9.60765,1.00235
3.6505,-6.66449,9.66306,1.09940
3.6581,-5.98453,9.72170,1.22182
3.6615,-5.16884,9.79780,1.40786
3.6626,-4.54317,9.85239,1.58881
3.6669,-4.17442,9.88135,1.74446
3.6705,-3.75233,9.87934,1.96312
3.6769,-3.49725,9.84668,2.11848
3.6838,-3.30954,9.77467,2.29288
3.6840,-3.21313,9.68758,2.46667
3.6884,-3.15682,9.62549,2.67428
3.6905,-3.13006,9.58264,2.90628
3.6969,-3.12103,9.55797,3.11135
3.6985,-3.12411,9.54000,3.31691
3.7026,-3.12588,9.53180,3.47358
3.7068,-3.17651,9.50785,3.52461
3.7108,-3.26264,9.47360,3.48600
3.7176,-3.40986,9.41366,3.33568
3.7189,-3.56675,9.33675,3.08526
3.7225,-3.68257,9.26586,2.82242
3.7284,-3.82150,9.15565,2.46909
3.7306,-3.92742,9.09364,2.15940
3.7368,-4.05489,9.03294,1.81960
3.7385,-4.22707,8.97387,1.55187
3.7425,-4.38884,8.92477,1.33288
3.7483,-4.63016,8.84510,1.06627
3.7505,-4.87727,8.75179,0.85158
3.7569,-5.15105,8.62934,0.63616
3.7585,-5.40524,8.50171,0.51856
3.7625,-5.58298,8.40912,0.49955
3.7669,-5.71945,8.32730,0.54361
3.7705,-5.84545,8.26952,0.67358
3.7777,-5.92636,8.22763,0.86049
3.7813,-5.99004,8.17853,1.05943
3.7825,-6.05360,8.08944,1.25901
3.7869,-6.08230,8.04248,1.41938
3.7905,-6.10583,7.99807,1.68852
3.7976,-6.06238,8.00428,1.96406
3.7984,-5.96986,8.00326,2.23482
3.8025,-5.87486,7.98136,2.40144
3.8069,-5.75647,7.98460,2.47764
3.8105,-5.62985,7.99213,2.52722
3.8196,-5.52719,7.99090,2.53661
3.8196,-5.38776,8.01255,2.54092
3.8227,-5.31469,8.02407,2.49987
3.8272,-5.28107,8.01706,2.43176
3.8313,-5.29577,7.99348,2.30886
3.8379,-5.34846,7.94671,2.17337
3.8406,-5.45060,7.85069,1.96114
3.8425,-5.54168,7.77653,1.81287
3.8469,-5.62790,7.69404,1.65582
3.8505,-5.75563,7.59522,1.47181
3.8568,-5.90283,7.51249,1.32240
3.8585,-6.08421,7.40790,1.18902
3.8627,-6.23823,7.33469,1.07846
3.8672,-6.40497,7.25764,0.98893
3.8707,-6.55197,7.18857,0.92648
3.8769,-6.66105,7.14113,0.86276
3.8788,-6.82144,7.08789,0.78433
3.8826,-6.95631,7.06869,0.68628
3.8868,-7.12962,7.06419,0.59964
3.8907,-7.23407,7.07608,0.53218
3.8977,-7.30058,7.08770,0.39345
3.9013,-7.33755,7.11436,0.27258
3.9027,-7.33110,7.17163,0.12738
3.9067,-7.30613,7.20122,0.02610
3.9106,-7.24928,7.21130,-0.06352
3.9168,-7.15223,7.23495,-0.12468
3.9185,-7.05527,7.23358,-0.15841
3.9225,-6.98173,7.21727,-0.16707
3.9283,-6.95845,7.19987,-0.14211
3.9305,-6.94867,7.17527,-0.08840
3.9382,-6.94587,7.16583,0.01315
3.9386,-6.94519,7.13196,0.11068
3.9426,-6.97127,7.11284,0.19677
3.9472,-7.00267,7.08990,0.30120
3.9524,-7.02502,7.05519,0.40364
3.9580,-7.06962,6.98299,0.50681
3.9617,-7.14185,6.91479,0.59880
3.9631,-7.20860,6.86305,0.71137
3.9668,-7.22536,6.81554,0.78855
3.9721,-7.22319,6.80632,0.87987
3.9808,-7.24274,6.78750,0.96251
3.9819,-7.29464,6.78710,1.01377
3.9827,-7.35420,6.78393,0.99844
3.9871,-7.38953,6.79412,0.99078
3.9907,-7.41338,6.78399,0.96778
3.9974,-7.41416,6.76565,0.95022
3.9986,-7.42075,6.73365,0.95728
4.0025,-7.40354,6.70563,0.98970
4.0072,-7.37654,6.66908,1.00194
4.0107,-7.38404,6.61500,1.02800
4.0182,-7.40883,6.55531,1.03353
4.0222,-7.46332,6.51002,1.04651
4.0227,-7.50900,6.45750,1.06189
4.0273,-7.54147,6.43064,1.08295
4.0307,-7.56474,6.38991,1.09801
4.0369,-7.56705,6.35041,1.08585
4.0385,-7.55575,6.33439,1.08830
4.0428,-7.53391,6.33099,1.10247
4.0472,-7.45602,6.34695,1.14839
4.0517,-7.39748,6.38562,1.18619
4.0571,-7.35087,6.41886,1.21618
4.0585,-7.27181,6.44518,1.23886
4.0626,-7.17170,6.48535,1.25597
4.0794,-7.07459,6.53050,1.27527
4.0795,-6.98468,6.57871,1.30218
4.0796,-6.85648,6.64648,1.28663
4.0796,-6.71688,6.71090,1.28869
4.0828,-6.56879,6.75116,1.29675
4.0890,-6.39380,6.78566,1.29477
4.0908,-6.24701,6.81155,1.27091
4.0969,-6.09096,6.85801,1.23468
4.0987,-5.98107,6.87366,1.17242
4.1028,-5.92462,6.89829,1.13030
4.1085,-5.90795,6.91156,1.06986
4.1105,-5.92134,6.91248,0.99615
4.1172,-5.95621,6.92320,0.95152
4.1186,-5.98413,6.93210,0.89721
4.1225,-6.05066,6.92818,0.84436
4.1269,-6.14923,6.91643,0.78579
4.1305,-6.27551,6.87242,0.73381
4.1377,-6.42259,6.81683,0.67171
4.1412,-6.56074,6.77233,0.62950
4.1426,-6.67933,6.74901,0.59447
4.1469,-6.73831,6.73514,0.57555
4.1506,-6.79068,6.73196,0.55137
4.1568,-6.81075,6.75159,0.53647
4.1586,-6.78173,6.77748,0.53708
4.1626,-6.71351,6.81435,0.54336
4.1678,-6.62828,6.86400,0.55282
4.1709,-6.54957,6.89524,0.54410
4.1810,-6.48784,6.92503,0.51721
4.1819,-6.44511,6.96756,0.46466
4.1838,-6.39118,7.01501,0.43706
4.1916,-6.35384,7.05783,0.40539
4.1917,-6.30131,7.11209,0.36519
4.1982,-6.26839,7.16564,0.34061
4.2009,-6.29588,7.24521,0.29482
4.2031,-6.32531,7.28643,0.27088
4.2074,-6.34194,7.34848,0.22273
4.2105,-6.34871,7.40242,0.15498
4.2176,-6.34651,7.46822,0.12538
4.2187,-6.36516,7.57059,0.10673
4.2233,-6.38635,7.66258,0.09374
4.2273,-6.45660,7.75639,0.06878
4.2304,-6.55278,7.81942,0.05230
4.2369,-6.64786,7.87612,0.00882
4.2386,-6.77875,7.92313,-0.06374
4.2428,-6.87453,7.96432,-0.09856
4.2468,-6.95820,8.01610,-0.09668
4.2506,-6.99475,8.08187,-0.06630
4.2577,-6.99424,8.12075,-0.02156
4.2612,-6.94613,8.17700,0.08270
4.2626,-6.82970,8.24710,0.21466
4.2667,-6.67720,8.29159,0.32190
4.2706,-6.48543,8.38672,0.45221
4.2768,-6.21747,8.50787,0.65851
4.2785,-5.91827,8.66665,0.89077
4.2826,-5.56972,8.79946,1.11919
4.2869,-5.11006,8.89296,1.43585
4.2904,-4.66956,8.95646,1.75778
4.2968,-4.11372,9.02904,2.20011
4.2984,-3.59894,9.06108,2.64009
4.3026,-3.17450,9.06236,3.01929
4.3069,-2.78973,9.05252,3.31123
4.3104,-2.38974,9.02095,3.60872
4.3177,-2.06860,9.01960,3.89462
4.3192,-1.78443,9.04065,4.16953
4.3320,-1.58534,9.03893,4.36341
4.3321,-1.44173,9.04004,4.52533
4.3323,-1.29382,9.01060,4.68815
4.3372,-1.20043,8.95592,4.80484
4.3394,-1.17990,8.87550,4.86259
4.3427,-1.16500,8.80157,4.92269
4.3469,-1.14852,8.76253,4.97699
4.3505,-1.12683,8.72998,5.05346
4.3576,-1.07272,8.72389,5.14619
4.3585,-0.98667,8.70311,5.28317
4.3626,-0.97840,8.68317,5.35660
4.3672,-1.07322,8.65908,5.38648
4.3705,-1.18715,8.68526,5.36080
4.3779,-1.22170,8.74955,5.34154
4.3814,-1.16322,8.85285,5.34727
4.3827,-1.00625,8.91550,5.35660
4.3870,-0.87722,8.93401,5.36641
4.3905,-0.68100,8.94250,5.33502
4.3971,-0.54014,8.96550,5.28461
4.3988,-0.35477,9.00202,5.22640
4.4030,-0.21510,9.02217,5.15424
4.4072,-0.01146,9.05396,5.06274
4.4108,0.18617,9.09375,4.95107
4.4171,0.37987,9.10190,4.86881
4.4187,0.57364,9.12128,4.76230
4.4230,0.70560,9.09589,4.66374
4.4285,0.80330,9.04803,4.55202
4.4309,0.80026,9.01842,4.43597
4.4379,0.66932,9.01463,4.37812
4.4488,0.50254,9.09848,4.42886
4.4489,0.37966,9.19021,4.52155
4.4507,0.29339,9.33263,4.63150
4.4526,0.32084,9.46488,4.74425
4.4592,0.46157,9.58977,4.91521
4.4618,0.65842,9.69449,5.09894
4.4625,0.85337,9.77856,5.27219
4.4671,1.01313,9.82870,5.37773
4.4711,1.12100,9.87632,5.44422
4.4773,1.18129,9.98084,5.46456
4.4787,1.18641,10.06181,5.47147
4.4831,1.22167,10.13230,5.49115
4.4869,1.25648,10.18239,5.53999
4.4905,1.37445,10.23496,5.63529
4.4977,1.46911,10.21304,5.70099
4.5012,1.51480,10.16118,5.74228
4.5025,1.46195,10.10140,5.77004
4.5070,1.35325,10.07634,5.76343
4.5104,1.14497,10.07433,5.72635
4.5171,1.02976,10.10701,5.66507
4.5183,0.99806,10.16224,5.58077
4.5225,1.03922,10.16662,5.56435
4.5269,1.11052,10.15348,5.62695
4.5304,1.20162,10.09205,5.70671
4.5371,1.29020,10.02630,5.79261
4.5387,1.36392,9.94953,5.89440
4.5425,1.41413,9.91647,5.92940
4.5469,1.39664,9.89876,5.91346
4.5505,1.31147,9.89351,5.83505
4.5580,1.24487,9.88108,5.79272
4.5608,1.24491,9.85413,5.75611
4.5628,1.31668,9.81415,5.77348
4.5671,1.41899,9.76891,5.79993
4.5707,1.55831,9.70354,5.79010
4.5816,1.63955,9.63161,5.71433
4.5817,1.66913,9.54228,5.60199
4.5827,1.67873,9.46829,5.48921
4.5872,1.73976,9.39220,5.40842
4.5905,1.80583,9.33397,5.34772
4.5970,1.89739,9.27522,5.34497
4.5985,1.98576,9.14809,5.33583
4.6025,2.03350,9.03379,5.31865
4.6086,2.04558,8.87891,5.27947
4.6108,2.00563,8.72349,5.20418
4.6177,1.91112,8.54264,5.13739
4.6214,1.77106,8.36086,5.09552
4.6228,1.65507,8.19139,5.06323
4.6270,1.58397,8.05582,5.05941
4.6306,1.54424,7.91628,5.08886
4.6368,1.55826,7.77113,5.11297
4.6385,1.64660,7.70822,5.13142
4.6425,1.74730,7.69822,5.14998
4.6469,1.91505,7.77871,5.20137
4.6505,2.09044,7.85950,5.29492
4.6577,2.34342,7.92327,5.43395
4.6585,2.63308,7.95287,5.61391
4.6625,2.87669,7.94331,5.77735
4.6669,3.09111,7.91973,5.94920
4.6705,3.25195,7.88618,6.12486
4.6774,3.33365,7.81638,6.25702
4.6789,3.33367,7.73148,6.28083
4.6828,3.31651,7.67267,6.21505
4.6871,3.24182,7.59196,6.11138
4.6907,3.19602,7.50590,6.00260
4.7046,3.18305,7.44881,5.92844
4.7046,3.11114,7.39176,5.82775
4.7049,3.01174,7.32991,5.71737
4.7077,2.89861,7.25973,5.63280
4.7134,2.76509,7.19346,5.50033
4.7204,2.69317,7.13023,5.41724
4.7210,2.66553,7.06480,5.30791
4.7235,2.71307,7.03377,5.22581
4.7271,2.81132,7.02553,5.14722
4.7311,2.96696,6.98673,5.12578
4.7380,3.08389,6.96096,5.12951
4.7415,3.16837,6.93964,5.10404
4.7437,3.21990,6.94770,5.10892
4.7470,3.26764,6.94868,5.12899
4.7505,3.35487,6.96826,5.17062
4.7571,3.43759,7.00932,5.24770
4.7586,3.55221,7.03283,5.33251
4.7629,3.62579,7.05378,5.39494
4.7672,3.73412,7.06994,5.40918
4.7705,3.83108,7.11586,5.46587
4.7769,3.94848,7.15437,5.54108
4.7785,4.07401,7.17353,5.65558
4.7825,4.19218,7.19369,5.78461
4.7883,4.28783,7.20727,5.95486
4.7906,4.32397,7.20805,6.12388
4.7975,4.28037,7.21550,6.28579
4.7989,4.15706,7.21114,6.38388
4.8025,4.02945,7.19966,6.38671
4.8083,3.88347,7.17309,6.34245
4.8112,3.78552,7.14996,6.34820
4.8169,3.78735,7.17407,6.39516
4.8185,3.81925,7.21227,6.42744
4.8225,3.87393,7.26407,6.41772
4.8272,3.91720,7.29964,6.34256
4.8362,3.94277,7.34905,6.23108
4.8370,3.96099,7.38689,6.06659
4.8387,4.00651,7.43207,5.89599
4.8431,4.04321,7.47099,5.79126
4.8472,4.10494,7.52621,5.72176
4.8513,4.20006,7.56549,5.69233
4.8579,4.30971,7.59645,5.72872
4.8623,4.40330,7.61518,5.78518
4.8660,4.51310,7.65128,5.86866
4.8677,4.55613,7.68359,5.90652
4.8706,4.59112,7.72904,5.96082
4.8772,4.61146,7.77950,5.96627
4.8787,4.56808,7.79750,5.86277
4.8826,4.49754,7.79044,5.76982
4.8869,4.43162,7.77888,5.64624
4.8910,4.32999,7.75690,5.51614
4.8975,4.22434,7.72957,5.40347
4.8987,4.09246,7.66918,5.28532
4.9025,3.97669,7.65218,5.22671
4.9072,3.85098,7.62452,5.17677
4.9109,3.70919,7.59669,5.12670
4.9177,3.61948,7.59367,5.06338
4.9206,3.53809,7.58126,4.97633
4.9225,3.49117,7.56181,4.89259
4.9269,3.43280,7.55057,4.80466
4.9305,3.33211,7.54511,4.71155
4.9372,3.23121,7.52778,4.65373
4.9386,3.12439,7.50799,4.58397
4.9426,3.03455,7.52149,4.50618
4.9547,2.95364,7.50533,4.42740
4.9548,2.89581,7.48661,4.35464
4.9596,2.87828,7.48798,4.31030
4.9627,2.90968,7.50760,4.26785
4.9629,2.96824,7.54901,4.26831
4.9712,3.01991,7.58069,4.27095
4.9717,3.07153,7.61172,4.25425
4.9779,3.14969,7.65768,4.20240
4.9820,3.23864,7.67866,4.15241
4.9829,3.31403,7.68229,4.12517
4.9873,3.37660,7.67653,4.16034
4.9908,3.43329,7.68236,4.23991
4.9993,3.53002,7.70624,4.34425
4.9994,3.63827,7.74224,4.43379
5.0042,3.70740,7.76278,4.51352
5.0070,3.79541,7.79281,4.60078
5.0113,3.87635,7.80578,4.66149
5.0176,3.96765,7.80691,4.69003
5.0186,4.03257,7.79429,4.71007
5.0229,4.03277,7.79374,4.73834
5.0269,4.02684,7.76820,4.78327
5.0305,3.97946,7.72359,4.80900
5.0375,3.91863,7.69129,4.83159
5.0388,3.82984,7.62802,4.82679
5.0424,3.74897,7.56395,4.84152
5.0469,3.67309,7.50928,4.86517
5.0505,3.58823,7.46838,4.90065
5.0571,3.51425,7.44518,4.94434
5.0586,3.39602,7.39524,4.98180
5.0626,3.30587,7.36281,4.99381
5.0669,3.25339,7.32589,4.98426
5.0705,3.23709,7.31835,4.96078
5.0771,3.21354,7.29764,4.94143
5.0783,3.19874,7.29909,4.91401
5.0883,3.22296,7.32343,4.87660
5.0884,3.25593,7.34578,4.82983
5.0922,3.29457,7.36275,4.76298
5.0984,3.29441,7.36648,4.69073
5.1014,3.29809,7.39503,4.60229
5.1035,3.29477,7.42214,4.55754
5.1069,3.27189,7.44504,4.56210
5.1105,3.28709,7.48066,4.61933
5.1170,3.33649,7.52267,4.72335
5.1186,3.35694,7.55283,4.82715
5.1226,3.36435,7.54500,4.90570
5.1269,3.32468,7.54916,4.97293
5.1304,3.31903,7.52988,5.03479
5.1370,3.30792,7.53232,5.08739
5.1387,3.31250,7.55721,5.15553
5.1428,3.32874,7.59864,5.21529
5.1486,3.31417,7.62904,5.24401
5.1508,3.30385,7.65920,5.24455
5.1577,3.29836,7.66065,5.20458
5.1591,3.29344,7.66760,5.15285
5.1627,3.30905,7.67435,5.12210
5.1686,3.33600,7.68017,5.07214
5.1708,3.34720,7.69175,5.02907
5.1770,3.39506,7.71106,4.97327
5.1784,3.46536,7.74297,4.90446
5.1825,3.54617,7.78685,4.84558
5.1868,3.59812,7.83611,4.77839
5.1909,3.61887,7.88436,4.71260
5.1968,3.64343,7.92221,4.64973
5.1987,3.63393,7.94640,4.59194
5.2072,3.62048,7.95133,4.57884
5.2084,3.57755,7.93139,4.56533
5.2129,3.50649,7.94081,4.59700
5.2180,3.44271,7.94411,4.63746
5.2215,3.36797,7.94909,4.70253
5.2226,3.28528,7.93793,4.75794
5.2269,3.23913,7.94287,4.79837
5.2305,3.18733,7.95035,4.87384
5.2371,3.14334,7.94157,4.92953
5.2386,3.12601,7.94789,5.00716
5.2427,3.13591,7.94320,5.03220
5.2471,3.12202,7.94920,5.06318
5.2512,3.07453,7.97099,5.14735
5.2574,3.03062,7.97560,5.24657
5.2584,2.98475,7.98733,5.37837
5.2627,3.00212,8.00541,5.47865
5.2679,3.03506,8.06192,5.56356
5.2707,3.07564,8.13114,5.60659
5.2798,3.13156,8.19728,5.62401
5.2806,3.20911,8.29442,5.60569
5.2844,3.26759,8.35677,5.58007
5.2872,3.38392,8.43905,5.57074
5.2906,3.52327,8.56094,5.55431
5.2992,3.62944,8.64536,5.52816
5.3000,3.69972,8.73998,5.49957
5.3048,3.70257,8.81729,5.46245
5.3075,3.67998,8.89877,5.42049
5.3107,3.59711,8.95049,5.32653
5.3183,3.53384,9.05787,5.27661
5.3187,3.40204,9.19083,5.24047
5.3289,3.26767,9.29555,5.19010
5.3289,3.15662,9.39872,5.10728
5.3306,3.12088,9.47370,5.04880
5.3381,3.06126,9.62886,4.98634
5.3412,3.03942,9.81475,4.96247
5.3426,2.95678,9.95703,4.91901
5.3469,2.93532,10.11246,4.99113
5.3509,2.92935,10.24127,4.99931
5.3574,2.90048,10.41813,4.97049
5.3588,2.84140,10.58867,4.99675
5.3625,2.81737,10.73670,5.10523
5.3668,2.81717,10.93722,5.28484
5.3707,2.85864,11.09080,5.40526
5.3768,2.93724,11.28512,5.51947
5.3785,3.00101,11.52342,5.63488
5.3825,3.07261,11.71585,5.76198
5.3869,3.09696,11.88798,5.87560
5.3905,3.14845,12.04487,6.02350
5.3974,3.18547,12.18785,6.18219
5.3988,3.15211,12.30527,6.37521
5.4025,3.09499,12.36978,6.52280
5.4069,3.06365,12.39575,6.66023
5.4105,3.02116,12.40055,6.80327
5.4171,2.97762,12.39172,6.93354
5.4184,2.92902,12.35217,7.04573
5.4225,2.90087,12.32054,7.11866
